test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
991,77,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,0.4,0.0,80.0,3.0,1.0,7.0,1.0,2.4,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9910157237335615,0.008984276266438504
991,78,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,4.0,10.0,1.19,0.0,70.0,1.0,0.0,2.0,1.0,2.9,1.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.9662456928579125,0.03375430714208754
991,79,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,2.0,1.0,5.0,1.56,0.0,71.0,1.0,2.0,1.0,3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5777862353868515,0.4222137646131485
991,80,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.83,0.0,75.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9994404887142847,0.0005595112857152642
991,81,0.0,0.0,1.0,0.0,0.0,7.0,1.0,1.0,0.0,1.0,3.0,2.8,0.0,66.0,2.0,0.0,0.0,2.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.876161519899092,0.123838480100908
991,82,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,10.0,0.47,0.0,75.0,2.0,0.0,3.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.9960097548935833,0.003990245106416621
991,83,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.95,0.0,62.0,2.0,0.0,0.0,1.0,3.5,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.9889849318435314,0.011015068156468525
991,84,0.0,0.0,1.0,8.0,0.0,4.0,2.0,1.0,2.0,7.0,1.0,0.47,0.0,66.0,2.0,0.0,2.0,1.0,5.7,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9604713064632358,0.03952869353676422
991,85,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,8.0,0.29,0.0,72.0,2.0,0.0,1.0,1.0,2.3,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.9883128411803185,0.011687158819681496
991,86,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,5.0,4.0,0.37,0.0,66.0,1.0,0.0,2.0,2.0,3.7,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6347312777574372,0.36526872224256285
991,87,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,4.0,1.18,0.0,83.0,1.0,1.0,3.0,1.0,2.2,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7254950527294715,0.27450494727052854
991,88,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,9.0,0.68,0.0,70.0,1.0,1.0,0.0,2.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9286483135966325,0.07135168640336752
991,89,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,3.0,0.2,1.0,71.0,3.0,0.0,5.0,1.0,3.3,2.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9897541519023944,0.010245848097605618
991,90,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,7.0,2.0,0.22,0.0,70.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.9896619132450019,0.010338086754998133
991,91,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,6.0,2.0,0.0,0.44,0.0,61.0,2.0,2.0,2.0,1.0,2.7,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9919237569480176,0.008076243051982363
991,92,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.5,1.0,75.0,1.0,0.0,1.0,2.0,2.5,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9734324527897029,0.026567547210297082
991,93,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,7.0,0.49,0.0,76.0,2.0,0.0,0.0,1.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8799327026160048,0.12006729738399521
991,94,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,0.87,0.0,75.0,6.0,0.0,2.0,1.0,1.2,0.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9991856440128772,0.0008143559871227369
991,95,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,7.0,0.33,0.0,71.0,3.0,0.0,3.0,1.0,3.1,1.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,0.9889478224882932,0.011052177511706889
991,96,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.46,0.0,75.0,2.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9967529240520191,0.0032470759479809063
991,97,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,0.54,0.0,66.0,2.0,2.0,4.0,1.0,3.2,1.0,1.0,0.0,4.0,0.8,0.0,3.0,1.0,0.8986907271704693,0.10130927282953074
991,98,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.37,0.0,66.0,3.0,0.0,9.0,1.0,1.8,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.9861168775065204,0.013883122493479595
991,99,4.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,2.0,0.71,0.0,74.0,2.0,0.0,4.0,1.0,2.6,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.987697673662362,0.012302326337637911
1009,0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,8.0,0.23,6.0,0.0,5.0,0.0,10.0,1.0,0.2,0.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.9360614463773396,0.06393855362266042
1009,1,0.0,0.0,1.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,7.0,0.32,7.0,0.0,5.0,0.0,3.0,1.0,1.7,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9880433059340361,0.01195669406596393
1009,2,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.39,2.0,0.0,3.0,0.0,8.0,1.0,2.6,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0.9905563681701439,0.009443631829856091
1009,3,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.84,2.0,0.0,3.0,0.0,7.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9981219811062788,0.0018780188937211385
1009,4,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.67,2.0,0.0,3.0,0.0,7.0,1.0,2.6,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0.993145100490494,0.00685489950950604
1009,5,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,0.87,1.0,0.0,3.0,0.0,8.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9994187828376687,0.0005812171623312452
1009,6,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.05,1.0,0.0,3.0,0.0,7.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9993764462574842,0.0006235537425157471
1009,7,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.09,1.0,0.0,3.0,0.0,7.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.999487908208056,0.0005120917919440077
1009,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,0.29,1.0,0.0,7.0,0.0,5.0,1.0,0.9,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.993774862256403,0.006225137743597006
1009,9,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,0.81,1.0,0.0,3.0,0.0,7.0,1.0,2.6,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9991852572068621,0.0008147427931378818
1009,10,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,0.88,1.0,0.0,2.0,0.0,7.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9985605940817113,0.0014394059182887317
1009,11,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.39,2.0,0.0,3.0,0.0,8.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.9938566931707451,0.006143306829254858
1009,12,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.39,2.0,0.0,3.0,0.0,8.0,1.0,2.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6326751937481239,0.3673248062518761
1009,13,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,0.38,1.0,0.0,6.0,0.0,6.0,1.0,1.5,0.0,2.0,0.0,2.0,1.0,0.0,2.0,2.0,0.9913563419182873,0.00864365808171274
1009,14,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.39,2.0,0.0,3.0,0.0,8.0,1.0,2.6,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.9939071219766328,0.0060928780233672234
1009,15,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.2,1.0,0.0,3.0,0.0,6.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9995665554655114,0.00043344453448853005
1009,16,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.55,2.0,0.0,3.0,0.0,5.0,1.0,2.6,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9916593294989708,0.008340670501029159
1009,17,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.67,2.0,0.0,3.0,0.0,7.0,1.0,2.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.7609125656582336,0.23908743434176644
1009,18,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.79,2.0,0.0,3.0,0.0,7.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.9983330294412975,0.0016669705587024396
1009,19,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.84,2.0,0.0,3.0,0.0,7.0,1.0,2.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8864893254076591,0.11351067459234092
1009,20,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.67,2.0,0.0,3.0,0.0,7.0,1.0,2.6,0.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,0.994704333426472,0.005295666573527972
1009,21,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.3,1.0,0.0,2.0,0.0,6.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9993785561105911,0.0006214438894088257
1009,22,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.26,1.0,0.0,3.0,0.0,5.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9994265402208415,0.0005734597791584837
1009,23,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.67,2.0,0.0,3.0,0.0,7.0,1.0,2.6,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.9954177219867414,0.0045822780132585865
1009,24,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.95,2.0,0.0,4.0,0.0,4.0,1.0,2.6,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0.996661486928111,0.0033385130718890776
1009,25,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,0.87,1.0,0.0,3.0,0.0,8.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.9994841742752444,0.0005158257247556451
1009,26,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,0.87,1.0,0.0,3.0,0.0,8.0,1.0,2.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9748731987441434,0.02512680125585664
1009,27,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.17,1.0,0.0,3.0,0.0,5.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9995160213613175,0.0004839786386825432
1009,28,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.3,1.0,0.0,3.0,0.0,5.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,0.9989316244833885,0.0010683755166115538
1009,29,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.45,1.0,0.0,3.0,0.0,5.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9994558787229938,0.0005441212770061837
1009,30,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,0.87,1.0,0.0,3.0,0.0,8.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.9993737821365892,0.0006262178634107653
1009,31,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,0.92,1.0,0.0,3.0,0.0,5.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9992615977856205,0.0007384022143794484
1009,32,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.05,1.0,0.0,3.0,0.0,7.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.9993511661769447,0.000648833823055217
1009,33,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.05,1.0,0.0,3.0,0.0,7.0,1.0,2.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9651621721659077,0.03483782783409229
1009,34,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.05,3.0,0.0,2.0,0.0,4.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9990046415066713,0.0009953584933286078
1009,35,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,0.3,0.0,0.0,2.0,0.0,10.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9996702602475773,0.00032973975242268916
1009,36,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.61,2.0,0.0,3.0,0.0,6.0,1.0,2.6,0.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,0.9948168126438627,0.005183187356137339
1009,37,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.07,1.0,0.0,2.0,0.0,5.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9991593723995833,0.0008406276004167478
1009,38,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.09,1.0,0.0,2.0,0.0,5.0,1.0,2.6,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0.998967592203808,0.0010324077961919626
1009,39,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.2,1.0,0.0,2.0,0.0,5.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.99918129211198,0.0008187078880200025
1009,40,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,0.81,1.0,0.0,3.0,0.0,7.0,1.0,2.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9715940361706051,0.028405963829394875
1009,41,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.05,1.0,0.0,3.0,0.0,7.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.9992123313368506,0.0007876686631494033
1009,42,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.09,1.0,0.0,3.0,0.0,7.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.9994671446021943,0.0005328553978056918
1009,43,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.09,1.0,0.0,3.0,0.0,7.0,1.0,2.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9712133640212923,0.02878663597870763
1009,44,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.61,2.0,0.0,3.0,0.0,6.0,1.0,2.6,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.9944542508011871,0.005545749198812864
1009,45,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.64,2.0,0.0,3.0,0.0,6.0,1.0,2.6,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.9959843811006774,0.004015618899322514
1009,46,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.45,1.0,0.0,4.0,0.0,4.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9992131058768792,0.0007868941231208557
1009,47,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.49,1.0,0.0,4.0,0.0,4.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9992151368629142,0.0007848631370857945
1009,48,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.09,1.0,0.0,3.0,0.0,7.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.9993531102929462,0.0006468897070538097
1009,49,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,5.0,0.0,4.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9981392679968247,0.001860732003175228
1009,50,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,0.88,1.0,0.0,2.0,0.0,7.0,1.0,2.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9619979491176499,0.038002050882350084
1009,51,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,0.88,1.0,0.0,2.0,0.0,7.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.9987224149825471,0.0012775850174529223
1009,52,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.39,2.0,0.0,3.0,0.0,8.0,1.0,2.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6080023179488374,0.39199768205116253
1009,53,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,4.0,0.0,4.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9990574605983438,0.000942539401656193
1009,54,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.2,1.0,0.0,3.0,0.0,4.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9995290519570618,0.0004709480429382413
1009,55,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.36,1.0,0.0,3.0,0.0,4.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9995273915578855,0.00047260844211454773
1009,56,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.45,1.0,0.0,3.0,0.0,4.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9994558787229938,0.0005441212770061837
1009,57,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,0.88,1.0,0.0,2.0,0.0,7.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.9984492512716341,0.0015507487283658635
1009,58,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.13,1.0,0.0,3.0,0.0,6.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.9994356083508801,0.0005643916491199479
1009,59,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,3.0,0.0,4.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.999348221856583,0.0006517781434169745
1009,60,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.33,1.0,0.0,2.0,1.0,4.0,1.0,3.3,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9992097940311293,0.0007902059688707183
1009,61,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.2,1.0,0.0,3.0,0.0,6.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.9995489793033603,0.0004510206966396628
1009,62,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.2,1.0,0.0,3.0,0.0,6.0,1.0,2.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9632700101587072,0.03672998984129279
1009,63,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.51,2.0,0.0,3.0,0.0,5.0,1.0,2.6,0.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,0.9940972597731996,0.005902740226800323
1009,64,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.66,2.0,0.0,3.0,0.0,5.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9969119533439476,0.003088046656052407
1009,65,0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,4.0,0.8,0.0,0.0,2.0,0.0,5.0,1.0,3.5,2.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,0.9673404577095989,0.03265954229040118
1009,66,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.13,1.0,0.0,2.0,0.0,4.0,1.0,2.6,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0.9989667020934488,0.0010332979065511595
1009,67,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.24,1.0,0.0,2.0,0.0,4.0,1.0,2.6,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0.998994507631693,0.0010054923683070136
1009,68,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.3,1.0,0.0,2.0,0.0,4.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.99918129211198,0.0008187078880200025
1009,69,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.45,1.0,0.0,2.0,0.0,4.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9990541370587246,0.0009458629412754239
1009,70,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.2,1.0,0.0,3.0,0.0,6.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.9993659645371203,0.0006340354628796126
1009,71,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,2.0,0.6,2.0,0.0,2.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9718894202330841,0.02811057976691591
1009,72,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.67,2.0,0.0,3.0,0.0,7.0,1.0,2.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7413316246866666,0.25866837531333337
1009,73,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.79,2.0,0.0,3.0,0.0,7.0,1.0,2.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.875510338607153,0.12448966139284695
1009,74,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.49,1.0,0.0,3.0,4.0,4.0,1.0,5.4,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9990666290275622,0.0009333709724378826
1009,75,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.67,2.0,0.0,3.0,0.0,7.0,1.0,2.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5459307233849484,0.45406927661505153
1009,76,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.3,1.0,0.0,2.0,0.0,6.0,1.0,2.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9541114888289292,0.045888511171070824
1009,77,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.3,1.0,0.0,2.0,0.0,6.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.9993533615122506,0.0006466384877494209
1009,78,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.95,2.0,0.0,4.0,0.0,4.0,1.0,2.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6095150295486175,0.39048497045138253
1009,79,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.26,1.0,0.0,3.0,0.0,5.0,1.0,2.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9478712837625337,0.05212871623746628
1009,80,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.26,1.0,0.0,3.0,0.0,5.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.9994032898343107,0.0005967101656893205
