test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1159,85,1.0,0.0,1.0,0.0,0.0,11.0,176.0,1.0,0.0,565.0,12.0,0.51,366.0,18.0,1.0,0.0,28.0,2.0,206.7,1.0,1.0,1.86666666666667,2.0,1.0,0.969798657718121,0.0,3.0,0.5029048910509105,0.4970951089490895
1159,86,1.0,0.0,1.0,0.0,0.0,11.0,176.0,1.0,0.0,22.0,12.0,0.51,366.0,18.0,1.0,0.0,19.0,2.0,6.84615384615385,1.0,1.0,1.86666666666667,2.0,1.0,0.969798657718121,0.0,3.0,0.5280240071130297,0.47197599288697034
1159,87,1.0,0.0,19.0,0.0,0.0,11.0,176.0,1.0,48.0,22.0,12.0,0.51,3.0,81.0,1.0,0.0,19.0,2.0,6.84615384615385,1.0,1.0,1.86666666666667,0.0,1.0,0.969798657718121,0.0,1.0,0.516212599939124,0.4837874000608759
1159,88,1.0,0.0,1.0,292.0,52.0,11.0,2589.0,1.0,0.0,22.0,12.0,0.51,585.0,81.0,1.0,0.0,5.0,2.0,264.7,1.0,23.0,1.86666666666667,0.0,1.0,0.969798657718121,0.0,2.0,0.7087892890140773,0.29121071098592266
1159,89,111.0,0.0,1.0,0.0,53.0,277.0,176.0,1.0,0.0,22.0,12.0,0.51,185.0,81.0,1.0,0.0,19.0,2.0,6.84615384615385,1.0,1.0,5.0,0.0,1.0,0.969798657718121,0.0,0.0,0.6211216115194789,0.3788783884805211
1159,90,1.0,0.0,1.0,0.0,0.0,11.0,2564.0,1.0,88.0,22.0,12.0,24.1,3.0,81.0,1.0,0.0,19.0,4.0,6.84615384615385,1.0,1.0,1.86666666666667,0.0,1.0,0.969798657718121,0.0,1.0,0.6518503097577409,0.34814969024225906
1159,91,1.0,0.0,1.0,199.0,0.0,11.0,176.0,1.0,0.0,222.0,182.0,0.51,3.0,81.0,4.0,0.0,64.0,2.0,6.84615384615385,1.0,1.0,1.86666666666667,0.0,1.0,0.969798657718121,0.0,1.0,0.5669944630071455,0.43300553699285443
1159,92,1.0,0.0,19.0,288.0,26.0,11.0,176.0,1.0,0.0,22.0,12.0,0.51,3.0,81.0,1.0,0.0,2.0,2.0,6.84615384615385,1.0,1.0,1.86666666666667,0.0,1.0,0.969798657718121,0.0,2.0,0.6585720545489925,0.3414279454510075
1159,93,1.0,0.0,1.0,0.0,0.0,11.0,176.0,2.0,0.0,383.0,12.0,0.51,3.0,90.0,1.0,0.0,12.0,2.0,6.84615384615385,1.0,1.0,0.3,0.0,1.0,0.969798657718121,0.0,1.0,0.6386967564979674,0.3613032435020326
1159,94,1.0,13.0,1.0,0.0,0.0,11.0,3199.0,2.0,70.0,22.0,12.0,0.51,3.0,81.0,1.0,0.0,19.0,4.0,6.84615384615385,1.0,1.0,1.86666666666667,0.0,1.0,0.969798657718121,0.0,1.0,0.7913875980017145,0.20861240199828548
1159,95,1.0,0.0,1.0,227.0,84.0,11.0,176.0,1.0,0.0,22.0,12.0,27.64,3.0,81.0,1.0,0.0,19.0,2.0,320.3,1.0,1.0,1.86666666666667,0.0,1.0,0.969798657718121,0.0,2.0,0.5639241754840892,0.43607582451591076
1159,96,1.0,0.0,1.0,0.0,0.0,11.0,890.0,1.0,0.0,22.0,12.0,0.51,3.0,81.0,1.0,0.0,105.0,2.0,20.6,1.0,4.0,1.86666666666667,3.0,1.0,0.969798657718121,0.0,1.0,0.5731445953591092,0.4268554046408907
1159,97,1.0,0.0,1.0,0.0,0.0,11.0,176.0,1.0,0.0,22.0,12.0,0.51,3.0,81.0,1.0,0.0,19.0,2.0,6.84615384615385,1.0,0.0,1.86666666666667,0.0,1.0,0.969798657718121,0.0,0.0,0.5490640093011903,0.4509359906988097
1159,98,1.0,0.0,1.0,0.0,0.0,11.0,176.0,1.0,0.0,22.0,12.0,0.51,3.0,81.0,1.0,0.0,19.0,2.0,99.6,1.0,1.0,1.86666666666667,0.0,1.0,0.969798657718121,3.0,0.0,0.5476211653222982,0.45237883467770185
1159,99,1.0,0.0,1.0,302.0,84.0,11.0,176.0,1.0,0.0,666.0,12.0,0.51,3.0,81.0,1.0,0.0,32.0,2.0,6.84615384615385,1.0,1.0,1.86666666666667,5.0,1.0,0.969798657718121,0.0,2.0,0.655683871643754,0.34431612835624603
1201,0,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,77.0,7.0,8.0,0.89,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5688843635924474,0.4311156364075526
1201,1,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,79.0,7.0,8.0,0.89,2.0,80.0,4.0,1.0,14.0,2.0,188.1,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.555499357615905,0.44450064238409503
1201,2,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,6.6,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,212.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.6654297990917405,0.3345702009082595
1201,3,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,0.0,7.0,8.0,27.64,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5564860419108573,0.4435139580891428
1201,4,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,374.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,0.8,0.0,2.0,0.98207171314741,0.0,2.0,0.6676101589705423,0.33238984102945773
1201,5,1.0,88.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,717.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5486036037055686,0.45139639629443135
1201,6,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,14.29,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5873387075566617,0.41266129244333827
1201,7,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,2.0,80.0,4.0,1.0,14.0,2.0,1.0,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5260243022003452,0.47397569779965476
1201,8,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,59.0,7.0,8.0,0.89,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5688843635924474,0.4311156364075526
1201,9,1.0,1.0,1.0,0.0,23.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,2.0,80.0,0.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.7128030699093394,0.2871969300906606
1201,10,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,391.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,3.0,2.0,0.98207171314741,0.0,2.0,0.5749995350327906,0.4250004649672094
1201,11,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,693.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5721930019663564,0.42780699803364364
1201,12,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,2.0,80.0,4.0,1.0,14.0,6.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,0.0,0.6416046660433125,0.35839533395668755
1201,13,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,50.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5721930019663564,0.42780699803364364
1201,14,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,2.0,80.0,0.0,1.0,14.0,2.0,6.09090909090909,109.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.641473984871344,0.358526015128656
1201,15,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,75.0,7.0,8.0,0.89,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5688843635924474,0.4311156364075526
1201,16,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,2.0,80.0,1.0,0.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.6070848519955195,0.39291514800448046
1201,17,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,2.0,70.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,0.0,0.6809552477267112,0.31904475227328877
1201,18,1.0,1.0,1.0,0.0,71.0,344.0,205.0,1.0,1.0,7.0,8.0,0.89,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5518867806867156,0.44811321931328435
1201,19,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,23.99,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,1.0,2.0,0.5847684678970628,0.4152315321029372
1201,20,1.0,1.0,1.0,0.0,82.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,2.0,80.0,1.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.7483539262542165,0.25164607374578346
1201,21,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,21.85,0.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.6206114197813604,0.3793885802186396
1201,22,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,179.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5721930019663564,0.42780699803364364
1201,23,1.0,1.0,1.0,0.0,49.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,1.1,0.0,2.0,0.5674359232483928,0.4325640767516072
1201,24,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,11.63,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,6.0,2.0,0.5922384894105449,0.4077615105894551
1201,25,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,15.0,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5873387075566617,0.41266129244333827
1201,26,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,26.34,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,1.0,0.0,2.0,0.6936726064778308,0.3063273935221692
1201,27,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,50.0,7.0,8.0,0.89,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5688843635924474,0.4311156364075526
1201,28,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,504.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5721930019663564,0.42780699803364364
1201,29,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,4.48,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5867804488612494,0.41321955113875064
1201,30,1.0,1.0,1.0,0.0,0.0,12.0,255.0,1.0,1.0,7.0,8.0,8.82,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5218579001310621,0.4781420998689379
1201,31,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,245.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5721930019663564,0.42780699803364364
1201,32,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,16.05,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5873387075566617,0.41266129244333827
1201,33,1.0,1.0,1.0,0.0,0.0,384.0,205.0,1.0,92.0,7.0,8.0,0.89,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.6463465006801434,0.3536534993198566
1201,34,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,52.0,7.0,8.0,0.89,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5688843635924474,0.4311156364075526
1201,35,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,356.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5721930019663564,0.42780699803364364
1201,36,1.0,1.0,1.0,279.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,2.0,80.0,0.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5203055613297122,0.4796944386702878
1201,37,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,38.0,7.0,8.0,0.89,2.0,80.0,4.0,77.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5149232373686754,0.4850767626313246
1201,38,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,365.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,118.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5714249217133323,0.4285750782866677
1201,39,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,28.67,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5873387075566617,0.41266129244333827
1201,40,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,23.65,2.0,80.0,4.0,1.0,14.0,2.0,273.9,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5740977077146084,0.42590229228539156
1201,41,1.0,1.0,1.0,113.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,13.1,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5175167330798545,0.48248326692014554
1201,42,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,65.0,7.0,8.0,0.89,2.0,80.0,1.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.7601034258288079,0.23989657417119212
1201,43,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,448.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,5.0,2.0,0.5525264946833721,0.44747350531662783
1201,44,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,50.0,33.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.6679625403191038,0.3320374596808962
1201,45,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,26.46,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5873387075566617,0.41266129244333827
1201,46,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,427.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,3.0,2.0,0.5782595310425904,0.42174046895740963
1201,47,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,466.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,1.0,2.0,0.98207171314741,0.0,2.0,0.5698320108316534,0.43016798916834664
1201,48,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,3.66,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,1.0,2.0,0.98207171314741,0.0,2.0,0.5799776311008533,0.42002236889914674
1201,49,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,15.55,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,6.0,2.0,0.5922384894105449,0.4077615105894551
1201,50,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,46.0,7.0,8.0,0.89,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.8,0.0,2.0,0.552117309072985,0.44788269092701505
1201,51,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,95.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5721930019663564,0.42780699803364364
1201,52,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,25.0,7.0,8.0,0.89,2.0,80.0,7.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5635968017161469,0.4364031982838531
1201,53,1.0,1.0,1.0,0.0,48.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,2.0,80.0,7.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5496744488883984,0.4503255511116015
1201,54,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,3.83,515.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.7435620413923207,0.2564379586076793
1201,55,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,381.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5721930019663564,0.42780699803364364
1201,56,1.0,4.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,592.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.584118632824201,0.415881367175799
1201,57,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,73.0,7.0,8.0,0.89,2.0,80.0,4.0,1.0,14.0,4.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5994161960363331,0.4005838039636669
1201,58,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,54.0,7.0,8.0,0.89,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5688843635924474,0.4311156364075526
1201,59,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,4.05,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,5.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.582419969659782,0.4175800303402179
1201,60,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,69.0,1.97,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5572160772645238,0.44278392273547623
1201,61,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,18.42,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5873387075566617,0.41266129244333827
1201,62,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,2.0,80.0,4.0,1.0,14.0,4.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,1.0,0.6409681717931341,0.35903182820686586
1201,63,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,214.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,0.4,0.0,2.0,0.98207171314741,0.0,2.0,0.6227841287664222,0.37721587123357786
1201,64,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,55.0,7.0,8.0,0.89,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5688843635924474,0.4311156364075526
1201,65,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,1.0,2.0,1.0,0.0,2.0,0.5033228120722433,0.4966771879277568
1201,66,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,18.15,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5873387075566617,0.41266129244333827
1201,67,1.0,1.0,1.0,0.0,0.0,358.0,205.0,1.0,1.0,7.0,8.0,0.89,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,1.1,0.0,2.0,0.5784269897909804,0.42157301020901966
1201,68,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,52.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5721930019663564,0.42780699803364364
1201,69,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,28.07,190.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.7535335723857955,0.24646642761420443
1201,70,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,72.0,7.0,8.0,0.89,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5688843635924474,0.4311156364075526
1201,71,1.0,1.0,1.0,16.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,552.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5784824176907717,0.42151758230922826
1201,72,1.0,1.0,1.0,0.0,37.0,235.0,205.0,1.0,1.0,7.0,8.0,0.89,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5530196656189323,0.4469803343810676
1201,73,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,6.05,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5873387075566617,0.41266129244333827
1201,74,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,5.71,2.0,80.0,6.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5842526948645366,0.41574730513546343
1201,75,1.0,1.0,1.0,0.0,84.0,12.0,205.0,1.0,1.0,7.0,8.0,4.43,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.6368566246249284,0.3631433753750716
1201,76,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,2.0,80.0,7.0,1.0,14.0,2.0,6.09090909090909,72.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5157407353245989,0.4842592646754011
1201,77,1.0,1.0,1.0,0.0,0.0,12.0,205.0,2.0,1.0,7.0,8.0,0.89,165.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.6064579154013701,0.39354208459863
1201,78,1.0,1.0,1.0,13.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,437.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.5784824176907717,0.42151758230922826
1201,79,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,388.0,80.0,4.0,1.0,14.0,2.0,158.0,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,0.0,2.0,0.558831057802524,0.441168942197476
1201,80,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,82.0,7.0,8.0,0.89,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,2.0,0.98207171314741,1.0,2.0,0.5224563382713119,0.4775436617286882
