test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
922,77,1.0,0.0,2.0,0.0,0.0,9.0,210.0,1.0,0.0,0.0,19.0,26.44,2.0,0.0,2.0,0.0,31.0,5.0,2.45,0.0,0.0,4.9,0.0,48.0,1.0,0.0,2.0,0.6928144542778563,0.3071855457221437
922,78,1.0,0.0,2.0,0.0,0.0,9.0,210.0,1.0,0.0,0.0,19.0,26.85,2.0,0.0,2.0,0.0,31.0,5.0,2.45,0.0,0.0,4.9,0.0,48.0,1.0,0.0,2.0,0.6928144542778563,0.3071855457221437
922,79,1.0,0.0,2.0,0.0,0.0,9.0,210.0,1.0,0.0,0.0,19.0,28.33,2.0,0.0,2.0,0.0,31.0,2.0,2.45,0.0,0.0,5.2,0.0,48.0,1.1,0.0,2.0,0.6624702462162818,0.3375297537837182
922,80,1.0,0.0,2.0,0.0,0.0,9.0,210.0,1.0,0.0,0.0,19.0,26.46,2.0,0.0,2.0,0.0,31.0,2.0,2.45,0.0,0.0,1.04545454545455,0.0,48.0,1.0,0.0,2.0,0.6266824884915372,0.3733175115084628
922,81,1.0,0.0,2.0,0.0,0.0,9.0,210.0,1.0,0.0,0.0,19.0,28.64,2.0,0.0,2.0,0.0,31.0,1.0,2.45,0.0,0.0,5.3,0.0,48.0,1.1,0.0,2.0,0.6173796861120402,0.3826203138879598
922,82,1.0,0.0,2.0,0.0,0.0,9.0,210.0,1.0,0.0,0.0,19.0,27.17,2.0,0.0,2.0,0.0,31.0,0.0,2.45,0.0,0.0,5.0,0.0,48.0,1.0,0.0,2.0,0.5577721239477669,0.44222787605223307
922,83,1.0,0.0,2.0,0.0,0.0,9.0,210.0,1.0,0.0,0.0,19.0,26.46,2.0,0.0,2.0,0.0,31.0,1.0,2.45,0.0,0.0,4.9,0.0,48.0,1.0,0.0,2.0,0.6173796861120402,0.3826203138879598
922,84,1.0,0.0,2.0,0.0,0.0,9.0,210.0,1.0,0.0,0.0,19.0,24.93,2.0,0.0,2.0,0.0,31.0,0.0,2.45,0.0,0.0,4.6,0.0,48.0,1.0,0.0,2.0,0.5577721239477669,0.44222787605223307
922,85,1.0,0.0,2.0,0.0,0.0,9.0,210.0,1.0,0.0,0.0,19.0,28.07,2.0,0.0,2.0,0.0,31.0,1.0,2.45,0.0,0.0,1.04545454545455,0.0,48.0,1.1,0.0,2.0,0.5691932679527366,0.4308067320472634
922,86,1.0,0.0,2.0,0.0,0.0,9.0,210.0,1.0,0.0,0.0,19.0,27.66,2.0,0.0,2.0,0.0,31.0,6.0,2.45,0.0,0.0,5.1,0.0,48.0,1.1,0.0,2.0,0.6492197113780545,0.35078028862194555
922,87,1.0,0.0,2.0,0.0,0.0,9.0,210.0,1.0,0.0,0.0,19.0,28.95,2.0,0.0,2.0,0.0,31.0,5.0,2.45,0.0,0.0,1.04545454545455,0.0,48.0,1.1,0.0,2.0,0.6562241507971367,0.34377584920286336
922,88,1.0,0.0,2.0,0.0,0.0,9.0,210.0,1.0,0.0,0.0,19.0,28.1,2.0,0.0,2.0,0.0,31.0,4.0,2.45,0.0,0.0,5.2,0.0,48.0,1.1,0.0,2.0,0.690404778170747,0.3095952218292531
927,0,1.0,3.0,1.0,0.0,0.0,9.0,141.0,1.0,0.0,9.0,9.0,24.12,2.0,75.0,4.0,0.0,23.0,0.0,3.69230769230769,1.0,1.0,0.533333333333333,0.0,2.0,1.0,0.0,2.0,0.5155972015717627,0.4844027984282373
927,1,1.0,3.0,1.0,0.0,0.0,9.0,141.0,1.0,0.0,9.0,9.0,26.73,2.0,75.0,4.0,0.0,23.0,0.0,3.69230769230769,1.0,1.0,0.533333333333333,0.0,2.0,1.0,0.0,2.0,0.5155972015717627,0.4844027984282373
927,2,1.0,3.0,1.0,0.0,0.0,9.0,141.0,1.0,0.0,9.0,9.0,25.57,2.0,75.0,4.0,0.0,23.0,0.0,3.69230769230769,1.0,1.0,0.533333333333333,0.0,2.0,1.0,0.0,2.0,0.5155972015717627,0.4844027984282373
927,3,1.0,3.0,1.0,0.0,0.0,9.0,141.0,1.0,0.0,9.0,9.0,26.77,2.0,75.0,4.0,0.0,23.0,0.0,3.69230769230769,1.0,1.0,0.533333333333333,0.0,2.0,1.0,0.0,2.0,0.5155972015717627,0.4844027984282373
927,4,1.0,3.0,1.0,0.0,0.0,9.0,141.0,1.0,0.0,9.0,9.0,24.16,2.0,75.0,4.0,0.0,23.0,0.0,3.69230769230769,1.0,1.0,0.533333333333333,0.0,2.0,1.0,0.0,2.0,0.5155972015717627,0.4844027984282373
927,5,1.0,3.0,1.0,0.0,0.0,9.0,141.0,1.0,0.0,9.0,9.0,28.37,2.0,75.0,4.0,0.0,23.0,0.0,3.69230769230769,1.0,1.0,0.533333333333333,0.0,2.0,1.1,0.0,2.0,0.5155972015717627,0.4844027984282373
930,0,3.0,3.0,1.0,2.0,0.0,8.0,151.0,1.0,0.0,4.0,7.0,28.77,1.0,78.0,6.0,0.0,27.0,1.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,0.0,1.1,0.0,2.0,0.5488333299216608,0.4511666700783392
930,1,3.0,3.0,1.0,2.0,0.0,8.0,151.0,1.0,0.0,4.0,7.0,27.48,1.0,78.0,6.0,0.0,27.0,1.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,0.0,1.1,0.0,2.0,0.5488333299216608,0.4511666700783392
930,2,3.0,3.0,1.0,2.0,0.0,8.0,151.0,1.0,0.0,4.0,7.0,24.5,1.0,78.0,6.0,0.0,27.0,1.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,0.0,1.0,0.0,2.0,0.5488333299216608,0.4511666700783392
930,3,3.0,3.0,1.0,2.0,0.0,8.0,151.0,1.0,0.0,4.0,7.0,27.64,1.0,78.0,6.0,0.0,27.0,1.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,0.0,1.1,0.0,2.0,0.5488333299216608,0.4511666700783392
930,4,3.0,3.0,1.0,2.0,0.0,8.0,151.0,1.0,0.0,4.0,7.0,26.66,1.0,78.0,6.0,0.0,27.0,1.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,0.0,1.0,0.0,2.0,0.5488333299216608,0.4511666700783392
930,5,3.0,3.0,1.0,2.0,0.0,8.0,151.0,1.0,0.0,4.0,7.0,25.4,1.0,78.0,6.0,0.0,27.0,1.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,0.0,1.0,0.0,2.0,0.5488333299216608,0.4511666700783392
930,6,3.0,3.0,1.0,2.0,0.0,8.0,151.0,1.0,0.0,4.0,7.0,25.22,1.0,78.0,6.0,0.0,27.0,1.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,0.0,1.0,0.0,2.0,0.5488333299216608,0.4511666700783392
930,7,3.0,3.0,1.0,2.0,0.0,8.0,151.0,1.0,0.0,4.0,7.0,27.91,1.0,78.0,6.0,0.0,27.0,1.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,0.0,1.1,0.0,2.0,0.5488333299216608,0.4511666700783392
930,8,3.0,3.0,1.0,2.0,0.0,8.0,151.0,1.0,0.0,4.0,7.0,28.78,1.0,78.0,6.0,0.0,27.0,1.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,0.0,1.1,0.0,2.0,0.5488333299216608,0.4511666700783392
930,9,3.0,3.0,1.0,2.0,0.0,8.0,151.0,1.0,0.0,4.0,7.0,27.3,1.0,78.0,6.0,0.0,27.0,1.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,0.0,1.0,0.0,2.0,0.5488333299216608,0.4511666700783392
930,10,3.0,3.0,1.0,2.0,0.0,8.0,151.0,1.0,0.0,4.0,7.0,28.84,1.0,78.0,6.0,0.0,27.0,1.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,0.0,1.1,0.0,2.0,0.5488333299216608,0.4511666700783392
930,11,3.0,3.0,1.0,2.0,0.0,8.0,151.0,1.0,0.0,4.0,7.0,28.35,1.0,78.0,6.0,0.0,27.0,1.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,0.0,1.1,0.0,2.0,0.5488333299216608,0.4511666700783392
930,12,3.0,3.0,1.0,2.0,0.0,8.0,151.0,1.0,0.0,4.0,7.0,25.7,1.0,78.0,6.0,0.0,27.0,6.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,0.0,1.0,0.0,2.0,0.5254420913977984,0.47455790860220154
930,13,3.0,3.0,1.0,2.0,0.0,8.0,151.0,1.0,0.0,4.0,7.0,25.78,1.0,78.0,6.0,0.0,27.0,5.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,0.0,1.0,0.0,2.0,0.5743338462858449,0.425666153714155
930,14,3.0,3.0,1.0,2.0,0.0,8.0,151.0,1.0,0.0,4.0,7.0,27.64,1.0,78.0,6.0,0.0,27.0,3.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,0.0,1.1,0.0,2.0,0.5741354462855806,0.42586455371441945
930,15,3.0,3.0,1.0,2.0,0.0,8.0,151.0,1.0,0.0,4.0,7.0,28.33,1.0,78.0,6.0,0.0,27.0,1.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,0.0,1.1,0.0,2.0,0.5488333299216608,0.4511666700783392
930,16,3.0,3.0,1.0,2.0,0.0,8.0,151.0,1.0,0.0,4.0,7.0,25.46,1.0,78.0,6.0,0.0,27.0,4.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,0.0,1.0,0.0,2.0,0.5741354462855806,0.42586455371441945
930,17,3.0,3.0,1.0,2.0,0.0,8.0,151.0,1.0,0.0,4.0,7.0,27.63,1.0,78.0,6.0,0.0,27.0,6.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,0.0,1.1,0.0,2.0,0.5254420913977984,0.47455790860220154
930,18,3.0,3.0,1.0,2.0,0.0,8.0,151.0,1.0,0.0,4.0,7.0,28.39,1.0,78.0,6.0,0.0,27.0,1.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,0.0,1.1,0.0,2.0,0.5488333299216608,0.4511666700783392
930,19,3.0,3.0,1.0,2.0,0.0,8.0,151.0,1.0,0.0,4.0,7.0,25.0,1.0,78.0,6.0,0.0,27.0,1.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,0.0,1.0,0.0,2.0,0.5488333299216608,0.4511666700783392
930,20,3.0,3.0,1.0,2.0,0.0,8.0,151.0,2.0,0.0,4.0,7.0,25.55,1.0,78.0,6.0,0.0,27.0,1.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,0.0,1.0,0.0,2.0,0.5184961688805945,0.48150383111940553
930,21,3.0,3.0,1.0,2.0,0.0,8.0,151.0,2.0,0.0,4.0,7.0,25.78,1.0,78.0,6.0,0.0,27.0,5.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,0.0,1.0,0.0,2.0,0.5442876188021184,0.45571238119788166
930,22,3.0,3.0,1.0,2.0,0.0,8.0,151.0,3.0,0.0,4.0,7.0,27.64,1.0,78.0,6.0,0.0,27.0,3.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,0.0,1.1,0.0,2.0,0.5170901091123985,0.48290989088760156
930,23,3.0,3.0,1.0,2.0,0.0,8.0,151.0,1.0,0.0,4.0,7.0,26.73,1.0,78.0,6.0,0.0,27.0,0.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,0.0,1.0,0.0,2.0,0.5166474721591492,0.4833525278408508
930,24,3.0,3.0,1.0,2.0,0.0,8.0,151.0,1.0,0.0,4.0,7.0,28.39,1.0,78.0,6.0,0.0,27.0,0.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,0.0,1.1,0.0,2.0,0.5166474721591492,0.4833525278408508
930,25,3.0,3.0,1.0,2.0,0.0,8.0,151.0,1.0,0.0,4.0,7.0,25.46,1.0,78.0,6.0,0.0,27.0,1.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,0.0,1.0,0.0,2.0,0.5488333299216608,0.4511666700783392
930,26,3.0,3.0,1.0,2.0,0.0,8.0,151.0,1.0,0.0,4.0,7.0,25.01,1.0,78.0,6.0,0.0,27.0,0.0,5.07692307692308,1.0,1.0,1.13333333333333,0.0,0.0,1.0,0.0,2.0,0.5166474721591492,0.4833525278408508
935,0,6.0,0.0,1.0,6.0,1.0,16.0,777.0,1.0,8.0,11.0,23.0,28.59,3.0,93.0,5.0,1.0,47.0,4.0,5.11363636363636,0.0,0.0,1.1304347826087,0.0,0.0,1.1,0.0,2.0,0.6445372278824244,0.35546277211757565
935,1,6.0,1.0,1.0,6.0,1.0,16.0,777.0,1.0,8.0,11.0,23.0,24.58,3.0,93.0,5.0,1.0,47.0,6.0,5.11363636363636,0.0,0.0,1.1304347826087,0.0,0.0,1.0,0.0,2.0,0.5060698618091785,0.49393013819082154
950,0,0.0,0.0,1.0,0.0,0.0,4.0,90.0,1.0,1.0,0.0,17.0,28.79,0.0,0.0,2.0,0.0,18.0,4.0,1.88888888888889,0.0,1.0,0.8,0.0,42.0,1.1,0.0,2.0,0.5270336575843779,0.472966342415622
950,1,0.0,0.0,1.0,0.0,0.0,4.0,90.0,1.0,1.0,0.0,17.0,27.32,0.0,0.0,2.0,0.0,18.0,5.0,1.88888888888889,0.0,1.0,0.8,0.0,42.0,1.0,0.0,2.0,0.5272359320213056,0.47276406797869447
950,2,0.0,0.0,1.0,0.0,0.0,4.0,90.0,1.0,1.0,0.0,17.0,24.98,0.0,0.0,2.0,0.0,18.0,4.0,1.88888888888889,0.0,1.0,0.8,0.0,42.0,1.0,0.0,2.0,0.5270336575843779,0.472966342415622
950,3,0.0,0.0,1.0,0.0,0.0,4.0,90.0,1.0,1.0,0.0,17.0,26.66,0.0,0.0,2.0,0.0,18.0,3.0,1.88888888888889,0.0,1.0,0.8,0.0,42.0,1.0,0.0,2.0,0.5270336575843779,0.472966342415622
950,4,0.0,0.0,1.0,0.0,0.0,4.0,90.0,1.0,1.0,0.0,17.0,26.32,0.0,0.0,2.0,0.0,18.0,5.0,1.88888888888889,0.0,1.0,0.8,0.0,42.0,1.0,0.0,2.0,0.5272359320213056,0.47276406797869447
950,5,0.0,0.0,1.0,0.0,0.0,4.0,90.0,1.0,1.0,0.0,17.0,28.54,0.0,0.0,2.0,0.0,18.0,4.0,1.88888888888889,0.0,1.0,0.8,0.0,42.0,1.1,0.0,2.0,0.5270336575843779,0.472966342415622
950,6,0.0,0.0,1.0,0.0,0.0,4.0,90.0,1.0,1.0,0.0,17.0,2.14,0.0,0.0,2.0,0.0,18.0,3.0,1.88888888888889,0.0,1.0,0.4,0.0,42.0,0.841791044776119,0.0,2.0,0.5178030440753038,0.48219695592469625
950,7,0.0,0.0,1.0,0.0,0.0,4.0,90.0,1.0,1.0,0.0,17.0,2.39,0.0,0.0,2.0,0.0,18.0,2.0,1.88888888888889,0.0,1.0,0.4,0.0,42.0,0.3,0.0,2.0,0.5238416582226075,0.4761583417773925
950,8,0.0,0.0,1.0,0.0,0.0,4.0,90.0,1.0,1.0,0.0,17.0,28.95,0.0,0.0,2.0,0.0,18.0,5.0,1.88888888888889,0.0,1.0,0.8,0.0,42.0,1.1,0.0,2.0,0.5272359320213056,0.47276406797869447
966,0,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,3.0,4.0,1.0,1.0,2.2,0.0,58.0,1.1,0.0,1.0,0.5178598749101178,0.48214012508988224
966,1,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,4.0,4.0,1.0,1.0,3.7,0.0,58.0,0.87037037037037,0.0,1.0,0.5047276262039222,0.49527237379607775
966,2,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,5.0,4.0,1.0,1.0,2.2,0.0,58.0,1.0,0.0,1.0,0.5180624850539366,0.4819375149460634
966,3,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,4.0,4.0,1.0,1.0,2.2,0.0,58.0,1.0,0.0,1.0,0.5178598749101178,0.48214012508988224
966,4,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,4.0,4.0,1.0,1.0,3.2,0.0,58.0,0.87037037037037,0.0,1.0,0.5047276262039222,0.49527237379607775
966,5,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,4.0,4.0,1.0,1.0,4.1,0.0,58.0,0.87037037037037,0.0,1.0,0.5322233336236787,0.4677766663763213
966,6,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,3.0,4.0,1.0,1.0,3.3,0.0,58.0,0.87037037037037,0.0,1.0,0.5047276262039222,0.49527237379607775
966,7,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,3.0,4.0,1.0,1.0,2.9,0.0,58.0,0.87037037037037,0.0,1.0,0.5047276262039222,0.49527237379607775
966,8,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,5.0,4.0,1.0,1.0,3.3,0.0,58.0,0.87037037037037,0.0,1.0,0.5075516727435483,0.49244832725645166
966,9,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,0.0,4.0,1.0,1.0,4.1,0.0,58.0,0.87037037037037,0.0,1.0,0.5340391938203697,0.4659608061796303
966,10,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,3.0,4.0,1.0,1.0,4.1,0.0,58.0,0.87037037037037,0.0,1.0,0.5322233336236787,0.4677766663763213
966,11,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,3.0,4.0,1.0,1.0,4.0,0.0,58.0,0.87037037037037,0.0,1.0,0.5322233336236787,0.4677766663763213
966,12,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,4.0,4.0,1.0,1.0,3.9,0.0,58.0,0.87037037037037,0.0,1.0,0.5047276262039222,0.49527237379607775
966,13,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,5.0,4.0,1.0,1.0,3.0,0.0,58.0,0.87037037037037,0.0,1.0,0.5075516727435483,0.49244832725645166
966,14,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,0.0,4.0,1.0,1.0,3.7,0.0,58.0,0.87037037037037,0.0,1.0,0.5065512625057613,0.4934487374942386
966,15,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,3.0,4.0,1.0,1.0,3.9,0.0,58.0,0.87037037037037,0.0,1.0,0.5047276262039222,0.49527237379607775
966,16,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,25.7,3.0,75.0,5.0,0.0,17.0,6.0,4.0,1.0,1.0,2.2,0.0,58.0,1.0,0.0,1.0,0.5403911620546817,0.4596088379453183
966,17,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,2.0,4.0,1.0,1.0,5.1,0.0,58.0,1.1,0.0,1.0,0.5058488211190131,0.4941511788809869
966,18,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,25.78,3.0,75.0,5.0,0.0,17.0,5.0,4.0,1.0,1.0,2.2,0.0,58.0,1.0,0.0,1.0,0.550307418119649,0.44969258188035105
966,19,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,21.99,3.0,75.0,5.0,0.0,17.0,5.0,4.0,1.0,1.0,4.0,0.0,58.0,0.87037037037037,0.0,1.0,0.5046644220549796,0.4953355779450204
966,20,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,2.0,4.0,1.0,1.0,4.5,0.0,58.0,1.0,0.0,1.0,0.5058488211190131,0.4941511788809869
966,21,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,0.0,4.0,1.0,1.0,4.4,0.0,58.0,1.0,0.0,1.0,0.5134035481276962,0.4865964518723039
966,22,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,4.0,4.0,1.0,1.0,4.1,0.0,58.0,0.9,0.0,1.0,0.5272930483987421,0.4727069516012579
966,23,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,6.0,4.0,1.0,1.0,5.0,0.0,58.0,1.0,0.0,1.0,0.5239582623359487,0.4760417376640514
966,24,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,27.64,3.0,75.0,5.0,0.0,17.0,3.0,4.0,1.0,1.0,2.2,0.0,58.0,1.1,0.0,1.0,0.5501065917390247,0.44989340826097535
966,25,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,0.0,4.0,1.0,1.0,4.9,0.0,58.0,1.0,0.0,1.0,0.5134035481276962,0.4865964518723039
966,26,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,0.0,4.0,1.0,1.0,4.7,0.0,58.0,1.0,0.0,1.0,0.5134035481276962,0.4865964518723039
966,27,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,4.0,4.0,1.0,1.0,5.2,0.0,58.0,1.1,0.0,1.0,0.5624569980581603,0.4375430019418397
966,28,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,25.46,3.0,75.0,5.0,0.0,17.0,4.0,4.0,1.0,1.0,2.2,0.0,58.0,1.0,0.0,1.0,0.5501065917390247,0.44989340826097535
966,29,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,27.63,3.0,75.0,5.0,0.0,17.0,6.0,4.0,1.0,1.0,2.2,0.0,58.0,1.1,0.0,1.0,0.5403911620546817,0.4596088379453183
966,30,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,6.0,4.0,1.0,1.0,5.3,0.0,58.0,1.1,0.0,1.0,0.5239582623359487,0.4760417376640514
966,31,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,5.0,4.0,1.0,1.0,5.3,0.0,58.0,1.1,0.0,1.0,0.5652354160982449,0.4347645839017551
966,32,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,3.0,4.0,1.0,1.0,5.3,0.0,58.0,1.1,0.0,1.0,0.5624569980581603,0.4375430019418397
966,33,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,3.0,4.0,1.0,1.0,4.1,0.0,58.0,0.9,0.0,1.0,0.5272930483987421,0.4727069516012579
966,34,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,5.0,4.0,1.0,1.0,3.8,0.0,58.0,0.9,0.0,1.0,0.5026043713091661,0.49739562869083387
966,35,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,21.8,3.0,75.0,5.0,0.0,17.0,3.0,4.0,1.0,1.0,4.0,0.0,58.0,0.87037037037037,0.0,1.0,0.5018400691345428,0.49815993086545723
966,36,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,0.0,4.0,1.0,1.0,4.1,0.0,58.0,0.9,0.0,1.0,0.529111114193884,0.47088888580611604
966,37,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,4.0,4.0,1.0,1.0,4.0,0.0,58.0,0.87037037037037,0.0,1.0,0.5322233336236787,0.4677766663763213
966,38,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,0.0,4.0,1.0,1.0,5.2,0.0,58.0,1.1,0.0,1.0,0.5134035481276962,0.4865964518723039
966,39,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,5.0,4.0,1.0,1.0,4.9,0.0,58.0,1.0,0.0,1.0,0.5652354160982449,0.4347645839017551
966,40,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,6.0,4.0,1.0,1.0,4.5,0.0,58.0,1.0,0.0,1.0,0.5239582623359487,0.4760417376640514
966,41,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,0.74,3.0,75.0,5.0,0.0,17.0,0.0,4.0,1.0,1.0,4.2,0.0,58.0,0.9,0.0,1.0,0.529111114193884,0.47088888580611604
966,42,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,21.85,3.0,75.0,5.0,0.0,17.0,4.0,4.0,1.0,1.0,4.0,0.0,58.0,0.87037037037037,0.0,1.0,0.5018400691345428,0.49815993086545723
966,43,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,25.85,3.0,75.0,5.0,0.0,17.0,6.0,4.0,1.0,1.0,4.8,0.0,58.0,1.0,0.0,1.0,0.5517283309045737,0.44827166909542626
966,44,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,28.76,3.0,75.0,5.0,0.0,17.0,6.0,4.0,1.0,1.0,5.3,0.0,58.0,1.1,0.0,1.0,0.5517283309045737,0.44827166909542626
966,45,0.0,3.0,3.0,0.0,0.0,21.0,186.0,1.0,0.0,1.0,5.0,27.61,3.0,75.0,5.0,0.0,17.0,0.0,4.0,1.0,1.0,5.1,0.0,58.0,1.1,0.0,1.0,0.5008155163145804,0.49918448368541957
