test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
429,71,2.0,2.0,0.0,2.0,113.0,4.0,5.0,34.44,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.56,0.44
429,72,2.0,2.0,0.0,2.0,113.0,4.0,5.0,23.55,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.56,0.44
429,73,2.0,2.0,0.0,2.0,113.0,4.0,5.0,30.98,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,11.0,0.57,0.43
429,74,2.0,2.0,0.0,2.0,113.0,4.0,5.0,24.88,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,118.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.57,0.43
429,75,2.0,2.0,0.0,2.0,113.0,4.0,5.0,4.69,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,0.0,0.54,0.46
429,76,2.0,2.0,0.0,2.0,113.0,4.0,5.0,12.52,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,8.0,0.57,0.43
429,77,2.0,2.0,0.0,2.0,113.0,4.0,5.0,3.76,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,24.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.59,0.41
429,78,2.0,2.0,0.0,2.0,113.0,4.0,5.0,27.75,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.56,0.44
429,79,2.0,2.0,0.0,2.0,113.0,4.0,5.0,20.39,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,5.0,0.56,0.44
429,80,2.0,2.0,0.0,2.0,113.0,4.0,5.0,21.14,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.56,0.44
429,81,2.0,2.0,0.0,2.0,113.0,4.0,5.0,23.55,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,7.0,0.57,0.43
429,82,2.0,2.0,0.0,2.0,113.0,4.0,5.0,37.54,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,4.9,0.0,0.5,0.0,6.0,1.0,0.58,0.42
429,83,2.0,2.0,0.0,2.0,113.0,4.0,5.0,25.68,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,3.3,0.0,0.5,0.0,6.0,1.0,0.59,0.41
429,84,2.0,2.0,0.0,2.0,113.0,4.0,5.0,13.56,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.56,0.44
429,85,2.0,2.0,0.0,2.0,113.0,4.0,5.0,23.5,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,4.0,0.56,0.44
429,86,2.0,2.0,0.0,2.0,113.0,4.0,5.0,36.97,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,31.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.59,0.41
429,87,2.0,2.0,0.0,2.0,113.0,4.0,5.0,27.14,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.56,0.44
429,88,2.0,2.0,0.0,2.0,113.0,4.0,5.0,41.72,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,14.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.59,0.41
429,89,2.0,2.0,0.0,2.0,113.0,4.0,5.0,4.94,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.56,0.44
429,90,2.0,2.0,0.0,2.0,113.0,4.0,5.0,17.92,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.56,0.44
429,91,2.0,2.0,0.0,2.0,113.0,4.0,5.0,42.8,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.56,0.44
429,92,2.0,2.0,0.0,2.0,113.0,4.0,5.0,5.19,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.56,0.44
429,93,2.0,2.0,0.0,2.0,113.0,4.0,5.0,8.41,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.56,0.44
429,94,2.0,2.0,0.0,2.0,113.0,4.0,5.0,6.56,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,717.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.57,0.43
429,95,2.0,2.0,0.0,2.0,113.0,4.0,5.0,8.56,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.56,0.44
429,96,2.0,2.0,0.0,2.0,113.0,4.0,5.0,22.15,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.56,0.44
429,97,2.0,2.0,0.0,2.0,113.0,4.0,5.0,17.81,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,3.0,0.55,0.45
429,98,2.0,2.0,0.0,2.0,113.0,4.0,5.0,19.21,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,21.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.59,0.41
429,99,2.0,2.0,0.0,2.0,113.0,4.0,5.0,20.9,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.56,0.44
453,0,12.0,1.0,1.0,2.0,423.0,8.0,83.0,0.36,0.0,100.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,1.0,0.1,0.0,0.5,0.0,0.0,2.0,0.51,0.49
453,1,12.0,1.0,1.0,2.0,423.0,8.0,83.0,1.19,0.0,100.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,1.0,0.2,0.0,0.5,0.0,0.0,2.0,0.56,0.44
453,2,12.0,1.0,1.0,2.0,423.0,8.0,83.0,2.45,0.0,100.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,1.0,0.3,0.0,0.5,0.0,3.0,2.0,0.51,0.49
453,3,12.0,1.0,1.0,2.0,423.0,8.0,83.0,0.61,0.0,100.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,1.0,0.1,0.0,0.5,0.0,0.0,2.0,0.56,0.44
453,4,12.0,1.0,1.0,2.0,423.0,8.0,83.0,1.11,0.0,100.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,1.0,0.1,0.0,0.5,0.0,3.0,2.0,0.55,0.45
453,5,12.0,1.0,1.0,2.0,423.0,8.0,83.0,0.68,0.0,100.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,1217.0,0.1,0.0,0.5,0.0,2.0,2.0,0.54,0.46
453,6,12.0,1.0,1.0,2.0,423.0,8.0,83.0,0.86,0.0,100.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,176.0,0.1,0.0,0.5,0.0,0.0,8.0,0.56,0.44
453,7,12.0,1.0,1.0,2.0,423.0,8.0,83.0,0.93,0.0,100.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,1.0,0.1,0.0,0.5,0.0,1.0,2.0,0.58,0.42
453,8,12.0,1.0,1.0,2.0,423.0,8.0,83.0,1.13,0.0,100.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,1.0,0.1,0.0,0.5,0.0,1.0,3.0,0.57,0.43
453,9,12.0,1.0,1.0,2.0,423.0,8.0,83.0,1.19,0.0,100.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,1.0,0.2,0.0,0.5,0.0,0.0,11.0,0.55,0.45
453,10,12.0,1.0,1.0,2.0,423.0,8.0,83.0,1.33,0.0,100.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,677.0,0.2,0.0,0.5,0.0,2.0,2.0,0.55,0.45
453,11,12.0,1.0,1.0,2.0,423.0,8.0,83.0,0.85,0.0,100.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,1.0,0.1,0.0,0.5,0.0,3.0,5.0,0.52,0.48
453,12,12.0,1.0,1.0,2.0,423.0,8.0,83.0,2.28,0.0,100.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,1.0,0.3,0.0,0.5,0.0,0.0,6.0,0.53,0.47
453,13,12.0,1.0,1.0,2.0,423.0,8.0,83.0,21.5,0.0,100.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,1.0,2.8,0.0,0.5,0.0,0.0,0.0,0.51,0.49
454,0,2.0,1.0,2.0,1.0,33.0,1.0,3.0,0.11,3.0,90.0,2.0,0.0,20.0,3.0,3.58333333333333,0.0,0.0,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0.54,0.46
512,0,1.0,1.0,0.0,2.0,139.0,1.0,6.0,25.77,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,1.0,7.0,0.63,0.37
512,1,1.0,1.0,0.0,2.0,139.0,1.0,6.0,3.42,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,871.0,0.816326530612245,0.0,0.666666666666667,0.0,0.0,7.0,0.63,0.37
512,2,1.0,1.0,0.0,2.0,139.0,1.0,6.0,33.57,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,2.0,7.0,0.63,0.37
512,3,1.0,1.0,0.0,2.0,139.0,1.0,6.0,1.34,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,284.0,0.2,0.0,0.666666666666667,0.0,5.0,7.0,0.58,0.42
512,4,1.0,1.0,0.0,2.0,139.0,1.0,6.0,6.12,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,3.0,7.0,0.6,0.4
512,5,1.0,1.0,0.0,2.0,139.0,1.0,6.0,0.61,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,0.0,7.0,0.58,0.42
512,6,1.0,1.0,0.0,2.0,139.0,1.0,6.0,1.23,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,796.0,0.816326530612245,0.0,0.666666666666667,0.0,0.0,7.0,0.64,0.36
512,7,1.0,1.0,0.0,2.0,95.0,1.0,6.0,30.79,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,4.0,0.0,0.666666666666667,0.0,5.0,7.0,0.54,0.46
512,8,1.0,1.0,0.0,2.0,139.0,1.0,6.0,7.52,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,1.0,7.0,0.63,0.37
512,9,1.0,1.0,0.0,2.0,139.0,1.0,6.0,39.41,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,3.0,7.0,0.6,0.4
512,10,1.0,1.0,0.0,2.0,4064.0,1.0,6.0,33.64,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,3.0,7.0,0.56,0.44
512,11,1.0,1.0,0.0,2.0,139.0,1.0,6.0,12.65,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,3.0,7.0,0.6,0.4
512,12,1.0,1.0,0.0,2.0,139.0,1.0,6.0,23.93,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,3.0,7.0,0.6,0.4
512,13,1.0,1.0,0.0,2.0,3874.0,1.0,6.0,1.33,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.2,0.0,0.666666666666667,0.0,5.0,7.0,0.59,0.41
512,14,1.0,1.0,0.0,2.0,139.0,1.0,6.0,23.7,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,1.0,7.0,0.63,0.37
512,15,1.0,1.0,0.0,2.0,139.0,1.0,6.0,41.98,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,3.0,7.0,0.6,0.4
512,16,1.0,1.0,0.0,2.0,121.0,1.0,6.0,28.36,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,3.7,0.0,0.666666666666667,0.0,5.0,7.0,0.53,0.47
512,17,1.0,1.0,0.0,2.0,139.0,1.0,6.0,29.54,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,3.8,0.0,0.666666666666667,0.0,0.0,7.0,0.65,0.35
512,18,1.0,1.0,0.0,2.0,139.0,1.0,6.0,26.82,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,237.0,0.816326530612245,0.0,0.666666666666667,0.0,1.0,7.0,0.63,0.37
512,19,1.0,1.0,0.0,2.0,2521.0,1.0,6.0,29.4,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,1.0,7.0,0.59,0.41
512,20,1.0,1.0,0.0,2.0,139.0,1.0,6.0,0.65,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1111.0,0.816326530612245,0.0,0.666666666666667,0.0,0.0,7.0,0.56,0.44
512,21,1.0,1.0,0.0,2.0,139.0,1.0,6.0,16.98,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,3.0,7.0,0.6,0.4
512,22,1.0,1.0,0.0,2.0,139.0,1.0,6.0,37.43,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,0.0,7.0,0.63,0.37
512,23,1.0,1.0,0.0,2.0,139.0,1.0,6.0,11.06,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,476.0,0.816326530612245,0.0,0.666666666666667,0.0,2.0,7.0,0.63,0.37
512,24,1.0,1.0,0.0,2.0,139.0,1.0,6.0,1.19,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.2,0.0,0.666666666666667,0.0,7.0,7.0,0.58,0.42
512,25,1.0,1.0,0.0,2.0,139.0,1.0,6.0,0.8,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.1,0.0,0.666666666666667,0.0,5.0,7.0,0.59,0.41
512,26,1.0,1.0,0.0,2.0,139.0,1.0,6.0,2.85,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,722.0,0.816326530612245,0.0,0.666666666666667,0.0,1.0,7.0,0.63,0.37
512,27,1.0,1.0,0.0,2.0,139.0,1.0,6.0,1.68,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.2,0.0,0.666666666666667,0.0,5.0,7.0,0.57,0.43
512,28,1.0,1.0,0.0,2.0,139.0,1.0,6.0,21.5,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,0.0,7.0,0.63,0.37
512,29,1.0,1.0,0.0,2.0,139.0,1.0,6.0,31.53,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,539.0,0.816326530612245,0.0,0.666666666666667,0.0,3.0,7.0,0.6,0.4
512,30,1.0,1.0,0.0,2.0,3188.0,1.0,6.0,16.98,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,3.0,7.0,0.56,0.44
512,31,1.0,1.0,0.0,2.0,139.0,1.0,6.0,22.83,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,744.0,0.816326530612245,0.0,0.666666666666667,0.0,2.0,7.0,0.63,0.37
512,32,1.0,1.0,0.0,2.0,139.0,1.0,6.0,9.47,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,3.0,7.0,0.6,0.4
512,33,1.0,1.0,0.0,2.0,139.0,1.0,6.0,8.77,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,2.0,7.0,0.63,0.37
512,34,1.0,1.0,0.0,2.0,139.0,1.0,6.0,31.26,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,0.0,7.0,0.63,0.37
512,35,1.0,1.0,0.0,2.0,139.0,1.0,6.0,0.32,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1267.0,0.0,0.0,0.666666666666667,0.0,2.0,7.0,0.59,0.41
512,36,1.0,1.0,0.0,2.0,1580.0,1.0,6.0,14.28,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,3.0,7.0,0.56,0.44
512,37,1.0,1.0,0.0,2.0,114.0,1.0,6.0,40.29,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,5.0,7.0,0.51,0.49
512,38,1.0,1.0,0.0,2.0,139.0,1.0,6.0,11.47,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,1.5,0.0,0.666666666666667,0.0,0.0,7.0,0.61,0.39
512,39,1.0,1.0,0.0,2.0,139.0,1.0,6.0,16.99,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,0.0,7.0,0.63,0.37
512,40,1.0,1.0,0.0,2.0,139.0,1.0,6.0,30.59,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,0.0,7.0,0.63,0.37
512,41,1.0,1.0,0.0,2.0,139.0,1.0,6.0,6.21,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.8,0.0,0.666666666666667,0.0,3.0,7.0,0.6,0.4
512,42,1.0,1.0,0.0,2.0,139.0,1.0,6.0,0.68,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1217.0,0.1,0.0,0.666666666666667,0.0,5.0,7.0,0.57,0.43
512,43,1.0,1.0,0.0,2.0,139.0,1.0,6.0,36.74,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,4.8,0.0,0.666666666666667,0.0,2.0,7.0,0.65,0.35
512,44,1.0,1.0,0.0,2.0,139.0,1.0,6.0,29.01,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,3.8,0.0,0.666666666666667,0.0,0.0,7.0,0.65,0.35
512,45,1.0,1.0,0.0,2.0,139.0,1.0,6.0,0.8,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,317.0,0.1,0.0,0.666666666666667,0.0,5.0,7.0,0.59,0.41
512,46,1.0,1.0,0.0,2.0,139.0,1.0,6.0,1.59,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,1.0,7.0,0.63,0.37
512,47,1.0,1.0,0.0,2.0,139.0,1.0,6.0,0.32,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,225.0,0.2,0.0,0.666666666666667,0.0,0.0,7.0,0.59,0.41
512,48,1.0,1.0,0.0,2.0,139.0,1.0,6.0,10.59,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,170.0,0.816326530612245,0.0,0.666666666666667,0.0,1.0,7.0,0.63,0.37
512,49,1.0,1.0,0.0,2.0,139.0,1.0,6.0,14.28,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,3.0,7.0,0.6,0.4
512,50,1.0,1.0,0.0,2.0,139.0,1.0,6.0,29.69,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,1.0,7.0,0.63,0.37
512,51,1.0,1.0,0.0,2.0,139.0,1.0,6.0,29.54,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,0.0,7.0,0.63,0.37
512,52,1.0,1.0,0.0,2.0,139.0,1.0,6.0,15.01,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,0.0,7.0,0.63,0.37
512,53,1.0,1.0,0.0,2.0,139.0,1.0,6.0,31.34,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,3.0,7.0,0.6,0.4
512,54,1.0,1.0,0.0,2.0,1428.0,1.0,6.0,22.61,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,1.0,7.0,0.59,0.41
512,55,1.0,1.0,0.0,2.0,139.0,1.0,6.0,7.31,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,1.0,0.0,0.666666666666667,0.0,1.0,7.0,0.63,0.37
512,56,1.0,1.0,0.0,2.0,1923.0,1.0,6.0,4.05,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,2.0,7.0,0.59,0.41
512,57,1.0,1.0,0.0,2.0,139.0,1.0,6.0,7.91,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,0.0,7.0,0.63,0.37
512,58,1.0,1.0,0.0,2.0,139.0,1.0,6.0,26.37,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,2.0,7.0,0.63,0.37
512,59,1.0,1.0,0.0,2.0,139.0,1.0,6.0,39.72,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,5.2,0.0,0.666666666666667,0.0,1.0,7.0,0.65,0.35
512,60,1.0,1.0,0.0,2.0,139.0,1.0,6.0,39.72,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,1.0,7.0,0.63,0.37
512,61,1.0,1.0,0.0,2.0,139.0,1.0,6.0,25.56,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,3.3,0.0,0.666666666666667,0.0,4.0,7.0,0.53,0.47
512,62,1.0,1.0,0.0,2.0,139.0,1.0,6.0,0.32,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.1,0.0,0.666666666666667,0.0,1.0,7.0,0.58,0.42
512,63,1.0,1.0,0.0,2.0,4473.0,1.0,6.0,29.69,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,1.0,7.0,0.59,0.41
512,64,1.0,1.0,0.0,2.0,3131.0,1.0,6.0,9.53,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,3.0,7.0,0.56,0.44
512,65,1.0,1.0,0.0,2.0,3760.0,1.0,6.0,0.32,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.2,0.0,0.666666666666667,0.0,2.0,7.0,0.57,0.43
512,66,1.0,1.0,0.0,2.0,139.0,1.0,6.0,23.5,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,0.0,7.0,0.63,0.37
512,67,1.0,1.0,0.0,2.0,139.0,1.0,6.0,8.74,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,1.0,7.0,0.63,0.37
512,68,1.0,1.0,0.0,2.0,139.0,1.0,6.0,1.93,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.3,0.0,0.666666666666667,0.0,4.0,7.0,0.54,0.46
512,69,1.0,1.0,0.0,2.0,139.0,1.0,6.0,32.21,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,57.0,0.816326530612245,0.0,0.666666666666667,0.0,2.0,7.0,0.63,0.37
512,70,1.0,1.0,0.0,2.0,121.0,1.0,6.0,0.32,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,1.0,7.0,0.53,0.47
512,71,1.0,1.0,0.0,2.0,626.0,1.0,6.0,7.58,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,1.0,7.0,0.59,0.41
512,72,1.0,1.0,0.0,2.0,139.0,1.0,6.0,23.7,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1312.0,0.816326530612245,0.0,0.666666666666667,0.0,1.0,7.0,0.63,0.37
512,73,1.0,1.0,0.0,2.0,139.0,1.0,6.0,0.32,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1255.0,0.1,0.0,0.666666666666667,0.0,1.0,7.0,0.58,0.42
