test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
515,14,3.0,1.0,1.0,1.0,148.0,1.0,6.0,22.57,0.0,89.0,1.0,61.0,27.0,2.0,7.83870967741935,0.0,0.0,1193.0,2.9,1.0,0.6,0.0,2.0,10.0,0.55,0.45
515,15,3.0,7.0,91.0,1.0,148.0,334.0,6.0,0.22,13.0,89.0,1.0,0.0,27.0,2.0,1.4,0.0,1.0,1.0,0.2,0.0,0.0,0.0,4.0,0.0,0.57,0.43
515,16,3.0,1.0,1.0,1.0,148.0,1.0,1018.0,0.22,0.0,58.0,1.0,106.0,98.0,2.0,7.83870967741935,0.0,1.0,1.0,0.2,0.0,0.714285714285714,0.0,1.0,6.0,0.53,0.47
515,17,3.0,7.0,1.0,1.0,148.0,417.0,6.0,25.62,0.0,89.0,2.0,104.0,27.0,2.0,27.3,0.0,1.0,1.0,0.536842105263158,0.0,0.714285714285714,0.0,1.0,10.0,0.6,0.4
515,18,3.0,1.0,1.0,1.0,1880.0,1.0,6.0,0.61,0.0,6.0,5.0,0.0,176.0,2.0,7.83870967741935,0.0,1.0,1.0,0.1,0.0,0.714285714285714,0.0,4.0,10.0,0.54,0.46
515,19,132.0,1.0,1.0,7.0,3637.0,1.0,6.0,12.46,0.0,37.0,5.0,0.0,10.0,2.0,13.3,0.0,1.0,1.0,0.536842105263158,5.0,0.714285714285714,0.0,4.0,10.0,0.59,0.41
515,20,3.0,1.0,1.0,23.0,148.0,1.0,6.0,0.68,0.0,89.0,1.0,0.0,27.0,2.0,0.7,0.0,1.0,1.0,0.1,0.0,0.0,0.0,4.0,10.0,0.64,0.36
515,21,3.0,1.0,1.0,10.0,148.0,1.0,6.0,12.63,0.0,89.0,1.0,88.0,27.0,2.0,7.83870967741935,12.0,16.0,1.0,0.536842105263158,0.0,0.3,1.0,1.0,10.0,0.58,0.42
515,22,3.0,1.0,1.0,1.0,148.0,1.0,6.0,1.34,8.0,32.0,1.0,0.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,0.2,0.0,0.0,0.0,6.0,10.0,0.59,0.41
515,23,3.0,1.0,1.0,1.0,148.0,545.0,6.0,0.22,0.0,30.0,1.0,0.0,27.0,2.0,1.5,0.0,28.0,795.0,0.2,0.0,0.0,0.0,4.0,11.0,0.59,0.41
515,24,3.0,1.0,1.0,1.0,148.0,1.0,6.0,0.22,0.0,30.0,1.0,0.0,27.0,2.0,1.5,0.0,28.0,1.0,0.2,0.0,0.0,0.0,4.0,11.0,0.56,0.44
515,25,3.0,1.0,1.0,26.0,148.0,1.0,6.0,30.42,0.0,69.0,1.0,35.0,89.0,2.0,7.83870967741935,0.0,1.0,1.0,4.0,1.0,0.714285714285714,0.0,4.0,10.0,0.53,0.47
515,26,3.0,1.0,1.0,1.0,148.0,333.0,322.0,0.22,0.0,8.0,1.0,60.0,27.0,2.0,0.8,0.0,1.0,1.0,0.1,3.0,0.0,0.0,4.0,10.0,0.56,0.44
515,27,3.0,1.0,1.0,1.0,1901.0,1.0,6.0,0.85,0.0,89.0,1.0,17.0,27.0,1.0,7.83870967741935,0.0,18.0,1.0,0.1,0.0,0.714285714285714,1.0,4.0,10.0,0.56,0.44
515,28,3.0,1.0,1.0,10.0,148.0,1.0,6.0,12.63,0.0,89.0,1.0,88.0,27.0,2.0,7.83870967741935,12.0,16.0,1.0,0.536842105263158,1.0,0.3,1.0,1.0,10.0,0.58,0.42
515,29,3.0,1.0,1.0,9.0,148.0,1.0,6.0,0.22,0.0,89.0,1.0,0.0,1.0,2.0,1.3,0.0,1.0,1.0,0.2,0.0,0.714285714285714,0.0,4.0,14.0,0.55,0.45
515,30,4.0,10.0,1.0,1.0,148.0,1.0,6.0,42.64,4.0,32.0,1.0,0.0,38.0,2.0,7.83870967741935,0.0,1.0,1.0,0.536842105263158,2.0,0.714285714285714,0.0,1.0,2.0,0.52,0.48
515,31,3.0,1.0,1.0,18.0,148.0,1.0,1317.0,26.39,0.0,49.0,1.0,62.0,40.0,2.0,28.1,0.0,13.0,1.0,3.4,0.0,0.714285714285714,0.0,4.0,10.0,0.54,0.46
515,32,4.0,10.0,1.0,1.0,148.0,1.0,6.0,42.64,4.0,32.0,1.0,0.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,0.536842105263158,2.0,0.714285714285714,0.0,1.0,2.0,0.51,0.49
515,33,3.0,1.0,1.0,1.0,148.0,1.0,6.0,0.61,0.0,6.0,1.0,0.0,176.0,2.0,7.83870967741935,0.0,1.0,1.0,0.1,0.0,0.714285714285714,0.0,4.0,10.0,0.58,0.42
515,34,3.0,1.0,15.0,1.0,148.0,1.0,6.0,0.8,0.0,97.0,1.0,82.0,233.0,2.0,0.9,0.0,1.0,384.0,0.536842105263158,0.0,0.0,0.0,4.0,10.0,0.54,0.46
515,35,4.0,1.0,1.0,1.0,148.0,1.0,6.0,42.64,4.0,32.0,1.0,0.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,0.536842105263158,0.0,0.714285714285714,0.0,1.0,10.0,0.55,0.45
515,36,3.0,1.0,1.0,1.0,148.0,1.0,6.0,42.58,0.0,49.0,1.0,0.0,27.0,2.0,45.4,28.0,1.0,1.0,5.5,2.0,1.1,0.0,4.0,10.0,0.51,0.49
515,37,3.0,1.0,1.0,1.0,483.0,735.0,6.0,29.01,0.0,54.0,3.0,0.0,138.0,2.0,7.83870967741935,0.0,1.0,1.0,0.536842105263158,3.0,0.714285714285714,0.0,0.0,10.0,0.51,0.49
515,38,3.0,1.0,1.0,1.0,148.0,1.0,6.0,0.22,0.0,30.0,1.0,0.0,27.0,2.0,1.5,0.0,1.0,1.0,0.2,0.0,0.0,0.0,4.0,11.0,0.57,0.43
515,39,3.0,1.0,1.0,9.0,148.0,1.0,6.0,0.22,0.0,89.0,1.0,0.0,1.0,2.0,1.3,0.0,1.0,1.0,0.2,0.0,0.0,0.0,4.0,14.0,0.58,0.42
515,40,3.0,1.0,1.0,11.0,4336.0,1.0,1420.0,13.36,0.0,46.0,1.0,104.0,27.0,2.0,7.83870967741935,0.0,18.0,1.0,0.536842105263158,0.0,0.714285714285714,0.0,4.0,10.0,0.53,0.47
515,41,3.0,1.0,1.0,7.0,148.0,830.0,6.0,5.68,0.0,27.0,1.0,0.0,27.0,2.0,7.83870967741935,33.0,1.0,1.0,0.7,1.0,0.714285714285714,0.0,3.0,10.0,0.52,0.48
515,42,3.0,1.0,432.0,1.0,148.0,657.0,6.0,42.52,2.0,61.0,5.0,0.0,236.0,2.0,45.3,0.0,2.0,1.0,0.536842105263158,0.0,0.714285714285714,0.0,1.0,10.0,0.53,0.47
515,43,3.0,1.0,1.0,1.0,143.0,1.0,24.0,0.93,0.0,89.0,1.0,91.0,212.0,2.0,7.83870967741935,0.0,30.0,1.0,0.536842105263158,0.0,0.714285714285714,1.0,1.0,10.0,0.54,0.46
515,44,3.0,1.0,1.0,4.0,3146.0,1.0,6.0,0.54,0.0,78.0,1.0,27.0,27.0,2.0,0.6,0.0,1.0,1.0,0.1,2.0,0.714285714285714,0.0,4.0,10.0,0.57,0.43
515,45,3.0,1.0,1.0,1.0,148.0,621.0,1288.0,0.79,0.0,60.0,1.0,0.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,0.1,0.0,0.714285714285714,0.0,4.0,10.0,0.62,0.38
515,46,3.0,1.0,389.0,1.0,148.0,1.0,6.0,3.01,0.0,89.0,1.0,0.0,152.0,2.0,7.83870967741935,0.0,29.0,1.0,0.4,0.0,0.714285714285714,0.0,2.0,10.0,0.54,0.46
515,47,3.0,1.0,1.0,1.0,143.0,1.0,6.0,0.93,0.0,89.0,1.0,91.0,212.0,2.0,7.83870967741935,0.0,30.0,1.0,0.536842105263158,0.0,0.714285714285714,1.0,1.0,10.0,0.57,0.43
515,48,3.0,20.0,338.0,1.0,148.0,475.0,6.0,0.54,0.0,89.0,1.0,0.0,13.0,2.0,0.6,0.0,1.0,420.0,0.536842105263158,0.0,0.714285714285714,0.0,4.0,10.0,0.54,0.46
515,49,3.0,1.0,1.0,1.0,148.0,333.0,322.0,0.22,0.0,89.0,1.0,60.0,27.0,2.0,0.8,0.0,1.0,1.0,0.1,3.0,0.0,0.0,4.0,10.0,0.54,0.46
515,50,4.0,1.0,1.0,1.0,148.0,1.0,6.0,42.64,4.0,32.0,1.0,0.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,0.536842105263158,2.0,0.714285714285714,0.0,1.0,2.0,0.51,0.49
515,51,3.0,9.0,1.0,1.0,1722.0,1.0,6.0,4.25,0.0,71.0,1.0,21.0,202.0,2.0,4.5,0.0,1.0,1.0,0.6,0.0,0.714285714285714,0.0,0.0,10.0,0.57,0.43
515,52,3.0,1.0,1.0,1.0,483.0,735.0,6.0,29.01,0.0,54.0,1.0,0.0,138.0,2.0,7.83870967741935,0.0,1.0,1.0,0.536842105263158,3.0,0.714285714285714,0.0,0.0,10.0,0.54,0.46
515,53,3.0,1.0,1.0,1.0,148.0,1.0,1018.0,0.22,0.0,58.0,5.0,106.0,98.0,2.0,7.83870967741935,0.0,1.0,1.0,0.2,0.0,0.714285714285714,1.0,1.0,6.0,0.54,0.46
515,54,3.0,1.0,1.0,1.0,1901.0,1.0,6.0,0.85,0.0,89.0,1.0,0.0,27.0,1.0,7.83870967741935,0.0,18.0,1.0,0.1,0.0,0.714285714285714,1.0,4.0,10.0,0.53,0.47
515,55,3.0,1.0,1.0,1.0,148.0,621.0,1288.0,0.79,0.0,60.0,1.0,63.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,0.1,0.0,0.714285714285714,0.0,4.0,10.0,0.62,0.38
515,56,3.0,1.0,1.0,1.0,148.0,1.0,1018.0,0.22,0.0,58.0,5.0,106.0,98.0,2.0,7.83870967741935,0.0,1.0,1.0,0.2,0.0,0.714285714285714,0.0,1.0,6.0,0.54,0.46
515,57,3.0,1.0,15.0,1.0,148.0,1.0,6.0,0.8,0.0,89.0,1.0,82.0,233.0,2.0,0.9,0.0,1.0,384.0,0.536842105263158,0.0,0.0,0.0,4.0,10.0,0.54,0.46
515,58,3.0,1.0,1.0,9.0,148.0,1.0,6.0,3.1,9.0,89.0,1.0,94.0,10.0,2.0,7.83870967741935,13.0,1.0,1.0,0.536842105263158,5.0,0.714285714285714,0.0,4.0,10.0,0.53,0.47
515,59,3.0,1.0,1.0,1.0,148.0,1.0,1018.0,0.22,0.0,58.0,1.0,0.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,0.2,0.0,0.714285714285714,0.0,4.0,6.0,0.51,0.49
515,60,285.0,1.0,1.0,5.0,148.0,1.0,6.0,27.71,7.0,30.0,1.0,0.0,14.0,2.0,7.83870967741935,11.0,1.0,1.0,0.536842105263158,1.0,0.714285714285714,1.0,4.0,10.0,0.51,0.49
515,61,3.0,1.0,1.0,1.0,148.0,1.0,6.0,0.93,0.0,89.0,1.0,91.0,212.0,2.0,7.83870967741935,0.0,30.0,1.0,0.536842105263158,0.0,0.714285714285714,1.0,1.0,10.0,0.57,0.43
515,62,3.0,1.0,1.0,1.0,148.0,1046.0,6.0,33.95,0.0,89.0,1.0,0.0,1.0,2.0,7.83870967741935,0.0,4.0,1095.0,0.536842105263158,1.0,0.9,0.0,4.0,10.0,0.58,0.42
515,63,3.0,1.0,1.0,16.0,4559.0,1.0,6.0,5.67,0.0,38.0,1.0,0.0,106.0,2.0,6.0,37.0,13.0,1.0,0.536842105263158,0.0,0.714285714285714,1.0,4.0,10.0,0.51,0.49
515,64,3.0,1.0,1.0,1.0,148.0,1.0,6.0,30.42,0.0,69.0,1.0,35.0,89.0,2.0,7.83870967741935,0.0,1.0,1.0,4.0,1.0,0.714285714285714,0.0,4.0,10.0,0.53,0.47
515,65,3.0,1.0,1.0,1.0,148.0,844.0,6.0,5.78,0.0,27.0,1.0,0.0,52.0,2.0,6.2,1.0,1.0,1.0,0.536842105263158,4.0,0.1,1.0,4.0,10.0,0.51,0.49
515,66,3.0,1.0,1.0,4.0,3146.0,1.0,6.0,0.54,0.0,78.0,1.0,27.0,27.0,2.0,0.6,0.0,1.0,1.0,0.1,0.0,0.714285714285714,0.0,4.0,10.0,0.57,0.43
515,67,3.0,1.0,1.0,1.0,148.0,1.0,788.0,0.22,0.0,33.0,1.0,0.0,27.0,2.0,0.7,0.0,1.0,1.0,0.536842105263158,0.0,0.0,0.0,0.0,11.0,0.55,0.45
515,68,3.0,1.0,365.0,1.0,148.0,684.0,1478.0,0.79,0.0,89.0,0.0,53.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,0.1,0.0,0.714285714285714,0.0,4.0,11.0,0.51,0.49
515,69,3.0,1.0,1.0,1.0,148.0,1046.0,6.0,33.95,0.0,89.0,1.0,0.0,1.0,2.0,7.83870967741935,0.0,1.0,1.0,0.536842105263158,1.0,0.9,0.0,4.0,10.0,0.57,0.43
515,70,3.0,1.0,1.0,9.0,148.0,1.0,6.0,3.1,9.0,89.0,1.0,94.0,10.0,2.0,7.83870967741935,13.0,1.0,869.0,0.536842105263158,5.0,0.714285714285714,0.0,4.0,10.0,0.54,0.46
515,71,3.0,1.0,1.0,1.0,148.0,1.0,788.0,0.22,0.0,33.0,1.0,0.0,27.0,2.0,0.7,0.0,1.0,1.0,0.536842105263158,0.0,0.0,0.0,0.0,10.0,0.55,0.45
515,72,3.0,1.0,1.0,1.0,1880.0,1.0,6.0,0.61,0.0,6.0,1.0,0.0,176.0,2.0,7.83870967741935,0.0,1.0,1.0,0.1,0.0,0.714285714285714,0.0,4.0,10.0,0.57,0.43
515,73,3.0,1.0,1.0,1.0,148.0,1.0,6.0,1.34,8.0,32.0,5.0,0.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,0.2,0.0,0.0,0.0,6.0,10.0,0.51,0.49
515,74,3.0,20.0,338.0,1.0,148.0,475.0,6.0,0.54,0.0,89.0,1.0,0.0,13.0,2.0,0.6,0.0,1.0,420.0,0.536842105263158,0.0,0.714285714285714,0.0,4.0,0.0,0.53,0.47
515,75,4.0,1.0,1.0,1.0,148.0,1.0,6.0,42.64,4.0,32.0,1.0,0.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,0.536842105263158,0.0,0.714285714285714,0.0,1.0,2.0,0.51,0.49
515,76,3.0,1.0,1.0,1.0,148.0,1.0,6.0,42.58,0.0,49.0,1.0,0.0,27.0,2.0,7.83870967741935,28.0,1.0,1.0,5.5,2.0,1.1,0.0,4.0,10.0,0.51,0.49
515,77,3.0,1.0,1.0,7.0,148.0,1.0,6.0,5.68,0.0,27.0,1.0,0.0,27.0,2.0,7.83870967741935,33.0,1.0,1.0,0.7,1.0,0.714285714285714,0.0,3.0,10.0,0.54,0.46
515,78,3.0,1.0,1.0,1.0,148.0,333.0,6.0,0.22,0.0,89.0,1.0,0.0,27.0,2.0,0.8,0.0,1.0,1.0,0.1,3.0,0.0,0.0,4.0,10.0,0.54,0.46
515,79,244.0,1.0,369.0,1.0,148.0,1.0,6.0,24.47,0.0,38.0,1.0,101.0,15.0,2.0,7.83870967741935,0.0,1.0,1.0,3.2,0.0,0.714285714285714,0.0,4.0,11.0,0.58,0.42
515,80,3.0,1.0,1.0,1.0,148.0,1.0,6.0,3.01,0.0,89.0,1.0,0.0,152.0,2.0,7.83870967741935,0.0,29.0,1.0,0.4,0.0,0.714285714285714,0.0,2.0,10.0,0.53,0.47
520,0,7.0,16.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,15.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.53,0.47
520,1,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,3.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,0.0,0.0,2.0,5.0,0.57,0.43
520,2,7.0,21.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,0.1,0.0,2.0,5.0,0.61,0.39
520,3,7.0,5.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,25.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.51,0.49
520,4,7.0,2.0,39.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,0.0,0.0,2.0,5.0,0.57,0.43
520,5,7.0,8.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,15.0,28.0,2.0,2.44444444444444,0.0,19.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.53,0.47
520,6,7.0,4.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,97.0,28.0,2.0,2.44444444444444,32.0,1.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.52,0.48
520,7,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,5.0,1.0,12.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.53,0.47
520,8,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,0.0,0.0,2.0,5.0,0.57,0.43
520,9,7.0,2.0,15.0,4.0,144.0,11.0,0.0,3.01,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,0.4,0.0,1.0,0.0,2.0,5.0,0.53,0.47
520,10,7.0,2.0,15.0,9.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,1.3,0.0,1.0,1.0,0.2,0.0,1.0,0.0,2.0,5.0,0.54,0.46
520,11,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,77.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,3.4,0.0,1.0,0.0,2.0,5.0,0.51,0.49
520,12,7.0,8.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,15.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.53,0.47
520,13,7.0,17.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,2.5,0.0,1.0,0.0,2.0,5.0,0.52,0.48
520,14,253.0,10.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,50.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.52,0.48
520,15,42.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,0.1,0.0,2.0,5.0,0.56,0.44
520,16,210.0,2.0,15.0,0.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,5.3,0.0,1.0,0.0,2.0,5.0,0.52,0.48
520,17,7.0,7.0,15.0,4.0,144.0,11.0,0.0,20.92,1.0,100.0,2.0,70.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.52,0.48
520,18,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,0.1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,0.55,0.45
520,19,7.0,7.0,15.0,4.0,144.0,11.0,0.0,0.24,4.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,5.0,0.0,1.0,0.0,2.0,5.0,0.52,0.48
520,20,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,25.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,0.3,0.0,0.1,0.0,2.0,5.0,0.63,0.37
520,21,7.0,18.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,2.8,0.0,0.5,0.0,2.0,5.0,0.51,0.49
520,22,7.0,9.0,15.0,4.0,144.0,798.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,1.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.52,0.48
520,23,7.0,4.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.51,0.49
520,24,6.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.51,0.49
520,25,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.68,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,0.0,0.0,2.0,5.0,0.59,0.41
520,26,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,47.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,4.6,0.0,1.0,0.0,2.0,5.0,0.51,0.49
520,27,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,0.4,0.0,1.0,0.0,2.0,5.0,0.53,0.47
520,28,7.0,18.0,15.0,4.0,144.0,11.0,0.0,0.24,9.0,100.0,2.0,64.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.53,0.47
520,29,7.0,18.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,96.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.3,0.0,1.0,0.0,2.0,5.0,0.54,0.46
520,30,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,5.0,0.1,0.0,2.0,5.0,0.57,0.43
520,31,7.0,2.0,15.0,4.0,144.0,437.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,0.1,0.0,0.0,0.0,2.0,5.0,0.66,0.34
520,32,7.0,5.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.51,0.49
520,33,7.0,11.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,0.1,0.0,2.0,5.0,0.61,0.39
520,34,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,0.8,0.0,1.0,1.0,0.1,3.0,1.0,0.0,2.0,5.0,0.55,0.45
520,35,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.68,1.0,100.0,2.0,1.0,28.0,2.0,0.7,0.0,1.0,1.0,1.74358974358974,0.0,0.0,0.0,2.0,5.0,0.59,0.41
520,36,7.0,13.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,1.0,2.44444444444444,0.0,1.0,1300.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.51,0.49
520,37,263.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,15.0,1.0,1.0,1.74358974358974,0.0,0.1,0.0,2.0,5.0,0.53,0.47
520,38,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,0.0,2.0,2.44444444444444,0.0,1.0,754.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.56,0.44
520,39,7.0,12.0,15.0,12.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,76.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.53,0.47
520,40,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,44.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,0.1,0.0,2.0,5.0,0.57,0.43
520,41,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,0.58,0.42
520,42,7.0,2.0,15.0,4.0,31.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.5,0.0,1.0,0.0,2.0,5.0,0.59,0.41
520,43,6.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,28.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.51,0.49
520,44,4.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.51,0.49
520,45,7.0,11.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,0.5,0.0,0.1,0.0,2.0,5.0,0.64,0.36
520,46,42.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,14.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,0.1,0.0,2.0,5.0,0.51,0.49
520,47,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,0.2,0.0,0.0,0.0,2.0,5.0,0.65,0.35
520,48,7.0,2.0,39.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,0.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,0.0,0.0,2.0,5.0,0.58,0.42
520,49,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,27.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,677.0,0.2,0.0,1.0,0.0,2.0,5.0,0.54,0.46
520,50,7.0,12.0,15.0,4.0,144.0,11.0,0.0,0.24,26.0,100.0,2.0,46.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.53,0.47
520,51,7.0,9.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,32.0,4.5,0.0,1.0,0.0,2.0,5.0,0.52,0.48
