test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
380,14,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,6.0,11.0,0.29,0.0,56.0,2.0,0.0,4.0,1.0,2.5,1.0,1.8,1.0,1.0,0.4,161.0,0.5,0.0,2.0,0.0,0.7658418715234341,0.23415812847656595
380,15,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,7.0,0.92,0.0,52.0,4.0,0.0,2.0,1.0,2.9,1.0,3.0,1.0,1.0,1.2,139.0,0.4,0.0,5.0,3.0,0.8232959933226456,0.17670400667735447
380,16,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,7.0,0.78,0.0,50.0,1.0,0.0,1.0,1.0,3.0,0.0,4.9,1.0,1.0,1.6,162.0,0.4,0.0,2.0,2.0,0.8853665913117508,0.11463340868824923
380,17,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,5.0,6.0,0.52,0.0,80.0,4.0,0.0,7.0,2.0,2.0,0.0,3.6,1.0,1.0,1.0,141.0,1.0,0.0,1.0,0.0,0.7477235294699447,0.2522764705300553
380,18,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,0.48,1.0,33.0,3.0,0.0,2.0,1.0,1.1,0.0,3.1,1.0,1.0,0.0,137.0,0.5,0.0,1.0,2.0,0.7211184150912417,0.27888158490875825
380,19,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.21,2.0,46.0,3.0,0.0,17.0,1.0,3.0,1.0,10.6,3.0,1.0,0.6,130.0,0.5,0.0,1.0,2.0,0.6380277206155361,0.36197227938446386
380,20,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,0.5,1.0,33.0,3.0,0.0,2.0,1.0,1.1,0.0,3.1,1.0,1.0,0.0,135.0,0.7,0.0,1.0,1.0,0.6821210655882219,0.31787893441177806
380,21,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,5.0,10.0,0.59,0.0,53.0,2.0,1.0,4.0,1.0,3.4,1.0,3.4,1.0,1.0,0.9,148.0,0.7,0.0,3.0,0.0,0.744127559806762,0.255872440193238
380,22,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,5.0,10.0,0.6,0.0,53.0,2.0,1.0,5.0,1.0,3.7,1.0,3.4,1.0,1.0,0.9,158.0,0.6,0.0,4.0,0.0,0.7507118247375256,0.24928817526247438
380,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,0.5,3.0,66.0,2.0,0.0,8.0,1.0,1.5,1.0,2.5,1.0,1.0,1.1,121.0,0.3,0.0,1.0,3.0,0.7535229033414383,0.24647709665856168
380,24,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,8.0,0.48,1.0,50.0,4.0,0.0,3.0,1.0,1.9,1.0,3.5,1.0,1.0,1.6,146.0,0.5,0.0,1.0,1.0,0.806620179208557,0.19337982079144303
380,25,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.22,2.0,46.0,3.0,0.0,16.0,1.0,2.8,1.0,10.4,3.0,1.0,0.6,126.0,1.0,0.0,1.0,0.0,0.8171412584027296,0.18285874159727042
380,26,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,8.0,0.5,1.0,50.0,4.0,0.0,3.0,1.0,1.9,1.0,3.5,1.0,1.0,1.6,143.0,1.0,0.0,1.0,0.0,0.9100783285400695,0.08992167145993046
380,27,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.48,5.0,60.0,2.0,0.0,7.0,1.0,1.6,1.0,3.4,1.0,1.0,2.7,137.0,0.3,0.0,1.0,3.0,0.691053854197095,0.308946145802905
380,28,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,9.0,7.0,0.24,0.0,61.0,2.0,0.0,6.0,1.0,3.0,0.0,4.0,1.0,1.0,0.5,118.0,1.0,0.0,2.0,0.0,0.7804494690548234,0.21955053094517663
380,29,2.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,13.0,29.0,0.59,0.0,66.0,3.0,6.0,10.0,1.0,3.5,0.0,3.5,1.0,1.0,0.8,133.0,0.4,0.0,4.0,3.0,0.6545202586240761,0.3454797413759239
380,30,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,4.0,12.0,0.41,0.0,64.0,2.0,1.0,6.0,1.0,2.6,0.0,2.5,1.0,0.0,0.5,163.0,0.3,0.0,1.0,2.0,0.8062532086490739,0.19374679135092615
380,31,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,7.0,0.94,0.0,52.0,4.0,0.0,2.0,1.0,2.9,1.0,3.0,1.0,1.0,1.2,137.0,0.3,0.0,5.0,2.0,0.8232959933226456,0.17670400667735447
380,32,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,6.0,10.0,1.17,0.0,80.0,1.0,0.0,8.0,2.0,3.2,0.0,3.1,0.0,1.0,0.6,163.0,0.5,0.0,1.0,1.0,0.7715291981577388,0.22847080184226115
380,33,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,10.0,0.67,0.0,59.0,2.0,0.0,0.0,1.0,3.4,0.0,2.6,0.0,1.0,0.5,174.0,0.5,0.0,1.0,1.0,0.8083410052890703,0.1916589947109298
380,34,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,0.53,3.0,66.0,2.0,0.0,8.0,1.0,1.5,1.0,2.5,1.0,1.0,1.1,115.0,1.0,0.0,1.0,1.0,0.8971561327161972,0.10284386728380278
380,35,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,16.0,0.36,0.0,79.0,2.0,0.0,2.0,1.0,2.5,0.0,2.7,1.0,1.0,0.4,154.0,0.8,0.0,1.0,1.0,0.874301748620605,0.12569825137939508
380,36,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.51,5.0,60.0,2.0,0.0,7.0,1.0,1.6,1.0,3.4,1.0,1.0,2.7,131.0,1.0,0.0,1.0,1.0,0.8900258220450956,0.10997417795490441
380,37,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,6.0,10.0,1.17,0.0,80.0,1.0,0.0,8.0,2.0,3.2,0.0,3.1,0.0,1.0,0.6,170.0,0.8,0.0,1.0,1.0,0.7903508383569073,0.20964916164309266
380,38,0.0,0.0,1.0,1.0,0.0,8.0,1.0,3.0,2.0,4.0,2.34,0.0,47.0,2.0,4.0,3.0,1.0,6.9,2.0,2.7,1.0,1.0,0.4,155.0,0.7,0.0,1.0,1.0,0.8980930969379777,0.1019069030620223
380,39,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,6.0,7.0,0.27,0.0,50.0,4.0,0.0,7.0,1.0,2.6,1.0,4.1,3.0,1.0,0.3,127.0,1.0,0.0,1.0,1.0,0.5323864794723241,0.46761352052767596
380,40,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,8.0,0.49,0.0,67.0,3.0,0.0,4.0,2.0,2.5,0.0,3.2,1.0,1.0,0.3,131.0,0.4,0.0,3.0,2.0,0.8486137624968865,0.1513862375031135
380,41,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,10.0,0.62,0.0,59.0,2.0,0.0,0.0,1.0,3.4,0.0,2.6,0.0,1.0,0.5,182.0,0.3,0.0,1.0,2.0,0.8261145349340778,0.17388546506592215
380,42,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,13.0,0.4,0.0,70.0,1.0,0.0,0.0,2.0,2.1,0.0,1.9,1.0,1.0,0.5,124.0,1.0,0.0,1.0,1.0,0.908833227593838,0.09116677240616201
380,43,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.34,1.0,77.0,2.0,0.0,5.0,2.0,1.6,0.0,3.3,1.0,1.0,0.6,114.0,0.4,0.0,1.0,2.0,0.9007133737041364,0.09928662629586366
380,44,4.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,2.0,0.45,1.0,66.0,3.0,0.0,23.0,1.0,2.8,0.0,6.3,2.0,1.0,0.4,134.0,0.5,0.0,3.0,1.0,0.6264346476003465,0.3735653523996535
380,45,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.53,4.0,80.0,2.0,0.0,3.0,1.0,1.2,1.0,3.2,1.0,1.0,2.0,116.0,0.5,0.0,1.0,2.0,0.8681978942005573,0.1318021057994428
380,46,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.48,0.0,60.0,2.0,0.0,4.0,1.0,2.8,0.0,4.4,2.0,1.0,1.4,125.0,0.7,0.0,1.0,1.0,0.8932330079032309,0.10676699209676911
380,47,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,19.0,0.51,0.0,50.0,2.0,0.0,10.0,2.0,4.7,0.0,3.7,1.0,1.0,1.0,118.0,0.5,0.0,3.0,2.0,0.7565856716326402,0.2434143283673597
380,48,1.0,0.0,2.0,1.0,1.0,7.0,1.0,1.0,9.0,3.0,0.79,1.0,60.0,4.0,0.0,5.0,1.0,5.2,0.0,6.0,1.0,1.0,1.3,152.0,1.0,0.0,4.0,3.0,0.7723720939220369,0.2276279060779631
380,49,4.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,2.0,0.45,1.0,66.0,3.0,0.0,23.0,1.0,2.8,0.0,6.3,2.0,1.0,0.4,133.0,1.0,0.0,3.0,0.0,0.8360297687359841,0.16397023126401586
380,50,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,0.51,0.0,46.0,3.0,0.0,3.0,1.0,3.2,1.0,3.0,1.0,1.0,0.4,136.0,0.5,0.0,3.0,2.0,0.7900846353635685,0.20991536463643148
380,51,3.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.28,1.0,85.0,3.0,0.0,14.0,1.0,2.7,0.0,6.4,3.0,1.0,0.8,145.0,1.0,0.0,1.0,0.0,0.8666831296261508,0.13331687037384926
380,52,1.0,3.0,1.0,0.0,0.0,6.0,1.0,1.0,2.0,0.0,0.93,0.0,50.0,2.0,0.0,3.0,1.0,4.0,2.0,3.0,1.0,1.0,1.6,168.0,0.8,0.0,3.0,2.0,0.9166474340104135,0.08335256598958647
380,53,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,0.7,0.0,64.0,2.0,0.0,5.0,1.0,0.9,0.0,3.0,1.0,1.0,0.4,115.0,0.5,0.0,2.0,0.0,0.8449856463278667,0.15501435367213337
380,54,2.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,13.0,33.0,0.59,0.0,66.0,3.0,4.0,10.0,1.0,3.5,0.0,3.6,1.0,1.0,0.8,129.0,0.4,0.0,3.0,2.0,0.6712319025755271,0.3287680974244729
380,55,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.35,1.0,77.0,2.0,0.0,5.0,2.0,1.6,0.0,3.2,1.0,1.0,0.6,110.0,0.5,0.0,1.0,1.0,0.883984353659333,0.11601564634066698
380,56,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.57,4.0,80.0,2.0,0.0,3.0,1.0,1.2,1.0,3.2,1.0,1.0,2.0,112.0,1.0,0.0,1.0,1.0,0.9590064953969886,0.040993504603011446
380,57,1.0,0.0,1.0,2.0,0.0,6.0,1.0,0.0,4.0,8.0,1.67,0.0,75.0,1.0,0.0,10.0,1.0,4.3,1.0,2.7,1.0,1.0,0.0,139.0,0.5,0.0,1.0,1.0,0.6566678591981149,0.3433321408018851
380,58,4.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,4.0,9.0,0.57,0.0,61.0,3.0,0.0,2.0,1.0,3.3,0.0,3.2,1.0,1.0,1.2,179.0,0.5,0.0,2.0,1.0,0.8523326034249387,0.14766739657506137
380,59,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,5.0,0.56,1.0,70.0,2.0,0.0,5.0,1.0,5.5,0.0,4.8,1.0,1.0,0.6,106.0,0.4,0.0,2.0,1.0,0.8328936538024057,0.16710634619759437
380,60,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,5.0,0.19,4.0,41.0,3.0,0.0,14.0,1.0,4.5,0.0,7.2,0.0,1.0,0.9,181.0,1.0,0.0,1.0,0.0,0.7419314792316768,0.2580685207683232
380,61,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.51,0.0,60.0,2.0,0.0,4.0,1.0,2.8,0.0,4.4,2.0,1.0,1.4,121.0,1.0,0.0,1.0,0.0,0.9224971587387848,0.07750284126121525
380,62,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,6.0,3.0,0.78,0.0,38.0,4.0,0.0,5.0,1.0,5.0,0.0,7.7,2.0,1.0,1.8,136.0,0.5,0.0,4.0,2.0,0.8511645257105945,0.14883547428940544
380,63,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,13.0,0.53,0.0,48.0,1.0,0.0,0.0,3.0,3.5,0.0,2.3,1.0,1.0,0.4,137.0,0.5,0.0,1.0,1.0,0.889463427248557,0.11053657275144298
380,64,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,13.0,0.53,0.0,48.0,1.0,0.0,0.0,3.0,3.5,0.0,2.3,1.0,1.0,0.4,136.0,1.0,0.0,1.0,0.0,0.8950468432767147,0.10495315672328537
380,65,2.0,0.0,1.0,0.0,0.0,9.0,1.0,3.0,3.0,10.0,1.39,0.0,53.0,1.0,17.0,0.0,1.0,12.1,1.0,2.3,1.0,1.0,0.7,129.0,1.0,0.0,3.0,4.0,0.9179351385760597,0.08206486142394036
380,66,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.35,1.0,33.0,4.0,0.0,3.0,1.0,3.7,0.0,9.3,2.0,1.0,1.2,128.0,0.4,0.0,3.0,1.0,0.6231783101588266,0.3768216898411734
380,67,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.53,1.0,77.0,2.0,0.0,4.0,2.0,2.1,0.0,3.2,1.0,1.0,0.6,117.0,0.5,0.0,1.0,1.0,0.875645185651949,0.124354814348051
380,68,0.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,8.0,4.0,0.49,0.0,62.0,4.0,0.0,2.0,1.0,6.2,0.0,5.5,2.0,1.0,1.7,161.0,0.4,0.0,3.0,1.0,0.6792397855562612,0.3207602144437388
380,69,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.83,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.4,0.0,2.0,1.0,0.5137503315044606,0.4862496684955394
380,70,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,5.0,0.19,4.0,41.0,3.0,0.0,14.0,1.0,4.5,0.0,7.2,0.0,1.0,0.9,185.0,0.7,0.0,1.0,1.0,0.525357893339433,0.4746421066605671
380,71,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,0.45,0.0,50.0,3.0,0.0,1.0,1.0,1.2,0.0,3.0,1.0,1.0,0.7,101.0,0.5,0.0,3.0,1.0,0.8874174450455912,0.11258255495440879
380,72,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,5.0,0.87,0.0,46.0,4.0,0.0,2.0,1.0,2.6,1.0,3.4,1.0,1.0,1.4,128.0,0.3,0.0,4.0,2.0,0.8760321297870618,0.1239678702129382
380,73,3.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,3.0,7.0,0.68,0.0,80.0,4.0,2.0,8.0,1.0,3.2,0.0,2.9,1.0,1.0,0.7,139.0,1.0,0.0,1.0,0.0,0.7471809804872479,0.2528190195127521
380,74,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,5.0,0.86,0.0,46.0,4.0,0.0,2.0,1.0,2.6,1.0,3.6,1.0,1.0,1.4,118.0,0.4,0.0,5.0,1.0,0.8557670033691979,0.14423299663080216
380,75,0.0,0.0,1.0,5.0,2.0,4.0,1.0,2.0,1.0,4.0,0.81,0.0,97.0,2.0,0.0,0.0,1.0,3.3,0.0,2.8,1.0,1.0,1.1,148.0,0.5,0.0,1.0,1.0,0.5741521789366514,0.4258478210633486
380,76,1.0,0.0,1.0,0.0,0.0,14.0,1.0,0.0,1.0,2.0,0.98,3.0,33.0,4.0,0.0,1.0,1.0,2.7,2.0,3.7,2.0,1.0,1.4,148.0,0.5,0.0,3.0,0.0,0.9114253430904573,0.08857465690954267
380,77,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,5.0,15.0,0.36,0.0,72.0,3.0,0.0,4.0,1.0,2.2,0.0,1.9,0.0,1.0,0.3,134.0,1.0,0.0,1.0,0.0,0.8971901117810398,0.10280988821896016
380,78,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,5.0,0.93,0.0,46.0,4.0,0.0,2.0,1.0,2.6,1.0,3.4,1.0,1.0,1.4,126.0,0.3,0.0,4.0,2.0,0.8704233501308491,0.1295766498691508
380,79,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,2.0,6.0,2.27,1.0,41.0,1.0,1.0,3.0,2.0,3.7,1.0,1.7,1.0,1.0,0.5,128.0,1.0,0.0,1.0,0.0,0.8802069694870849,0.11979303051291507
380,80,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,4.0,2.21,2.0,0.0,2.0,0.0,14.0,1.0,0.8,0.0,4.2,1.0,1.0,0.0,160.0,0.5,0.0,1.0,1.0,0.5253013151175113,0.4746986848824887
380,81,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,4.0,2.21,2.0,0.0,2.0,0.0,14.0,1.0,0.8,0.0,4.2,1.0,1.0,0.0,161.0,0.3,0.0,1.0,2.0,0.5689226017135842,0.43107739828641584
380,82,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,6.0,0.22,1.0,33.0,3.0,0.0,1.0,1.0,1.2,0.0,8.7,6.0,1.0,0.8,136.0,0.7,0.0,3.0,1.0,0.6839182023605197,0.3160817976394803
380,83,0.0,0.0,1.0,4.0,2.0,4.0,1.0,2.0,1.0,4.0,0.67,0.0,96.0,2.0,0.0,0.0,1.0,3.5,0.0,2.8,1.0,1.0,1.1,133.0,1.0,0.0,1.0,0.0,0.889158259306136,0.110841740693864
380,84,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,0.46,0.0,50.0,3.0,0.0,2.0,1.0,1.5,0.0,3.0,1.0,1.0,0.7,97.0,0.5,0.0,3.0,0.0,0.8842211684314878,0.11577883156851218
380,85,0.0,0.0,1.0,1.0,0.0,6.0,2.0,0.0,3.0,4.0,1.26,0.0,37.0,2.0,0.0,5.0,1.0,2.5,1.0,4.2,3.0,1.0,1.2,126.0,0.7,0.0,4.0,1.0,0.5705104115693171,0.42948958843068286
380,86,0.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,2.0,6.0,0.63,0.0,61.0,4.0,0.0,2.0,1.0,2.7,0.0,5.0,2.0,1.0,1.8,149.0,0.3,0.0,3.0,2.0,0.8087085834022343,0.19129141659776575
380,87,0.0,0.0,1.0,0.0,1.0,8.0,1.0,0.0,2.0,3.0,0.59,2.0,33.0,1.0,0.0,8.0,1.0,3.7,3.0,11.7,3.0,1.0,3.8,154.0,1.0,0.0,2.0,4.0,0.8219064129674284,0.17809358703257158
380,88,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,7.0,0.8,0.0,50.0,1.0,0.0,1.0,1.0,3.0,0.0,3.6,1.0,1.0,1.6,189.0,0.4,0.0,3.0,2.0,0.9178149678118255,0.08218503218817452
380,89,0.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,6.0,12.0,0.48,0.0,53.0,1.0,0.0,20.0,2.0,10.2,2.0,3.5,1.0,1.0,0.4,175.0,0.5,0.0,1.0,2.0,0.6649410616740372,0.3350589383259628
380,90,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,6.0,3.0,0.8,0.0,38.0,4.0,0.0,5.0,1.0,5.0,0.0,7.3,2.0,1.0,1.8,124.0,0.3,0.0,4.0,1.0,0.9216634725544244,0.07833652744557568
380,91,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,6.0,0.22,1.0,33.0,3.0,0.0,1.0,1.0,1.2,0.0,8.3,5.0,1.0,0.8,132.0,1.0,0.0,3.0,0.0,0.8394242410856843,0.1605757589143158
380,92,5.0,0.0,1.0,1.0,2.0,1.0,3.0,2.0,6.0,22.0,0.21,0.0,77.0,3.0,0.0,22.0,1.0,2.7,0.0,3.6,0.0,1.0,0.5,133.0,0.7,0.0,3.0,1.0,0.8073498276123563,0.19265017238764376
380,93,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,10.0,0.44,0.0,44.0,3.0,0.0,9.0,1.0,2.6,0.0,2.3,1.0,1.0,0.5,103.0,1.0,0.0,1.0,0.0,0.9021009438261425,0.09789905617385752
380,94,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.27,1.0,0.0,3.0,0.0,5.0,1.0,3.2,3.0,7.1,1.0,1.0,0.0,167.0,1.0,0.0,1.0,0.0,0.7722569538802961,0.2277430461197038
380,95,0.0,0.0,1.0,0.0,1.0,8.0,1.0,0.0,2.0,3.0,0.6,2.0,33.0,1.0,0.0,9.0,1.0,8.3,3.0,12.3,3.0,1.0,4.5,162.0,0.5,0.0,1.0,5.0,0.8622481923169183,0.13775180768308176
380,96,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,0.61,0.0,57.0,3.0,5.0,0.0,1.0,3.3,0.0,3.1,2.0,1.0,1.0,111.0,0.5,0.0,1.0,1.0,0.6294470248816222,0.3705529751183778
380,97,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,2.0,0.41,2.0,55.0,3.0,0.0,2.0,2.0,2.2,0.0,3.5,2.0,2.0,1.4,93.0,1.0,0.0,1.0,0.0,0.9351796120245734,0.06482038797542658
380,98,4.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,6.0,0.24,0.0,70.0,3.0,0.0,28.0,1.0,2.5,0.0,6.0,2.0,1.0,0.2,145.0,0.7,0.0,6.0,2.0,0.5465975315213338,0.4534024684786661
381,0,7.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,11.0,32.0,0.1,0.0,95.0,3.0,0.0,26.0,1.0,2.3,0.0,2.8,1.0,1.0,0.3,585.0,0.9,0.0,1.0,1.0,0.8463040576417631,0.15369594235823686
381,1,8.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,9.0,26.0,0.1,0.0,93.0,3.0,0.0,28.0,1.0,2.7,0.0,3.5,1.0,1.0,0.5,625.0,0.9,0.0,1.0,1.0,0.7702444930894008,0.22975550691059923
381,2,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,9.0,18.0,0.22,0.0,81.0,4.0,0.0,28.0,1.0,3.0,0.0,4.6,1.0,1.0,0.7,333.0,0.7,0.0,2.0,1.0,0.5162961390252448,0.48370386097475515
381,3,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,13.0,0.18,3.0,50.0,3.0,0.0,25.0,1.0,2.3,0.0,5.9,1.0,1.0,0.5,395.0,0.7,0.0,2.0,2.0,0.6281360809677545,0.37186391903224547
381,4,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,13.0,0.17,2.0,50.0,3.0,0.0,25.0,1.0,2.3,0.0,5.0,1.0,1.0,0.5,393.0,0.7,0.0,2.0,2.0,0.6671616884295009,0.3328383115704992
381,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,0.12,13.0,0.0,4.0,0.0,19.0,1.0,7.5,0.0,10.9,2.0,1.0,0.2,462.0,1.0,0.0,2.0,0.0,0.7549764309228904,0.24502356907710968
381,6,7.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,11.0,31.0,0.1,0.0,96.0,3.0,0.0,26.0,1.0,2.2,0.0,2.7,1.0,1.0,0.3,531.0,0.9,0.0,1.0,1.0,0.8493068928284142,0.15069310717158577
381,7,5.0,0.0,1.0,6.0,3.0,0.0,6.0,2.0,3.0,16.0,0.13,0.0,77.0,4.0,0.0,26.0,2.0,2.8,0.0,5.0,1.0,1.0,0.9,414.0,0.7,0.0,2.0,0.0,0.8064825712421175,0.19351742875788247
381,8,1.0,1.0,2.0,0.0,8.0,3.0,4.0,3.0,10.0,21.0,1.1,0.0,76.0,3.0,0.0,6.0,2.0,5.8,0.0,3.2,1.0,1.0,0.5,630.0,0.7,0.0,2.0,2.0,0.7665080865665698,0.2334919134334302
381,9,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,0.12,13.0,0.0,4.0,0.0,19.0,1.0,7.5,0.0,10.3,2.0,1.0,0.2,426.0,1.0,0.0,2.0,0.0,0.7549764309228904,0.24502356907710968
381,10,7.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,9.0,24.0,0.11,0.0,94.0,3.0,0.0,26.0,1.0,2.6,0.0,3.2,1.0,1.0,0.4,501.0,0.9,0.0,1.0,1.0,0.8389139157871666,0.16108608421283338
381,11,3.0,0.0,1.0,5.0,20.0,5.0,3.0,0.0,0.0,22.0,1.24,0.0,94.0,1.0,2.0,2.0,1.0,4.7,0.0,2.0,0.0,1.0,0.6,565.0,0.7,0.0,2.0,1.0,0.9391469483135672,0.060853051686432895
381,12,3.0,0.0,1.0,5.0,20.0,5.0,3.0,0.0,0.0,22.0,1.24,0.0,94.0,1.0,2.0,2.0,1.0,4.8,0.0,2.0,0.0,1.0,0.6,565.0,0.7,0.0,2.0,1.0,0.9391469483135672,0.060853051686432895
381,13,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,9.0,18.0,0.23,0.0,81.0,4.0,0.0,28.0,1.0,3.0,0.0,4.6,1.0,1.0,0.7,322.0,1.0,0.0,2.0,0.0,0.5774097283366739,0.42259027166332613
381,14,4.0,0.0,1.0,2.0,10.0,6.0,12.0,0.0,9.0,22.0,0.74,1.0,95.0,1.0,0.0,6.0,2.0,2.7,0.0,3.3,1.0,1.0,0.5,480.0,0.7,0.0,3.0,3.0,0.6720526044745502,0.3279473955254498
381,15,1.0,1.0,1.0,5.0,5.0,2.0,2.0,5.0,7.0,18.0,0.24,0.0,87.0,2.0,0.0,3.0,2.0,3.2,0.0,5.1,1.0,1.0,1.2,531.0,0.3,0.0,1.0,3.0,0.6781693493528547,0.32183065064714533
381,16,16.0,0.0,2.0,36.0,1.0,6.0,1.0,0.0,3.0,3.0,0.35,0.0,96.0,1.0,0.0,0.0,1.0,4.2,2.0,3.7,1.0,1.0,1.0,709.0,0.3,0.0,2.0,3.0,0.8153341075710242,0.1846658924289758
