test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1091.0,0.0,0.0,2.0,1.0,0.0,0.0,16.0,166.0,1.0,2.0,2.0,5.0,0.81,2.0,77.0,4.0,0.0,16.0,1.0,4.6,0.0,1.0,1.6,0.0,6.0,1.0,0.0,1.0,0.570601994328635,0.4293980056713648
1092.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,43.0,1.0,0.0,2.0,3.0,0.72,2.0,50.0,4.0,0.0,11.0,1.0,1.7,0.0,1.0,1.2,0.0,6.0,1.0,0.0,1.0,0.7335987093632844,0.2664012906367154
1094.0,0.0,2.0,0.0,2.0,0.0,2.0,5.0,81.0,1.0,0.0,1.0,7.0,0.62,1.0,77.0,1.0,1.0,5.0,1.0,3.0,0.0,1.0,0.9,0.0,54.0,0.8,0.0,2.0,0.6645636117618292,0.3354363882381709
1101.0,0.0,1.0,1.0,1.0,0.0,0.0,22.0,147.0,1.0,0.0,3.0,3.0,0.78,6.0,60.0,1.0,0.0,19.0,2.0,5.6,0.0,1.0,3.9,0.0,6.0,1.0,0.0,2.0,0.6062414700863363,0.3937585299136638
1109.0,0.0,3.0,1.0,1.0,0.0,3.0,20.0,459.0,1.0,8.0,0.0,8.0,0.91,5.0,0.0,2.0,0.0,23.0,1.0,4.7,0.0,0.0,1.1,0.0,6.0,1.0,0.0,2.0,0.7094666600305658,0.2905333399694341
1113.0,0.0,9.0,0.0,1.0,0.0,1.0,17.0,216.0,1.0,0.0,0.0,2.0,0.65,7.0,0.0,1.0,0.0,1.0,1.0,5.3,1.0,1.0,1.9,0.0,40.0,0.9,0.0,1.0,0.8049994701422657,0.1950005298577342
1116.0,0.0,2.0,1.0,2.0,0.0,0.0,6.0,105.0,2.0,0.0,14.0,9.0,0.39,0.0,71.0,1.0,0.0,16.0,2.0,6.8,1.0,1.0,1.9,0.0,14.0,1.0,0.0,2.0,0.5301459920098005,0.4698540079901996
1118.0,0.0,2.0,1.0,1.0,0.0,0.0,13.0,242.0,1.0,0.0,9.0,13.0,0.69,2.0,80.0,4.0,0.0,29.0,1.0,4.2,1.0,1.0,1.1,0.0,6.0,1.0,0.0,1.0,0.5319190559126343,0.4680809440873654
1121.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,166.0,1.0,0.0,9.0,20.0,0.93,0.0,83.0,2.0,0.0,15.0,3.0,11.2,1.0,1.0,0.6,0.0,55.0,1.0,0.0,1.0,0.7846883939655509,0.2153116060344492
1122.0,0.0,1.0,15.0,1.0,0.0,0.0,5.0,201.0,1.0,1.0,13.0,17.0,0.76,0.0,91.0,3.0,1.0,18.0,1.0,3.2,0.0,1.0,0.5,0.0,6.0,1.0,0.0,1.0,0.6609132673699034,0.3390867326300967
1127.0,0.0,1.0,15.0,1.0,0.0,0.0,5.0,201.0,1.0,1.0,13.0,17.0,0.76,0.0,91.0,3.0,1.0,18.0,1.0,3.2,0.0,1.0,0.5,0.0,6.0,1.0,0.0,1.0,0.6609132673699034,0.3390867326300967
1131.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,662.0,1.0,0.0,41.0,0.0,5.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.5,0.0,8.0,0.5473683661883902,0.4526316338116096
1132.0,0.0,0.0,1.0,1.0,0.0,1.0,10.0,64.0,1.0,0.0,2.0,3.0,0.63,3.0,37.0,4.0,0.0,15.0,1.0,5.8,1.0,1.0,0.8,0.0,8.0,1.0,0.0,1.0,0.776746048091222,0.2232539519087782
1136.0,0.0,1.0,5.0,1.0,0.0,0.0,10.0,107.0,1.0,1.0,9.0,1.0,0.82,0.0,75.0,1.0,2.0,13.0,1.0,5.6,2.0,0.0,1.0,0.0,6.0,1.0,0.0,1.0,0.8628892952891866,0.1371107047108134
1137.0,0.0,5.0,0.0,2.0,1.0,0.0,7.0,148.0,1.0,0.0,11.0,8.0,0.51,3.0,76.0,1.0,0.0,15.0,2.0,4.6,1.0,1.0,1.9,0.0,6.0,1.0,0.0,1.0,0.8190065112639562,0.1809934887360437
1139.0,0.0,1.0,0.0,1.0,3.0,0.0,8.0,124.0,1.0,0.0,16.0,10.0,0.54,1.0,73.0,1.0,0.0,14.0,1.0,7.5,2.0,1.0,1.8,0.0,6.0,1.0,0.0,1.0,0.8510052409713141,0.148994759028686
1141.0,0.0,0.0,1.0,2.0,5.0,0.0,11.0,107.0,1.0,1.0,0.0,4.0,0.82,3.0,83.0,2.0,6.0,20.0,1.0,6.8,0.0,1.0,1.1,0.0,6.0,1.0,0.0,1.0,0.6469538339331551,0.3530461660668449
2013.0,0.0,2.0,0.0,1.0,1.0,1.0,8.0,155.0,1.0,0.0,4.0,11.0,1.08,0.0,76.0,1.0,0.0,10.0,2.0,2.7,0.0,0.0,1.3,0.0,377.0,1.0,0.0,0.0,0.7316242114763254,0.2683757885236745
1144.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,86.0,1.0,0.0,4.0,4.0,0.69,2.0,45.0,3.0,1.0,10.0,1.0,6.5,2.0,2.0,1.8,0.0,6.0,1.0,0.0,1.0,0.7386543085599805,0.2613456914400197
1145.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,202.0,1.0,10.0,6.0,14.0,1.12,0.0,92.0,2.0,4.0,21.0,1.0,4.0,1.0,0.0,0.4,0.0,6.0,1.0,0.0,2.0,0.6657455430882595,0.3342544569117404
1146.0,0.0,5.0,0.0,2.0,1.0,0.0,7.0,148.0,1.0,0.0,11.0,8.0,0.51,3.0,76.0,1.0,0.0,15.0,2.0,4.6,1.0,1.0,1.9,0.0,6.0,1.0,0.0,1.0,0.8190065112639562,0.1809934887360437
1147.0,0.0,0.0,1.0,1.0,7.0,0.0,10.0,315.0,1.0,1.0,8.0,18.0,1.13,1.0,84.0,3.0,1.0,23.0,1.0,3.7,0.0,0.0,0.4,0.0,6.0,1.0,0.0,1.0,0.766726214912005,0.2332737850879953
1151.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,178.0,1.0,0.0,5.0,7.0,2.62,0.0,70.0,1.0,0.0,10.0,1.0,2.8,1.0,2.0,0.3,0.0,0.0,1.0,0.0,1.0,0.8858591727892625,0.1141408272107375
1159.0,0.0,3.0,10.0,2.0,0.0,0.0,4.0,178.0,2.0,0.0,13.0,8.0,0.63,2.0,84.0,1.0,0.0,18.0,1.0,6.2,1.0,1.0,1.2,0.0,6.0,1.0,0.0,1.0,0.5830929737931319,0.4169070262068682
1201.0,0.0,0.0,4.0,1.0,0.0,0.0,14.0,196.0,1.0,0.0,2.0,8.0,0.95,1.0,79.0,4.0,1.0,16.0,1.0,4.9,1.0,1.0,0.9,0.0,6.0,1.0,0.0,1.0,0.6819333456817277,0.3180666543182722
1202.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,358.0,1.0,3.0,13.0,24.0,0.83,2.0,87.0,1.0,1.0,22.0,1.0,8.7,1.0,0.0,0.9,0.0,6.0,1.0,0.0,2.0,0.5885761034094484,0.4114238965905515
1204.0,0.0,1.0,0.0,1.0,3.0,0.0,8.0,124.0,1.0,0.0,16.0,10.0,0.54,1.0,73.0,1.0,0.0,14.0,1.0,7.5,2.0,1.0,1.8,0.0,6.0,1.0,0.0,1.0,0.8510052409713141,0.148994759028686
1208.0,0.0,2.0,0.0,1.0,0.0,0.0,7.0,258.0,1.0,0.0,12.0,23.0,1.69,0.0,91.0,1.0,0.0,9.0,2.0,1.8,0.0,1.0,0.5,0.0,6.0,1.0,0.0,1.0,0.8500058199360573,0.1499941800639426
1213.0,0.0,0.0,0.0,1.0,10.0,0.0,12.0,89.0,1.0,0.0,0.0,4.0,0.64,4.0,72.0,2.0,0.0,19.0,1.0,5.0,2.0,3.0,1.2,0.0,5.0,1.0,0.0,1.0,0.5322462654008395,0.4677537345991605
1214.0,0.0,1.0,1.0,1.0,0.0,0.0,10.0,681.0,1.0,0.0,0.0,59.0,1.49,0.0,0.0,5.0,1.0,15.0,1.0,0.8,0.0,1.0,0.3,0.0,1.0,0.9,0.0,1.0,0.5562902216517746,0.4437097783482254
1215.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,177.0,1.0,0.0,5.0,17.0,0.96,1.0,79.0,2.0,0.0,14.0,4.0,4.9,0.0,0.0,0.5,0.0,73.0,1.0,0.0,2.0,0.63031079677876,0.3696892032212399
1216.0,0.0,3.0,0.0,4.0,4.0,8.0,40.0,498.0,1.0,0.0,6.0,6.0,0.47,13.0,82.0,1.0,0.0,15.0,1.0,13.3,3.0,1.0,2.9,0.0,6.0,1.0,0.0,0.0,0.6831166747679998,0.3168833252320002
1225.0,0.0,0.0,1.0,1.0,7.0,0.0,10.0,315.0,1.0,1.0,8.0,18.0,1.13,1.0,84.0,3.0,1.0,23.0,1.0,3.7,0.0,0.0,0.4,0.0,6.0,1.0,0.0,1.0,0.766726214912005,0.2332737850879953
1227.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,45.0,1.0,0.0,9.0,4.0,0.28,3.0,66.0,3.0,0.0,18.0,1.0,5.2,0.0,1.0,2.5,0.0,6.0,1.0,0.0,1.0,0.732697088368879,0.2673029116311209
1237.0,0.0,5.0,0.0,1.0,7.0,2.0,6.0,431.0,1.0,14.0,8.0,15.0,0.84,2.0,87.0,4.0,0.0,19.0,1.0,5.9,0.0,1.0,1.1,0.0,6.0,0.9,0.0,1.0,0.7262038227211037,0.2737961772788964
1239.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,178.0,1.0,0.0,5.0,7.0,2.62,0.0,70.0,1.0,0.0,10.0,1.0,2.8,1.0,2.0,0.3,0.0,0.0,1.0,0.0,1.0,0.8858591727892625,0.1141408272107375
1246.0,0.0,5.0,0.0,4.0,4.0,9.0,40.0,502.0,1.0,0.0,5.0,7.0,0.47,16.0,80.0,1.0,0.0,19.0,1.0,12.2,3.0,1.0,2.6,0.0,23.0,1.0,0.0,3.0,0.5381777823291727,0.4618222176708274
1251.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,114.0,1.0,0.0,4.0,11.0,0.7,2.0,64.0,3.0,0.0,18.0,1.0,4.4,0.0,1.0,0.6,0.0,6.0,1.0,0.0,1.0,0.8548956941584309,0.1451043058415692
1253.0,0.0,6.0,0.0,1.0,1.0,1.0,29.0,1000.0,1.0,24.0,1.0,3.0,0.34,22.0,92.0,2.0,0.0,37.0,1.0,6.5,0.0,1.0,1.3,0.0,6.0,0.9,0.0,2.0,0.8267046594996095,0.1732953405003904
1257.0,0.0,0.0,4.0,1.0,38.0,0.0,11.0,420.0,1.0,0.0,0.0,9.0,5.53,0.0,100.0,0.0,1.0,9.0,0.0,5.5,0.0,0.0,0.0,0.0,83.0,0.9,0.0,2.0,0.5673983239239201,0.4326016760760797
1266.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,358.0,1.0,3.0,13.0,24.0,0.83,2.0,87.0,1.0,1.0,22.0,1.0,8.7,1.0,0.0,0.9,0.0,6.0,1.0,0.0,2.0,0.5885761034094484,0.4114238965905515
1272.0,0.0,3.0,1.0,1.0,0.0,3.0,20.0,459.0,1.0,8.0,0.0,8.0,0.91,5.0,0.0,2.0,0.0,23.0,1.0,4.7,0.0,0.0,1.1,0.0,6.0,1.0,0.0,2.0,0.7094666600305658,0.2905333399694341
1273.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,271.0,1.0,0.0,13.0,25.0,0.83,1.0,87.0,1.0,3.0,22.0,1.0,7.3,1.0,1.0,0.9,0.0,6.0,1.0,0.0,1.0,0.7750003798840437,0.2249996201159562
1289.0,0.0,0.0,4.0,1.0,38.0,0.0,11.0,420.0,1.0,0.0,0.0,9.0,5.53,0.0,100.0,0.0,1.0,9.0,0.0,5.5,0.0,0.0,0.0,0.0,83.0,0.9,0.0,2.0,0.5673983239239201,0.4326016760760797
1296.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,148.0,1.0,2.0,4.0,11.0,1.35,0.0,73.0,3.0,0.0,9.0,1.0,2.7,0.0,1.0,0.5,0.0,16.0,1.0,0.0,2.0,0.6779117101659253,0.3220882898340748
1297.0,0.0,4.0,1.0,1.0,0.0,0.0,10.0,146.0,1.0,1.0,5.0,2.0,0.5,3.0,80.0,3.0,0.0,26.0,1.0,4.1,0.0,0.0,1.9,0.0,6.0,1.0,0.0,1.0,0.6599871482990541,0.3400128517009458
1303.0,0.0,6.0,0.0,1.0,1.0,1.0,29.0,1000.0,1.0,24.0,1.0,3.0,0.34,22.0,92.0,2.0,0.0,37.0,1.0,6.5,0.0,1.0,1.3,0.0,6.0,0.9,0.0,2.0,0.8267046594996095,0.1732953405003904
1314.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,223.0,1.0,0.0,0.0,19.0,8.58,1.0,0.0,0.0,1.0,5.0,0.0,5.2,0.0,0.0,0.0,0.0,6.0,0.9,0.0,2.0,0.8512586085820549,0.1487413914179451
1325.0,0.0,5.0,0.0,1.0,7.0,2.0,6.0,431.0,1.0,14.0,8.0,15.0,0.84,2.0,87.0,4.0,0.0,19.0,1.0,5.9,0.0,1.0,1.1,0.0,6.0,0.9,0.0,1.0,0.7262038227211037,0.2737961772788964
1328.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,339.0,1.0,3.0,2.0,49.0,0.78,0.0,78.0,3.0,0.0,11.0,1.0,2.1,0.0,1.0,0.5,0.0,6.0,1.0,0.0,2.0,0.6354612789366333,0.3645387210633666
1329.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,662.0,1.0,0.0,41.0,0.0,5.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.5,0.0,8.0,0.5473683661883902,0.4526316338116096
1330.0,0.0,6.0,0.0,1.0,1.0,1.0,29.0,1000.0,1.0,24.0,1.0,3.0,0.34,22.0,92.0,2.0,0.0,37.0,1.0,6.5,0.0,1.0,1.3,0.0,6.0,0.9,0.0,2.0,0.8267046594996095,0.1732953405003904
1334.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,358.0,1.0,3.0,13.0,24.0,0.83,2.0,87.0,1.0,1.0,22.0,1.0,8.7,1.0,0.0,0.9,0.0,6.0,1.0,0.0,2.0,0.5885761034094484,0.4114238965905515
1355.0,0.0,2.0,0.0,1.0,30.0,0.0,12.0,1233.0,1.0,91.0,3.0,2.0,0.26,18.0,90.0,4.0,0.0,34.0,1.0,6.7,0.0,0.0,1.5,0.0,6.0,1.0,0.0,0.0,0.7831430391579021,0.2168569608420981
1357.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,83.0,1.0,0.0,5.0,6.0,0.69,1.0,72.0,3.0,0.0,7.0,2.0,4.2,1.0,1.0,1.8,0.0,8.0,1.0,0.0,2.0,0.5189914865897767,0.4810085134102232
1367.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,67.0,1.0,0.0,3.0,14.0,0.57,0.0,61.0,1.0,0.0,11.0,2.0,1.9,0.0,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.8525735209651985,0.1474264790348015
1374.0,0.0,5.0,0.0,1.0,7.0,2.0,6.0,431.0,1.0,14.0,8.0,15.0,0.84,2.0,87.0,4.0,0.0,19.0,1.0,5.9,0.0,1.0,1.1,0.0,6.0,0.9,0.0,1.0,0.7262038227211037,0.2737961772788964
1385.0,0.0,4.0,1.0,2.0,1.0,2.0,30.0,1064.0,2.0,26.0,5.0,2.0,0.32,22.0,92.0,3.0,0.0,42.0,1.0,9.6,3.0,1.0,2.0,0.0,6.0,1.0,0.0,0.0,0.830689005319864,0.169310994680136
1401.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,271.0,1.0,0.0,13.0,25.0,0.83,1.0,87.0,1.0,3.0,22.0,1.0,7.3,1.0,1.0,0.9,0.0,6.0,1.0,0.0,1.0,0.7750003798840437,0.2249996201159562
1405.0,0.0,2.0,0.0,1.0,30.0,0.0,12.0,1219.0,1.0,89.0,3.0,2.0,0.26,18.0,90.0,4.0,0.0,34.0,1.0,6.7,0.0,0.0,1.5,0.0,45.0,1.0,0.0,1.0,0.7727547202743019,0.2272452797256979
1406.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,155.0,1.0,0.0,17.0,16.0,0.8,1.0,77.0,1.0,4.0,17.0,3.0,5.9,0.0,0.0,0.5,0.0,6.0,1.0,0.0,1.0,0.8482962051419336,0.1517037948580665
1409.0,0.0,1.0,1.0,1.0,0.0,0.0,10.0,681.0,1.0,0.0,0.0,59.0,1.49,0.0,0.0,5.0,1.0,15.0,1.0,0.8,0.0,1.0,0.3,0.0,1.0,0.9,0.0,1.0,0.5562902216517746,0.4437097783482254
1428.0,0.0,0.0,13.0,1.0,19.0,0.0,23.0,897.0,1.0,0.0,0.0,20.0,7.12,1.0,100.0,0.0,1.0,7.0,0.0,19.3,1.0,0.0,0.0,0.0,27.0,0.9,0.0,2.0,0.6931706778432104,0.3068293221567895
1430.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,339.0,1.0,3.0,2.0,49.0,0.78,0.0,78.0,3.0,0.0,11.0,1.0,2.1,0.0,1.0,0.5,0.0,6.0,1.0,0.0,2.0,0.6354612789366333,0.3645387210633666
1439.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,67.0,1.0,0.0,5.0,12.0,0.63,0.0,83.0,2.0,0.0,11.0,2.0,1.7,0.0,1.0,0.4,0.0,6.0,0.9,0.0,1.0,0.8473185215565647,0.1526814784434352
1441.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,50.0,1.0,0.0,0.0,3.0,0.82,0.0,0.0,4.0,0.0,11.0,1.0,6.7,2.0,4.0,0.6,0.0,21.0,0.9,0.0,2.0,0.5520926050334435,0.4479073949665565
1455.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,189.0,1.0,0.0,0.0,24.0,2.78,1.0,100.0,1.0,1.0,10.0,1.0,1.2,0.0,0.0,0.0,0.0,17.0,0.9,0.0,2.0,0.7880471900671601,0.2119528099328401
1459.0,0.0,2.0,0.0,1.0,4.0,3.0,4.0,70.0,1.0,0.0,0.0,2.0,1.46,1.0,75.0,6.0,0.0,3.0,1.0,3.0,1.0,2.0,0.7,0.0,134.0,1.0,0.0,0.0,0.5582335340073232,0.4417664659926769
1478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,0.0,209.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.7298378052102021,0.2701621947897977
1498.0,0.0,3.0,3.0,1.0,0.0,0.0,4.0,125.0,1.0,0.0,20.0,15.0,0.32,2.0,88.0,3.0,0.0,21.0,3.0,4.8,0.0,1.0,1.8,0.0,20.0,1.0,0.0,1.0,0.5654839681846298,0.4345160318153701
1503.0,0.0,1.0,1.0,1.0,0.0,0.0,7.0,83.0,1.0,0.0,4.0,5.0,1.73,0.0,53.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,0.9,0.0,6.0,1.0,0.0,2.0,0.8549488509328446,0.1450511490671555
1509.0,0.0,5.0,0.0,4.0,4.0,9.0,40.0,502.0,1.0,0.0,5.0,7.0,0.47,16.0,80.0,1.0,0.0,19.0,1.0,12.2,3.0,1.0,2.6,0.0,23.0,1.0,0.0,3.0,0.5381777823291727,0.4618222176708274
1510.0,0.0,0.0,1.0,2.0,5.0,0.0,11.0,107.0,1.0,1.0,0.0,4.0,0.82,3.0,83.0,2.0,6.0,20.0,1.0,6.8,0.0,1.0,1.1,0.0,6.0,1.0,0.0,1.0,0.6469538339331551,0.3530461660668449
2029.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,39.0,1.0,0.0,0.0,2.0,0.71,5.0,0.0,5.0,0.0,12.0,1.0,7.0,3.0,2.0,0.8,0.0,0.0,1.0,0.0,1.0,0.7569919299546142,0.2430080700453857
2035.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,617.0,1.0,0.0,39.0,0.0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.0,0.6,0.0,4.0,0.6483947959381055,0.3516052040618944
2036.0,0.0,7.0,0.0,3.0,0.0,11.0,14.0,285.0,1.0,0.0,0.0,4.0,0.56,7.0,0.0,1.0,0.0,15.0,1.0,9.5,4.0,2.0,3.5,0.0,6.0,1.0,0.0,1.0,0.8333517100637976,0.1666482899362024
2037.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,118.0,1.0,2.0,2.0,18.0,0.55,2.0,77.0,1.0,2.0,17.0,2.0,4.3,0.0,1.0,1.1,0.0,425.0,1.0,0.0,0.0,0.7490775960544677,0.2509224039455324
1549.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,93.0,1.0,0.0,0.0,1.0,2.91,1.0,83.0,3.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,32.0,0.9,0.0,0.0,0.6884226159485383,0.3115773840514619
1558.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,66.0,1.0,0.0,3.0,6.0,1.5,0.0,61.0,1.0,0.0,1.0,2.0,3.3,0.0,1.0,0.4,0.0,6.0,1.0,0.0,1.0,0.9054401730492816,0.0945598269507184
1559.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,178.0,1.0,0.0,5.0,7.0,2.62,0.0,70.0,1.0,0.0,10.0,1.0,2.8,1.0,2.0,0.3,0.0,281.0,1.0,0.0,1.0,0.7036302581408727,0.2963697418591273
1560.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,137.0,1.0,0.0,0.0,6.0,0.51,8.0,0.0,2.0,1.0,17.0,2.0,7.5,3.0,3.0,2.6,1.0,6.0,1.0,0.0,3.0,0.5307049169266733,0.4692950830733268
1562.0,0.0,4.0,0.0,1.0,0.0,20.0,10.0,230.0,1.0,0.0,0.0,16.0,2.17,0.0,0.0,1.0,0.0,6.0,1.0,3.2,0.0,2.0,0.3,0.0,380.0,1.0,0.0,1.0,0.5512615223118061,0.4487384776881939
1565.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,50.0,1.0,0.0,2.0,5.0,0.85,0.0,19.0,4.0,0.0,7.0,1.0,2.0,0.0,1.0,0.6,0.0,8.0,0.8,0.0,1.0,0.6422577200115765,0.3577422799884234
1568.0,0.0,0.0,2.0,1.0,4.0,1.0,7.0,312.0,1.0,0.0,9.0,33.0,1.13,0.0,92.0,2.0,2.0,17.0,4.0,5.0,0.0,0.0,0.5,0.0,76.0,1.0,0.0,1.0,0.5794060719508016,0.4205939280491985
1570.0,0.0,0.0,4.0,1.0,38.0,0.0,11.0,420.0,1.0,0.0,0.0,9.0,5.53,0.0,100.0,0.0,1.0,9.0,0.0,5.5,0.0,0.0,0.0,0.0,83.0,0.9,0.0,2.0,0.5673983239239201,0.4326016760760797
1572.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,104.0,1.0,0.0,5.0,5.0,1.82,0.0,64.0,1.0,0.0,6.0,2.0,5.0,0.0,2.0,0.7,0.0,6.0,1.0,0.0,1.0,0.8838325628002744,0.1161674371997256
1573.0,0.0,0.0,3.0,1.0,0.0,0.0,10.0,101.0,1.0,0.0,4.0,5.0,0.8,1.0,65.0,3.0,0.0,4.0,1.0,3.4,1.0,1.0,1.3,0.0,8.0,1.0,0.0,2.0,0.5430184760309616,0.4569815239690383
1578.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,71.0,1.0,0.0,1.0,12.0,0.9,0.0,58.0,1.0,0.0,10.0,2.0,1.2,0.0,0.0,0.6,0.0,187.0,1.0,0.0,1.0,0.8482392111502466,0.1517607888497535
1584.0,0.0,16.0,0.0,1.0,4.0,3.0,4.0,239.0,2.0,0.0,7.0,18.0,0.56,1.0,93.0,2.0,0.0,1.0,1.0,3.7,0.0,1.0,0.8,0.0,1.0,0.9,0.0,0.0,0.5098614990346122,0.4901385009653879
1585.0,0.0,10.0,0.0,1.0,24.0,11.0,9.0,161.0,1.0,0.0,0.0,1.0,0.61,2.0,95.0,1.0,0.0,1.0,1.0,4.2,1.0,1.0,1.5,1.0,11.0,0.9,0.0,0.0,0.6317131367718216,0.3682868632281783
1587.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,52.0,1.0,0.0,0.0,7.0,0.68,0.0,0.0,2.0,0.0,8.0,1.0,1.8,1.0,1.0,0.8,0.0,59.0,0.9,0.0,2.0,0.6845257631712103,0.3154742368287896
2043.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,617.0,1.0,0.0,39.0,0.0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.0,0.6,0.0,4.0,0.6483947959381055,0.3516052040618944
2044.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,617.0,1.0,0.0,39.0,0.0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.0,0.6,0.0,4.0,0.6483947959381055,0.3516052040618944
2047.0,0.0,0.0,98.0,1.0,0.0,0.0,5.0,573.0,1.0,0.0,0.0,5.0,3.47,0.0,0.0,0.0,1.0,11.0,0.0,0.7,0.0,0.0,0.0,0.0,213.0,0.9,0.0,3.0,0.6792733857534928,0.320726614246507
2048.0,0.0,0.0,0.0,1.0,4.0,10.0,8.0,116.0,1.0,1.0,1.0,9.0,0.58,1.0,43.0,1.0,0.0,0.0,1.0,6.1,5.0,1.0,1.7,1.0,352.0,1.0,0.0,1.0,0.7392596075414707,0.2607403924585293
2052.0,0.0,1.0,11.0,2.0,0.0,0.0,10.0,147.0,1.0,0.0,5.0,0.0,0.77,0.0,44.0,2.0,0.0,6.0,1.0,4.7,0.0,1.0,1.0,0.0,368.0,1.0,0.0,0.0,0.5544347115660072,0.4455652884339929
2053.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,118.0,1.0,2.0,2.0,18.0,0.55,2.0,77.0,1.0,2.0,17.0,2.0,4.3,0.0,1.0,1.1,0.0,425.0,1.0,0.0,0.0,0.7490775960544677,0.2509224039455324
2055.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,121.0,1.0,0.0,3.0,10.0,0.58,3.0,70.0,1.0,4.0,2.0,1.0,8.4,0.0,0.0,1.5,0.0,380.0,1.0,0.0,0.0,0.7550313849243202,0.2449686150756797
2057.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,617.0,1.0,0.0,39.0,0.0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.0,0.6,0.0,4.0,0.6483947959381055,0.3516052040618944
2058.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,121.0,1.0,0.0,3.0,10.0,0.58,3.0,70.0,1.0,4.0,2.0,1.0,8.4,0.0,0.0,1.5,0.0,380.0,1.0,0.0,0.0,0.7550313849243202,0.2449686150756797
2059.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,617.0,1.0,0.0,39.0,0.0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.0,0.6,0.0,4.0,0.6483947959381055,0.3516052040618944
