test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
279,1,1.0,0.0,1.0,3.0,0.0,11.0,2.0,2.0,11.0,24.0,46.0,0.06,15.0,38.0,2.0,1.0,2.0,2.0,4.075,0.0,3.825,0.0,0.0,1.0,0.5,5.0,0.6786741271971163,0.3213258728028837
279,2,1.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,11.0,24.0,68.0,0.06,0.0,95.0,3.0,1.0,2.0,0.0,4.075,10.0,3.825,0.0,0.0,0.240831295843521,0.9,5.0,0.5496360662644793,0.45036393373552075
279,3,1.0,0.0,1.0,3.0,0.0,8.0,2.0,2.0,11.0,24.0,68.0,0.06,0.0,95.0,3.0,1.0,2.0,0.0,4.075,10.0,3.825,0.0,0.0,0.240831295843521,0.9,5.0,0.5817708387919814,0.41822916120801856
279,4,19.0,0.0,1.0,3.0,2.0,0.0,2.0,2.0,11.0,24.0,0.0,0.06,0.0,10.0,0.0,1.0,48.0,0.0,4.075,0.0,3.825,8.0,0.0,0.240831295843521,0.5,5.0,0.8118027097305706,0.18819729026942947
279,5,1.0,0.0,1.0,3.0,0.0,0.0,2.0,12.0,11.0,44.0,68.0,5.93,0.0,95.0,2.0,1.0,48.0,2.0,39.7,0.0,3.825,18.0,0.0,0.9,0.8,5.0,0.5676275885309856,0.43237241146901434
279,6,1.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,11.0,24.0,92.0,6.4,0.0,95.0,2.0,1.0,48.0,2.0,42.9,0.0,3.825,0.0,0.0,0.9,0.5,5.0,0.5072297380781523,0.49277026192184764
279,7,1.0,19.0,1.0,3.0,0.0,0.0,2.0,2.0,11.0,5.0,68.0,7.28,0.0,95.0,6.0,1.0,48.0,2.0,48.8,0.0,3.825,0.0,0.0,1.0,0.5,5.0,0.6196000150089382,0.3803999849910617
279,8,1.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,11.0,24.0,68.0,6.69,0.0,95.0,2.0,1.0,48.0,2.0,44.8,27.0,3.825,0.0,0.0,0.9,0.5,0.0,0.5289385541296103,0.4710614458703896
279,9,1.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,11.0,24.0,68.0,6.69,0.0,95.0,2.0,1.0,48.0,2.0,44.8,27.0,3.825,0.0,0.0,0.9,0.5,0.0,0.5081442444694169,0.49185575553058314
286,0,4.0,1.0,1.0,1.0,0.0,1.0,3.0,7.0,4.0,10.0,38.0,7.79,1.0,86.0,2.0,1.0,43.0,2.0,3.36170212765957,0.0,6.04255319148936,0.0,0.0,1.0,0.5,3.0,0.6100465459120834,0.38995345408791665
286,1,4.0,1.0,1.0,1.0,0.0,1.0,3.0,7.0,4.0,10.0,38.0,7.33,1.0,86.0,2.0,1.0,43.0,9.0,3.36170212765957,0.0,6.04255319148936,0.0,0.0,1.0,0.5,3.0,0.5495849360688815,0.4504150639311185
286,2,4.0,1.0,1.0,1.0,0.0,1.0,3.0,7.0,4.0,10.0,92.0,6.4,1.0,86.0,2.0,1.0,43.0,2.0,42.9,0.0,6.04255319148936,0.0,0.0,0.9,0.5,3.0,0.5721022180043795,0.4278977819956204
286,3,4.0,1.0,1.0,45.0,0.0,1.0,3.0,7.0,4.0,10.0,38.0,7.79,1.0,86.0,2.0,1.0,43.0,2.0,3.36170212765957,0.0,6.04255319148936,0.0,0.0,1.0,1.0,3.0,0.5002305191950472,0.49976948080495276
286,4,4.0,1.0,1.0,1.0,0.0,1.0,3.0,7.0,4.0,10.0,38.0,8.24,1.0,14.0,2.0,1.0,43.0,2.0,3.36170212765957,0.0,6.04255319148936,0.0,1.0,1.1,0.5,3.0,0.6270473447224023,0.3729526552775977
286,5,19.0,1.0,1.0,1.0,0.0,1.0,3.0,7.0,4.0,10.0,92.0,6.4,1.0,86.0,2.0,1.0,43.0,2.0,42.9,0.0,6.04255319148936,0.0,0.0,0.9,0.5,3.0,0.5470443417772892,0.4529556582227107
286,6,4.0,1.0,1.0,1.0,0.0,1.0,3.0,7.0,4.0,8.0,38.0,0.13,1.0,86.0,2.0,1.0,43.0,8.0,3.36170212765957,0.0,6.04255319148936,13.0,0.0,1.1,1.1,3.0,0.5029815390871817,0.4970184609128183
286,7,4.0,1.0,1.0,1.0,0.0,11.0,3.0,15.0,4.0,10.0,38.0,8.28,1.0,86.0,2.0,1.0,43.0,2.0,3.36170212765957,0.0,6.04255319148936,0.0,0.0,1.1,0.5,3.0,0.565886891127164,0.434113108872836
286,8,4.0,7.0,1.0,1.0,0.0,1.0,3.0,7.0,4.0,10.0,38.0,7.29,1.0,28.0,2.0,1.0,43.0,2.0,3.36170212765957,0.0,6.04255319148936,0.0,0.0,1.0,0.9,3.0,0.556421455772601,0.443578544227399
286,9,4.0,1.0,1.0,1.0,0.0,1.0,3.0,7.0,4.0,10.0,39.0,7.33,1.0,86.0,2.0,1.0,43.0,9.0,3.36170212765957,0.0,6.04255319148936,0.0,0.0,1.0,0.5,3.0,0.5495849360688815,0.4504150639311185
287,0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,53.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.1,1.0,2.0,0.6216457244422607,0.37835427555773926
287,1,2.0,0.0,2.0,1.0,0.0,0.0,3.0,15.0,4.0,6.0,12.0,0.11,0.0,84.0,8.0,1.0,27.0,2.0,3.88888888888889,23.0,8.88888888888889,1.0,0.0,0.440318302387268,1.0,2.0,0.5474152418071327,0.4525847581928673
287,2,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,27.0,2.0,44.0,0.0,8.88888888888889,1.0,0.0,0.9,1.0,0.0,0.5074640808134254,0.4925359191865745
287,3,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,27.0,8.0,3.88888888888889,0.0,8.88888888888889,1.0,2.0,1.1,1.0,2.0,0.6410296771407185,0.3589703228592815
287,4,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,9.0,2.0,1.0,27.0,2.0,5.6,32.0,8.88888888888889,1.0,0.0,0.440318302387268,1.0,2.0,0.6334293123189421,0.36657068768105794
287,5,2.0,0.0,2.0,1.0,0.0,14.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,27.0,2.0,55.7,0.0,8.88888888888889,1.0,0.0,1.1,1.0,2.0,0.6309868369079903,0.3690131630920097
287,6,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,1.0,2.0,1.0,27.0,2.0,26.1,0.0,8.88888888888889,37.0,0.0,0.440318302387268,1.0,2.0,0.6117030241282558,0.38829697587174417
287,7,2.0,0.0,2.0,1.0,0.0,4.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,8.88888888888889,38.0,0.0,0.9,1.0,2.0,0.502722138640622,0.497277861359378
287,8,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,7.33,0.0,84.0,2.0,1.0,27.0,9.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.6057423229301445,0.3942576770698555
287,9,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,8.0,12.0,0.11,0.0,84.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,8.88888888888889,13.0,0.0,1.1,1.0,2.0,0.5851824634599208,0.4148175365400792
303,0,10.0,0.0,1.0,3.0,0.0,1.0,3.0,5.0,16.0,12.0,81.0,0.12,0.0,95.0,1.0,1.0,33.0,4.0,52.5,0.0,6.1588785046729,1.0,0.0,1.0,0.333333333333333,0.0,0.5320872390237941,0.4679127609762059
303,1,10.0,0.0,1.0,3.0,0.0,1.0,3.0,5.0,16.0,40.0,81.0,6.69,0.0,95.0,1.0,1.0,72.0,4.0,44.8,27.0,6.1588785046729,1.0,0.0,0.9,0.333333333333333,0.0,0.5635066331095996,0.4364933668904004
303,2,10.0,0.0,1.0,3.0,0.0,1.0,3.0,5.0,16.0,8.0,81.0,0.12,0.0,95.0,1.0,1.0,72.0,8.0,56.4,0.0,6.1588785046729,13.0,0.0,1.1,1.1,3.0,0.5788971579406949,0.42110284205930515
303,3,10.0,0.0,1.0,3.0,0.0,16.0,3.0,5.0,16.0,12.0,81.0,0.12,0.0,95.0,1.0,1.0,33.0,4.0,52.5,0.0,6.1588785046729,1.0,0.0,1.0,0.333333333333333,0.0,0.5886349055451361,0.41136509445486386
303,4,10.0,19.0,1.0,3.0,0.0,1.0,3.0,5.0,16.0,5.0,81.0,7.28,0.0,95.0,6.0,1.0,72.0,4.0,48.8,0.0,6.1588785046729,1.0,0.0,1.0,0.333333333333333,3.0,0.6339067821268018,0.3660932178731981
303,5,17.0,0.0,1.0,3.0,0.0,16.0,3.0,5.0,16.0,12.0,81.0,0.12,0.0,95.0,1.0,1.0,33.0,4.0,52.5,0.0,6.1588785046729,1.0,0.0,1.0,0.333333333333333,0.0,0.50620699071651,0.49379300928349
303,6,10.0,0.0,1.0,3.0,0.0,1.0,1.0,5.0,16.0,40.0,81.0,6.69,0.0,95.0,1.0,1.0,72.0,4.0,44.8,27.0,6.1588785046729,1.0,0.0,0.9,0.333333333333333,0.0,0.500829259614813,0.49917074038518705
303,7,10.0,0.0,1.0,3.0,0.0,14.0,3.0,5.0,16.0,40.0,81.0,0.12,0.0,95.0,5.0,1.0,37.0,4.0,42.8,0.0,6.1588785046729,1.0,0.0,0.9,0.333333333333333,0.0,0.5587099760401553,0.44129002395984473
303,8,10.0,0.0,1.0,3.0,15.0,1.0,3.0,5.0,16.0,40.0,81.0,0.12,0.0,95.0,1.0,1.0,0.0,4.0,3.35514018691589,33.0,18.0,1.0,0.0,0.6,0.333333333333333,0.0,0.5010494121899538,0.4989505878100462
303,9,10.0,19.0,1.0,53.0,0.0,1.0,3.0,5.0,16.0,5.0,81.0,7.28,0.0,95.0,6.0,1.0,72.0,4.0,48.8,0.0,6.1588785046729,1.0,0.0,1.0,0.333333333333333,3.0,0.5471153231833277,0.4528846768166723
312,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,6.0,8.0,3.0,0.1,0.0,89.0,3.0,0.0,25.0,1.0,3.93333333333333,1.0,4.55,1.0,1.0,0.732348111658456,1.0,2.0,0.5189489652500043,0.4810510347499957
312,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,8.0,31.0,4.39,0.0,89.0,3.0,0.0,25.0,1.0,29.4,1.0,4.55,1.0,0.0,0.732348111658456,1.0,3.0,0.6008309797179237,0.3991690202820763
312,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,8.0,39.0,7.33,0.0,89.0,3.0,0.0,25.0,9.0,3.93333333333333,1.0,4.55,1.0,0.0,1.0,1.0,3.0,0.5301685750439088,0.4698314249560912
312,3,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,13.0,8.0,3.0,0.1,0.0,15.0,3.0,0.0,25.0,1.0,3.93333333333333,1.0,4.55,1.0,3.0,0.732348111658456,1.0,3.0,0.5221003281898549,0.47789967181014514
312,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,8.0,31.0,4.39,0.0,33.0,3.0,0.0,25.0,1.0,29.4,1.0,4.55,1.0,0.0,0.732348111658456,1.0,3.0,0.755334053238634,0.244665946761366
312,5,0.0,0.0,1.0,1.0,0.0,11.0,2.0,15.0,0.0,8.0,60.0,8.28,0.0,89.0,3.0,0.0,25.0,1.0,3.93333333333333,1.0,4.55,1.0,0.0,1.1,1.0,3.0,0.5317709030461263,0.4682290969538737
312,6,0.0,7.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,8.0,60.0,7.29,0.0,28.0,3.0,0.0,25.0,1.0,3.93333333333333,1.0,4.55,1.0,0.0,1.0,0.9,3.0,0.5872015525856376,0.4127984474143625
312,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,39.0,8.0,5.0,0.1,0.0,88.0,3.0,0.0,25.0,1.0,3.93333333333333,12.0,4.55,1.0,0.0,0.732348111658456,1.0,3.0,0.5660505402531066,0.4339494597468934
312,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,36.0,8.0,60.0,5.35,0.0,89.0,7.0,0.0,25.0,1.0,35.8,1.0,4.55,1.0,0.0,0.732348111658456,1.0,3.0,0.5062816789593632,0.4937183210406369
312,9,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,13.0,8.0,3.0,0.1,0.0,15.0,3.0,0.0,25.0,1.0,3.93333333333333,1.0,4.55,1.0,0.0,0.732348111658456,1.0,3.0,0.6200625583962615,0.37993744160373855
2158,0,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,5.0,3.0,25.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5300356380583107,0.4699643619416894
2158,1,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,14.3,1.0,2.0,0.970873786407767,0.5,1.0,0.5382950084604682,0.4617049915395318
2158,2,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,7.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.6310484979394119,0.36895150206058813
2158,3,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,2.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,19.0,0.0,0.970873786407767,0.5,1.0,0.5689376369560658,0.4310623630439342
2158,4,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,8.24,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5865064159342653,0.41349358406573467
2158,5,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,5.0,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,1.0,0.970873786407767,0.5,1.0,0.5819936746417473,0.41800632535825266
2158,6,4.0,0.0,1.0,2.0,16.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,45.5,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.7698448902232725,0.23015510977672748
2158,7,4.0,0.0,1.0,2.0,0.0,13.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,11.6,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.83507921976189,0.16492078023811
2158,8,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,36.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,2.0,0.970873786407767,0.5,1.0,0.53746605567876,0.4625339443212399
2158,9,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,8.0,0.0,18.0,1.0,50.8,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.647092489149054,0.35290751085094596
314,0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,4.0,5.0,7.63,0.0,70.0,1.0,0.0,7.0,1.0,2.66666666666667,1.0,4.16666666666667,1.0,0.0,0.360759493670886,1.0,2.0,0.5119719942173688,0.48802800578263117
314,1,1.0,0.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,4.0,5.0,0.87,0.0,70.0,3.0,0.0,7.0,1.0,29.0,1.0,4.16666666666667,1.0,0.0,0.360759493670886,1.0,2.0,0.6658185042729989,0.334181495727001
314,2,1.0,0.0,2.0,21.0,0.0,1.0,3.0,1.0,0.0,4.0,5.0,2.31,0.0,70.0,3.0,0.0,7.0,1.0,2.66666666666667,1.0,4.16666666666667,1.0,0.0,0.360759493670886,1.0,2.0,0.5254453507215963,0.47455464927840374
314,3,1.0,0.0,2.0,1.0,0.0,15.0,3.0,1.0,0.0,4.0,5.0,0.87,0.0,70.0,3.0,0.0,7.0,1.0,2.66666666666667,1.0,4.16666666666667,1.0,0.0,0.360759493670886,1.0,2.0,0.595609997058145,0.404390002941855
314,4,1.0,0.0,2.0,1.0,0.0,1.0,14.0,1.0,0.0,4.0,5.0,0.87,0.0,70.0,3.0,0.0,7.0,1.0,2.66666666666667,18.0,4.16666666666667,1.0,0.0,0.360759493670886,1.0,2.0,0.6072633132779857,0.39273668672201434
314,5,1.0,0.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,4.0,5.0,0.87,0.0,70.0,3.0,0.0,7.0,1.0,2.66666666666667,1.0,17.6,1.0,0.0,0.360759493670886,1.0,2.0,0.5192133405326889,0.4807866594673111
314,6,1.0,0.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,4.0,5.0,0.87,0.0,70.0,3.0,0.0,7.0,1.0,2.66666666666667,1.0,39.6,1.0,0.0,0.360759493670886,1.0,2.0,0.5192133405326889,0.4807866594673111
314,7,1.0,0.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,4.0,5.0,0.87,0.0,70.0,3.0,0.0,7.0,1.0,34.6,1.0,4.16666666666667,1.0,0.0,0.360759493670886,1.0,2.0,0.6658185042729989,0.334181495727001
314,8,1.0,0.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,4.0,5.0,0.87,0.0,70.0,3.0,0.0,7.0,1.0,2.66666666666667,1.0,35.1,1.0,0.0,0.360759493670886,1.0,2.0,0.5192133405326889,0.4807866594673111
314,9,1.0,0.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,4.0,5.0,0.87,2.0,70.0,3.0,0.0,7.0,1.0,2.66666666666667,1.0,4.16666666666667,1.0,0.0,0.360759493670886,0.3,2.0,0.6979845941464231,0.30201540585357683
551,0,15.0,0.0,2.0,2.0,1.0,17.0,3.0,13.0,25.0,50.0,52.0,0.11,0.0,94.0,8.0,36.0,63.0,3.0,4.96739130434783,0.0,6.71739130434783,1.0,0.0,0.9,0.466666666666667,2.0,0.5399690800253688,0.4600309199746312
551,1,15.0,0.0,3.0,2.0,1.0,17.0,3.0,13.0,25.0,50.0,52.0,0.11,0.0,94.0,8.0,36.0,63.0,3.0,4.96739130434783,0.0,6.71739130434783,1.0,0.0,0.9,0.466666666666667,2.0,0.5399690800253688,0.4600309199746312
551,2,15.0,0.0,2.0,2.0,1.0,11.0,3.0,15.0,25.0,50.0,52.0,8.28,0.0,43.0,1.0,2.0,63.0,3.0,4.96739130434783,0.0,6.71739130434783,1.0,0.0,1.1,0.466666666666667,3.0,0.5118474760907157,0.48815252390928426
551,3,15.0,0.0,3.0,2.0,1.0,17.0,3.0,13.0,25.0,50.0,52.0,0.11,0.0,69.0,8.0,36.0,63.0,3.0,4.96739130434783,0.0,6.71739130434783,1.0,0.0,0.9,0.466666666666667,2.0,0.5012695250126222,0.4987304749873778
551,4,19.0,0.0,2.0,2.0,2.0,1.0,3.0,13.0,25.0,50.0,0.0,0.11,0.0,10.0,0.0,2.0,63.0,0.0,4.96739130434783,0.0,6.71739130434783,8.0,0.0,0.328331332533013,0.466666666666667,3.0,0.5966628969068106,0.40333710309318943
551,5,15.0,0.0,2.0,2.0,1.0,14.0,3.0,13.0,25.0,50.0,52.0,0.11,0.0,94.0,5.0,2.0,37.0,3.0,42.8,0.0,6.71739130434783,1.0,0.0,0.9,0.466666666666667,0.0,0.514615730236557,0.48538426976344295
551,6,15.0,0.0,2.0,2.0,1.0,1.0,3.0,13.0,25.0,50.0,52.0,8.24,0.0,14.0,1.0,2.0,63.0,3.0,4.96739130434783,0.0,6.71739130434783,1.0,1.0,1.1,0.466666666666667,3.0,0.5890634221843244,0.4109365778156756
551,7,15.0,19.0,2.0,2.0,1.0,1.0,3.0,13.0,25.0,5.0,52.0,7.28,0.0,94.0,6.0,2.0,63.0,3.0,48.8,0.0,6.71739130434783,1.0,0.0,1.0,0.466666666666667,3.0,0.515685194472542,0.4843148055274579
551,8,15.0,0.0,2.0,2.0,1.0,1.0,4.0,13.0,25.0,50.0,52.0,8.24,0.0,14.0,1.0,2.0,63.0,3.0,4.96739130434783,0.0,6.71739130434783,1.0,1.0,1.1,0.466666666666667,3.0,0.5890634221843244,0.4109365778156756
551,9,15.0,0.0,2.0,2.0,1.0,1.0,3.0,13.0,25.0,4.0,10.0,0.11,2.0,94.0,7.0,70.0,63.0,3.0,35.0,0.0,6.71739130434783,1.0,0.0,0.328331332533013,0.466666666666667,2.0,0.5070103120399763,0.4929896879600238
569,0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,24.0,48.0,0.66,0.0,95.0,1.0,1.0,3.0,1.0,36.2,2.0,1.14583333333333,31.0,0.0,0.418136020151133,0.5,1.0,0.6025489909507038,0.39745100904929626
569,1,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,24.0,48.0,4.6,0.0,95.0,1.0,1.0,3.0,1.0,6.29166666666667,2.0,1.14583333333333,1.0,0.0,0.418136020151133,0.5,1.0,0.5537012784289179,0.44629872157108214
569,2,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,24.0,48.0,0.66,0.0,95.0,1.0,1.0,3.0,1.0,6.29166666666667,2.0,1.14583333333333,1.0,0.0,0.418136020151133,0.1,1.0,0.7278053710247789,0.2721946289752211
569,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,24.0,48.0,4.43,0.0,95.0,1.0,1.0,3.0,1.0,6.29166666666667,2.0,1.14583333333333,1.0,0.0,0.418136020151133,0.5,1.0,0.5537012784289179,0.44629872157108214
569,4,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,35.0,24.0,48.0,0.66,0.0,95.0,1.0,1.0,3.0,1.0,6.29166666666667,2.0,1.14583333333333,1.0,0.0,0.7,0.5,1.0,0.6861211599325324,0.3138788400674676
569,5,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,24.0,24.0,0.66,0.0,47.0,1.0,1.0,3.0,1.0,6.29166666666667,2.0,1.14583333333333,1.0,0.0,0.418136020151133,0.5,1.0,0.5443333999322681,0.4556666000677319
569,6,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,33.0,24.0,48.0,0.66,0.0,95.0,1.0,1.0,3.0,1.0,6.29166666666667,2.0,1.14583333333333,1.0,0.0,0.418136020151133,0.5,1.0,0.5618044627560305,0.43819553724396954
569,7,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,24.0,48.0,0.66,0.0,95.0,1.0,1.0,3.0,1.0,18.5,2.0,1.14583333333333,8.0,0.0,0.418136020151133,0.5,1.0,0.6061538204980548,0.3938461795019452
569,8,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,24.0,48.0,0.66,0.0,95.0,1.0,1.0,3.0,1.0,54.3,0.0,1.14583333333333,1.0,0.0,0.418136020151133,0.5,1.0,0.5767470096744994,0.42325299032550057
569,9,0.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,10.0,24.0,48.0,0.66,0.0,95.0,1.0,1.0,3.0,1.0,6.29166666666667,2.0,1.14583333333333,1.0,0.0,0.418136020151133,0.5,1.0,0.5351956631948127,0.46480433680518723
900,0,0.0,46.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,25.0,0.17,0.0,4.0,1.0,4.0,7.0,2.0,2.96,1.0,1.36,1.0,0.0,0.272151898734177,0.3,1.0,0.6047387479825843,0.39526125201741574
900,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,25.0,0.17,0.0,4.0,1.0,4.0,7.0,2.0,2.96,43.0,35.1,1.0,0.0,0.272151898734177,1.0,1.0,0.5847269038252376,0.4152730961747624
900,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,25.0,4.43,0.0,4.0,1.0,4.0,7.0,2.0,2.96,1.0,1.36,1.0,0.0,0.272151898734177,1.0,1.0,0.6095470411067527,0.3904529588932472
900,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,25.0,0.17,0.0,4.0,5.0,4.0,7.0,6.0,2.96,1.0,1.36,1.0,0.0,0.272151898734177,1.0,1.0,0.5073298010137017,0.49267019898629827
900,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,25.0,0.17,0.0,4.0,4.0,4.0,7.0,2.0,2.96,6.0,1.36,1.0,0.0,0.272151898734177,1.0,1.0,0.5659580620404857,0.4340419379595143
900,5,20.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,0.0,1.0,25.0,0.17,0.0,4.0,1.0,4.0,7.0,2.0,2.96,1.0,1.36,1.0,0.0,0.272151898734177,1.0,1.0,0.5509517865653326,0.44904821343466744
900,6,0.0,49.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,25.0,0.17,0.0,4.0,1.0,4.0,7.0,2.0,2.96,1.0,1.36,1.0,0.0,0.7,1.0,1.0,0.5396559231050748,0.4603440768949251
900,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,25.0,5.28,0.0,4.0,1.0,4.0,7.0,2.0,2.96,1.0,1.36,1.0,0.0,0.272151898734177,1.0,1.0,0.5979778590848757,0.4020221409151244
900,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,25.0,0.17,0.0,4.0,1.0,4.0,2.0,0.0,2.96,1.0,1.36,1.0,0.0,0.272151898734177,1.0,1.0,0.599136299144333,0.4008637008556671
900,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,25.0,0.17,0.0,4.0,1.0,4.0,7.0,2.0,2.96,9.0,27.7,1.0,0.0,0.272151898734177,1.0,1.0,0.5836495690718191,0.4163504309281809
901,0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,0.13,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.9,1.0,3.0,0.5448333887836997,0.4551666112163003
901,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,0.91,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.5795771305859191,0.4204228694140809
901,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,3.91,0.0,0.0,1.0,4.0,8.0,0.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.5900880408943754,0.40991195910562467
