test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1025,14,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,19.62,89.0,4.0,100.0,31.0,2.0,227.2,0.0,17.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.5130396737459142,0.48696032625408586
1025,15,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,80.0,8.0,13.0,13.32,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.6493746043685027,0.35062539563149736
1025,16,51.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,13.4,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.6,0.0,0.0,3.0,0.5063394758451396,0.4936605241548604
1025,17,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,945.0,13.0,18.76,89.0,4.0,0.0,31.0,2.0,217.2,0.0,0.0,1.70833333333333,1.0,0.0,0.76056338028169,0.0,0.0,1.0,0.5387935044652398,0.46120649553476023
1025,18,63.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,12.13,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.5063394758451396,0.4936605241548604
1025,19,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,981.0,13.0,23.56,89.0,4.0,0.0,31.0,4.0,272.9,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,1.0,0.5387935044652398,0.46120649553476023
1025,20,0.0,9.0,8.0,0.0,0.0,11.0,283.0,1.0,63.0,8.0,13.0,2.03,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,0.4,5.0,0.0,0.76056338028169,0.0,0.0,3.0,0.5303815305085162,0.4696184694914837
1025,21,0.0,9.0,8.0,0.0,0.0,11.0,283.0,1.0,33.0,8.0,13.0,0.74,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.3,0.0,0.0,3.0,0.5451779150336264,0.45482208496637355
1025,22,0.0,9.0,4.0,0.0,0.0,11.0,124.0,1.0,0.0,8.0,13.0,20.32,89.0,4.0,0.0,18.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.5429747093441726,0.4570252906558275
1025,23,0.0,14.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,0.74,89.0,4.0,0.0,124.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.4,0.0,2.0,0.0,0.5621369657570492,0.43786303424295075
1025,24,128.0,9.0,2.0,0.0,0.0,11.0,283.0,10.0,15.0,8.0,13.0,0.74,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.9,0.0,0.0,3.0,0.5899741548332877,0.4100258451667122
1025,25,0.0,30.0,2.0,0.0,0.0,11.0,283.0,13.0,88.0,8.0,13.0,0.74,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.6,0.0,0.0,3.0,0.5186815575094057,0.48131844249059424
1025,26,0.0,9.0,2.0,324.0,0.0,11.0,283.0,1.0,63.0,8.0,13.0,17.61,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,8.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.5354366368125103,0.46456336318748964
1025,27,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,25.0,8.0,13.0,7.89,10.0,7.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.5,0.0,0.0,3.0,0.7467942328921432,0.2532057671078568
1025,28,0.0,9.0,2.0,0.0,0.0,11.0,283.0,8.0,0.0,8.0,13.0,6.34,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,0.0,0.7235597279480406,0.2764402720519595
1025,29,0.0,9.0,2.0,0.0,0.0,11.0,283.0,8.0,92.0,8.0,13.0,6.34,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,4.0,0.0,0.83969333345856,0.16030666654143996
1025,30,0.0,9.0,2.0,170.0,542.0,11.0,283.0,1.0,0.0,8.0,13.0,0.74,89.0,1.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,4.0,0.0,0.76056338028169,0.0,0.0,3.0,0.5253339503821925,0.4746660496178074
1025,31,0.0,19.0,2.0,0.0,0.0,11.0,283.0,1.0,74.0,8.0,787.0,8.34,89.0,4.0,0.0,31.0,0.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.6696342379324844,0.3303657620675155
1025,32,0.0,46.0,0.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,11.52,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.5294390554586588,0.4705609445413412
1025,33,0.0,9.0,8.0,0.0,0.0,11.0,283.0,1.0,33.0,8.0,13.0,0.74,89.0,4.0,0.0,119.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.3,0.0,0.0,3.0,0.5682930694300883,0.4317069305699118
1025,34,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,44.0,8.0,13.0,0.74,89.0,1.0,0.0,121.0,2.0,2.86363636363636,0.0,8.0,1.70833333333333,0.0,0.0,0.7,0.0,0.0,3.0,0.6442623341946616,0.3557376658053384
1025,35,0.0,9.0,3.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,0.74,89.0,5.0,0.0,31.0,5.0,2.86363636363636,0.0,0.0,5.1,0.0,0.0,1.1,0.0,0.0,3.0,0.5123761895037259,0.4876238104962741
1025,36,0.0,9.0,2.0,0.0,0.0,11.0,283.0,6.0,0.0,8.0,212.0,5.67,89.0,0.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.665373137742196,0.334626862257804
1025,37,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,0.74,48.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,1.0,0.0,0.0,3.0,0.5362139682812028,0.4637860317187972
1025,38,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,25.0,8.0,13.0,0.74,89.0,7.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.5,0.0,0.0,3.0,0.5699087837097347,0.4300912162902652
1025,39,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,43.0,8.0,13.0,0.74,95.0,4.0,144.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.5,0.0,0.0,3.0,0.532755195269545,0.46724480473045504
1025,40,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,23.29,89.0,4.0,0.0,33.0,3.0,269.8,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,3.0,3.0,0.5742269208644231,0.42577307913557694
1025,41,83.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,28.76,61.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,16.0,1.70833333333333,0.0,0.0,1.1,0.0,0.0,3.0,0.6123139357719134,0.3876860642280866
1025,42,53.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,16.57,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.5063394758451396,0.4936605241548604
1025,43,104.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,13.49,39.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,6.0,2.5,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.5252445579814013,0.47475544201859865
1025,44,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,85.0,8.0,13.0,0.74,89.0,4.0,0.0,31.0,1.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.6,0.0,0.0,3.0,0.5050699195541848,0.49493008044581527
1025,45,0.0,9.0,2.0,0.0,0.0,100.0,283.0,5.0,83.0,8.0,13.0,0.74,89.0,4.0,47.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,1.0,0.0,0.0,3.0,0.5972207776446643,0.40277922235533564
1025,46,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,0.74,89.0,3.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,1.1,0.0,0.0,3.0,0.6902974251197007,0.30970257488029923
1025,47,0.0,9.0,2.0,0.0,0.0,45.0,283.0,1.0,9.0,8.0,13.0,0.74,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,1.0,0.0,1.0,3.0,0.5722167039254555,0.42778329607454446
1025,48,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,22.55,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.9,0.9,0.0,3.0,0.5581244798101439,0.44187552018985604
1025,49,0.0,9.0,2.0,0.0,0.0,11.0,283.0,10.0,0.0,8.0,13.0,0.74,89.0,0.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.5120691080223444,0.4879308919776556
1025,50,0.0,9.0,2.0,0.0,0.0,11.0,283.0,8.0,12.0,8.0,13.0,7.52,89.0,4.0,0.0,37.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,1.0,0.0,0.76056338028169,0.0,0.0,3.0,0.6619252177862129,0.3380747822137871
1025,51,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,63.0,8.0,13.0,17.61,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,8.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.5920706833690432,0.4079293166309568
1025,52,128.0,9.0,10.0,0.0,0.0,11.0,283.0,10.0,15.0,8.0,13.0,0.74,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.9,0.0,0.0,3.0,0.5899741548332877,0.4100258451667122
1025,53,0.0,9.0,2.0,0.0,634.0,11.0,283.0,1.0,0.0,8.0,13.0,0.74,89.0,1.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,2.5,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.6063029707256927,0.3936970292743073
1025,54,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,9.07,46.0,4.0,0.0,31.0,2.0,104.7,296.0,18.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.514119058065819,0.4858809419341809
1025,55,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,20.04,89.0,2.0,0.0,31.0,2.0,2.86363636363636,0.0,23.0,1.70833333333333,0.0,0.0,0.8,0.0,6.0,3.0,0.5524382896473634,0.4475617103526366
1025,56,0.0,9.0,2.0,0.0,526.0,11.0,283.0,1.0,0.0,8.0,13.0,25.22,12.0,0.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.8627666738042604,0.1372333261957396
1025,57,0.0,76.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,409.0,24.85,89.0,4.0,0.0,31.0,2.0,287.9,0.0,4.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.5892924378027788,0.4107075621972212
1025,58,0.0,9.0,2.0,0.0,651.0,11.0,283.0,1.0,0.0,8.0,13.0,26.46,89.0,1.0,0.0,31.0,2.0,2.86363636363636,0.0,10.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,2.0,3.0,0.7852305946692693,0.21476940533073074
1025,59,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,9.07,89.0,4.0,0.0,31.0,2.0,104.7,296.0,18.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.512380217689087,0.48761978231091296
1025,60,0.0,9.0,2.0,0.0,0.0,11.0,283.0,8.0,0.0,8.0,13.0,6.34,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,4.0,0.0,0.7235597279480406,0.2764402720519595
1025,61,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,51.0,8.0,13.0,0.74,89.0,2.0,0.0,31.0,5.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.4,0.0,0.0,3.0,0.5796796324556954,0.4203203675443045
1025,62,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,6.69,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.5167667999654109,0.4832332000345891
1025,63,0.0,9.0,2.0,0.0,0.0,11.0,283.0,8.0,0.0,8.0,13.0,6.34,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.5258246254687693,0.47417537453123076
1025,64,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,31.0,8.0,13.0,0.74,89.0,0.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.7250689289935552,0.2749310710064447
1025,65,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,1.0,20.11,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.6661113259792988,0.33388867402070127
1025,66,109.0,9.0,0.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,0.74,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,4.5,3.0,0.0,1.0,0.0,0.0,3.0,0.5191818082578289,0.4808181917421711
1025,67,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,6.69,58.0,0.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,4.0,0.0,0.76056338028169,0.0,0.0,3.0,0.7908570794198801,0.20914292058011982
1025,68,130.0,9.0,2.0,0.0,0.0,11.0,283.0,5.0,0.0,8.0,13.0,26.85,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,5.0,3.0,0.5154094710847499,0.4845905289152501
1025,69,0.0,19.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,787.0,8.34,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.5272228440461912,0.4727771559538087
1025,70,0.0,9.0,0.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,0.74,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,4.5,3.0,0.0,1.0,0.0,0.0,3.0,0.5048412030397513,0.49515879696024867
1025,71,130.0,9.0,2.0,0.0,0.0,11.0,283.0,5.0,0.0,8.0,13.0,26.85,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.5154094710847499,0.4845905289152501
1025,72,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,13.4,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.6,0.0,0.0,3.0,0.5073558573432254,0.4926441426567746
1025,73,0.0,22.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,0.74,96.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,5.3,0.0,0.0,1.1,0.0,0.0,3.0,0.5669061627825294,0.4330938372174706
1025,74,0.0,9.0,0.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,0.74,89.0,0.0,0.0,31.0,2.0,85.1,199.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.53825990920526,0.46174009079474004
1025,75,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,74.0,8.0,13.0,0.74,12.0,2.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.53305315327195,0.4669468467280499
1025,76,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,17.66,89.0,4.0,0.0,31.0,2.0,204.4,0.0,2.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,4.0,0.5591429222003401,0.44085707779965994
1025,77,0.0,9.0,2.0,0.0,0.0,11.0,283.0,13.0,88.0,8.0,13.0,0.74,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.6,0.0,0.0,3.0,0.5195129254189028,0.48048707458109724
1025,78,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,23.56,89.0,4.0,0.0,31.0,4.0,272.9,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.5986813313525835,0.4013186686474165
1025,79,0.0,9.0,2.0,0.0,164.0,11.0,283.0,2.0,54.0,8.0,13.0,8.48,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.5,0.0,0.0,3.0,0.6131013529520093,0.38689864704799065
1025,80,0.0,9.0,11.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,0.74,89.0,2.0,0.0,31.0,2.0,124.8,0.0,0.0,1.70833333333333,0.0,0.0,0.6,0.0,0.0,2.0,0.5392786634053623,0.46072133659463765
1025,81,71.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,56.0,8.0,13.0,7.73,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.6515050219921338,0.3484949780078662
1025,82,0.0,9.0,2.0,0.0,0.0,11.0,283.0,11.0,0.0,8.0,13.0,28.39,89.0,3.0,0.0,31.0,2.0,2.86363636363636,0.0,5.0,1.70833333333333,0.0,0.0,1.1,0.0,0.0,3.0,0.7685237931669318,0.23147620683306822
1025,83,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,25.0,8.0,13.0,0.74,10.0,7.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.5,0.0,0.0,3.0,0.5722090908259554,0.42779090917404455
1025,84,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,31.0,8.0,13.0,0.74,89.0,0.0,0.0,29.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.7250689289935552,0.2749310710064447
1025,85,0.0,76.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,24.85,89.0,4.0,0.0,31.0,2.0,287.9,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.5742269208644231,0.42577307913557694
1025,86,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,19.46,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.8,0.0,0.0,3.0,0.5141241727079991,0.48587582729200085
1025,87,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,23.56,89.0,4.0,0.0,31.0,4.0,272.9,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,1.0,0.7989845663148496,0.2010154336851504
1025,88,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,28.39,89.0,3.0,0.0,31.0,2.0,2.86363636363636,0.0,5.0,1.70833333333333,0.0,0.0,1.1,0.0,0.0,3.0,0.7620037002194121,0.23799629978058792
1025,89,0.0,9.0,2.0,0.0,0.0,11.0,283.0,8.0,12.0,8.0,13.0,7.52,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,1.0,0.0,0.76056338028169,0.0,0.0,3.0,0.6619252177862129,0.3380747822137871
1025,90,0.0,19.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,8.34,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.5167667999654109,0.4832332000345891
1025,91,0.0,9.0,2.0,0.0,526.0,11.0,283.0,1.0,0.0,8.0,13.0,25.22,12.0,0.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,3.0,0.0,0.76056338028169,0.0,0.0,3.0,0.8627666738042604,0.1372333261957396
1025,92,0.0,41.0,2.0,0.0,0.0,11.0,283.0,1.0,53.0,8.0,13.0,20.3,89.0,4.0,0.0,31.0,2.0,235.1,0.0,0.0,3.7,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.6867707556810393,0.3132292443189607
1025,93,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,19.62,89.0,4.0,100.0,31.0,2.0,227.2,0.0,17.0,1.70833333333333,2.0,0.0,0.76056338028169,0.0,0.0,3.0,0.5130396737459142,0.48696032625408586
1025,94,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,63.0,8.0,13.0,2.03,89.0,4.0,0.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.5148574957307166,0.4851425042692834
1025,95,64.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,0.0,8.0,13.0,17.63,89.0,4.0,0.0,107.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.5096483934111352,0.4903516065888648
1025,96,0.0,9.0,2.0,0.0,0.0,89.0,283.0,1.0,38.0,8.0,13.0,0.74,89.0,3.0,0.0,31.0,2.0,290.0,0.0,0.0,1.70833333333333,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.5684234456114822,0.43157655438851783
1025,97,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,81.0,8.0,13.0,0.74,0.0,4.0,96.0,31.0,2.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,1.0,0.0,0.0,3.0,0.7158398602473373,0.28416013975266274
1025,98,0.0,9.0,7.0,0.0,0.0,11.0,283.0,1.0,51.0,8.0,13.0,0.74,89.0,2.0,0.0,31.0,5.0,2.86363636363636,0.0,0.0,1.70833333333333,0.0,0.0,0.4,0.0,0.0,3.0,0.5796796324556954,0.4203203675443045
1025,99,0.0,9.0,2.0,0.0,0.0,11.0,283.0,1.0,31.0,8.0,13.0,0.74,1.0,4.0,0.0,84.0,2.0,2.86363636363636,0.0,0.0,0.0,0.0,0.0,0.76056338028169,0.0,0.0,3.0,0.5079146618416575,0.4920853381583425
1036,0,2.0,6.0,1.0,0.0,0.0,302.0,828.0,1.0,71.0,945.0,4.0,18.76,90.0,1.0,0.0,45.0,1.0,217.2,0.0,0.0,1.1063829787234,1.0,245.0,0.851891315929675,1.0,0.0,1.0,0.7627077737452188,0.23729222625478116
1036,1,2.0,6.0,1.0,0.0,0.0,17.0,198.0,1.0,16.0,10.0,36.0,22.47,90.0,7.0,176.0,45.0,1.0,3.82222222222222,0.0,0.0,1.1063829787234,0.0,6.0,0.851891315929675,1.0,0.0,3.0,0.806600621058287,0.19339937894171305
1036,2,2.0,6.0,1.0,0.0,699.0,164.0,72.0,1.0,54.0,10.0,36.0,0.99,90.0,5.0,162.0,45.0,1.0,3.82222222222222,0.0,0.0,1.1063829787234,0.0,6.0,0.851891315929675,1.0,0.0,3.0,0.5948064874522387,0.40519351254776126
1036,3,2.0,6.0,1.0,0.0,0.0,17.0,828.0,1.0,1.0,10.0,36.0,25.22,12.0,0.0,0.0,45.0,1.0,3.82222222222222,0.0,0.0,1.1063829787234,0.0,6.0,0.851891315929675,1.0,0.0,3.0,0.8290743971162471,0.1709256028837529
1036,4,2.0,6.0,1.0,0.0,0.0,17.0,828.0,6.0,1.0,10.0,296.0,0.99,52.0,0.0,0.0,127.0,1.0,3.82222222222222,1.0,0.0,4.1,2.0,6.0,0.851891315929675,1.0,0.0,3.0,0.6433280211398209,0.35667197886017904
1036,5,2.0,6.0,1.0,0.0,0.0,17.0,828.0,1.0,1.0,10.0,36.0,0.99,90.0,1.0,0.0,45.0,3.0,3.82222222222222,0.0,0.0,1.1063829787234,0.0,6.0,0.851891315929675,1.0,0.0,3.0,0.5564374033164927,0.4435625966835073
1036,6,154.0,6.0,4.0,0.0,0.0,17.0,124.0,1.0,1.0,10.0,36.0,20.32,90.0,5.0,0.0,18.0,1.0,3.82222222222222,0.0,0.0,1.1063829787234,0.0,6.0,0.851891315929675,1.0,0.0,3.0,0.5212464668004132,0.4787535331995868
1036,7,2.0,6.0,1.0,0.0,0.0,17.0,828.0,1.0,1.0,10.0,814.0,0.99,90.0,1.0,0.0,11.0,5.0,3.82222222222222,0.0,0.0,1.1063829787234,0.0,6.0,0.851891315929675,1.0,0.0,3.0,0.5928228745051629,0.40717712549483703
1036,8,2.0,41.0,10.0,0.0,0.0,17.0,828.0,14.0,53.0,10.0,318.0,20.3,90.0,1.0,0.0,113.0,1.0,235.1,0.0,0.0,3.7,0.0,6.0,0.851891315929675,1.0,0.0,3.0,0.8126433924611326,0.1873566075388674
1036,9,2.0,6.0,1.0,0.0,0.0,17.0,828.0,1.0,1.0,10.0,36.0,0.99,90.0,0.0,0.0,45.0,1.0,85.1,199.0,0.0,1.1063829787234,0.0,6.0,0.851891315929675,1.0,0.0,3.0,0.5575502715550442,0.4424497284449558
1036,10,2.0,6.0,3.0,0.0,0.0,363.0,129.0,1.0,80.0,10.0,36.0,0.99,90.0,5.0,0.0,45.0,5.0,3.82222222222222,0.0,0.0,1.1063829787234,0.0,6.0,0.851891315929675,1.0,0.0,3.0,0.6398189492353027,0.3601810507646973
