test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
523,76,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,29.0,37.0,39.0,0.14,0.0,93.0,1.0,2.0,42.0,2.0,4.25714285714286,27.0,0.0,0.0,0.417142857142857,0.666666666666667,1.0,0.8398049237611113,0.16019507623888876
523,77,2.0,0.0,1.0,2.0,1.0,1.0,11.0,10.0,29.0,37.0,39.0,0.14,0.0,93.0,1.0,2.0,42.0,2.0,4.25714285714286,0.0,0.0,0.0,0.417142857142857,0.4,1.0,0.8086508797749299,0.19134912022507003
523,78,2.0,0.0,1.0,2.0,1.0,8.0,3.0,10.0,29.0,37.0,39.0,0.14,0.0,93.0,1.0,2.0,16.0,2.0,4.25714285714286,0.0,0.0,0.0,0.417142857142857,0.666666666666667,1.0,0.5877741222628663,0.41222587773713365
523,79,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,29.0,37.0,28.0,0.14,0.0,93.0,1.0,2.0,42.0,2.0,4.25714285714286,0.0,0.0,0.0,0.417142857142857,0.666666666666667,3.0,0.5253598330660072,0.4746401669339928
523,80,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,29.0,37.0,39.0,0.14,0.0,93.0,1.0,2.0,42.0,2.0,4.25714285714286,0.0,0.0,0.0,0.8,0.666666666666667,4.0,0.6989586815541488,0.3010413184458512
523,81,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,29.0,37.0,39.0,0.14,0.0,93.0,1.0,2.0,42.0,9.0,4.25714285714286,0.0,0.0,0.0,0.4,0.666666666666667,1.0,0.7977547538746468,0.2022452461253532
523,82,2.0,0.0,1.0,2.0,18.0,1.0,3.0,10.0,29.0,37.0,39.0,0.14,0.0,56.0,1.0,2.0,42.0,2.0,4.25714285714286,0.0,0.0,0.0,0.417142857142857,0.666666666666667,1.0,0.8340834682018788,0.16591653179812116
523,83,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,29.0,3.0,39.0,0.14,0.0,93.0,1.0,2.0,20.0,2.0,4.25714285714286,0.0,0.0,0.0,0.417142857142857,0.666666666666667,1.0,0.7960599967058386,0.2039400032941613
523,84,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,29.0,37.0,39.0,0.14,0.0,93.0,1.0,2.0,42.0,6.0,4.25714285714286,0.0,7.0,0.0,0.417142857142857,0.666666666666667,1.0,0.6266322418859854,0.3733677581140144
523,85,2.0,0.0,1.0,2.0,39.0,6.0,3.0,10.0,29.0,37.0,39.0,0.14,0.0,93.0,1.0,2.0,42.0,2.0,4.25714285714286,0.0,0.0,0.0,0.417142857142857,0.666666666666667,1.0,0.8402681188426805,0.15973188115731943
523,86,2.0,0.0,1.0,2.0,1.0,1.0,6.0,10.0,29.0,37.0,3.0,0.14,0.0,93.0,1.0,2.0,42.0,2.0,4.25714285714286,0.0,0.0,0.0,0.417142857142857,0.666666666666667,1.0,0.5680807556214218,0.4319192443785782
523,87,2.0,0.0,1.0,2.0,1.0,16.0,3.0,10.0,29.0,37.0,39.0,0.14,15.0,93.0,1.0,2.0,42.0,2.0,4.25714285714286,0.0,0.0,0.0,0.417142857142857,0.666666666666667,1.0,0.8396766597015821,0.16032334029841785
523,88,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,29.0,37.0,39.0,0.14,0.0,93.0,1.0,2.0,42.0,2.0,4.25714285714286,15.0,0.0,1.0,0.417142857142857,0.666666666666667,1.0,0.8137266431195561,0.18627335688044377
523,89,2.0,0.0,3.0,2.0,1.0,1.0,3.0,10.0,29.0,37.0,39.0,0.14,3.0,93.0,1.0,2.0,42.0,2.0,4.25714285714286,0.0,0.0,0.0,0.417142857142857,0.666666666666667,1.0,0.7335870913367669,0.2664129086632332
523,90,2.0,29.0,1.0,2.0,1.0,1.0,3.0,10.0,29.0,37.0,39.0,0.14,0.0,93.0,1.0,2.0,42.0,2.0,4.25714285714286,0.0,0.0,0.0,0.417142857142857,0.666666666666667,1.0,0.8001229532864936,0.19987704671350648
523,91,2.0,0.0,1.0,2.0,1.0,1.0,5.0,10.0,29.0,37.0,39.0,0.14,0.0,93.0,1.0,2.0,42.0,2.0,24.9,0.0,0.0,0.0,0.417142857142857,0.666666666666667,1.0,0.7826366508955037,0.2173633491044964
523,92,2.0,0.0,1.0,2.0,1.0,1.0,11.0,10.0,29.0,37.0,39.0,1.79,0.0,93.0,1.0,2.0,42.0,2.0,4.25714285714286,0.0,0.0,0.0,0.417142857142857,0.666666666666667,1.0,0.8088772622503142,0.19112273774968577
523,93,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,17.0,60.0,39.0,0.14,0.0,93.0,1.0,2.0,42.0,2.0,4.25714285714286,0.0,0.0,0.0,0.417142857142857,0.666666666666667,1.0,0.5708545423699398,0.4291454576300603
523,94,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,29.0,37.0,108.0,0.14,0.0,93.0,1.0,2.0,42.0,2.0,4.25714285714286,0.0,0.0,0.0,0.417142857142857,0.666666666666667,1.0,0.6178160553245409,0.38218394467545924
523,95,12.0,0.0,2.0,2.0,1.0,1.0,3.0,10.0,29.0,37.0,39.0,0.14,0.0,93.0,1.0,2.0,42.0,2.0,4.25714285714286,0.0,0.0,0.0,0.417142857142857,0.666666666666667,1.0,0.8137615097084286,0.18623849029157144
523,96,2.0,0.0,4.0,2.0,1.0,1.0,3.0,10.0,29.0,37.0,131.0,0.14,0.0,93.0,1.0,2.0,42.0,2.0,4.25714285714286,0.0,0.0,0.0,0.417142857142857,0.666666666666667,1.0,0.8374511520176737,0.1625488479823262
523,97,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,29.0,37.0,39.0,0.14,0.0,93.0,1.0,2.0,14.0,2.0,4.25714285714286,0.0,0.0,0.0,0.417142857142857,0.666666666666667,1.0,0.517012016071237,0.48298798392876285
523,98,2.0,41.0,1.0,2.0,34.0,1.0,3.0,10.0,29.0,37.0,39.0,0.14,0.0,93.0,1.0,2.0,42.0,2.0,4.25714285714286,0.0,0.0,0.0,0.417142857142857,0.666666666666667,1.0,0.8402672993862812,0.15973270061371872
739,0,1.0,0.0,1.0,48.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,38.0,1.0,0.0,0.460820895522388,1.0,1.0,0.840267413460626,0.15973258653937422
739,1,1.0,0.0,1.0,1.0,0.0,0.0,3.0,6.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,7.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.6574113006589967,0.3425886993410033
739,2,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,8.0,0.0,24.0,2.0,2.83720930232558,39.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8402772957296673,0.1597227042703327
739,3,1.0,0.0,1.0,1.0,0.0,0.0,6.0,3.0,39.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.82112132958514,0.17887867041486014
739,4,1.0,0.0,0.0,1.0,0.0,0.0,10.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.7468160200164595,0.2531839799835404
739,5,1.0,0.0,4.0,3.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.7460987354859807,0.2539012645140193
739,6,1.0,0.0,1.0,1.0,0.0,0.0,3.0,11.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,8.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.808333117458516,0.19166688254148415
739,7,1.0,0.0,1.0,19.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,62.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.6451782052370922,0.3548217947629078
739,8,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,28.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,0.5,1.0,0.7428476203398782,0.2571523796601221
739,9,1.0,0.0,1.0,1.0,41.0,0.0,3.0,3.0,12.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.847384057916139,0.15261594208386103
739,10,1.0,0.0,1.0,1.0,25.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,5.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8323422495812082,0.16765775041879183
739,11,2.0,0.0,1.0,76.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8409115081521303,0.15908849184786977
739,12,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,6.0,0.0,24.0,2.0,2.83720930232558,42.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8402724623580328,0.15972753764196712
739,13,1.0,28.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.7,1.0,1.0,0.7539242683799932,0.24607573162000695
739,14,18.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,15.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8464448650311166,0.15355513496888323
739,15,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,46.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8456353810733869,0.15436461892661332
739,16,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,11.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,3.0,0.460820895522388,1.0,1.0,0.8422643317373522,0.15773566826264787
739,17,21.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.6,1.0,1.0,0.8450362747835308,0.15496372521646917
739,18,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,21.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,32.0,0.0,0.460820895522388,1.0,1.0,0.8478302534721021,0.15216974652789794
739,19,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,43.3,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8466776282534049,0.15332237174659524
739,20,1.0,0.0,1.0,1.0,0.0,8.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,36.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8493053454799794,0.15069465452002082
739,21,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,46.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.5,1.0,1.0,0.8482417088341596,0.15175829116584047
739,22,1.0,0.0,1.0,1.0,0.0,17.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,5.0,1.0,0.0,0.460820895522388,1.0,1.0,0.6708193831778715,0.3291806168221286
739,23,1.0,0.0,1.0,1.0,34.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,23.0,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8408206255642419,0.15917937443575814
739,24,1.0,0.0,1.0,1.0,0.0,7.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,2.0,0.460820895522388,1.0,1.0,0.8075205299406145,0.19247947005938548
739,25,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,50.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.5,1.0,1.0,0.8476048001644967,0.15239519983550323
739,26,1.0,0.0,1.0,36.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,2.0,0.8336211225052207,0.16637887749477948
739,27,1.0,0.0,1.0,1.0,36.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.7,1.0,1.0,0.845469068989075,0.15453093101092513
739,28,1.0,0.0,1.0,1.0,0.0,0.0,3.0,11.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,13.0,0.0,0.460820895522388,1.0,1.0,0.7193555042443334,0.28064449575566663
739,29,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,3.0,48.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8477620442963404,0.15223795570365953
739,30,1.0,0.0,1.0,1.0,0.0,0.0,7.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,36.0,0.0,0.460820895522388,1.0,1.0,0.8459259156564461,0.15407408434355413
739,31,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,58.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,9.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.7773211812752076,0.22267881872479256
739,32,1.0,0.0,1.0,1.0,0.0,0.0,14.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.7,1.0,1.0,0.8449801339275563,0.15501986607244359
739,33,14.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,3.0,0.8277207858183021,0.17227921418169787
739,34,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,9.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.601805593822819,0.398194406177181
739,35,16.0,0.0,1.0,1.0,0.0,0.0,3.0,14.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8393634893670207,0.1606365106329792
739,36,1.0,0.0,1.0,1.0,0.0,11.0,3.0,3.0,22.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.5339034268271097,0.46609657317289044
739,37,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,34.1,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8594311022630333,0.1405688977369667
739,38,1.0,0.0,1.0,1.0,21.0,10.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8173155049413399,0.1826844950586604
739,39,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,21.0,0.0,0.460820895522388,1.0,2.0,0.8302606638150151,0.16973933618498507
739,40,1.0,0.0,1.0,1.0,0.0,0.0,9.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,23.0,0.0,0.460820895522388,1.0,1.0,0.8336972730650876,0.16630272693491235
739,41,7.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,43.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.841873615570848,0.1581263844291519
739,42,1.0,0.0,1.0,1.0,13.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.6952921559031511,0.30470784409684926
739,43,8.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,108.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8140690640553149,0.185930935944685
739,44,1.0,33.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,15.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8003347570930764,0.19966524290692358
739,45,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,37.0,24.0,1.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.852695663825758,0.14730433617424196
739,46,1.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,7.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.6497558229783513,0.35024417702164873
739,47,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,104.0,2.02,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.5482281883486659,0.4517718116513342
739,48,1.0,0.0,1.0,1.0,38.0,0.0,3.0,9.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8412130826687367,0.15878691733126327
739,49,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,38.0,1.0,0.0,0.3,1.0,1.0,0.8402866909359723,0.1597133090640278
739,50,1.0,0.0,1.0,1.0,18.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.7949736609575995,0.2050263390424005
739,51,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,6.0,2.83720930232558,1.0,13.0,0.0,0.460820895522388,1.0,1.0,0.666945837468264,0.33305416253173603
739,52,1.0,0.0,1.0,1.0,0.0,12.0,11.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8107699814353436,0.18923001856465635
739,53,1.0,0.0,1.0,92.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.9,1.0,1.0,0.8472952767509419,0.15270472324905832
739,54,1.0,0.0,1.0,1.0,0.0,0.0,13.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,24.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8401693347499699,0.15983066525002998
739,55,1.0,0.0,1.0,36.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8275133416274926,0.17248665837250765
739,56,1.0,0.0,1.0,1.0,0.0,0.0,10.0,3.0,40.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8361335892576282,0.16386641074237185
739,57,1.0,0.0,1.0,1.0,32.0,0.0,3.0,3.0,23.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8396186806892855,0.16038131931071453
739,58,1.0,0.0,1.0,1.0,0.0,0.0,3.0,12.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,11.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.6622977605649948,0.33770223943500527
739,59,1.0,0.0,1.0,16.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,23.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8389681398410431,0.16103186015895685
739,60,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,99.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,25.0,0.0,0.460820895522388,1.0,1.0,0.8501707903624518,0.14982920963754828
739,61,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,0.0,2.0,0.460820895522388,1.0,1.0,0.8167426918145024,0.18325730818549762
739,62,1.0,0.0,1.0,1.0,0.0,0.0,3.0,16.0,5.0,11.0,37.0,5.2,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8225971212625962,0.17740287873740393
739,63,1.0,0.0,1.0,1.0,9.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,1.0,1.0,1.0,0.6217293078463141,0.3782706921536858
739,64,1.0,27.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,4.0,0.731499507950978,0.268500492049022
739,65,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,36.0,31.0,0.0,0.460820895522388,1.0,1.0,0.8402681457757096,0.1597318542242903
739,66,1.0,0.0,1.0,1.0,44.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,3.0,0.8458940344933978,0.1541059655066021
739,67,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,39.3,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8519710663276604,0.14802893367233966
739,68,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,7.0,2.0,2.83720930232558,1.0,13.0,0.0,0.460820895522388,1.0,1.0,0.8674639769221267,0.13253602307787338
739,69,1.0,0.0,1.0,1.0,0.0,0.0,3.0,18.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8381268145210483,0.1618731854789517
739,70,6.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,30.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.7197917345040857,0.28020826549591415
739,71,1.0,0.0,1.0,1.0,0.0,13.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,3.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8148156604645357,0.18518433953546426
739,72,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,125.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.6929576121881592,0.3070423878118409
739,73,1.0,0.0,1.0,91.0,0.0,0.0,3.0,3.0,25.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8408424069705563,0.15915759302944346
739,74,0.0,0.0,1.0,1.0,42.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8511602115950431,0.14883978840495712
739,75,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,12.9,1.0,1.0,3.0,0.460820895522388,1.0,1.0,0.8450734537821547,0.15492654621784535
739,76,1.0,0.0,4.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,53.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.7842660173155338,0.21573398268446634
739,77,1.0,0.0,1.0,1.0,42.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,11.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8471267448114755,0.1528732551885247
739,78,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,3.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,40.0,1.0,0.0,0.460820895522388,1.0,1.0,0.8402786305528809,0.15972136944711915
739,79,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,44.0,2.0,2.83720930232558,1.0,1.0,2.0,0.460820895522388,1.0,1.0,0.801784218271176,0.19821578172882412
739,80,1.0,0.0,1.0,1.0,0.0,15.0,3.0,3.0,5.0,53.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.6926304076173923,0.30736959238260775
739,81,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,18.0,24.0,5.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.5974448793813799,0.4025551206186201
