test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
259,60,5.0,0.0,1.0,3.0,83.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,1.0,0.8402674134898642,0.15973258651013592
259,61,5.0,0.0,1.0,3.0,121.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,1.0,0.8402674134898632,0.15973258651013691
259,62,5.0,0.0,1.0,3.0,76.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,1.0,0.8402674134915942,0.15973258650840597
259,63,5.0,0.0,1.0,3.0,96.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.0,1.0,0.8402674134898632,0.15973258651013691
259,64,5.0,0.0,1.0,3.0,47.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,1.0,0.840272295260282,0.15972770473971817
259,65,5.0,0.0,1.0,3.0,89.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,1.0,0.8402674134898632,0.15973258651013691
259,66,5.0,0.0,1.0,3.0,77.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,2.0,0.69479090242113,0.5,1.0,0.840267413489891,0.15973258651010916
259,67,5.0,0.0,1.0,3.0,135.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,1.0,0.8402674134898632,0.15973258651013691
259,68,5.0,0.0,1.0,3.0,104.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,1.0,0.69479090242113,0.5,1.0,0.8402674134898632,0.15973258651013691
259,69,5.0,0.0,1.0,3.0,129.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,3.0,0.69479090242113,0.5,1.0,0.8402674134898632,0.15973258651013691
259,70,5.0,0.0,1.0,3.0,68.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,1.0,0.8402674149024696,0.15973258509753047
259,71,5.0,0.0,1.0,3.0,133.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,1.0,0.8402674134898632,0.15973258651013691
259,72,5.0,0.0,1.0,3.0,55.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,4.0,0.8402676160237538,0.15973238397624637
259,73,5.0,0.0,1.0,3.0,0.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,2.0,1.0,0.5,1.0,0.8106750949243401,0.1893249050756602
259,74,5.0,0.0,1.0,3.0,97.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.9,1.0,0.8402674134898632,0.15973258651013691
259,75,5.0,0.0,1.0,3.0,56.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.9,0.5,1.0,0.8402682788385023,0.15973172116149775
259,76,5.0,0.0,1.0,3.0,155.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.4,0.5,1.0,0.8402674134898632,0.15973258651013691
259,77,5.0,0.0,1.0,3.0,116.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,1.1,0.5,1.0,0.8402674134898632,0.15973258651013691
259,78,5.0,0.0,1.0,3.0,114.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,1.1,0.5,1.0,0.8402674134898632,0.15973258651013691
259,79,5.0,0.0,1.0,3.0,78.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.6,0.5,1.0,0.8402674134900848,0.15973258650991515
259,80,5.0,0.0,1.0,3.0,129.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,1.0,0.8402674134898632,0.15973258651013691
259,81,5.0,0.0,1.0,3.0,64.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,1.0,0.8402674326482579,0.1597325673517425
259,82,5.0,0.0,1.0,3.0,96.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,4.0,0.8402674134898632,0.15973258651013691
259,83,5.0,0.0,1.0,3.0,35.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,1.0,0.8402678976362649,0.15973210236373508
259,84,5.0,0.0,1.0,3.0,39.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.2,1.0,0.8402704934242324,0.15972950657576757
259,85,5.0,0.0,1.0,3.0,113.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,1.0,0.8402674134898632,0.15973258651013691
259,86,5.0,0.0,1.0,3.0,161.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,0.0,0.8402674134898632,0.15973258651013691
259,87,5.0,0.0,1.0,3.0,95.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,3.0,0.69479090242113,0.5,1.0,0.8402674134898632,0.15973258651013691
259,88,5.0,0.0,1.0,3.0,35.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,2.0,0.8402675070469294,0.1597324929530707
259,89,5.0,0.0,1.0,3.0,74.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,3.0,0.8402674134943825,0.15973258650561734
259,90,5.0,0.0,1.0,3.0,68.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,2.0,0.8402674144968303,0.15973258550316985
259,91,5.0,0.0,1.0,3.0,11.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,1.0,0.6936876064040869,0.3063123935959133
259,92,5.0,0.0,1.0,3.0,0.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,2.0,0.69479090242113,0.5,3.0,0.8186680785585174,0.18133192144148252
259,93,5.0,0.0,1.0,3.0,139.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.0,1.0,0.8402674134898632,0.15973258651013691
259,94,5.0,0.0,1.0,3.0,82.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,1.0,0.69479090242113,0.5,1.0,0.8402674134898647,0.15973258651013547
259,95,5.0,0.0,1.0,3.0,31.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,1.0,0.8402630016315321,0.15973699836846783
259,96,5.0,0.0,1.0,3.0,116.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,1.0,0.8402674134898632,0.15973258651013691
259,97,5.0,0.0,1.0,3.0,28.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.8,1.0,0.8402511577645838,0.15974884223541616
259,98,5.0,0.0,1.0,3.0,168.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.0,1.0,0.8402674134898632,0.15973258651013691
259,99,5.0,0.0,1.0,3.0,58.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,2.0,0.8402676823048758,0.1597323176951241
262,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,16.0,39.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,1.0,0.5,1.0,0.8707250553250531,0.12927494467494693
262,1,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,6.17,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.9,0.5,1.0,0.753239077137909,0.2467609228620907
262,2,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,2.0,0.463840399002494,0.5,2.0,0.8267928401757123,0.17320715982428755
262,3,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,3.62,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,1.0,0.463840399002494,0.5,1.0,0.666868109663766,0.3331318903362339
262,4,1.0,0.0,1.0,1.0,0.0,0.0,14.0,3.0,3.0,16.0,39.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,2.0,0.8405237760888616,0.15947622391113842
262,5,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,8.46,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,1.1,0.5,1.0,0.8275245462201183,0.172475453779882
262,6,1.0,0.0,1.0,1.0,0.0,0.0,14.0,3.0,3.0,16.0,39.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.5,0.5,1.0,0.8424415536404961,0.157558446359504
262,7,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,5.84,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.8,0.5,1.0,0.7129653453303769,0.2870346546696233
262,8,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,5.37,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.5942391645066152,0.40576083549338465
262,9,1.0,0.0,1.0,1.0,0.0,0.0,9.0,3.0,3.0,16.0,39.0,2.2,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.5975256785573626,0.4024743214426375
262,10,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,7.41,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.7461469621637289,0.25385303783627094
262,11,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,5.33,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,0.0,0.6437303220368177,0.3562696779631823
262,12,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,5.45,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.6018093430523385,0.3981906569476616
262,13,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,5.89,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,1.0,0.463840399002494,0.5,1.0,0.7606293718842282,0.23937062811577184
262,14,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,8.14,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,0.0,0.7935421642673783,0.2064578357326217
262,15,1.0,0.0,1.0,1.0,0.0,0.0,6.0,3.0,3.0,16.0,39.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,3.0,0.463840399002494,0.5,1.0,0.8477032203895579,0.1522967796104422
262,16,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,7.59,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,2.0,0.463840399002494,0.5,1.0,0.8394126454652576,0.16058735453474252
262,17,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,5.32,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.5894339058470196,0.4105660941529805
262,18,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,8.66,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.7945297011910604,0.2054702988089397
262,19,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,5.96,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,2.0,0.6081670262257053,0.3918329737742947
262,20,1.0,0.0,1.0,1.0,0.0,0.0,11.0,3.0,3.0,16.0,39.0,1.23,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.779144878761584,0.22085512123841594
262,21,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,16.0,39.0,3.76,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.6077472393271547,0.39225276067284526
262,22,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,16.0,39.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,1.0,0.463840399002494,0.5,1.0,0.7760591072950774,0.22394089270492276
262,23,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,6.51,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.6915166540808622,0.30848334591913806
262,24,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.9,0.5,0.0,0.5931664451195174,0.40683355488048234
262,25,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,7.35,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.7430778168662009,0.256922183133799
262,26,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,8.44,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,1.1,0.5,1.0,0.8273442294500337,0.17265577054996642
262,27,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,5.82,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,3.0,0.5894575540739921,0.4105424459260079
262,28,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,6.17,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.6627191627806928,0.33728083721930724
262,29,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,4.91,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,0.0,0.6102090320032487,0.3897909679967512
262,30,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,6.35,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.6797822539098345,0.3202177460901656
262,31,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,2.0,1.0,0.5,1.0,0.8455390343751812,0.15446096562481876
262,32,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,2.0,0.463840399002494,0.5,1.0,0.8287772639713596,0.1712227360286403
262,33,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.9,0.5,1.0,0.5288623610362898,0.47113763896371025
262,34,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,3.47,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,1.0,0.463840399002494,0.5,1.0,0.6606345813657198,0.33936541863428016
262,35,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,7.84,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.765974694899821,0.23402530510017897
262,36,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,6.51,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.9,0.5,1.0,0.7653967752259284,0.2346032247740714
262,37,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,5.59,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.8,0.5,1.0,0.6992977901675712,0.30070220983242907
262,38,1.0,0.0,1.0,1.0,0.0,0.0,14.0,3.0,3.0,16.0,39.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.8,0.5,1.0,0.8453047828993676,0.15469521710063217
262,39,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,16.0,39.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,1.0,0.5,1.0,0.7807689882900737,0.21923101170992643
262,40,1.0,0.0,1.0,1.0,0.0,0.0,13.0,3.0,3.0,16.0,39.0,3.55,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.835845910668122,0.16415408933187803
262,41,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,5.83,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,2.0,0.463840399002494,0.5,1.0,0.837538757299896,0.162461242700104
262,42,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,1.1,0.5,2.0,0.6293281404918416,0.3706718595081584
262,43,1.0,0.0,1.0,1.0,0.0,0.0,11.0,3.0,3.0,16.0,39.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,3.0,0.7873750688148607,0.21262493118513925
262,44,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,2.74,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,1.0,0.463840399002494,0.5,1.0,0.6308766830157523,0.3691233169842478
262,45,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,8.6,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.7927996036599474,0.20720039634005244
262,46,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,16.0,39.0,8.47,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.7646471549979887,0.2353528450020112
262,47,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,1.0,0.4,0.5,1.0,0.5556636223665818,0.44433637763341804
262,48,1.0,0.0,1.0,1.0,0.0,0.0,11.0,3.0,3.0,16.0,39.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.3,0.5,1.0,0.7746260044364379,0.22537399556356225
262,49,1.0,0.0,1.0,1.0,0.0,0.0,14.0,3.0,3.0,16.0,39.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.8420920029073248,0.15790799709267528
262,50,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,6.59,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,4.0,0.6950631377666203,0.30493686223337957
262,51,1.0,0.0,1.0,1.0,0.0,0.0,4.0,3.0,3.0,16.0,39.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,3.0,0.463840399002494,0.5,1.0,0.8479502310173357,0.15204976898266453
262,52,1.0,0.0,1.0,1.0,0.0,0.0,10.0,3.0,3.0,16.0,39.0,0.89,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.7014431005465044,0.29855689945349567
262,53,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,6.01,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.6503429564796023,0.3496570435203976
262,54,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,16.0,39.0,6.35,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.8103241852150262,0.18967581478497367
262,55,1.0,0.0,1.0,1.0,0.0,0.0,13.0,3.0,3.0,16.0,39.0,2.22,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.8349053877675839,0.16509461223241587
262,56,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,5.16,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.5737001974530892,0.42629980254691086
262,57,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,3.0,0.4,0.5,1.0,0.8460899441057371,0.15391005589426296
262,58,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,16.0,39.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,3.0,0.578854903061559,0.42114509693844104
262,59,1.0,0.0,1.0,1.0,0.0,0.0,9.0,3.0,3.0,16.0,39.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.6,0.5,1.0,0.5788330810167841,0.42116691898321595
262,60,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,3.65,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,3.0,0.463840399002494,0.5,1.0,0.8453509061595154,0.15464909384048453
262,61,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,5.41,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.5980427711321601,0.4019572288678399
262,62,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,16.0,39.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.6895475833397787,0.3104524166602213
262,63,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,5.59,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.6146899559505271,0.38531004404947283
262,64,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,7.31,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,1.0,0.5,1.0,0.8025166846544038,0.19748331534559602
262,65,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,6.95,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.7205810643707858,0.27941893562921405
