test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
660,2,87.0,0.0,20.0,18.0,6.0,2.0,174.0,2.0,25.0,99.0,0.31,0.0,51.0,94.0,4.0,0.0,21.0,2.0,6.96491228070175,0.0,18.2,1.0,1.0,0.683333333333333,0.0,23.0,0.352941176470588,0.0,1.0,6.0,0.53,0.47
660,3,2.0,0.0,11.0,18.0,6.0,2.0,1025.0,2.0,1.0,1.0,0.3,0.0,51.0,94.0,4.0,76.0,26.0,2.0,2.0,0.0,0.7,1.0,1.0,0.683333333333333,0.0,23.0,0.352941176470588,2.0,7.0,6.0,0.53,0.47
660,4,2.0,0.0,11.0,18.0,6.0,2.0,174.0,2.0,1.0,1.0,0.3,0.0,51.0,94.0,4.0,76.0,26.0,2.0,2.0,0.0,0.7,1.0,1.0,0.683333333333333,0.0,23.0,0.352941176470588,2.0,7.0,6.0,0.51,0.49
660,5,2.0,0.0,23.0,18.0,6.0,2.0,174.0,2.0,1.0,1.0,7.8,0.0,51.0,94.0,4.0,0.0,21.0,2.0,45.1,0.0,14.6,1.0,1.0,0.683333333333333,0.0,23.0,0.352941176470588,0.0,1.0,6.0,0.51,0.49
660,6,87.0,0.0,20.0,18.0,6.0,2.0,174.0,2.0,25.0,99.0,0.31,0.0,51.0,94.0,4.0,0.0,21.0,2.0,6.96491228070175,0.0,18.2,8.0,1.0,0.683333333333333,0.0,5171.0,0.352941176470588,0.0,1.0,6.0,0.52,0.48
662,0,2.0,0.0,1.0,0.0,2.0,14.0,79.0,23.0,0.0,2.0,0.16,0.0,60.0,33.0,4.0,0.0,7.0,2.0,2.62903225806452,0.0,4.83870967741935,2.0,1.0,0.325581395348837,0.0,0.0,0.0,0.0,4.0,7.0,0.6,0.4
662,1,2.0,0.0,1.0,0.0,2.0,0.0,79.0,23.0,0.0,2.0,0.16,0.0,60.0,33.0,4.0,0.0,10.0,2.0,2.62903225806452,0.0,4.83870967741935,2.0,1.0,0.325581395348837,0.0,0.0,0.0,3.0,4.0,7.0,0.54,0.46
662,2,2.0,0.0,1.0,0.0,2.0,0.0,79.0,23.0,0.0,2.0,4.4,0.0,60.0,33.0,4.0,0.0,43.0,2.0,2.62903225806452,0.0,8.1,2.0,1.0,0.325581395348837,0.0,0.0,0.0,0.0,4.0,7.0,0.51,0.49
662,3,2.0,0.0,1.0,0.0,2.0,0.0,79.0,23.0,0.0,2.0,0.7,0.0,60.0,33.0,4.0,60.0,43.0,2.0,2.62903225806452,0.0,4.83870967741935,2.0,1.0,0.325581395348837,0.0,0.0,0.0,0.0,4.0,7.0,0.51,0.49
662,4,2.0,0.0,1.0,0.0,2.0,0.0,79.0,23.0,0.0,2.0,10.6,0.0,60.0,33.0,4.0,0.0,43.0,2.0,2.62903225806452,0.0,19.9,2.0,1.0,0.325581395348837,0.0,0.0,0.0,0.0,4.0,7.0,0.54,0.46
662,5,2.0,0.0,33.0,0.0,2.0,0.0,79.0,23.0,0.0,2.0,0.16,0.0,60.0,33.0,4.0,0.0,43.0,2.0,2.62903225806452,0.0,11.0,2.0,1.0,0.325581395348837,0.0,0.0,0.0,0.0,4.0,7.0,0.51,0.49
665,0,13.0,52.0,27.0,37.0,0.0,0.0,1175.0,5.0,20.0,65.0,4.5,7.0,118.0,100.0,7.0,9.0,17.0,2.0,4.26271186440678,0.0,8.3,1.0,0.0,1.3,2.0,124.0,0.53125,0.0,7.0,4.0,0.52,0.48
665,1,13.0,1.0,23.0,37.0,52.0,0.0,86.0,33.0,3.0,65.0,7.8,0.0,118.0,100.0,1.0,7.0,17.0,7.0,45.1,0.0,14.6,1.0,0.0,2.3,0.0,124.0,0.53125,0.0,1.0,4.0,0.53,0.47
665,2,13.0,1.0,23.0,37.0,52.0,0.0,86.0,33.0,3.0,65.0,7.8,0.0,118.0,100.0,1.0,7.0,17.0,2.0,45.1,0.0,14.6,1.0,0.0,2.3,0.0,124.0,0.53125,0.0,1.0,4.0,0.52,0.48
665,3,13.0,1.0,23.0,37.0,52.0,0.0,86.0,33.0,3.0,65.0,7.8,0.0,249.0,100.0,1.0,7.0,17.0,7.0,45.1,0.0,14.6,1.0,0.0,2.3,0.0,124.0,0.53125,0.0,1.0,4.0,0.52,0.48
667,0,25.0,0.0,7.0,6.0,113.0,3.0,586.0,5.0,16.0,30.0,3.5,2.0,138.0,3.0,9.0,75.0,45.0,2.0,4.7292817679558,0.0,6.6,1.0,1.0,1.12299465240642,0.0,7183.0,0.391304347826087,1.0,6.0,7.0,0.56,0.44
667,1,87.0,19.0,20.0,6.0,43.0,13.0,586.0,133.0,25.0,99.0,0.22,2.0,138.0,97.0,3.0,55.0,54.0,2.0,4.7292817679558,0.0,18.2,8.0,1.0,2.8,0.0,5171.0,0.391304347826087,4.0,1.0,12.0,0.51,0.49
667,2,87.0,19.0,20.0,6.0,43.0,13.0,586.0,133.0,25.0,99.0,0.22,2.0,138.0,97.0,3.0,55.0,54.0,2.0,56.4,0.0,18.2,8.0,1.0,2.8,0.0,5171.0,0.391304347826087,4.0,1.0,12.0,0.54,0.46
667,3,25.0,18.0,2.0,92.0,43.0,2.0,586.0,76.0,16.0,10.0,0.7,2.0,138.0,38.0,3.0,60.0,18.0,2.0,4.2,0.0,1.4,1.0,1.0,1.12299465240642,0.0,6460.0,0.1,4.0,1.0,12.0,0.51,0.49
668,0,3.0,0.0,23.0,4.0,52.0,0.0,45.0,33.0,4.0,2.0,7.8,1.0,249.0,100.0,4.0,2.0,37.0,7.0,45.1,0.0,14.6,1.0,1.0,2.3,0.0,83.0,0.739130434782609,0.0,1.0,2.0,0.55,0.45
668,1,115.0,11.0,9.0,91.0,34.0,0.0,45.0,18.0,4.0,2.0,2.0,1.0,486.0,100.0,8.0,2.0,37.0,2.0,11.8,0.0,3.8,1.0,176.0,0.849315068493151,0.0,83.0,0.2,0.0,6.0,2.0,0.51,0.49
669,0,8.0,0.0,26.0,128.0,116.0,1.0,174.0,97.0,25.0,0.0,0.15,1.0,10.0,25.0,6.0,42.0,60.0,2.0,3.71428571428571,42.0,6.49206349206349,1.0,251.0,0.651851851851852,3.0,198.0,0.9,3.0,6.0,0.0,0.54,0.46
669,1,8.0,18.0,1.0,92.0,116.0,1.0,174.0,76.0,0.0,0.0,0.7,1.0,10.0,38.0,4.0,60.0,18.0,2.0,4.2,46.0,1.4,1.0,1.0,0.651851851851852,0.0,6460.0,0.1,0.0,1.0,11.0,0.51,0.49
669,2,8.0,18.0,1.0,92.0,116.0,1.0,174.0,76.0,0.0,0.0,0.7,1.0,10.0,38.0,4.0,60.0,18.0,2.0,4.2,0.0,1.4,1.0,1.0,0.651851851851852,0.0,6460.0,0.1,0.0,1.0,11.0,0.51,0.49
669,3,81.0,0.0,20.0,60.0,151.0,23.0,174.0,8.0,23.0,76.0,0.15,1.0,10.0,100.0,4.0,5.0,60.0,2.0,3.71428571428571,0.0,6.49206349206349,1.0,118.0,0.651851851851852,0.0,5984.0,0.6,1.0,6.0,0.0,0.52,0.48
669,4,8.0,38.0,1.0,97.0,116.0,10.0,174.0,124.0,0.0,0.0,0.15,5.0,10.0,100.0,4.0,5.0,60.0,2.0,57.2,15.0,18.5,18.0,1.0,0.651851851851852,0.0,6502.0,1.0,1.0,6.0,11.0,0.51,0.49
680,0,132.0,1.0,28.0,38.0,190.0,2.0,46.0,8.0,18.0,86.0,0.43,0.0,72.0,100.0,3.0,5.0,30.0,7.0,28.8,0.0,9.3,1.0,1.0,0.4,0.0,8121.0,0.5,0.0,5.0,9.0,0.51,0.49
680,1,132.0,1.0,28.0,38.0,190.0,2.0,46.0,8.0,18.0,86.0,0.43,0.0,72.0,100.0,3.0,5.0,149.0,7.0,28.8,35.0,9.3,1.0,1.0,0.4,0.0,8121.0,0.5,0.0,5.0,9.0,0.51,0.49
680,2,87.0,19.0,20.0,6.0,29.0,13.0,261.0,133.0,25.0,99.0,0.43,0.0,72.0,100.0,3.0,55.0,30.0,2.0,7.5049504950495,0.0,18.2,8.0,1.0,0.4,0.0,5171.0,0.428571428571429,0.0,1.0,9.0,0.52,0.48
680,3,132.0,1.0,28.0,38.0,190.0,2.0,46.0,8.0,18.0,86.0,0.43,0.0,72.0,100.0,3.0,5.0,30.0,7.0,28.8,35.0,9.3,1.0,1.0,0.4,0.0,8121.0,0.5,0.0,5.0,9.0,0.51,0.49
680,4,87.0,19.0,20.0,6.0,29.0,13.0,261.0,133.0,25.0,99.0,0.43,0.0,72.0,100.0,3.0,55.0,30.0,2.0,7.5049504950495,0.0,18.2,8.0,1.0,2.8,0.0,5171.0,0.428571428571429,0.0,1.0,9.0,0.53,0.47
685,0,3.0,0.0,0.0,1.0,4.0,38.0,184.0,2.0,0.0,4.0,0.28,0.0,30.0,77.0,3.0,0.0,25.0,2.0,0.2,0.0,0.1,5.0,1.0,0.0,0.0,69.0,0.0,0.0,3.0,5.0,0.52,0.48
685,1,3.0,18.0,1.0,1.0,4.0,0.0,53.0,76.0,0.0,4.0,0.7,1.0,18.0,77.0,3.0,60.0,18.0,2.0,4.2,0.0,1.4,1.0,1.0,0.48,0.0,6460.0,0.1,0.0,1.0,5.0,0.58,0.42
685,2,3.0,0.0,0.0,1.0,4.0,38.0,53.0,2.0,0.0,4.0,0.28,0.0,30.0,77.0,3.0,0.0,25.0,2.0,0.2,0.0,0.1,5.0,1.0,0.48,0.0,69.0,0.0,0.0,3.0,5.0,0.51,0.49
685,3,3.0,0.0,0.0,1.0,4.0,38.0,53.0,2.0,0.0,4.0,0.28,0.0,30.0,77.0,3.0,0.0,25.0,2.0,0.2,0.0,0.1,5.0,1.0,0.0,0.0,69.0,0.0,0.0,3.0,5.0,0.54,0.46
685,4,3.0,0.0,11.0,1.0,4.0,0.0,1025.0,2.0,0.0,4.0,0.3,1.0,18.0,77.0,4.0,76.0,26.0,2.0,2.0,0.0,0.7,1.0,1.0,0.48,0.0,69.0,0.727272727272727,2.0,7.0,5.0,0.53,0.47
685,5,3.0,0.0,11.0,1.0,4.0,0.0,53.0,2.0,0.0,4.0,0.3,1.0,18.0,77.0,4.0,76.0,26.0,2.0,2.0,0.0,0.7,1.0,1.0,0.48,0.0,69.0,0.727272727272727,2.0,7.0,5.0,0.52,0.48
685,6,3.0,18.0,1.0,1.0,4.0,0.0,53.0,2.0,0.0,4.0,0.7,1.0,18.0,77.0,3.0,60.0,18.0,2.0,4.2,0.0,1.4,1.0,1.0,0.48,0.0,6460.0,0.1,0.0,3.0,5.0,0.57,0.43
689,0,87.0,17.0,20.0,11.0,56.0,0.0,155.0,5.0,25.0,99.0,0.09,0.0,70.0,100.0,3.0,0.0,33.0,3.0,5.73015873015873,0.0,18.2,8.0,0.0,1.0530303030303,0.0,5171.0,1.0,0.0,1.0,11.0,0.52,0.48
689,1,42.0,17.0,10.0,11.0,118.0,0.0,922.0,5.0,7.0,7.0,0.09,0.0,70.0,98.0,3.0,0.0,33.0,3.0,34.3,0.0,11.1,2.0,0.0,1.7,0.0,7743.0,1.0,0.0,8.0,11.0,0.51,0.49
689,2,87.0,19.0,20.0,11.0,56.0,13.0,155.0,5.0,25.0,99.0,0.09,0.0,70.0,100.0,3.0,55.0,33.0,3.0,5.73015873015873,0.0,18.2,8.0,0.0,1.0530303030303,0.0,5171.0,1.0,0.0,1.0,11.0,0.52,0.48
689,3,114.0,17.0,13.0,11.0,31.0,0.0,438.0,5.0,2.0,7.0,0.09,11.0,70.0,100.0,3.0,0.0,16.0,3.0,49.6,0.0,16.1,1.0,94.0,1.0530303030303,0.0,156.0,1.0,0.0,3.0,11.0,0.52,0.48
689,4,42.0,17.0,10.0,11.0,118.0,0.0,922.0,5.0,7.0,7.0,0.09,0.0,70.0,98.0,3.0,0.0,33.0,3.0,34.3,31.0,11.1,2.0,0.0,1.7,0.0,7743.0,1.0,0.0,8.0,11.0,0.51,0.49
692,0,153.0,20.0,36.0,9.0,44.0,18.0,403.0,7.0,23.0,115.0,9.5,0.0,521.0,100.0,8.0,0.0,49.0,6.0,55.0,0.0,6.04424778761062,11.0,0.0,2.7,1.0,1297.0,0.346938775510204,4.0,2.0,13.0,0.52,0.48
692,1,153.0,23.0,2.0,9.0,44.0,14.0,403.0,7.0,24.0,78.0,8.9,0.0,521.0,41.0,5.0,72.0,24.0,2.0,5.50619469026549,0.0,16.6,1.0,0.0,0.830715532286213,0.0,1297.0,0.346938775510204,4.0,5.0,0.0,0.53,0.47
692,2,87.0,19.0,20.0,9.0,44.0,13.0,403.0,7.0,25.0,99.0,0.07,0.0,521.0,100.0,3.0,55.0,49.0,2.0,5.50619469026549,0.0,18.2,8.0,0.0,0.830715532286213,0.0,5171.0,0.346938775510204,4.0,1.0,13.0,0.52,0.48
692,3,153.0,20.0,24.0,9.0,44.0,0.0,403.0,128.0,26.0,87.0,3.7,3.0,521.0,100.0,3.0,25.0,49.0,2.0,5.50619469026549,0.0,6.04424778761062,19.0,0.0,0.830715532286213,0.0,5195.0,0.4,3.0,2.0,13.0,0.52,0.48
692,4,153.0,20.0,31.0,18.0,52.0,38.0,31.0,7.0,3.0,97.0,6.0,1.0,521.0,100.0,3.0,28.0,31.0,2.0,5.50619469026549,0.0,11.1,1.0,0.0,0.830715532286213,0.0,6589.0,0.346938775510204,4.0,2.0,13.0,0.51,0.49
696,0,20.0,2.0,10.0,3.0,14.0,0.0,90.0,5.0,0.0,14.0,1.8,0.0,66.0,90.0,3.0,0.0,16.0,2.0,3.3125,0.0,3.85,0.0,1.0,0.674418604651163,0.0,48.0,1.0,0.0,6.0,8.0,0.51,0.49
696,1,20.0,2.0,2.0,3.0,14.0,0.0,90.0,5.0,0.0,14.0,0.14,0.0,66.0,90.0,3.0,0.0,16.0,2.0,27.4,0.0,3.85,0.0,1.0,0.674418604651163,0.0,7901.0,1.0,0.0,6.0,8.0,0.51,0.49
696,2,20.0,2.0,2.0,3.0,14.0,0.0,90.0,5.0,0.0,14.0,10.4,0.0,66.0,90.0,3.0,0.0,16.0,2.0,59.9,0.0,3.85,0.0,1.0,0.674418604651163,0.0,48.0,1.0,0.0,6.0,8.0,0.51,0.49
696,3,20.0,2.0,12.0,3.0,14.0,0.0,90.0,5.0,0.0,14.0,0.6,0.0,66.0,90.0,3.0,0.0,16.0,2.0,3.3125,0.0,3.85,0.0,1.0,0.674418604651163,0.0,48.0,1.0,0.0,6.0,8.0,0.51,0.49
696,4,20.0,2.0,2.0,3.0,14.0,0.0,90.0,5.0,0.0,14.0,0.7,0.0,66.0,90.0,3.0,60.0,16.0,2.0,3.3125,0.0,3.85,0.0,1.0,0.674418604651163,0.0,48.0,1.0,0.0,6.0,8.0,0.52,0.48
702,0,3.0,0.0,23.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,7.8,1.0,56.0,94.0,3.0,0.0,24.0,2.0,45.1,0.0,14.6,1.0,1.0,0.552631578947368,0.0,3.0,0.8,0.0,1.0,9.0,0.53,0.47
702,1,3.0,0.0,23.0,13.0,17.0,0.0,84.0,33.0,2.0,2.0,7.8,1.0,56.0,94.0,3.0,0.0,24.0,2.0,45.1,0.0,14.6,1.0,1.0,0.552631578947368,0.0,3.0,0.8,0.0,1.0,9.0,0.52,0.48
702,2,3.0,0.0,1.0,13.0,17.0,0.0,1062.0,2.0,2.0,2.0,10.3,1.0,238.0,30.0,3.0,0.0,12.0,2.0,3.08219178082192,0.0,5.64383561643836,1.0,1.0,0.552631578947368,0.0,3.0,1.1,0.0,5.0,9.0,0.56,0.44
702,3,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,15.0,2.0,10.6,1.0,56.0,61.0,3.0,40.0,24.0,4.0,61.4,0.0,19.9,13.0,87.0,0.552631578947368,0.0,3.0,0.8,0.0,5.0,9.0,0.51,0.49
702,4,3.0,0.0,23.0,13.0,52.0,0.0,84.0,33.0,2.0,2.0,7.8,1.0,56.0,94.0,3.0,0.0,24.0,2.0,45.1,0.0,14.6,1.0,1.0,2.3,0.0,3.0,0.8,0.0,1.0,9.0,0.51,0.49
702,5,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,15.0,2.0,10.6,1.0,152.0,61.0,3.0,40.0,24.0,4.0,61.4,0.0,19.9,13.0,87.0,0.552631578947368,0.0,3.0,0.8,0.0,5.0,9.0,0.52,0.48
702,6,3.0,0.0,1.0,13.0,17.0,0.0,1062.0,2.0,7.0,2.0,10.3,1.0,238.0,30.0,3.0,0.0,12.0,2.0,3.08219178082192,0.0,5.64383561643836,1.0,1.0,0.552631578947368,0.0,3.0,1.1,0.0,5.0,9.0,0.52,0.48
778,0,2.0,0.0,11.0,6.0,2.0,1.0,189.0,13.0,29.0,21.0,0.3,1.0,72.0,91.0,4.0,76.0,26.0,2.0,2.0,0.0,0.7,0.0,0.0,1.13636363636364,0.0,240.0,0.321428571428571,2.0,7.0,9.0,0.51,0.49
778,1,2.0,10.0,18.0,6.0,2.0,1.0,100.0,102.0,29.0,21.0,1.1,1.0,72.0,79.0,2.0,5.0,32.0,2.0,4.43243243243243,0.0,2.0,0.0,200.0,1.13636363636364,0.0,240.0,0.1,0.0,3.0,9.0,0.51,0.49
778,2,2.0,0.0,11.0,6.0,2.0,1.0,1025.0,13.0,29.0,21.0,0.3,1.0,72.0,91.0,4.0,76.0,26.0,2.0,2.0,0.0,0.7,0.0,0.0,1.13636363636364,0.0,240.0,0.321428571428571,2.0,7.0,9.0,0.55,0.45
778,3,2.0,10.0,18.0,6.0,2.0,1.0,100.0,102.0,29.0,21.0,1.1,1.0,72.0,79.0,2.0,5.0,32.0,2.0,4.43243243243243,0.0,2.0,0.0,200.0,0.3,0.0,240.0,0.1,0.0,3.0,9.0,0.51,0.49
778,4,2.0,0.0,11.0,6.0,2.0,1.0,1025.0,13.0,29.0,150.0,0.3,1.0,72.0,91.0,4.0,76.0,26.0,2.0,2.0,0.0,0.7,0.0,0.0,1.13636363636364,0.0,240.0,0.321428571428571,2.0,7.0,9.0,0.55,0.45
778,5,2.0,18.0,2.0,92.0,2.0,1.0,189.0,76.0,29.0,21.0,0.7,1.0,72.0,38.0,2.0,60.0,18.0,2.0,4.2,0.0,1.4,0.0,0.0,1.13636363636364,0.0,6460.0,0.1,0.0,1.0,9.0,0.52,0.48
817,0,19.0,18.0,4.0,15.0,22.0,0.0,56.0,76.0,0.0,8.0,0.7,1.0,13.0,92.0,1.0,60.0,18.0,2.0,4.2,1.0,1.4,1.0,1.0,1.47619047619048,0.0,6460.0,0.1,0.0,1.0,6.0,0.53,0.47
817,1,97.0,37.0,4.0,15.0,22.0,0.0,56.0,6.0,0.0,41.0,0.9,3.0,13.0,92.0,1.0,65.0,6.0,2.0,5.0,32.0,1.6,1.0,1.0,0.2,0.0,84.0,0.538461538461538,0.0,1.0,12.0,0.52,0.48
817,2,37.0,1.0,4.0,15.0,22.0,0.0,56.0,6.0,0.0,8.0,0.09,1.0,158.0,62.0,1.0,2.0,6.0,2.0,50.4,1.0,3.71428571428571,1.0,52.0,1.47619047619048,0.0,84.0,0.538461538461538,0.0,1.0,0.0,0.51,0.49
817,3,19.0,18.0,4.0,92.0,22.0,0.0,56.0,76.0,0.0,8.0,0.7,1.0,13.0,38.0,1.0,60.0,18.0,2.0,4.2,1.0,1.4,1.0,1.0,1.47619047619048,0.0,6460.0,0.1,0.0,1.0,6.0,0.56,0.44
817,4,19.0,18.0,4.0,92.0,22.0,0.0,56.0,76.0,0.0,8.0,0.7,1.0,13.0,92.0,1.0,60.0,18.0,2.0,4.2,1.0,1.4,1.0,1.0,1.47619047619048,0.0,6460.0,0.1,0.0,1.0,6.0,0.53,0.47
817,5,37.0,1.0,4.0,15.0,22.0,0.0,56.0,6.0,0.0,8.0,0.09,1.0,158.0,62.0,1.0,2.0,6.0,3.0,50.4,1.0,3.71428571428571,1.0,52.0,1.47619047619048,0.0,84.0,0.538461538461538,0.0,1.0,0.0,0.51,0.49
817,6,19.0,5.0,4.0,15.0,15.0,7.0,56.0,6.0,0.0,96.0,0.0,1.0,230.0,92.0,5.0,2.0,6.0,5.0,5.37142857142857,1.0,0.1,1.0,1.0,0.0,0.0,95.0,0.538461538461538,1.0,6.0,8.0,0.51,0.49
823,0,27.0,0.0,23.0,4.0,4.0,2.0,306.0,3.0,0.0,12.0,7.8,1.0,81.0,87.0,2.0,0.0,14.0,3.0,45.1,0.0,14.6,0.0,1.0,1.30337078651685,0.0,438.0,0.588235294117647,0.0,1.0,2.0,0.56,0.44
823,1,87.0,0.0,20.0,4.0,4.0,2.0,306.0,3.0,25.0,99.0,0.28,1.0,81.0,87.0,2.0,0.0,14.0,3.0,3.94117647058824,0.0,18.2,0.0,1.0,1.30337078651685,0.0,438.0,0.588235294117647,0.0,1.0,2.0,0.52,0.48
823,2,27.0,0.0,23.0,4.0,4.0,2.0,306.0,33.0,0.0,12.0,7.8,1.0,81.0,87.0,2.0,0.0,14.0,3.0,45.1,0.0,14.6,0.0,1.0,1.30337078651685,0.0,438.0,0.588235294117647,0.0,1.0,2.0,0.58,0.42
823,3,87.0,0.0,20.0,4.0,4.0,2.0,306.0,3.0,25.0,99.0,0.28,1.0,81.0,87.0,2.0,0.0,14.0,3.0,3.94117647058824,0.0,18.2,8.0,1.0,1.30337078651685,0.0,438.0,0.588235294117647,0.0,1.0,2.0,0.51,0.49
823,4,27.0,0.0,23.0,4.0,52.0,2.0,306.0,33.0,0.0,12.0,7.8,1.0,81.0,87.0,2.0,0.0,14.0,3.0,45.1,0.0,14.6,0.0,1.0,1.30337078651685,0.0,438.0,0.588235294117647,0.0,1.0,2.0,0.56,0.44
823,5,87.0,0.0,20.0,4.0,4.0,2.0,306.0,3.0,25.0,99.0,0.28,1.0,81.0,87.0,2.0,0.0,14.0,3.0,3.94117647058824,0.0,18.2,8.0,1.0,1.30337078651685,0.0,5171.0,0.588235294117647,0.0,1.0,2.0,0.52,0.48
823,6,64.0,0.0,2.0,4.0,4.0,40.0,306.0,3.0,0.0,149.0,0.28,1.0,81.0,87.0,7.0,0.0,14.0,3.0,3.94117647058824,0.0,0.3,7.0,1.0,1.30337078651685,0.0,438.0,0.588235294117647,0.0,1.0,2.0,0.51,0.49
823,7,87.0,0.0,20.0,4.0,4.0,2.0,306.0,3.0,25.0,99.0,0.28,1.0,81.0,87.0,2.0,55.0,14.0,3.0,3.94117647058824,0.0,18.2,8.0,1.0,1.30337078651685,0.0,5171.0,0.588235294117647,0.0,1.0,2.0,0.51,0.49
853,0,29.0,4.0,23.0,13.0,30.0,1.0,161.0,33.0,0.0,54.0,7.8,0.0,54.0,100.0,2.0,5.0,18.0,2.0,45.1,0.0,14.6,0.0,0.0,1.13,0.0,135.0,0.392857142857143,0.0,1.0,5.0,0.51,0.49
853,1,87.0,19.0,20.0,13.0,30.0,13.0,161.0,133.0,25.0,99.0,0.16,0.0,54.0,100.0,2.0,55.0,18.0,2.0,4.15476190476191,0.0,18.2,8.0,0.0,1.13,0.0,5171.0,0.392857142857143,0.0,1.0,5.0,0.51,0.49
853,2,91.0,4.0,25.0,13.0,30.0,1.0,161.0,15.0,0.0,145.0,5.3,0.0,54.0,100.0,6.0,66.0,18.0,7.0,30.4,9.0,9.9,0.0,0.0,1.13,0.0,135.0,0.392857142857143,0.0,1.0,12.0,0.51,0.49
853,3,87.0,19.0,20.0,13.0,30.0,13.0,161.0,133.0,25.0,99.0,0.16,0.0,54.0,100.0,2.0,55.0,18.0,2.0,4.15476190476191,0.0,18.2,8.0,0.0,2.8,0.0,5171.0,0.392857142857143,0.0,1.0,5.0,0.52,0.48
853,4,91.0,0.0,25.0,13.0,30.0,1.0,161.0,15.0,0.0,145.0,5.3,0.0,54.0,100.0,6.0,66.0,18.0,7.0,30.4,9.0,9.9,0.0,0.0,1.13,0.0,135.0,0.392857142857143,0.0,1.0,12.0,0.52,0.48
853,5,98.0,3.0,32.0,63.0,124.0,1.0,161.0,15.0,0.0,54.0,7.9,0.0,130.0,100.0,8.0,5.0,18.0,2.0,45.4,54.0,14.7,0.0,0.0,1.13,0.0,5963.0,0.392857142857143,0.0,3.0,5.0,0.51,0.49
1065,0,1.0,0.0,1.0,3.0,2.0,3.0,457.0,1.0,0.0,3.0,0.24,1.0,96.0,50.0,1.0,0.0,10.0,1.0,4.53061224489796,0.0,9.81632653061224,0.0,1.0,0.12,0.0,416.0,0.814814814814815,3.0,1.0,2.0,0.6,0.4
1065,1,1.0,0.0,1.0,3.0,2.0,34.0,457.0,1.0,0.0,3.0,0.24,1.0,96.0,50.0,1.0,0.0,28.0,1.0,60.6,0.0,9.81632653061224,0.0,1.0,0.12,0.0,416.0,0.814814814814815,0.0,1.0,2.0,0.51,0.49
1065,2,1.0,0.0,1.0,3.0,2.0,3.0,457.0,1.0,0.0,3.0,3.5,1.0,96.0,50.0,1.0,0.0,149.0,1.0,4.53061224489796,0.0,9.81632653061224,0.0,1.0,0.12,0.0,416.0,0.814814814814815,0.0,1.0,2.0,0.51,0.49
1065,3,1.0,0.0,1.0,3.0,2.0,36.0,457.0,1.0,0.0,3.0,1.9,1.0,96.0,50.0,1.0,0.0,28.0,1.0,4.53061224489796,0.0,9.81632653061224,0.0,1.0,0.12,0.0,416.0,0.814814814814815,0.0,1.0,2.0,0.51,0.49
1065,4,1.0,0.0,1.0,3.0,2.0,3.0,457.0,1.0,0.0,3.0,5.6,1.0,96.0,50.0,1.0,59.0,28.0,1.0,4.53061224489796,0.0,9.81632653061224,0.0,1.0,0.12,0.0,416.0,0.814814814814815,0.0,1.0,2.0,0.53,0.47
1065,5,1.0,0.0,1.0,3.0,2.0,3.0,457.0,1.0,0.0,3.0,0.24,1.0,96.0,50.0,1.0,0.0,28.0,1.0,40.3,0.0,9.81632653061224,0.0,1.0,0.12,0.0,8238.0,0.814814814814815,0.0,1.0,2.0,0.53,0.47
1065,6,1.0,0.0,1.0,3.0,2.0,3.0,457.0,1.0,0.0,3.0,5.4,1.0,96.0,50.0,1.0,0.0,28.0,1.0,4.53061224489796,0.0,9.81632653061224,0.0,1.0,0.12,0.0,7573.0,0.814814814814815,0.0,1.0,2.0,0.54,0.46
1065,7,1.0,0.0,1.0,3.0,2.0,3.0,457.0,1.0,0.0,3.0,0.24,1.0,96.0,50.0,1.0,0.0,12.0,1.0,4.53061224489796,0.0,9.81632653061224,0.0,1.0,0.12,0.0,416.0,0.814814814814815,0.0,5.0,2.0,0.51,0.49
1065,8,1.0,0.0,1.0,3.0,2.0,3.0,457.0,1.0,0.0,3.0,4.9,1.0,96.0,50.0,1.0,0.0,28.0,1.0,4.53061224489796,0.0,9.81632653061224,0.0,1.0,0.12,0.0,8206.0,0.814814814814815,0.0,1.0,2.0,0.54,0.46
1065,9,1.0,0.0,1.0,3.0,2.0,14.0,457.0,1.0,0.0,3.0,0.24,1.0,96.0,50.0,1.0,0.0,7.0,1.0,4.53061224489796,0.0,9.81632653061224,0.0,1.0,0.12,0.0,416.0,0.814814814814815,0.0,1.0,2.0,0.59,0.41
