test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
379,2,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,24.0,1.0,2.0,0.32,1.0,25.0,1.0,0.0,2.0,2.0,2.0,1.0,24.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6091251269425808,0.3908748730574192
379,3,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.32,1.0,25.0,2.0,0.0,2.0,2.0,46.9,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5427853059146779,0.45721469408532217
379,4,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.32,1.0,25.0,1.0,0.0,2.0,2.0,2.0,1.0,24.0,0.0,0.0,1.1,0.0,3.0,0.0,0.8772372389137781,0.12276276108622182
379,5,2.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.32,1.0,25.0,1.0,0.0,2.0,2.0,2.0,1.0,30.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6711627185121034,0.32883728148789665
379,6,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.32,1.0,25.0,1.0,32.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.9,0.0,3.0,0.0,0.7134415190528458,0.28655848094715414
379,7,2.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.32,1.0,25.0,1.0,0.0,2.0,2.0,46.9,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5298961367033153,0.4701038632966847
379,8,2.0,0.0,2.0,0.0,0.0,0.0,2.0,18.0,0.0,1.0,2.0,0.32,1.0,25.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.9,0.0,3.0,0.0,0.8336420614833804,0.16635793851661956
379,9,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.32,1.0,25.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.7459206920058142,0.25407930799418577
389,0,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6035801369226834,0.3964198630773165
389,1,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6035801369226834,0.3964198630773165
389,2,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,50.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6035801369226834,0.3964198630773165
389,3,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,32.0,3.0,3.0,1.36734693877551,0.0,0.0,0.0,0.0,0.9,0.0,2.0,2.0,0.7308686626333887,0.26913133736661127
389,4,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.36734693877551,0.0,13.0,0.0,0.0,1.0,0.0,2.0,2.0,0.6744708386121094,0.3255291613878906
389,5,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6035801369226834,0.3964198630773165
389,6,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.36734693877551,0.0,0.0,0.0,0.0,1.1,0.0,1.0,2.0,0.8543362741873817,0.14566372581261836
389,7,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,39.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6035801369226834,0.3964198630773165
389,8,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,16.2,0.0,38.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6245249378131641,0.37547506218683596
389,9,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,7.0,1.36734693877551,0.0,0.0,0.0,0.0,0.9,0.0,2.0,2.0,0.8211355741166851,0.17886442588331483
393,0,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,46.6,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.7065203049733372,0.2934796950266628
393,1,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,21.0,0.0,6.0,1.0,0.0,2.0,0.0,0.6401186035212523,0.35988139647874773
393,2,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,13.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.558141308928948,0.4418586910710521
393,3,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,1.1,0.0,2.0,0.0,0.6667408763116589,0.33325912368834104
393,4,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.6667408763116589,0.33325912368834104
393,5,4.0,6.0,1.0,15.0,0.0,0.0,2.0,2.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.6820296532355747,0.31797034676442526
393,6,4.0,6.0,1.0,15.0,0.0,0.0,2.0,18.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,0.9,0.0,2.0,0.0,0.5393225396421206,0.4606774603578793
393,7,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,24.0,0.0,6.0,1.1,0.0,2.0,0.0,0.6401186035212523,0.35988139647874773
393,8,11.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.5832711507820902,0.4167288492179098
393,9,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,20.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.7766733969444068,0.22332660305559315
427,0,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,0.0,46.0,3.0,4.13953488372093,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.5414020204492304,0.45859797955076964
427,1,0.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,0.0,1.0,0.0,48.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.6763607694761077,0.3236392305238923
427,2,1.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,10.0,91.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,19.0,0.0,11.0,1.0,0.0,2.0,0.0,0.558040549310045,0.441959450689955
427,3,9.0,10.0,1.0,18.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,6.0,91.0,1.0,35.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.6117674209762998,0.38823257902370023
427,4,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,14.0,91.0,1.0,21.0,43.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.513311042048078,0.486688957951922
427,5,9.0,43.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,9.0,91.0,1.0,0.0,64.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.5053773934149146,0.49462260658508533
427,6,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,3.18,0.0,91.0,1.0,34.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,4.0,0.0,0.611295122332201,0.38870487766779904
427,7,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,61.0,24.0,0.18,0.0,91.0,1.0,0.0,46.0,3.0,4.13953488372093,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.545288451888815,0.4547115481111849
427,8,9.0,10.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,48.0,10.0,3.0,4.13953488372093,0.0,35.0,0.0,11.0,1.0,0.0,2.0,0.0,0.6604055166904246,0.3395944833095754
427,9,9.0,10.0,1.0,18.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,10.0,91.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0.5029539546625041,0.4970460453374959
502,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,5.64,0.0,43.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.6815131129742091,0.31848688702579087
502,1,0.0,0.0,1.0,9.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,1.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.5061393459528561,0.49386065404714385
502,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,10.28,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.6105211637647334,0.38947883623526663
502,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,13.0,0.0,0.0,0.0,0.0,3.0,2.0,0.5080541123623776,0.49194588763762237
502,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,9.28,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,26.0,0.0,0.0,0.0,0.0,3.0,2.0,0.7824972896731724,0.21750271032682753
502,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,7.39,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.6105211637647334,0.38947883623526663
502,6,0.0,0.0,4.0,1.0,0.0,4.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.6123394676943816,0.3876605323056184
502,7,0.0,10.0,1.0,1.0,0.0,6.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.5282604445890149,0.47173955541098506
502,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,3.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.5422558261691799,0.45774417383082017
502,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,21.0,0.0,0.0,1.0,0.0,3.0,2.0,0.8883853244247943,0.11161467557520563
503,0,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,5.92,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.5205665991926722,0.4794334008073277
503,1,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,10.92,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.5205665991926722,0.4794334008073277
503,2,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,6.68,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.5205665991926722,0.4794334008073277
503,3,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,2.7,0.0,93.0,1.0,2.0,40.0,2.0,10.5,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.5744707663685359,0.4255292336314641
503,4,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,7.39,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.5205665991926722,0.4794334008073277
503,5,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,5.64,0.0,43.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.6669442202484741,0.33305577975152595
503,6,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,11.93,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.5205665991926722,0.4794334008073277
503,7,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,0.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.6345790586271187,0.3654209413728812
503,8,2.0,0.0,1.0,2.0,1.0,1.0,9.0,10.0,28.0,36.0,39.0,13.03,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.5278666710210925,0.4721333289789075
503,9,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,37.0,36.0,9.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.5579304376084931,0.44206956239150685
505,0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,4.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.5132881251346555,0.48671187486534445
505,1,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,36.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.7367273410458222,0.2632726589541778
505,2,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.69,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,3.0,0.5790741411092135,0.4209258588907865
505,3,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,25.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.7262370063394534,0.27376299366054657
505,4,0.0,15.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.5321265008888141,0.467873499111186
505,5,0.0,26.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,1.0,0.0,0.538223419445016,0.461776580554984
505,6,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,5.54,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.8264915178149976,0.17350848218500237
505,7,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,20.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.7262370063394534,0.27376299366054657
505,8,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,6.58,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,39.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.7837263174983427,0.2162736825016573
505,9,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,0.0,0.0,12.0,2.0,3.28571428571429,1.0,25.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.792579452347817,0.20742054765218298
695,0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,0.0,0.8,0.0,3.0,1.0,0.5458747429824207,0.4541252570175793
695,1,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,0.0,1.1,0.0,1.0,1.0,0.9693616610793917,0.030638338920608296
695,2,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,20.0,0.35,0.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.9483768768682246,0.0516231231317754
695,3,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.35,0.0,62.0,2.0,0.0,12.0,2.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5036520924363426,0.4963479075636575
695,4,11.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.7126554653027304,0.28734453469726956
695,5,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,62.0,2.0,12.0,12.0,2.0,2.1875,0.0,0.0,0.0,0.0,0.8,0.0,3.0,1.0,0.6273000327199569,0.37269996728004307
695,6,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,21.0,0.0,0.0,1.0,0.0,3.0,1.0,0.8592220257727107,0.14077797422728933
695,7,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,9.96,0.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,31.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6338467648818903,0.3661532351181097
695,8,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,6.8,0.0,87.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.648740383795411,0.351259616204589
695,9,0.0,0.0,1.0,7.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,2.56,0.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5808136474221248,0.4191863525778751
725,0,0.0,4.0,1.0,1.0,15.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,36.0,21.0,2.0,4.59375,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.5194499110744135,0.48055008892558654
725,1,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,23.0,26.0,0.16,4.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.5783947384588116,0.4216052615411884
725,2,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.23,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,17.0,0.0,8.0,0.875,0.0,2.0,0.0,0.533410566376556,0.4665894336234439
725,3,0.0,4.0,1.0,1.0,7.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.5022057680385548,0.4977942319614452
725,4,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,4.0,83.0,1.0,1.0,21.0,2.0,26.6,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.6311059461636379,0.3688940538363621
725,5,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,1.0,0.875,0.0,2.0,0.0,0.7715196818451393,0.22848031815486075
725,6,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,48.0,21.0,2.0,34.5,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.526382209489435,0.473617790510565
725,7,0.0,4.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,17.7,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.5452946665243436,0.45470533347565645
725,8,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,18.0,16.0,26.0,0.16,12.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.5782278981652531,0.4217721018347469
725,9,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,0.0,1.0,1.0,48.0,2.0,4.59375,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.5663723891017656,0.43362761089823443
726,0,5.0,1.0,1.0,18.0,0.0,1.0,2.0,4.0,31.0,37.0,1.0,0.15,6.0,95.0,1.0,35.0,39.0,4.0,2.90361445783133,0.0,1.0,0.0,13.0,0.846153846153846,0.0,2.0,1.0,0.6412873826919983,0.35871261730800175
726,1,0.0,1.0,1.0,16.0,0.0,1.0,2.0,4.0,10.0,37.0,0.0,0.15,0.0,95.0,1.0,0.0,39.0,1.0,2.90361445783133,0.0,1.0,0.0,13.0,0.9,0.0,2.0,1.0,0.5759445615409743,0.4240554384590257
726,2,5.0,1.0,1.0,18.0,0.0,1.0,2.0,4.0,31.0,21.0,1.0,0.15,6.0,95.0,1.0,35.0,39.0,4.0,2.90361445783133,0.0,1.0,0.0,13.0,0.846153846153846,0.0,2.0,1.0,0.6326853691463519,0.36731463085364807
726,3,0.0,1.0,1.0,16.0,0.0,1.0,2.0,4.0,10.0,37.0,0.0,0.15,0.0,0.0,1.0,0.0,39.0,1.0,2.90361445783133,0.0,1.0,0.0,13.0,0.9,0.0,2.0,1.0,0.5814902602850276,0.41850973971497235
726,4,5.0,1.0,1.0,5.0,0.0,7.0,2.0,8.0,10.0,37.0,7.0,0.15,1.0,95.0,1.0,0.0,39.0,4.0,2.90361445783133,39.0,1.0,0.0,13.0,0.846153846153846,0.0,1.0,0.0,0.522146416573056,0.477853583426944
726,5,5.0,1.0,1.0,5.0,0.0,1.0,0.0,1.0,3.0,1.0,48.0,0.15,6.0,95.0,1.0,0.0,39.0,4.0,37.6,0.0,1.0,1.0,13.0,0.846153846153846,0.0,2.0,1.0,0.534033389888127,0.465966610111873
726,6,5.0,1.0,1.0,18.0,0.0,1.0,2.0,4.0,31.0,21.0,1.0,0.15,6.0,95.0,1.0,35.0,39.0,4.0,2.90361445783133,0.0,1.0,0.0,13.0,1.0,0.0,2.0,1.0,0.531705154283157,0.468294845716843
726,7,5.0,1.0,1.0,5.0,0.0,7.0,2.0,8.0,10.0,37.0,7.0,0.15,1.0,3.0,1.0,0.0,39.0,4.0,2.90361445783133,39.0,1.0,0.0,13.0,0.846153846153846,0.0,1.0,0.0,0.5057065741696716,0.4942934258303284
726,8,5.0,1.0,1.0,5.0,0.0,1.0,0.0,1.0,3.0,1.0,48.0,0.15,6.0,95.0,1.0,0.0,39.0,4.0,37.6,33.0,1.0,1.0,13.0,0.846153846153846,0.0,2.0,1.0,0.567960734477459,0.432039265522541
726,9,5.0,5.0,1.0,18.0,0.0,1.0,2.0,4.0,31.0,21.0,1.0,0.15,6.0,95.0,1.0,35.0,39.0,4.0,2.90361445783133,0.0,1.0,0.0,13.0,1.0,0.0,2.0,1.0,0.520239251291007,0.47976074870899293
727,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,9.06,0.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,0.0,1.0,0.0,0.0,0.9,0.0,2.0,0.0,0.776493669174056,0.22350633082594393
727,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,35.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7625075847800313,0.2374924152199687
727,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,7.0,1.63157894736842,0.0,1.0,0.0,0.0,0.9,0.0,2.0,0.0,0.8633005167072418,0.1366994832927581
727,3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,3.18,0.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.6414657502582325,0.3585342497417675
727,4,0.0,0.0,1.0,18.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,6.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6613512856382384,0.3386487143617616
