test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
376,28,8.0,2.0,2.0,91.0,53.0,22.0,0.2,1.0,100.0,0.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.7554529477111764,0.2445470522888238
376,29,8.0,2.0,2.0,91.0,26.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.5927512868185663,0.4072487131814337
376,30,8.0,2.0,2.0,91.0,58.0,22.0,0.2,1.0,100.0,0.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.7554538941238821,0.24454610587611783
376,31,8.0,2.0,2.0,91.0,0.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,3.0,0.636363636363636,0.0,6.0,12.0,0.5579345848056456,0.4420654151943543
376,32,8.0,2.0,2.0,91.0,0.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,5.0,0.636363636363636,0.0,6.0,13.0,0.7483066209377273,0.25169337906227285
376,33,8.0,2.0,2.0,91.0,54.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,0.0,0.7554538048368606,0.2445461951631393
376,34,8.0,2.0,2.0,91.0,0.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,2.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,1.0,0.6015714028828318,0.39842859711716816
376,35,8.0,2.0,2.0,91.0,44.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.7552364324475739,0.24476356755242604
376,36,8.0,2.0,2.0,91.0,34.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,2.0,0.636363636363636,0.0,6.0,7.0,0.748649567791485,0.251350432208515
376,37,8.0,2.0,2.0,91.0,0.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,5.0,0.636363636363636,0.0,6.0,5.0,0.754335586350423,0.24566441364957697
376,38,8.0,2.0,2.0,91.0,69.0,22.0,0.2,1.0,100.0,5.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.755453920564138,0.2445460794358618
376,39,8.0,2.0,2.0,91.0,69.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,5.0,0.7554539205636495,0.24454607943635054
376,40,8.0,2.0,2.0,91.0,77.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,5.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.7554539205652376,0.24454607943476261
376,41,8.0,2.0,2.0,91.0,32.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,15.0,0.7331390470153264,0.26686095298467355
376,42,8.0,2.0,2.0,91.0,24.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,3.0,0.636363636363636,0.0,6.0,7.0,0.7259720741547168,0.27402792584528307
376,43,8.0,2.0,2.0,91.0,28.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,2.0,0.7205652692248555,0.27943473077514464
376,44,8.0,2.0,2.0,91.0,0.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,3.0,0.636363636363636,0.0,6.0,1.0,0.8193140841084492,0.1806859158915508
376,45,8.0,2.0,2.0,91.0,35.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,4.0,0.636363636363636,0.0,6.0,7.0,0.7551005264856587,0.24489947351434146
376,46,8.0,2.0,2.0,91.0,0.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,0.0,0.6859696970830234,0.3140303029169766
376,47,8.0,2.0,2.0,91.0,18.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,5.0,0.636363636363636,0.0,6.0,7.0,0.7532438021516972,0.24675619784830274
376,48,8.0,2.0,2.0,91.0,50.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,1.0,0.636363636363636,0.0,6.0,7.0,0.7554482579548507,0.24455174204514915
376,49,8.0,2.0,2.0,91.0,61.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,0.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.7554539176556028,0.2445460823443972
376,50,8.0,2.0,2.0,91.0,0.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,3.0,0.636363636363636,0.0,6.0,7.0,0.6253800349936843,0.3746199650063157
376,51,8.0,2.0,2.0,91.0,24.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.5120241325717899,0.4879758674282102
376,52,8.0,2.0,2.0,91.0,46.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,4.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.7553983019998873,0.2446016980001129
376,53,8.0,2.0,2.0,91.0,68.0,22.0,0.2,1.0,100.0,5.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.755453920562391,0.24454607943760917
376,54,8.0,2.0,2.0,91.0,81.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,10.0,0.7554539205652377,0.24454607943476223
376,55,8.0,2.0,2.0,91.0,0.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,4.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,0.0,0.7253249614867823,0.27467503851321795
376,56,8.0,2.0,2.0,91.0,68.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,6.0,0.7554539205604928,0.24454607943950718
376,57,8.0,2.0,2.0,91.0,38.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.7518815756761176,0.24811842432388245
376,58,8.0,2.0,2.0,91.0,0.0,22.0,0.2,1.0,100.0,4.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,0.0,0.5533566132355936,0.4466433867644063
376,59,8.0,2.0,2.0,91.0,70.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.7554539205644597,0.2445460794355404
376,60,8.0,2.0,2.0,91.0,0.0,22.0,0.2,1.0,100.0,1.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,2.0,0.5876115287741035,0.4123884712258966
376,61,8.0,2.0,2.0,91.0,40.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.7539471145448001,0.24605288545519996
376,62,8.0,2.0,2.0,91.0,22.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,3.0,0.636363636363636,0.0,6.0,7.0,0.7152782332601997,0.2847217667398005
376,63,8.0,2.0,2.0,91.0,57.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,2.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.7554538522648298,0.24454614773517028
376,64,8.0,2.0,2.0,91.0,65.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.7554539204826944,0.2445460795173056
376,65,8.0,2.0,2.0,91.0,57.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.7554538629844656,0.2445461370155343
376,66,8.0,2.0,2.0,91.0,30.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,14.0,0.7072840180490829,0.2927159819509172
376,67,8.0,2.0,2.0,91.0,68.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,0.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.7554539205590506,0.24454607944094947
376,68,8.0,2.0,2.0,91.0,56.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.7554537999681807,0.24454620003181943
376,69,8.0,2.0,2.0,91.0,0.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,2.0,0.636363636363636,0.0,6.0,1.0,0.8129456952200517,0.18705430477994817
376,70,8.0,2.0,2.0,91.0,30.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,5.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.7284090630997315,0.27159093690026853
376,71,8.0,2.0,2.0,91.0,61.0,22.0,0.2,1.0,100.0,1.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.7554539179709506,0.24454608202904932
376,72,8.0,2.0,2.0,91.0,24.0,22.0,0.2,1.0,100.0,5.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.6219824735494898,0.3780175264505102
376,73,8.0,2.0,2.0,91.0,28.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.6524161642411702,0.3475838357588298
376,74,8.0,2.0,2.0,91.0,26.0,22.0,0.2,1.0,100.0,3.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.6101065376660013,0.3898934623339986
376,75,8.0,2.0,2.0,91.0,60.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,13.0,0.7554539151552583,0.2445460848447419
376,76,8.0,2.0,2.0,91.0,60.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,3.0,0.636363636363636,0.0,6.0,7.0,0.7554539197631797,0.24454608023682037
376,77,8.0,2.0,2.0,91.0,22.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,5.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.6200096537476193,0.37999034625238054
376,78,8.0,2.0,2.0,91.0,77.0,22.0,0.2,1.0,100.0,3.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.7554539205652372,0.24454607943476275
376,79,8.0,2.0,2.0,91.0,36.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,4.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.7495623672091256,0.2504376327908742
376,80,8.0,2.0,2.0,91.0,21.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,5.0,0.636363636363636,0.0,6.0,7.0,0.7539419070837505,0.24605809291624953
376,81,8.0,2.0,2.0,91.0,0.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,1.0,0.5963927418488901,0.40360725815111
376,82,8.0,2.0,2.0,91.0,16.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,2.0,0.5940841317310821,0.405915868268918
376,83,8.0,2.0,2.0,91.0,30.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,0.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.688148107236985,0.31185189276301484
376,84,8.0,2.0,2.0,91.0,69.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,11.0,0.7554539205629482,0.24454607943705173
376,85,8.0,2.0,2.0,91.0,67.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,2.0,0.636363636363636,0.0,6.0,7.0,0.7554539205595767,0.24454607944042323
376,86,8.0,2.0,2.0,91.0,75.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,1.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.7554539205652319,0.24454607943476825
376,87,8.0,2.0,2.0,91.0,36.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,3.0,0.7513614489312461,0.24863855106875385
376,88,8.0,2.0,2.0,91.0,0.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,4.0,0.636363636363636,0.0,6.0,11.0,0.7103782718592606,0.2896217281407394
376,89,8.0,2.0,2.0,91.0,62.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,4.0,0.636363636363636,0.0,6.0,7.0,0.7554539205310004,0.24454607946899962
376,90,8.0,2.0,2.0,91.0,0.0,22.0,0.2,1.0,100.0,0.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,0.0,0.7757151806368241,0.22428481936317585
376,91,8.0,2.0,2.0,91.0,61.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.75545391805557,0.24454608194442998
376,92,8.0,2.0,2.0,91.0,0.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,5.0,0.636363636363636,0.0,6.0,14.0,0.7493194087650955,0.25068059123490455
376,93,8.0,2.0,2.0,91.0,46.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.755379567860817,0.24462043213918314
376,94,8.0,2.0,2.0,91.0,42.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,2.0,0.636363636363636,0.0,6.0,7.0,0.7552048584711109,0.24479514152888926
376,95,8.0,2.0,2.0,91.0,52.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,4.0,0.636363636363636,0.0,6.0,7.0,0.7554538598508838,0.24454614014911613
376,96,8.0,2.0,2.0,91.0,42.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,3.0,0.636363636363636,0.0,6.0,7.0,0.7553696532880964,0.24463034671190387
376,97,8.0,2.0,2.0,91.0,39.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.753113733231027,0.24688626676897313
376,98,8.0,2.0,2.0,91.0,70.0,22.0,0.2,1.0,100.0,0.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.7554539205644711,0.24454607943552864
1958,0,4.0,1.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,1.0,0.5,0.0,8.0,0.0,0.5419211213986376,0.4580788786013624
1958,1,4.0,11.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,8.0,0.779718921558903,0.22028107844109684
1958,2,4.0,19.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,7.0,0.7576820558619695,0.24231794413803062
1958,3,4.0,20.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,5.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,10.0,0.7558157742028512,0.2441842257971489
1958,4,4.0,19.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,5.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,10.0,0.7559156598889003,0.24408434011109978
1958,5,4.0,10.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,12.0,0.7305503756519015,0.26944962434809855
1958,6,4.0,17.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,4.0,0.7616943730560591,0.23830562694394064
1958,7,4.0,8.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,0.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,10.0,0.6705196515334337,0.32948034846656626
1958,8,4.0,1.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,5.0,0.5,0.0,8.0,12.0,0.7485573119514715,0.25144268804852843
1958,9,4.0,17.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,5.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,10.0,0.7563729624203015,0.24362703757969847
1958,10,4.0,1.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,3.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,3.0,0.5,0.0,8.0,10.0,0.5561325528153046,0.4438674471846957
1958,11,4.0,21.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,4.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,10.0,0.7559404901066333,0.24405950989336672
1958,12,4.0,1.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,5.0,4.76,0.0,1.0,1.0,1.32142857142857,5.0,0.5,0.0,8.0,10.0,0.7510246467342957,0.2489753532657043
1958,13,4.0,12.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,0.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,10.0,0.7695797601330233,0.23042023986697666
1958,14,4.0,19.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,10.0,0.7564475670310264,0.2435524329689737
1958,15,4.0,1.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,3.0,0.5,0.0,8.0,11.0,0.5548620474153905,0.44513795258460964
1958,16,4.0,10.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,4.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,10.0,0.7456571657904695,0.25434283420953024
1958,17,4.0,10.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,5.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,10.0,0.7469854807974191,0.25301451920258095
1958,18,4.0,20.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,5.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,10.0,0.755807293633823,0.2441927063661771
1958,19,4.0,18.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,1.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,10.0,0.7571061793642245,0.24289382063577544
1958,20,4.0,10.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,5.0,0.5,0.0,8.0,10.0,0.7569250577639293,0.24307494223607065
1958,21,4.0,21.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,2.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,10.0,0.7564132571719243,0.24358674282807585
1958,22,4.0,9.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,1.0,0.5,0.0,8.0,10.0,0.7202675317354554,0.2797324682645448
1958,23,4.0,12.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,0.0,0.7967579226620107,0.20324207733798938
1958,24,4.0,15.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,5.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,10.0,0.7574847055236374,0.24251529447636236
1958,25,4.0,8.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,6.0,0.7520934153383414,0.24790658466165857
1958,26,4.0,1.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,2.0,0.5,0.0,8.0,1.0,0.6534440246034376,0.3465559753965624
1958,27,4.0,10.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,0.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,10.0,0.7608982311328385,0.2391017688671615
1958,28,4.0,13.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,5.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,10.0,0.7601293865324132,0.23987061346758676
1958,29,4.0,1.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,2.0,0.5,0.0,8.0,0.0,0.7100063158370584,0.2899936841629417
1958,30,4.0,19.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,4.0,0.5,0.0,8.0,10.0,0.7555203559943312,0.24447964400566896
1958,31,4.0,9.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,5.0,0.8099952214477935,0.19000477855220654
1958,32,4.0,17.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,10.0,0.7573289974160273,0.24267100258397228
1958,33,4.0,7.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,0.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,10.0,0.6189552594610738,0.3810447405389261
1958,34,4.0,11.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,0.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,10.0,0.768623086036099,0.23137691396390092
1958,35,4.0,18.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,4.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,10.0,0.7564350223278522,0.2435649776721479
1958,36,4.0,20.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,3.0,0.5,0.0,8.0,10.0,0.7556076144390286,0.24439238556097134
1958,37,4.0,21.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,5.0,0.5,0.0,8.0,10.0,0.7554602054915578,0.24453979450844243
1958,38,4.0,1.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,3.0,0.5,0.0,8.0,5.0,0.6361743758196092,0.3638256241803908
1958,39,4.0,12.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,3.0,0.5,0.0,8.0,10.0,0.7583905852421309,0.24160941475786918
1958,40,4.0,4.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,5.0,0.5,0.0,8.0,10.0,0.7510027202346579,0.24899727976534214
1958,41,4.0,21.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,5.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,10.0,0.7557444978934891,0.2442555021065107
