test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
321,5,13.0,2.0,0.0,8.0,4.0,0.43,1.0,91.0,3.0,2.0,6.0,2.0,8.18279569892473,7.0,7.67741935483871,1.0,1.0,1.57692307692308,0.0,1033.0,0.434782608695652,2.0,4.0,11.0,0.682654,0.31734598
321,6,13.0,2.0,215.0,8.0,4.0,0.43,1.0,91.0,3.0,34.0,13.0,2.0,8.18279569892473,0.0,7.67741935483871,1.0,1.0,1.57692307692308,0.0,1033.0,0.434782608695652,3.0,4.0,11.0,0.531693,0.46830705
321,7,13.0,2.0,0.0,8.0,4.0,0.43,1.0,91.0,3.0,14.0,11.0,2.0,8.18279569892473,0.0,7.67741935483871,13.0,1.0,1.57692307692308,0.0,1033.0,0.434782608695652,3.0,4.0,11.0,0.76017344,0.23982653
321,8,13.0,2.0,0.0,8.0,4.0,0.43,1.0,91.0,3.0,2.0,0.0,2.0,8.18279569892473,0.0,7.67741935483871,7.0,1.0,1.57692307692308,0.0,1033.0,0.3,3.0,4.0,11.0,0.81819683,0.18180317
321,9,13.0,2.0,0.0,8.0,4.0,0.43,1.0,91.0,3.0,2.0,1.0,2.0,34.6,5.0,7.67741935483871,1.0,1.0,1.57692307692308,0.0,1033.0,0.434782608695652,3.0,4.0,11.0,0.77722,0.22278
1397,0,3.0,6.0,0.0,0.0,0.0,0.65,3.0,50.0,2.0,2.0,8.0,1.0,3.16666666666667,2.0,30.0,1.0,1.0,1.11111111111111,0.0,4.0,0.5,0.0,1.0,2.0,0.6314565,0.36854348
1397,1,3.0,6.0,0.0,20.0,0.0,0.65,3.0,50.0,2.0,22.0,8.0,1.0,3.16666666666667,2.0,9.16666666666667,1.0,1.0,1.11111111111111,0.0,4.0,1.1,0.0,1.0,2.0,0.64228517,0.35771483
1397,2,3.0,6.0,0.0,20.0,0.0,0.65,3.0,50.0,2.0,45.0,8.0,3.0,3.16666666666667,2.0,9.16666666666667,1.0,1.0,1.11111111111111,0.0,4.0,0.5,0.0,1.0,2.0,0.5674616,0.4325384
1397,3,45.0,6.0,0.0,20.0,0.0,0.65,3.0,50.0,2.0,2.0,8.0,1.0,3.16666666666667,2.0,2.9,1.0,1.0,1.11111111111111,0.0,4.0,0.5,0.0,1.0,2.0,0.59980273,0.40019727
1397,4,3.0,6.0,0.0,20.0,0.0,0.65,3.0,50.0,2.0,15.0,8.0,3.0,3.16666666666667,2.0,9.16666666666667,1.0,1.0,1.11111111111111,0.0,4.0,0.5,0.0,1.0,2.0,0.5674616,0.4325384
1397,5,3.0,6.0,0.0,20.0,0.0,0.65,3.0,50.0,2.0,2.0,8.0,1.0,3.16666666666667,18.0,9.16666666666667,1.0,1.0,1.11111111111111,0.0,4.0,0.2,0.0,1.0,2.0,0.8360792,0.16392082
1397,6,3.0,6.0,0.0,20.0,0.0,0.65,3.0,50.0,2.0,2.0,8.0,4.0,3.16666666666667,2.0,9.16666666666667,1.0,1.0,1.11111111111111,0.0,4.0,0.2,0.0,1.0,2.0,0.8793024,0.1206976
1397,7,3.0,6.0,0.0,20.0,0.0,0.65,3.0,91.0,2.0,2.0,8.0,1.0,3.16666666666667,2.0,9.16666666666667,1.0,1.0,1.11111111111111,0.0,4.0,1.1,0.0,1.0,2.0,0.57077503,0.42922497
1397,8,3.0,6.0,0.0,20.0,66.0,0.65,3.0,50.0,2.0,2.0,8.0,1.0,3.16666666666667,2.0,9.16666666666667,1.0,1.0,0.4,0.0,4.0,0.5,0.0,1.0,2.0,0.55998325,0.44001672
1397,9,3.0,6.0,0.0,20.0,0.0,0.65,3.0,97.0,2.0,2.0,8.0,1.0,3.16666666666667,2.0,9.16666666666667,1.0,1.0,1.11111111111111,0.0,4.0,0.4,0.0,1.0,2.0,0.54634345,0.45365652
328,0,0.0,1.0,0.0,5.0,2.0,261.02,1.0,58.0,2.0,2.0,21.0,1.0,7.0,11.0,8.625,2.0,1.0,1.7,0.0,235.0,0.4,0.0,4.0,4.0,0.5459552,0.45404482
328,1,0.0,1.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,3.0,21.0,1.0,7.0,2.0,8.625,2.0,1.0,1.7,0.0,18.0,0.4,0.0,4.0,4.0,0.6347408,0.36525917
328,2,0.0,1.0,100.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,4.0,1.0,7.0,2.0,8.625,2.0,1.0,1.7,0.0,235.0,0.4,0.0,4.0,4.0,0.5100055,0.4899945
328,3,0.0,1.0,0.0,5.0,2.0,0.38,4.0,58.0,2.0,2.0,21.0,1.0,7.0,2.0,8.625,2.0,1.0,1.7,0.0,235.0,0.1,0.0,4.0,4.0,0.75460863,0.24539137
328,4,0.0,1.0,0.0,19.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,7.0,2.0,8.625,2.0,1.0,1.7,0.0,235.0,0.2,0.0,4.0,4.0,0.6443229,0.35567713
328,5,0.0,1.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,7.0,2.0,27.9,2.0,1.0,1.7,0.0,235.0,1.0,0.0,4.0,4.0,0.5675748,0.4324252
328,6,0.0,1.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,7.0,2.0,8.625,2.0,447.0,1.7,0.0,235.0,0.1,0.0,4.0,4.0,0.5493616,0.4506384
328,7,0.0,1.0,0.0,5.0,2.0,316.01,1.0,58.0,2.0,2.0,21.0,1.0,7.0,6.0,8.625,2.0,1.0,1.7,0.0,235.0,0.4,0.0,4.0,4.0,0.5459552,0.45404482
328,8,0.0,1.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,7.0,2.0,8.625,2.0,1.0,1.7,0.0,235.0,0.1,0.0,4.0,4.0,0.54788125,0.45211875
328,9,0.0,1.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,13.0,1.0,7.0,2.0,8.625,2.0,1.0,1.7,0.0,235.0,0.4,0.0,4.0,4.0,0.65479517,0.3452048
331,0,1.0,1.0,0.0,1.0,2.0,0.19,4.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,4.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,2.0,0.5960872,0.40391278
331,1,1.0,1.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,28.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,2.0,0.50715685,0.49284318
331,2,1.0,1.0,0.0,0.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,3.0,0.5580263,0.44197372
331,3,1.0,1.0,0.0,1.0,2.0,0.19,0.0,89.0,2.0,12.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,2.0,0.74972093,0.25027904
331,4,1.0,1.0,0.0,1.0,2.0,0.19,14.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,5.3,0.0,31.0,0.333333333333333,0.0,5.0,2.0,0.5609233,0.43907672
331,5,1.0,8.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,24.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,2.0,0.5491557,0.45084432
331,6,1.0,1.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,6.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,2.0,0.50715685,0.49284318
331,7,1.0,1.0,0.0,1.0,2.0,0.19,13.0,50.0,2.0,0.0,21.0,2.0,22.1,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,2.0,0.5225663,0.47743368
331,8,1.0,1.0,0.0,1.0,2.0,0.19,0.0,91.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,2.0,0.655224,0.34477597
331,9,1.0,1.0,0.0,1.0,2.0,0.19,4.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.1,0.0,5.0,2.0,0.88843757,0.111562446
339,0,1.0,2.0,0.0,1.0,3.0,0.23,0.0,74.0,2.0,6.0,17.0,1.0,9.0,1.0,6.4,0.0,1.0,1.58333333333333,0.0,51.0,0.333333333333333,0.0,3.0,3.0,0.53772116,0.46227884
339,1,1.0,2.0,0.0,1.0,3.0,0.23,11.0,65.0,2.0,6.0,17.0,1.0,6.5,1.0,6.4,27.0,1.0,1.58333333333333,0.0,51.0,0.333333333333333,0.0,3.0,3.0,0.8468648,0.15313521
339,2,1.0,2.0,0.0,1.0,3.0,0.23,0.0,65.0,2.0,19.0,17.0,1.0,6.5,3.0,6.4,0.0,1.0,1.58333333333333,0.0,51.0,0.333333333333333,0.0,3.0,3.0,0.5170164,0.48298362
339,3,1.0,2.0,0.0,1.0,3.0,0.23,0.0,65.0,2.0,6.0,17.0,1.0,6.5,1.0,6.4,0.0,1.0,2.4,0.0,51.0,0.333333333333333,0.0,3.0,3.0,0.58241665,0.41758335
339,4,1.0,2.0,0.0,1.0,3.0,0.23,0.0,65.0,2.0,6.0,17.0,1.0,6.5,1.0,6.4,29.0,1.0,1.58333333333333,0.0,51.0,0.333333333333333,0.0,3.0,1.0,0.7705396,0.2294604
339,5,1.0,2.0,0.0,1.0,3.0,0.23,0.0,65.0,2.0,6.0,17.0,1.0,6.5,1.0,6.4,16.0,1.0,1.58333333333333,0.0,51.0,0.333333333333333,0.0,3.0,3.0,0.7131889,0.2868111
339,6,1.0,2.0,0.0,1.0,3.0,0.23,0.0,49.0,2.0,6.0,17.0,2.0,6.5,1.0,6.4,0.0,1.0,1.58333333333333,0.0,51.0,0.333333333333333,0.0,3.0,3.0,0.5302532,0.46974686
339,7,1.0,2.0,0.0,1.0,3.0,0.23,0.0,95.0,2.0,6.0,17.0,1.0,6.5,1.0,6.4,0.0,1.0,1.58333333333333,0.0,51.0,0.333333333333333,0.0,3.0,3.0,0.72608787,0.27391213
339,8,1.0,2.0,0.0,1.0,3.0,0.23,2.0,65.0,2.0,6.0,17.0,1.0,6.5,1.0,6.4,0.0,1.0,3.2,0.0,51.0,0.333333333333333,0.0,3.0,3.0,0.69861346,0.30138654
339,9,1.0,2.0,0.0,1.0,3.0,0.23,0.0,65.0,2.0,6.0,17.0,1.0,6.5,1.0,6.4,0.0,1.0,1.58333333333333,0.0,51.0,0.333333333333333,0.0,0.0,5.0,0.58874214,0.4112579
342,0,10.0,1.0,7.0,3.0,3.0,0.27,0.0,100.0,2.0,6.0,13.0,6.0,5.85606060606061,0.0,6.59848484848485,1.0,0.0,0.863309352517986,0.0,669.0,0.269230769230769,5.0,5.0,17.0,0.6208406,0.3791594
342,1,61.0,1.0,195.0,3.0,3.0,0.27,0.0,100.0,2.0,6.0,12.0,6.0,5.85606060606061,0.0,6.59848484848485,1.0,0.0,0.863309352517986,0.0,669.0,0.269230769230769,5.0,5.0,17.0,0.70232403,0.29767597
342,2,82.0,1.0,177.0,3.0,3.0,0.27,0.0,100.0,2.0,6.0,12.0,6.0,5.85606060606061,0.0,6.59848484848485,1.0,0.0,0.863309352517986,0.0,669.0,0.269230769230769,5.0,5.0,17.0,0.70232403,0.29767597
342,3,10.0,1.0,239.0,3.0,3.0,0.27,0.0,100.0,2.0,6.0,10.0,6.0,5.85606060606061,11.0,6.59848484848485,1.0,0.0,0.863309352517986,0.0,669.0,0.269230769230769,5.0,5.0,17.0,0.78238547,0.2176145
342,4,10.0,1.0,245.0,3.0,67.0,0.27,0.0,100.0,2.0,6.0,11.0,6.0,5.85606060606061,0.0,6.59848484848485,1.0,0.0,0.863309352517986,0.0,669.0,0.269230769230769,5.0,5.0,17.0,0.76041013,0.23958988
342,5,10.0,1.0,239.0,3.0,3.0,0.27,0.0,100.0,2.0,6.0,10.0,6.0,5.85606060606061,0.0,6.59848484848485,1.0,0.0,0.863309352517986,0.0,669.0,0.269230769230769,5.0,5.0,17.0,0.70232403,0.29767597
342,6,61.0,1.0,195.0,3.0,3.0,0.27,0.0,100.0,2.0,6.0,12.0,4.0,5.85606060606061,0.0,6.59848484848485,1.0,0.0,0.863309352517986,0.0,669.0,0.269230769230769,5.0,5.0,17.0,0.70232403,0.29767597
342,7,10.0,1.0,7.0,3.0,3.0,0.27,13.0,100.0,2.0,14.0,11.0,6.0,5.85606060606061,0.0,6.59848484848485,13.0,0.0,0.863309352517986,0.0,669.0,0.269230769230769,5.0,5.0,17.0,0.888005,0.11199495
342,8,10.0,1.0,215.0,3.0,3.0,0.27,0.0,100.0,2.0,34.0,13.0,3.0,5.85606060606061,0.0,6.59848484848485,1.0,0.0,0.863309352517986,0.0,669.0,0.269230769230769,5.0,5.0,17.0,0.779329,0.22067101
342,9,10.0,1.0,7.0,3.0,3.0,0.27,0.0,100.0,2.0,14.0,11.0,6.0,5.85606060606061,0.0,6.59848484848485,13.0,0.0,0.863309352517986,0.0,669.0,0.269230769230769,5.0,5.0,17.0,0.8373555,0.1626445
350,0,1.0,1.0,2.0,4.0,0.0,0.42,0.0,85.0,1.0,0.0,13.0,2.0,7.32258064516129,0.0,6.09677419354839,0.0,1.0,1.08571428571429,0.0,134.0,0.25,0.0,4.0,9.0,0.5674875,0.43251252
350,1,1.0,1.0,2.0,4.0,0.0,0.42,0.0,85.0,1.0,0.0,1.0,2.0,7.32258064516129,0.0,6.09677419354839,0.0,1.0,1.08571428571429,0.0,134.0,0.25,0.0,4.0,9.0,0.5939064,0.40609363
350,2,1.0,1.0,2.0,4.0,0.0,0.42,0.0,85.0,1.0,34.0,13.0,2.0,7.32258064516129,0.0,6.09677419354839,0.0,1.0,1.08571428571429,0.0,134.0,0.25,0.0,4.0,9.0,0.7622391,0.2377609
350,3,1.0,1.0,2.0,4.0,0.0,0.42,0.0,85.0,1.0,0.0,29.0,2.0,7.32258064516129,0.0,6.09677419354839,16.0,1.0,1.08571428571429,0.0,134.0,1.0,0.0,4.0,9.0,0.57526255,0.42473748
350,4,1.0,1.0,2.0,4.0,0.0,0.42,0.0,85.0,0.0,0.0,11.0,2.0,7.32258064516129,0.0,6.09677419354839,0.0,1.0,1.08571428571429,0.0,134.0,0.25,0.0,4.0,9.0,0.5674875,0.43251252
350,5,1.0,1.0,2.0,4.0,0.0,0.42,0.0,85.0,1.0,0.0,1.0,2.0,34.6,0.0,6.09677419354839,0.0,1.0,1.08571428571429,0.0,134.0,0.25,0.0,4.0,9.0,0.5653295,0.4346705
350,6,1.0,1.0,2.0,4.0,0.0,0.42,0.0,85.0,1.0,0.0,29.0,2.0,7.32258064516129,0.0,6.09677419354839,13.0,1.0,1.08571428571429,0.0,134.0,0.2,0.0,4.0,9.0,0.6607883,0.3392117
350,7,1.0,1.0,2.0,4.0,0.0,0.42,0.0,85.0,1.0,0.0,5.0,2.0,7.32258064516129,0.0,6.09677419354839,13.0,1.0,1.08571428571429,0.0,134.0,0.25,0.0,4.0,9.0,0.6994789,0.30052108
350,8,1.0,1.0,168.0,4.0,0.0,0.42,0.0,85.0,1.0,0.0,19.0,2.0,7.32258064516129,0.0,6.09677419354839,0.0,1.0,1.08571428571429,0.0,134.0,0.25,0.0,4.0,9.0,0.53656304,0.463437
350,9,1.0,1.0,239.0,4.0,0.0,0.42,0.0,85.0,1.0,0.0,10.0,2.0,7.32258064516129,0.0,6.09677419354839,0.0,1.0,1.08571428571429,0.0,134.0,0.25,0.0,4.0,9.0,0.5430174,0.45698258
359,0,11.0,1.0,0.0,5.0,0.0,0.59,8.0,90.0,1.0,0.0,27.0,1.0,5.90243902439024,1.0,4.92682926829268,1.0,1.0,1.0,0.0,52.0,0.2,0.0,4.0,10.0,0.5892365,0.41076353
359,1,11.0,1.0,0.0,5.0,0.0,0.59,0.0,90.0,5.0,0.0,27.0,1.0,5.90243902439024,14.0,4.92682926829268,1.0,1.0,1.0,0.0,52.0,1.1,0.0,4.0,10.0,0.6371696,0.36283037
359,2,11.0,1.0,0.0,5.0,0.0,0.59,0.0,90.0,1.0,0.0,27.0,1.0,5.90243902439024,1.0,4.92682926829268,4.0,1.0,6.1,0.0,52.0,1.0,0.0,4.0,10.0,0.51124305,0.48875695
359,3,11.0,1.0,0.0,5.0,0.0,0.59,4.0,90.0,1.0,0.0,27.0,1.0,5.90243902439024,1.0,4.92682926829268,1.0,1.0,1.0,0.0,52.0,0.1,0.0,4.0,6.0,0.5892365,0.41076353
359,4,11.0,1.0,0.0,5.0,0.0,0.59,0.0,90.0,1.0,0.0,39.0,1.0,5.90243902439024,1.0,4.92682926829268,13.0,1.0,1.0,0.0,52.0,0.2,0.0,4.0,10.0,0.53870744,0.46129256
359,5,11.0,8.0,0.0,5.0,0.0,0.59,0.0,90.0,1.0,0.0,27.0,1.0,5.90243902439024,10.0,4.92682926829268,24.0,1.0,1.0,0.0,52.0,0.454545454545455,0.0,4.0,10.0,0.52695817,0.47304183
359,6,11.0,1.0,0.0,5.0,0.0,0.59,10.0,90.0,1.0,0.0,27.0,3.0,5.90243902439024,1.0,4.92682926829268,26.0,1.0,1.0,0.0,52.0,0.454545454545455,0.0,4.0,10.0,0.50865614,0.4913439
359,7,11.0,1.0,0.0,5.0,0.0,0.59,0.0,90.0,1.0,0.0,27.0,5.0,5.90243902439024,20.0,4.92682926829268,1.0,1.0,2.4,0.0,52.0,0.454545454545455,0.0,4.0,10.0,0.57304156,0.42695844
359,8,11.0,1.0,0.0,5.0,0.0,0.59,0.0,90.0,1.0,14.0,11.0,1.0,5.90243902439024,1.0,4.92682926829268,13.0,1.0,1.0,0.0,52.0,0.454545454545455,0.0,4.0,10.0,0.5362781,0.46372187
359,9,11.0,1.0,0.0,5.0,0.0,0.59,0.0,90.0,1.0,0.0,27.0,1.0,5.90243902439024,1.0,4.92682926829268,16.0,1.0,1.0,0.0,52.0,1.0,0.0,4.0,10.0,0.60128784,0.3987122
1419,0,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,13.0,1.0,1.27586206896552,0.0,90.0,0.2,0.0,1.0,3.0,0.60181886,0.39818114
1419,1,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,4.3,0.0,253.0,1.27586206896552,0.0,90.0,0.2,0.0,1.0,3.0,0.52726257,0.4727374
1419,2,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,14.0,11.0,2.0,5.40740740740741,1.0,9.51851851851852,13.0,1.0,1.27586206896552,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.67464125,0.32535872
1419,3,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,1.0,2.0,34.6,5.0,9.51851851851852,0.0,1.0,1.27586206896552,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.731133,0.26886702
1419,4,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,5.0,2.0,5.40740740740741,1.0,9.51851851851852,13.0,1.0,1.27586206896552,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.6436057,0.3563943
1419,5,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,6.0,2.0,5.40740740740741,7.0,9.51851851851852,0.0,1.0,1.27586206896552,0.0,90.0,0.545454545454545,2.0,1.0,3.0,0.57413507,0.42586493
1419,6,59.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,6.0,9.51851851851852,0.0,1.0,1.27586206896552,0.0,90.0,1.1,0.0,1.0,3.0,0.5164186,0.4835814
1419,7,4.0,4.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,5.9,0.0,1.0,1.27586206896552,0.0,90.0,0.2,0.0,1.0,3.0,0.7818717,0.21812832
1419,8,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,39.0,2.0,5.40740740740741,1.0,9.51851851851852,13.0,1.0,1.27586206896552,0.0,90.0,0.2,0.0,1.0,3.0,0.60181886,0.39818114
1419,9,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,0.0,2.0,5.40740740740741,1.0,9.51851851851852,7.0,1.0,1.27586206896552,0.0,90.0,0.3,0.0,1.0,3.0,0.76662827,0.23337172
1420,0,0.0,1.0,0.0,2.0,2.0,250.89,0.0,79.0,2.0,2.0,20.0,3.0,4.28571428571429,1.0,5.64285714285714,0.0,1.0,0.6875,0.0,29.0,0.444444444444444,0.0,2.0,2.0,0.50946003,0.49053997
1420,1,0.0,1.0,0.0,2.0,2.0,0.34,0.0,79.0,2.0,2.0,20.0,3.0,4.28571428571429,4.0,5.64285714285714,13.0,1.0,0.6875,0.0,29.0,0.444444444444444,0.0,2.0,2.0,0.8689308,0.13106921
1420,2,0.0,1.0,0.0,2.0,2.0,143.06,0.0,79.0,2.0,2.0,20.0,5.0,4.28571428571429,1.0,5.64285714285714,0.0,1.0,0.6875,0.0,29.0,0.444444444444444,0.0,2.0,2.0,0.6210625,0.3789375
1420,3,0.0,1.0,0.0,2.0,2.0,192.83,0.0,79.0,2.0,2.0,20.0,3.0,4.28571428571429,1.0,5.64285714285714,0.0,1.0,0.6875,2.0,29.0,0.444444444444444,0.0,2.0,2.0,0.50946003,0.49053997
1420,4,0.0,1.0,0.0,2.0,2.0,0.34,0.0,79.0,2.0,2.0,20.0,3.0,4.28571428571429,1.0,12.4,29.0,1.0,0.6875,0.0,29.0,0.444444444444444,0.0,2.0,2.0,0.8708179,0.12918207
1420,5,0.0,1.0,0.0,2.0,2.0,130.77,0.0,79.0,2.0,2.0,20.0,3.0,4.28571428571429,1.0,5.64285714285714,0.0,1.0,0.6875,0.0,29.0,0.444444444444444,0.0,2.0,2.0,0.50946003,0.49053997
1420,6,0.0,1.0,0.0,2.0,2.0,132.79,0.0,79.0,2.0,2.0,20.0,3.0,4.28571428571429,1.0,5.64285714285714,0.0,1.0,0.6875,0.0,29.0,0.444444444444444,0.0,2.0,2.0,0.50946003,0.49053997
1420,7,0.0,1.0,0.0,2.0,2.0,0.34,0.0,79.0,2.0,2.0,20.0,3.0,4.28571428571429,1.0,25.2,24.0,1.0,0.6875,0.0,29.0,0.444444444444444,0.0,2.0,2.0,0.8708179,0.12918207
1420,8,0.0,1.0,0.0,2.0,2.0,0.34,0.0,79.0,2.0,2.0,20.0,3.0,4.28571428571429,1.0,5.64285714285714,0.0,1.0,0.6875,2.0,29.0,1.0,0.0,2.0,2.0,0.96624243,0.033757586
1420,9,0.0,1.0,0.0,2.0,2.0,0.34,0.0,79.0,2.0,2.0,20.0,3.0,4.28571428571429,8.0,5.64285714285714,0.0,1.0,0.6875,0.0,29.0,0.7,0.0,2.0,2.0,0.5258286,0.4741714
360,0,6.0,4.0,0.0,2.0,1.0,0.29,12.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.50005114,0.49994886
360,1,6.0,2.0,0.0,0.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.333333333333333,0.0,2.0,3.0,0.61922944,0.3807706
360,2,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,0.0,1.0,11.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.94530237,0.05469764
360,3,56.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.1,0.0,2.0,8.0,0.6085564,0.39144358
360,4,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,7.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.333333333333333,5.0,2.0,8.0,0.51474124,0.48525876
360,5,13.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.0,0.0,2.0,8.0,0.6085564,0.39144358
360,6,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,447.0,1.10526315789474,0.0,49.0,0.1,0.0,2.0,8.0,0.6154168,0.38458318
360,7,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,26.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,1.1,0.0,2.0,8.0,0.5501786,0.4498214
360,8,43.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.2,0.0,2.0,8.0,0.6085564,0.39144358
360,9,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,3.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,18.0,0.333333333333333,0.0,2.0,8.0,0.53321695,0.46678302
1437,0,2.0,2.0,0.0,3.0,8.0,0.42,10.0,80.0,1.0,2.0,24.0,1.0,4.30769230769231,1.0,5.69230769230769,26.0,1.0,1.17647058823529,0.0,21.0,0.285714285714286,0.0,3.0,2.0,0.5420542,0.45794585
1437,1,2.0,2.0,0.0,3.0,8.0,0.42,0.0,80.0,1.0,34.0,13.0,1.0,4.30769230769231,1.0,5.69230769230769,0.0,1.0,1.17647058823529,0.0,21.0,0.285714285714286,0.0,3.0,2.0,0.68311286,0.3168871
1437,2,2.0,2.0,0.0,3.0,8.0,0.42,0.0,80.0,1.0,2.0,24.0,4.0,4.30769230769231,1.0,5.69230769230769,0.0,1.0,1.17647058823529,0.0,21.0,0.2,0.0,3.0,2.0,0.66380453,0.33619547
1437,3,2.0,2.0,0.0,3.0,8.0,0.42,0.0,80.0,1.0,2.0,24.0,1.0,4.30769230769231,1.0,5.69230769230769,13.0,1.0,1.17647058823529,0.0,21.0,0.2,0.0,3.0,2.0,0.7795241,0.2204759
1437,4,2.0,2.0,0.0,3.0,8.0,0.42,0.0,80.0,1.0,2.0,24.0,1.0,4.30769230769231,1.0,5.69230769230769,16.0,1.0,1.17647058823529,0.0,21.0,1.0,0.0,3.0,2.0,0.6313684,0.3686316
1437,5,2.0,2.0,0.0,3.0,8.0,0.42,0.0,91.0,1.0,2.0,24.0,1.0,4.30769230769231,1.0,5.69230769230769,17.0,1.0,1.17647058823529,0.0,21.0,0.285714285714286,0.0,3.0,2.0,0.6292815,0.37071845
