test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
633,92,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,4.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.9595821574550328,0.04041784254496714
633,93,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,8.0,95.0,4.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.2,0.0,1.0,0.0,0.9056403747217134,0.09435962527828662
633,94,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,9.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.6,1.0,1.0,0.941176470588235,0.0,0.2,0.0,1.0,0.0,0.8860854507617065,0.11391454923829344
633,95,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,8.6,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.9583223568574805,0.04167764314251958
633,96,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,7.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.2,0.0,1.0,0.0,0.8860854507617065,0.11391454923829344
633,97,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,8.2,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.9583223568574805,0.04167764314251958
633,98,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,9.1,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.9583223568574805,0.04167764314251958
633,99,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,0.0,4.0,20.0,2.0,15.2,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.2,0.0,1.0,0.0,0.7993723595013611,0.2006276404986389
678,0,20.0,0.0,1.0,2.0,317.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.0,0.0,0.763048016701461,0.0,1.0,13.0,0.5318430973299989,0.4681569026700011
678,1,20.0,0.0,1.0,2.0,317.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5318430973299989,0.4681569026700011
678,2,20.0,0.0,1.0,2.0,317.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,0.0,1.0,0.0,0.0,0.763048016701461,0.0,1.0,13.0,0.5318430973299989,0.4681569026700011
678,3,20.0,0.0,1.0,2.0,317.0,0.0,99.0,269.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5747184135190484,0.42528158648095155
678,4,20.0,0.0,1.0,2.0,25.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5654374578936769,0.4345625421063231
678,5,20.0,0.0,1.0,2.0,43.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5296409849192462,0.47035901508075384
678,6,20.0,0.0,1.0,2.0,317.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,13.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5125541535124329,0.48744584648756706
678,7,20.0,0.0,1.0,2.0,222.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.0,0.0,0.763048016701461,0.0,1.0,13.0,0.5318430973299989,0.4681569026700011
678,8,20.0,0.0,1.0,2.0,342.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5318430973299989,0.4681569026700011
678,9,20.0,0.0,1.0,2.0,1.0,0.0,99.0,178.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,13.0,0.5121338625979894,0.48786613740201057
678,10,20.0,0.0,1.0,2.0,317.0,1.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.0,0.0,0.763048016701461,0.0,1.0,13.0,0.5318430973299989,0.4681569026700011
678,11,20.0,0.0,1.0,2.0,317.0,0.0,99.0,129.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5747184135190484,0.42528158648095155
678,12,20.0,0.0,1.0,2.0,353.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5318430973299989,0.4681569026700011
678,13,20.0,0.0,1.0,2.0,317.0,0.0,99.0,77.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5747184135190484,0.42528158648095155
678,14,20.0,0.0,1.0,2.0,317.0,23.0,99.0,263.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5410481437065038,0.4589518562934963
678,15,20.0,0.0,1.0,2.0,25.0,6.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5316312179267062,0.46836878207329385
678,16,20.0,0.0,1.0,2.0,222.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,22.0,1.0,0.0,0.0,0.763048016701461,0.0,1.0,13.0,0.5125541535124329,0.48744584648756706
678,17,20.0,0.0,1.0,2.0,317.0,13.0,99.0,377.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5410481437065038,0.4589518562934963
678,18,20.0,0.0,1.0,2.0,333.0,0.0,99.0,313.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5747184135190484,0.42528158648095155
678,19,20.0,0.0,1.0,2.0,317.0,16.0,99.0,39.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.0,0.0,0.763048016701461,0.0,1.0,13.0,0.5410481437065038,0.4589518562934963
678,20,20.0,0.0,1.0,2.0,317.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,5.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5125541535124329,0.48744584648756706
678,21,20.0,0.0,1.0,2.0,1.0,0.0,99.0,178.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,3.8,0.0,0.763048016701461,0.0,1.0,13.0,0.6334928264567242,0.3665071735432758
678,22,20.0,0.0,1.0,2.0,317.0,19.0,99.0,353.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.0,0.0,0.763048016701461,0.0,1.0,13.0,0.5410481437065038,0.4589518562934963
678,23,20.0,0.0,1.0,2.0,317.0,0.0,99.0,302.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,14.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5557203159780066,0.4442796840219933
678,24,20.0,0.0,1.0,2.0,3.0,0.0,99.0,241.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,13.0,0.5121338625979894,0.48786613740201057
678,25,20.0,0.0,1.0,2.0,261.0,0.0,99.0,77.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5747184135190484,0.42528158648095155
678,26,20.0,0.0,1.0,2.0,317.0,25.0,99.0,216.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5410481437065038,0.4589518562934963
678,27,20.0,0.0,1.0,2.0,2.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,0.0,1.0,0.0,0.0,0.763048016701461,0.0,1.0,13.0,0.7835569070390551,0.21644309296094483
678,28,20.0,0.0,1.0,2.0,337.0,0.0,99.0,269.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5747184135190484,0.42528158648095155
678,29,20.0,0.0,1.0,2.0,191.0,0.0,99.0,237.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,10.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5557203159780066,0.4442796840219933
678,30,20.0,0.0,1.0,2.0,317.0,13.0,99.0,377.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,10.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5217974517602204,0.47820254823977965
678,31,20.0,0.0,1.0,2.0,333.0,0.0,99.0,313.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,14.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5557203159780066,0.4442796840219933
678,32,20.0,0.0,1.0,2.0,317.0,9.0,99.0,42.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,18.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5217974517602204,0.47820254823977965
678,33,20.0,0.0,1.0,2.0,359.0,0.0,99.0,302.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,10.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5557203159780066,0.4442796840219933
678,34,20.0,0.0,1.0,2.0,0.0,0.0,99.0,113.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,2.0,1.0,0.6,0.0,0.763048016701461,0.0,1.0,13.0,0.8635025109304553,0.13649748906954468
678,35,20.0,0.0,1.0,2.0,317.0,1.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,0.0,1.0,0.0,0.0,0.763048016701461,0.0,1.0,13.0,0.5318430973299989,0.4681569026700011
678,36,20.0,0.0,1.0,2.0,1.0,0.0,99.0,70.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,13.0,0.5121338625979894,0.48786613740201057
678,37,20.0,0.0,1.0,2.0,1.0,10.0,99.0,293.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,4.1,0.0,0.763048016701461,0.0,1.0,13.0,0.6012472822058323,0.3987527177941676
678,38,20.0,0.0,1.0,2.0,5.0,0.0,99.0,261.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,2.2,0.0,0.763048016701461,0.0,1.0,13.0,0.5355595730635003,0.46444042693649973
678,39,20.0,0.0,1.0,2.0,254.0,6.0,99.0,178.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,6.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5217974517602204,0.47820254823977965
678,40,20.0,0.0,1.0,2.0,121.0,25.0,99.0,216.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5388517867352616,0.4611482132647385
678,41,20.0,0.0,1.0,2.0,317.0,7.0,99.0,76.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,17.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5217974517602204,0.47820254823977965
678,42,20.0,0.0,1.0,2.0,332.0,23.0,99.0,263.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5410481437065038,0.4589518562934963
678,43,20.0,0.0,1.0,2.0,170.0,1.0,99.0,194.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5747184135190484,0.42528158648095155
678,44,20.0,0.0,1.0,2.0,360.0,19.0,99.0,227.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5410481437065038,0.4589518562934963
678,45,20.0,0.0,1.0,2.0,2.0,13.0,99.0,168.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.9,0.0,0.763048016701461,0.0,1.0,13.0,0.7197219225433091,0.2802780774566909
678,46,20.0,0.0,1.0,2.0,306.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,6.0,1.0,0.0,0.0,0.763048016701461,0.0,1.0,13.0,0.5125541535124329,0.48744584648756706
678,47,20.0,0.0,1.0,2.0,4.0,0.0,99.0,236.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,12.0,1.0,1.0,0.0,0.763048016701461,0.0,1.0,13.0,0.7315165519579472,0.26848344804205276
678,48,20.0,0.0,1.0,2.0,54.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,7.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5103448439391999,0.4896551560608001
678,49,20.0,0.0,1.0,2.0,1.0,0.0,99.0,178.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,7.0,1.0,3.8,0.0,0.763048016701461,0.0,1.0,13.0,0.6153631025102015,0.3846368974897985
678,50,20.0,0.0,1.0,2.0,58.0,1.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,0.0,1.0,0.0,0.0,0.763048016701461,0.0,1.0,13.0,0.5296409849192462,0.47035901508075384
678,51,20.0,0.0,1.0,2.0,166.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,11.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5125541535124329,0.48744584648756706
678,52,20.0,0.0,1.0,2.0,12.0,22.0,99.0,39.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,12.0,1.0,0.6,0.0,0.763048016701461,0.0,1.0,13.0,0.5476117611927697,0.45238823880723034
678,53,20.0,0.0,1.0,2.0,317.0,0.0,99.0,129.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,17.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5557203159780066,0.4442796840219933
678,54,20.0,0.0,1.0,2.0,353.0,21.0,99.0,214.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.1,0.0,0.763048016701461,0.0,1.0,13.0,0.5410481437065038,0.4589518562934963
678,55,20.0,0.0,1.0,2.0,5.0,0.0,99.0,261.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,17.0,1.0,2.2,0.0,0.763048016701461,0.0,1.0,13.0,0.51628448591501,0.4837155140849901
769,0,24.0,1.0,2.0,15.0,22.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.67708333333333,22.0,7.90625,0.0,1.0,0.7,0.0,0.445103857566766,0.0,4.0,15.0,0.5164861902624449,0.48351380973755514
769,1,24.0,1.0,2.0,15.0,218.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.67708333333333,0.0,7.90625,0.0,1.0,0.6,0.0,0.2,0.0,4.0,15.0,0.7884331522103667,0.21156684778963336
769,2,24.0,1.0,2.0,15.0,6.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.67708333333333,30.0,7.90625,0.0,1.0,0.6,0.0,0.445103857566766,0.0,4.0,15.0,0.5673743401801672,0.4326256598198328
769,3,24.0,1.0,2.0,15.0,89.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.67708333333333,37.0,7.90625,0.0,1.0,1.11881188118812,0.0,0.1,0.0,4.0,15.0,0.6812849872985884,0.31871501270141156
769,4,24.0,1.0,2.0,15.0,55.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.67708333333333,66.0,7.90625,0.0,1.0,0.7,0.0,0.445103857566766,0.0,4.0,15.0,0.524495351823908,0.47550464817609195
769,5,24.0,1.0,2.0,15.0,55.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.67708333333333,3.0,7.90625,0.0,1.0,1.11881188118812,0.0,0.1,0.0,4.0,15.0,0.6812849872985884,0.31871501270141156
769,6,24.0,1.0,2.0,15.0,55.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.67708333333333,9.0,7.90625,0.0,1.0,0.8,0.0,0.2,0.0,4.0,15.0,0.8312942040247023,0.16870579597529764
769,7,24.0,1.0,2.0,15.0,333.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.67708333333333,63.0,7.90625,0.0,1.0,1.11881188118812,0.0,0.0,0.0,4.0,15.0,0.6812849872985884,0.31871501270141156
769,8,24.0,1.0,2.0,15.0,55.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.67708333333333,44.0,7.90625,0.0,1.0,1.11881188118812,0.0,0.2,0.0,4.0,15.0,0.5617560934145723,0.43824390658542767
769,9,24.0,1.0,2.0,15.0,55.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.67708333333333,0.0,7.90625,0.0,1.0,0.4,0.0,0.1,0.0,4.0,15.0,0.7189461728641913,0.28105382713580873
769,10,24.0,1.0,2.0,15.0,55.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.67708333333333,43.0,7.90625,0.0,1.0,1.11881188118812,0.0,0.1,0.0,4.0,15.0,0.6812849872985884,0.31871501270141156
769,11,24.0,1.0,2.0,15.0,55.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.67708333333333,41.0,7.90625,0.0,1.0,1.11881188118812,0.0,0.2,0.0,4.0,15.0,0.5617560934145723,0.43824390658542767
769,12,24.0,1.0,2.0,15.0,55.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.67708333333333,78.0,7.90625,0.0,1.0,1.11881188118812,0.0,0.0,0.0,4.0,15.0,0.6812849872985884,0.31871501270141156
769,13,24.0,1.0,2.0,15.0,55.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,2.3,0.0,7.90625,0.0,1.0,0.1,0.0,0.445103857566766,0.0,4.0,15.0,0.5072285325222906,0.4927714674777094
769,14,24.0,1.0,2.0,15.0,55.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.67708333333333,16.0,7.90625,0.0,1.0,0.3,0.0,0.1,0.0,4.0,15.0,0.864918699625579,0.13508130037442098
769,15,24.0,1.0,2.0,15.0,55.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.67708333333333,4.0,7.90625,0.0,1.0,0.0,0.0,0.445103857566766,0.0,4.0,15.0,0.6637511119784434,0.33624888802155656
769,16,24.0,1.0,2.0,15.0,55.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.67708333333333,0.0,7.90625,0.0,1.0,0.3,0.0,0.1,0.0,4.0,15.0,0.7189461728641913,0.28105382713580873
769,17,24.0,1.0,2.0,15.0,132.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.67708333333333,0.0,7.90625,0.0,1.0,0.6,0.0,0.2,0.0,4.0,15.0,0.7884331522103667,0.21156684778963336
769,18,24.0,1.0,2.0,15.0,294.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.67708333333333,0.0,7.90625,0.0,1.0,0.4,0.0,0.1,0.0,4.0,15.0,0.7189461728641913,0.28105382713580873
769,19,24.0,1.0,2.0,15.0,55.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.67708333333333,33.0,7.90625,0.0,1.0,1.11881188118812,0.0,0.1,0.0,4.0,15.0,0.6812849872985884,0.31871501270141156
769,20,24.0,1.0,2.0,15.0,55.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.67708333333333,6.0,7.90625,0.0,1.0,1.11881188118812,0.0,0.1,0.0,4.0,15.0,0.6812849872985884,0.31871501270141156
769,21,24.0,1.0,2.0,15.0,55.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.67708333333333,22.0,7.90625,0.0,1.0,1.11881188118812,0.0,0.1,0.0,4.0,15.0,0.6812849872985884,0.31871501270141156
769,22,24.0,1.0,2.0,15.0,55.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.67708333333333,71.0,7.90625,0.0,1.0,0.1,0.0,0.445103857566766,0.0,4.0,15.0,0.6637511119784434,0.33624888802155656
769,23,24.0,1.0,2.0,15.0,55.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.67708333333333,79.0,7.90625,0.0,1.0,1.11881188118812,0.0,0.2,0.0,4.0,15.0,0.5617560934145723,0.43824390658542767
769,24,24.0,1.0,2.0,15.0,50.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.67708333333333,32.0,7.90625,0.0,1.0,0.1,0.0,0.445103857566766,0.0,4.0,15.0,0.6637511119784434,0.33624888802155656
769,25,24.0,1.0,2.0,15.0,55.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.67708333333333,10.0,7.90625,0.0,1.0,0.1,0.0,0.0,0.0,4.0,15.0,0.9277316346065663,0.07226836539343374
769,26,24.0,1.0,2.0,15.0,55.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.67708333333333,52.0,7.90625,0.0,1.0,0.1,0.0,0.445103857566766,0.0,4.0,15.0,0.6637511119784434,0.33624888802155656
769,27,24.0,1.0,2.0,15.0,55.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.7,0.0,7.90625,0.0,1.0,0.2,0.0,0.1,0.0,4.0,15.0,0.7503970096199291,0.24960299038007092
769,28,24.0,1.0,2.0,15.0,55.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.67708333333333,21.0,7.90625,0.0,1.0,0.0,0.0,0.445103857566766,0.0,4.0,15.0,0.6637511119784434,0.33624888802155656
769,29,24.0,1.0,2.0,15.0,55.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,3.5,0.0,7.90625,0.0,1.0,0.2,0.0,0.0,0.0,4.0,15.0,0.7415900293198894,0.25840997068011057
769,30,24.0,1.0,2.0,15.0,55.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,2.1,11.0,7.90625,0.0,1.0,1.11881188118812,0.0,0.0,0.0,4.0,15.0,0.5860125244504448,0.41398747554955523
769,31,24.0,1.0,2.0,15.0,55.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,4.67708333333333,43.0,7.90625,0.0,1.0,0.9,0.0,0.2,0.0,4.0,15.0,0.6514179003478343,0.3485820996521657
769,32,24.0,1.0,2.0,15.0,55.0,2.0,282.0,4.0,5.0,2.0,0.2,1.0,96.0,4.0,1.0,40.0,2.0,2.1,0.0,7.90625,0.0,1.0,0.1,0.0,0.445103857566766,0.0,4.0,15.0,0.5072285325222906,0.4927714674777094
