test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
357,0,7.0,2.0,0.0,1.0,83.0,1.0,30.0,18.35,1.0,80.0,2.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,1.80952380952381,0.0,0.5,0.0,3.0,2.0,0.56,0.44
357,1,7.0,2.0,0.0,1.0,83.0,1.0,30.0,32.61,1.0,80.0,2.0,0.0,14.0,5.0,7.72222222222222,2.0,1.0,1.0,1.80952380952381,0.0,1.0,0.0,3.0,2.0,0.57,0.43
357,2,7.0,2.0,0.0,1.0,83.0,1.0,30.0,20.39,1.0,80.0,2.0,0.0,206.0,1.0,7.72222222222222,2.0,1.0,1.0,1.80952380952381,0.0,1.0,0.0,3.0,2.0,0.55,0.45
357,3,7.0,2.0,0.0,1.0,83.0,1.0,30.0,6.04,1.0,80.0,2.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,1.80952380952381,0.0,1.0,0.0,3.0,2.0,0.58,0.42
357,4,7.0,2.0,0.0,1.0,83.0,1.0,30.0,12.38,1.0,80.0,2.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,1.80952380952381,0.0,0.3,0.0,3.0,2.0,0.56,0.44
357,5,7.0,2.0,0.0,1.0,83.0,1.0,30.0,3.45,1.0,80.0,2.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,1.80952380952381,0.0,1.0,0.0,3.0,2.0,0.58,0.42
357,6,7.0,2.0,0.0,1.0,83.0,1.0,30.0,33.44,1.0,80.0,2.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,3.2,0.0,1.0,0.0,3.0,2.0,0.61,0.39
357,7,7.0,16.0,0.0,1.0,83.0,1.0,30.0,32.31,1.0,80.0,2.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,1.80952380952381,0.0,1.0,0.0,3.0,2.0,0.62,0.38
357,8,7.0,2.0,0.0,1.0,83.0,1.0,30.0,1.19,1.0,80.0,2.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,1.80952380952381,0.0,1.0,0.0,3.0,2.0,0.59,0.41
357,9,7.0,2.0,0.0,1.0,83.0,1.0,30.0,25.01,1.0,80.0,2.0,0.0,14.0,1.0,7.72222222222222,14.0,1.0,1.0,1.80952380952381,0.0,1.0,0.0,3.0,2.0,0.56,0.44
360,0,0.0,15.0,346.0,5.0,65.0,1.0,21.0,0.54,2.0,76.0,3.0,0.0,18.0,2.0,0.5,0.0,1.0,1.0,2.5,0.0,0.5,0.0,4.0,5.0,0.56,0.44
360,1,0.0,1.0,2.0,5.0,65.0,1.0,21.0,15.01,2.0,68.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,22.0,2.5,0.0,0.5,0.0,2.0,5.0,0.51,0.49
360,2,0.0,19.0,2.0,5.0,65.0,1.0,21.0,18.35,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,1.0,2.5,0.0,0.5,0.0,4.0,0.0,0.52,0.48
360,3,0.0,1.0,2.0,5.0,65.0,1.0,21.0,11.17,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,13.0,1.0,1.0,2.5,0.0,0.5,0.0,3.0,6.0,0.52,0.48
360,4,0.0,1.0,2.0,5.0,65.0,1.0,21.0,0.29,2.0,76.0,3.0,0.0,18.0,2.0,1.3,0.0,1.0,1.0,2.5,0.0,0.5,0.0,2.0,5.0,0.51,0.49
360,5,0.0,1.0,2.0,5.0,65.0,1.0,21.0,1.49,2.0,76.0,3.0,0.0,18.0,2.0,1.3,0.0,1.0,1.0,2.5,0.0,0.5,0.0,2.0,5.0,0.68,0.32
360,6,0.0,1.0,2.0,5.0,65.0,313.0,21.0,4.44,2.0,72.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,1.0,2.5,0.0,0.5,0.0,1.0,5.0,0.51,0.49
360,7,0.0,1.0,2.0,5.0,65.0,1.0,21.0,27.26,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,1.0,2.5,0.0,0.7,0.0,2.0,5.0,0.53,0.47
360,8,0.0,1.0,2.0,5.0,65.0,1.0,21.0,27.26,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,27.0,1.0,2.5,0.0,0.7,0.0,2.0,5.0,0.52,0.48
362,0,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.2,0.0,5.0,2.0,0.6,0.4
362,1,0.0,1.0,2.0,1.0,106.0,8.0,917.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,5.0,0.0,0.57,0.43
362,2,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,2.9,0.0,0.0,0.0,0.3,0.0,0.5,0.0,5.0,4.0,0.52,0.48
362,3,0.0,1.0,2.0,1.0,106.0,8.0,25.0,1.34,1.0,32.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,5.0,4.0,0.57,0.43
362,4,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,5.0,0.0,0.56,0.44
362,5,0.0,1.0,2.0,1.0,106.0,8.0,25.0,42.64,1.0,32.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,5.0,4.0,0.57,0.43
362,6,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,5.5,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,5.0,2.0,0.56,0.44
362,7,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,1.3,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,2.0,4.0,0.54,0.46
365,0,19.0,14.0,1.0,1.0,77.0,2.0,22.0,0.13,1.0,17.0,4.0,42.0,38.0,2.0,4.41666666666667,0.0,1.0,1.0,1.43589743589744,0.0,0.714285714285714,0.0,2.0,3.0,0.51,0.49
365,1,19.0,15.0,346.0,1.0,77.0,2.0,22.0,0.54,1.0,85.0,4.0,0.0,19.0,2.0,0.5,0.0,1.0,1.0,1.43589743589744,0.0,0.714285714285714,0.0,2.0,3.0,0.51,0.49
365,2,19.0,2.0,1.0,1.0,77.0,2.0,645.0,1.13,1.0,85.0,1.0,0.0,19.0,2.0,4.41666666666667,31.0,1.0,1.0,0.1,0.0,0.714285714285714,0.0,2.0,3.0,0.54,0.46
365,3,19.0,11.0,33.0,1.0,77.0,381.0,22.0,0.13,1.0,85.0,4.0,0.0,19.0,3.0,4.41666666666667,0.0,1.0,1.0,0.3,0.0,0.714285714285714,0.0,2.0,3.0,0.52,0.48
365,4,19.0,2.0,261.0,1.0,77.0,31.0,78.0,0.13,1.0,85.0,4.0,0.0,19.0,2.0,2.9,0.0,1.0,1.0,0.3,0.0,0.714285714285714,0.0,2.0,3.0,0.51,0.49
389,0,11.0,1.0,196.0,3.0,939.0,375.0,10.0,3.45,0.0,15.0,2.0,6.0,18.0,2.0,3.0,0.0,1.0,0.0,0.3,0.0,0.454545454545455,0.0,5.0,8.0,0.51,0.49
389,1,156.0,12.0,174.0,3.0,533.0,14.0,10.0,3.42,0.0,100.0,2.0,6.0,182.0,2.0,4.63846153846154,0.0,11.0,0.0,0.3,0.0,0.1,0.0,2.0,8.0,0.54,0.46
389,2,11.0,1.0,11.0,3.0,533.0,14.0,10.0,0.71,0.0,8.0,3.0,41.0,63.0,2.0,4.63846153846154,3.0,1.0,0.0,0.1,0.0,0.0,0.0,6.0,8.0,0.53,0.47
389,3,11.0,1.0,11.0,3.0,533.0,14.0,10.0,0.71,0.0,8.0,3.0,41.0,63.0,2.0,4.63846153846154,0.0,1.0,0.0,0.1,0.0,0.0,0.0,6.0,8.0,0.56,0.44
389,4,161.0,1.0,103.0,18.0,1522.0,14.0,10.0,1.39,0.0,30.0,3.0,6.0,61.0,2.0,1.2,0.0,1.0,0.0,0.1,2.0,0.454545454545455,0.0,1.0,8.0,0.51,0.49
389,5,156.0,12.0,174.0,3.0,533.0,14.0,10.0,3.42,0.0,100.0,2.0,6.0,182.0,2.0,4.63846153846154,0.0,11.0,0.0,0.3,0.0,0.1,0.0,2.0,5.0,0.56,0.44
389,6,156.0,12.0,174.0,3.0,533.0,14.0,10.0,3.42,0.0,100.0,2.0,6.0,63.0,2.0,4.63846153846154,0.0,11.0,0.0,0.3,0.0,0.1,0.0,2.0,8.0,0.54,0.46
429,0,2.0,2.0,0.0,2.0,113.0,4.0,5.0,22.67,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.56,0.44
429,1,2.0,2.0,0.0,2.0,113.0,4.0,5.0,6.04,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.56,0.44
429,2,2.0,11.0,0.0,2.0,113.0,4.0,5.0,36.38,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.61,0.39
429,3,2.0,16.0,0.0,2.0,113.0,4.0,5.0,0.28,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.1,0.0,6.0,1.0,0.55,0.45
429,4,2.0,2.0,0.0,2.0,2810.0,4.0,5.0,23.21,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.51,0.49
429,5,2.0,2.0,0.0,2.0,113.0,4.0,5.0,29.87,1.0,60.0,0.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.57,0.43
429,6,2.0,2.0,0.0,2.0,113.0,4.0,5.0,20.39,1.0,60.0,2.0,0.0,206.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.51,0.49
429,7,2.0,2.0,0.0,2.0,113.0,4.0,5.0,33.01,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,1.0,6.0,1.0,0.56,0.44
429,8,2.0,2.0,0.0,6.0,113.0,4.0,5.0,5.4,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.5866666666666667,0.41333333333333333
429,9,2.0,2.0,0.0,2.0,113.0,4.0,5.0,21.98,15.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.55,0.45
453,0,12.0,1.0,1.0,18.0,423.0,8.0,83.0,1.39,0.0,30.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,1.0,0.869565217391304,0.0,0.5,0.0,6.0,2.0,0.53,0.47
453,1,12.0,1.0,1.0,2.0,423.0,354.0,83.0,0.36,0.0,24.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,1.0,0.869565217391304,0.0,0.5,0.0,1.0,2.0,0.54,0.46
453,2,12.0,1.0,1.0,2.0,423.0,8.0,83.0,1.34,0.0,32.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,8.0,1.0,0.869565217391304,0.0,0.5,0.0,6.0,2.0,0.53,0.47
453,3,12.0,1.0,1.0,2.0,423.0,8.0,83.0,1.39,0.0,30.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,1.0,0.869565217391304,0.0,0.5,0.0,6.0,2.0,0.51,0.49
453,4,12.0,1.0,1.0,2.0,423.0,8.0,83.0,26.01,0.0,7.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,27.0,1.0,0.869565217391304,0.0,0.7,0.0,6.0,2.0,0.51,0.49
453,5,12.0,1.0,1.0,2.0,423.0,8.0,83.0,1.34,0.0,32.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,1.0,0.869565217391304,0.0,0.5,0.0,6.0,2.0,0.51,0.49
453,6,12.0,1.0,1.0,8.0,423.0,8.0,83.0,10.75,0.0,36.0,1.0,1.0,11.0,2.0,9.5,0.0,1.0,1.0,0.869565217391304,0.0,0.5,0.0,6.0,2.0,0.53,0.47
453,7,12.0,1.0,1.0,2.0,423.0,354.0,83.0,0.36,0.0,24.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,1.0,0.869565217391304,0.0,0.2,0.0,1.0,2.0,0.58,0.42
454,0,2.0,1.0,2.0,1.0,33.0,1.0,3.0,1.39,3.0,90.0,2.0,0.0,20.0,3.0,3.58333333333333,0.0,0.0,1.0,1.33333333333333,0.0,1.0,0.0,1.0,6.0,0.61,0.39
454,1,2.0,1.0,2.0,1.0,33.0,1.0,3.0,4.58,3.0,90.0,2.0,0.0,20.0,3.0,3.58333333333333,0.0,0.0,1.0,1.33333333333333,0.0,1.0,0.0,1.0,6.0,0.61,0.39
454,2,2.0,1.0,2.0,1.0,795.0,1.0,3.0,32.98,3.0,90.0,2.0,0.0,20.0,3.0,3.58333333333333,0.0,0.0,1.0,1.33333333333333,0.0,1.0,0.0,1.0,6.0,0.51,0.49
454,3,2.0,1.0,2.0,1.0,33.0,1.0,3.0,6.04,3.0,90.0,2.0,0.0,20.0,3.0,3.58333333333333,0.0,0.0,1.0,1.33333333333333,0.0,1.0,0.0,1.0,6.0,0.61,0.39
454,4,2.0,1.0,2.0,1.0,33.0,1.0,3.0,25.01,3.0,90.0,2.0,0.0,20.0,3.0,3.58333333333333,14.0,0.0,1.0,1.33333333333333,0.0,1.0,0.0,1.0,6.0,0.58,0.42
454,5,2.0,1.0,2.0,1.0,33.0,1.0,3.0,32.29,3.0,90.0,2.0,0.0,20.0,0.0,3.58333333333333,0.0,0.0,1.0,1.33333333333333,0.0,1.0,0.0,1.0,6.0,0.62,0.38
454,6,2.0,1.0,2.0,1.0,33.0,1.0,3.0,29.76,3.0,90.0,2.0,0.0,20.0,3.0,3.58333333333333,0.0,0.0,1.0,1.33333333333333,0.0,1.0,0.0,1.0,6.0,0.61,0.39
454,7,2.0,1.0,2.0,1.0,33.0,1.0,3.0,17.55,3.0,90.0,2.0,0.0,20.0,3.0,3.58333333333333,0.0,0.0,1.0,1.33333333333333,0.0,1.0,0.0,1.0,6.0,0.61,0.39
454,8,2.0,1.0,2.0,1.0,33.0,1.0,3.0,24.58,3.0,90.0,2.0,0.0,20.0,3.0,3.58333333333333,0.0,0.0,1.0,1.33333333333333,2.0,1.0,0.0,1.0,6.0,0.61,0.39
454,9,2.0,1.0,2.0,1.0,33.0,1.0,3.0,4.65,3.0,90.0,2.0,0.0,20.0,3.0,3.58333333333333,0.0,0.0,1.0,1.33333333333333,0.0,1.0,0.0,1.0,6.0,0.61,0.39
505,0,156.0,12.0,174.0,6.0,679.0,3.0,3.0,3.42,0.0,92.0,1.0,0.0,45.0,2.0,9.18947368421053,0.0,11.0,1.0,0.3,0.0,0.1,0.0,2.0,13.0,0.52,0.48
505,1,156.0,1.0,174.0,6.0,679.0,3.0,3.0,3.42,0.0,92.0,1.0,0.0,45.0,2.0,9.18947368421053,0.0,11.0,1.0,0.3,0.0,0.1,0.0,2.0,13.0,0.51,0.49
505,2,9.0,1.0,10.0,6.0,679.0,3.0,3.0,0.86,0.0,36.0,1.0,43.0,7.0,2.0,9.18947368421053,0.0,34.0,7.0,0.1,0.0,0.444444444444444,0.0,4.0,2.0,0.57,0.43
505,3,173.0,1.0,10.0,19.0,679.0,3.0,658.0,0.48,0.0,92.0,1.0,0.0,1.0,2.0,0.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,13.0,0.54,0.46
505,4,9.0,1.0,10.0,6.0,679.0,3.0,3.0,0.86,0.0,92.0,1.0,43.0,7.0,2.0,9.18947368421053,0.0,34.0,7.0,0.1,0.0,0.444444444444444,0.0,4.0,2.0,0.51,0.49
505,5,9.0,1.0,322.0,16.0,679.0,3.0,315.0,0.72,0.0,8.0,1.0,0.0,149.0,2.0,0.6,0.0,1.0,1.0,0.1,0.0,0.444444444444444,0.0,4.0,11.0,0.52,0.48
505,6,9.0,1.0,10.0,6.0,679.0,3.0,645.0,1.13,0.0,92.0,1.0,0.0,45.0,2.0,1.0,31.0,1.0,1.0,0.1,0.0,0.0,0.0,4.0,13.0,0.52,0.48
505,7,156.0,12.0,174.0,6.0,679.0,3.0,3.0,3.42,0.0,92.0,1.0,0.0,182.0,2.0,9.18947368421053,0.0,11.0,1.0,0.3,0.0,0.1,0.0,2.0,13.0,0.52,0.48
505,8,9.0,1.0,11.0,6.0,679.0,3.0,3.0,0.71,0.0,8.0,3.0,41.0,45.0,2.0,9.18947368421053,0.0,1.0,1.0,0.1,0.0,0.0,0.0,4.0,13.0,0.52,0.48
512,0,1.0,1.0,0.0,2.0,139.0,1.0,6.0,1.34,0.0,32.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,8.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,5.0,7.0,0.52,0.48
512,1,1.0,1.0,0.0,2.0,139.0,1.0,6.0,26.01,0.0,7.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.7,0.0,5.0,7.0,0.51,0.49
512,2,1.0,1.0,0.0,5.0,139.0,1.0,6.0,6.53,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,4.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,5.0,7.0,0.51,0.49
512,3,1.0,1.0,0.0,2.0,139.0,1.0,6.0,1.49,0.0,84.0,1.0,1.0,20.0,2.0,1.3,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,2.0,7.0,0.68,0.32
512,4,1.0,1.0,0.0,2.0,139.0,1.0,6.0,42.64,0.0,32.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,5.0,7.0,0.52,0.48
512,5,1.0,1.0,0.0,2.0,2277.0,1.0,6.0,2.93,0.0,84.0,1.0,60.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,5.0,7.0,0.51,0.49
512,6,1.0,1.0,0.0,2.0,139.0,1.0,6.0,0.32,0.0,68.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,2.0,7.0,0.52,0.48
512,7,1.0,1.0,0.0,6.0,139.0,1.0,6.0,18.72,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,5.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,5.0,7.0,0.51,0.49
515,0,3.0,1.0,1.0,1.0,148.0,1.0,6.0,15.01,0.0,68.0,1.0,0.0,27.0,2.0,7.83870967741935,0.0,1.0,22.0,0.536842105263158,0.0,0.714285714285714,0.0,2.0,10.0,0.56,0.44
515,1,3.0,1.0,1.0,1.0,148.0,1.0,6.0,1.49,0.0,89.0,1.0,0.0,27.0,2.0,1.3,0.0,1.0,1.0,0.536842105263158,4.0,0.714285714285714,0.0,2.0,10.0,0.55,0.45
515,2,3.0,1.0,1.0,1.0,148.0,1.0,6.0,1.49,0.0,89.0,1.0,0.0,27.0,2.0,1.3,0.0,1.0,1.0,0.536842105263158,0.0,0.714285714285714,0.0,2.0,10.0,0.55,0.45
515,3,3.0,1.0,1.0,1.0,148.0,1.0,6.0,36.88,0.0,46.0,1.0,0.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,0.536842105263158,3.0,0.9,0.0,4.0,10.0,0.51,0.49
515,4,3.0,1.0,1.0,1.0,148.0,313.0,6.0,4.44,0.0,72.0,1.0,0.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,0.536842105263158,0.0,0.714285714285714,0.0,1.0,10.0,0.57,0.43
515,5,3.0,1.0,1.0,1.0,148.0,1.0,6.0,0.86,0.0,89.0,1.0,0.0,7.0,2.0,7.83870967741935,0.0,34.0,7.0,0.536842105263158,0.0,0.714285714285714,0.0,4.0,2.0,0.51,0.49
515,6,3.0,1.0,1.0,1.0,148.0,1.0,6.0,42.64,0.0,32.0,1.0,0.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,4.1,0.0,1.1,0.0,4.0,10.0,0.52,0.48
515,7,3.0,1.0,1.0,1.0,148.0,1.0,6.0,15.01,0.0,68.0,1.0,0.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,0.536842105263158,0.0,0.714285714285714,0.0,2.0,10.0,0.56,0.44
515,8,3.0,1.0,1.0,1.0,148.0,1.0,6.0,29.92,0.0,3.0,1.0,74.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,2.9,1.0,0.714285714285714,0.0,4.0,10.0,0.57,0.43
520,0,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,74.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,3.7,0.0,1.0,0.0,2.0,5.0,0.51,0.49
520,1,203.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,0.2,0.0,1.0,0.0,2.0,5.0,0.55,0.45
520,2,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,0.1,0.0,2.0,5.0,0.57,0.43
520,3,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,0.1,0.0,1.0,0.0,2.0,5.0,0.58,0.42
520,4,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,4.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.54,0.46
522,0,13.0,2.0,0.0,13.0,229.0,1.0,0.0,30.79,15.0,86.0,1.0,0.0,56.0,2.0,5.66666666666667,2.0,1.0,1.0,2.17647058823529,0.0,0.4,0.0,1.0,3.0,0.51,0.49
522,1,13.0,2.0,0.0,13.0,229.0,1.0,645.0,1.13,5.0,86.0,1.0,0.0,56.0,2.0,1.0,31.0,1.0,1.0,0.1,0.0,0.4,0.0,5.0,3.0,0.51,0.49
522,2,13.0,2.0,0.0,13.0,229.0,1.0,0.0,15.01,5.0,68.0,1.0,0.0,56.0,2.0,5.66666666666667,1.0,1.0,1.0,2.17647058823529,0.0,0.4,0.0,2.0,3.0,0.51,0.49
522,3,13.0,2.0,0.0,13.0,229.0,1.0,0.0,15.01,5.0,68.0,1.0,0.0,56.0,2.0,5.66666666666667,1.0,1.0,22.0,2.17647058823529,0.0,0.4,0.0,2.0,3.0,0.51,0.49
522,4,13.0,2.0,0.0,13.0,229.0,1.0,0.0,25.19,5.0,86.0,1.0,0.0,56.0,2.0,5.66666666666667,1.0,17.0,1.0,2.17647058823529,1.0,0.6,0.0,3.0,3.0,0.51,0.49
522,5,13.0,2.0,0.0,13.0,229.0,1.0,0.0,40.77,5.0,53.0,5.0,0.0,35.0,2.0,5.66666666666667,1.0,17.0,1.0,2.17647058823529,0.0,0.4,0.0,5.0,3.0,0.52,0.48
546,0,8.0,2.0,11.0,5.0,213.0,6.0,645.0,1.13,2.0,88.0,1.0,0.0,51.0,2.0,1.0,31.0,1.0,1.0,0.1,0.0,0.8,0.0,2.0,3.0,0.51,0.49
546,1,8.0,2.0,11.0,5.0,213.0,6.0,5.0,0.71,2.0,8.0,3.0,41.0,51.0,2.0,3.03125,0.0,1.0,1.0,0.1,0.0,0.0,0.0,2.0,3.0,0.54,0.46
546,2,8.0,2.0,11.0,5.0,213.0,6.0,5.0,0.71,2.0,8.0,3.0,41.0,51.0,2.0,3.03125,3.0,1.0,1.0,0.1,0.0,0.0,0.0,2.0,3.0,0.53,0.47
546,3,8.0,2.0,11.0,5.0,213.0,6.0,5.0,0.86,2.0,88.0,1.0,43.0,7.0,2.0,3.03125,0.0,34.0,7.0,0.1,0.0,0.8,0.0,2.0,2.0,0.54,0.46
546,4,156.0,2.0,174.0,5.0,213.0,6.0,5.0,3.42,2.0,88.0,1.0,0.0,51.0,2.0,3.03125,0.0,11.0,1.0,0.3,0.0,0.1,0.0,2.0,3.0,0.52,0.48
546,5,8.0,2.0,11.0,5.0,213.0,6.0,645.0,1.13,2.0,88.0,1.0,0.0,51.0,2.0,1.0,31.0,1.0,1.0,0.1,0.0,0.0,0.0,2.0,3.0,0.54,0.46
546,6,156.0,12.0,174.0,5.0,213.0,6.0,5.0,3.42,2.0,88.0,1.0,0.0,51.0,2.0,3.03125,0.0,11.0,1.0,0.3,0.0,0.1,0.0,2.0,3.0,0.53,0.47
559,0,1.0,1.0,3.0,2.0,46.0,4.0,0.0,32.98,0.0,0.0,1.0,0.0,29.0,2.0,1.875,0.0,1.0,1.0,0.846153846153846,0.0,1.0,0.0,2.0,0.0,0.59,0.41
559,1,1.0,18.0,3.0,2.0,46.0,4.0,0.0,42.89,0.0,0.0,1.0,0.0,29.0,2.0,1.875,0.0,1.0,1.0,0.846153846153846,0.0,1.0,0.0,2.0,0.0,0.64,0.36
559,2,1.0,1.0,3.0,2.0,46.0,4.0,0.0,25.01,0.0,0.0,1.0,0.0,29.0,2.0,1.875,0.0,1.0,1.0,0.846153846153846,0.0,1.0,0.0,2.0,0.0,0.59,0.41
559,3,1.0,1.0,3.0,2.0,46.0,4.0,0.0,1.39,0.0,0.0,1.0,0.0,29.0,2.0,1.875,0.0,1.0,1.0,0.846153846153846,0.0,1.0,0.0,2.0,0.0,0.6,0.4
559,4,1.0,1.0,3.0,2.0,46.0,4.0,0.0,26.82,0.0,0.0,1.0,0.0,29.0,2.0,1.875,0.0,1.0,1.0,0.846153846153846,0.0,1.0,0.0,2.0,0.0,0.59,0.41
559,5,1.0,1.0,3.0,2.0,46.0,4.0,0.0,0.31,0.0,23.0,1.0,0.0,29.0,2.0,33.9,0.0,1.0,1.0,0.846153846153846,0.0,1.0,0.0,2.0,0.0,0.53,0.47
559,6,1.0,1.0,3.0,2.0,46.0,4.0,0.0,21.98,0.0,0.0,1.0,0.0,29.0,2.0,1.875,0.0,1.0,1.0,0.846153846153846,0.0,1.0,0.0,2.0,0.0,0.59,0.41
559,7,1.0,1.0,3.0,2.0,46.0,4.0,0.0,28.85,0.0,0.0,1.0,0.0,29.0,2.0,1.875,0.0,1.0,1.0,0.846153846153846,0.0,1.0,0.0,2.0,0.0,0.59,0.41
559,8,1.0,1.0,3.0,2.0,46.0,4.0,0.0,0.31,0.0,87.0,1.0,0.0,29.0,2.0,1.875,0.0,1.0,1.0,0.846153846153846,0.0,1.0,0.0,2.0,0.0,0.51,0.49
