test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
282,7,1.0,1.0,1.0,1.0,0.0,1.0,2.0,70.0,6.0,9.0,9.0,0.15,1.0,85.0,2.0,1.0,3.0,2.0,3.23076923076923,0.0,0.0,0.0,40.0,0.416531604538088,3.0,0.66277283,0.33722717
282,8,1.0,1.0,1.0,57.0,0.0,1.0,2.0,70.0,6.0,2.0,9.0,0.15,1.0,85.0,2.0,1.0,21.0,2.0,3.23076923076923,0.0,0.0,0.0,40.0,0.416531604538088,3.0,0.68419325,0.31580672
282,9,1.0,1.0,1.0,1.0,0.0,1.0,2.0,70.0,6.0,2.0,9.0,0.15,1.0,85.0,2.0,37.0,2.0,2.0,3.23076923076923,0.0,0.0,0.0,40.0,0.416531604538088,3.0,0.57483864,0.42516133
283,0,3.0,0.0,3.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,7.94,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.8854816,0.114518434
283,1,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,2.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.6896622,0.3103378
283,2,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,44.4,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.85301,0.14699
283,3,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,23.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,35.5,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.960692,0.039308008
283,4,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,24.7,14.0,1.0,0.0,0.0,0.586538461538462,2.0,0.8673914,0.13260858
283,5,3.0,0.0,2.0,1.0,0.0,1.0,8.0,34.0,9.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.60562414,0.39437586
283,6,3.0,0.0,2.0,1.0,0.0,14.0,4.0,34.0,1.0,26.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.5660347,0.4339653
283,7,3.0,0.0,2.0,10.0,0.0,16.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.52572155,0.47427842
283,8,12.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,38.0,0.0,0.0,0.586538461538462,2.0,0.54876035,0.45123965
283,9,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,4.25,1.0,13.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.71040845,0.28959155
284,0,3.0,0.0,3.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,17.0,1.0,2.0,0.5201924,0.47980762
284,1,3.0,0.0,1.0,52.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,44.3,0.0,1.0,0.0,17.0,1.0,2.0,0.9515434,0.048456598
284,2,3.0,0.0,1.0,2.0,0.0,6.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,51.1,0.0,1.0,0.0,17.0,1.1,2.0,0.8490889,0.15091111
284,3,3.0,0.0,1.0,5.0,0.0,2.0,2.0,96.0,30.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,17.0,1.0,2.0,0.76770496,0.23229507
284,4,3.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,176.0,1.0,2.0,0.5960809,0.4039191
284,5,3.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,24.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,176.0,1.0,2.0,0.64598316,0.35401684
284,6,3.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,40.9,0.0,1.0,0.0,98.0,0.9,2.0,0.73745215,0.26254785
284,7,3.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,44.3,0.0,1.0,0.0,17.0,1.0,2.0,0.8490889,0.15091111
284,8,3.0,0.0,1.0,65.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,7.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,17.0,1.0,2.0,0.7331624,0.26683757
284,9,3.0,0.0,1.0,4.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,17.0,1.0,2.0,0.6991385,0.30086148
299,0,5.0,0.0,1.0,52.0,0.0,1.0,2.0,173.0,4.0,13.0,38.0,0.16,0.0,95.0,1.0,1.0,71.0,4.0,44.3,0.0,1.0,0.0,162.0,1.0,3.0,0.6652949,0.33470508
299,1,5.0,0.0,1.0,3.0,0.0,5.0,2.0,173.0,4.0,13.0,38.0,0.16,0.0,95.0,1.0,1.0,1.0,4.0,3.15957446808511,0.0,1.0,0.0,162.0,0.5,3.0,0.5627581,0.43724188
299,2,5.0,0.0,1.0,3.0,0.0,1.0,2.0,173.0,4.0,13.0,38.0,0.16,0.0,95.0,1.0,1.0,71.0,4.0,44.3,0.0,1.0,0.0,162.0,1.0,3.0,0.56946814,0.43053183
299,3,5.0,0.0,1.0,48.0,0.0,16.0,2.0,173.0,4.0,13.0,38.0,8.4,0.0,95.0,1.0,1.0,71.0,4.0,3.15957446808511,0.0,1.0,0.0,162.0,1.1,3.0,0.74348015,0.25651985
299,4,5.0,0.0,1.0,3.0,0.0,16.0,2.0,173.0,4.0,13.0,38.0,8.4,0.0,95.0,1.0,1.0,71.0,4.0,3.15957446808511,0.0,1.0,0.0,162.0,1.1,3.0,0.6264241,0.37357593
299,5,5.0,0.0,1.0,3.0,0.0,1.0,2.0,173.0,4.0,13.0,38.0,0.16,0.0,95.0,1.0,1.0,71.0,4.0,51.1,0.0,1.0,0.0,162.0,1.1,3.0,0.56946814,0.43053183
299,6,5.0,0.0,1.0,3.0,0.0,5.0,2.0,173.0,4.0,13.0,38.0,0.16,0.0,95.0,1.0,1.0,1.0,4.0,3.15957446808511,0.0,1.0,3.0,162.0,0.5,3.0,0.5627581,0.43724188
299,7,5.0,0.0,1.0,3.0,0.0,1.0,2.0,173.0,4.0,13.0,38.0,0.16,0.0,95.0,1.0,1.0,1.0,4.0,3.15957446808511,0.0,1.0,0.0,162.0,0.5,3.0,0.5910461,0.4089539
299,8,5.0,0.0,1.0,3.0,0.0,6.0,2.0,173.0,4.0,13.0,38.0,0.16,0.0,95.0,1.0,1.0,71.0,4.0,51.1,0.0,1.0,0.0,162.0,1.1,3.0,0.7022083,0.29779175
299,9,5.0,0.0,1.0,52.0,71.0,1.0,2.0,173.0,4.0,13.0,38.0,0.16,0.0,95.0,1.0,1.0,71.0,4.0,44.3,0.0,1.0,0.0,162.0,1.0,3.0,0.6652949,0.33470508
302,0,2.0,0.0,1.0,1.0,0.0,0.0,11.0,60.0,24.0,3.0,16.0,0.2,0.0,92.0,1.0,2.0,19.0,3.0,5.15909090909091,1.0,1.0,0.0,176.0,1.0,2.0,0.5951074,0.40489262
302,1,2.0,0.0,1.0,52.0,0.0,0.0,2.0,60.0,3.0,3.0,16.0,0.2,0.0,92.0,1.0,2.0,19.0,3.0,44.3,1.0,1.0,0.0,15.0,1.0,2.0,0.5751406,0.42485943
302,2,2.0,0.0,1.0,1.0,0.0,16.0,2.0,60.0,3.0,3.0,16.0,8.4,0.0,92.0,1.0,2.0,19.0,3.0,5.15909090909091,1.0,1.0,0.0,15.0,1.1,2.0,0.6985477,0.3014523
302,3,2.0,0.0,1.0,1.0,0.0,7.0,2.0,60.0,3.0,3.0,16.0,0.2,0.0,92.0,1.0,2.0,19.0,3.0,5.15909090909091,20.0,1.0,0.0,15.0,1.0,2.0,0.5739588,0.4260412
302,4,2.0,0.0,1.0,65.0,0.0,0.0,2.0,60.0,3.0,3.0,16.0,0.2,7.0,92.0,1.0,2.0,19.0,3.0,5.15909090909091,1.0,1.0,0.0,15.0,1.0,2.0,0.5070214,0.49297857
302,5,2.0,0.0,1.0,1.0,0.0,0.0,2.0,60.0,3.0,3.0,16.0,0.2,0.0,76.0,1.0,2.0,19.0,3.0,5.15909090909091,16.0,1.0,0.0,41.0,0.8,2.0,0.5461228,0.45387724
302,6,2.0,0.0,1.0,1.0,0.0,13.0,2.0,60.0,3.0,3.0,16.0,0.2,0.0,92.0,1.0,2.0,24.0,3.0,5.15909090909091,1.0,1.0,0.0,141.0,1.1,2.0,0.6478875,0.35211247
302,7,2.0,0.0,1.0,1.0,0.0,6.0,2.0,60.0,3.0,3.0,16.0,0.2,0.0,92.0,1.0,2.0,19.0,3.0,51.1,1.0,1.0,0.0,15.0,1.1,2.0,0.66838074,0.33161926
302,8,2.0,0.0,1.0,65.0,0.0,0.0,2.0,60.0,3.0,3.0,16.0,0.2,7.0,92.0,1.0,2.0,19.0,3.0,5.15909090909091,1.0,1.0,3.0,15.0,1.0,2.0,0.5070214,0.49297857
302,9,2.0,0.0,1.0,1.0,0.0,11.0,2.0,60.0,3.0,3.0,16.0,0.2,0.0,92.0,1.0,2.0,19.0,3.0,50.4,1.0,1.0,2.0,15.0,1.1,2.0,0.66838074,0.33161926
432,0,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,86.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,25.0,0.0,2.0,0.749670619235837,3.0,0.60160506,0.3983949
432,1,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,4.69,0.0,94.0,6.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.56490827,0.4350917
432,2,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,176.0,1.0,3.0,0.8124032,0.18759683
432,3,4.0,27.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,18.4,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.5201818,0.4798182
432,4,28.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,81.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.51154697,0.48845306
432,5,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,3.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,1.0,3.0,0.6804204,0.31957957
432,6,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,1.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,9.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.63048035,0.36951965
432,7,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,2.0,2.0,1.1,3.0,0.69791114,0.3020889
432,8,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,24.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,1.1,3.0,0.61316633,0.3868337
432,9,4.0,6.0,1.0,18.0,0.0,0.0,2.0,781.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,1.0,3.0,0.52217245,0.47782752
455,0,32.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,32.0,1.0,0.0,0.0,0.587761674718196,0.0,0.70095664,0.29904336
455,1,0.0,14.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,22.0,0.0,0.0,0.587761674718196,0.0,0.56144637,0.43855363
455,2,0.0,0.0,1.0,26.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.535583,0.46441698
455,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,5.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,28.0,1.0,0.0,0.0,0.587761674718196,0.0,0.7719747,0.22802532
455,4,0.0,13.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.4,0.0,0.6143087,0.3856913
455,5,26.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,14.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.65241313,0.3475869
455,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,0.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,0.0,0.0,0.0,0.587761674718196,0.0,0.66153014,0.33846983
455,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,9.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,12.0,1.0,0.0,0.0,0.587761674718196,0.0,0.7719747,0.22802532
455,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,7.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,1.0,0.0,0.9607229,0.0392771
455,9,0.0,0.0,1.0,1.0,0.0,0.0,8.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,14.0,1.0,0.0,0.0,0.587761674718196,0.0,0.5795043,0.4204957
543,0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,40.0,0.0,5.0,0.5,0.0,0.70421994,0.29578006
543,1,0.0,0.0,2.0,83.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,28.0,0.0,5.0,0.40495867768595,0.0,0.5630951,0.43690494
543,2,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,8.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.9,0.0,0.8342625,0.1657375
543,3,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,140.0,0.40495867768595,0.0,0.6446152,0.3553848
543,4,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,68.0,0.40495867768595,0.0,0.6446152,0.3553848
543,5,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,176.0,0.40495867768595,0.0,0.6446152,0.3553848
543,6,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,9.0,2.0,0.0,5.0,0.7,0.0,0.63344955,0.36655045
543,7,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,1.0,195.0,0.40495867768595,0.0,0.6446152,0.3553848
543,8,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,1.13,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,80.0,0.40495867768595,0.0,0.6775887,0.32241127
543,9,0.0,0.0,2.0,1.0,0.0,2.0,0.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,127.0,0.40495867768595,0.0,0.6691935,0.33080652
546,0,8.0,0.0,1.0,2.0,1.0,6.0,3.0,119.0,11.0,30.0,39.0,0.12,0.0,93.0,1.0,2.0,47.0,3.0,51.1,0.0,0.0,0.0,71.0,1.1,1.0,0.7850084,0.21499161
546,1,8.0,0.0,1.0,4.0,1.0,1.0,3.0,119.0,11.0,30.0,39.0,7.83,0.0,93.0,1.0,2.0,47.0,3.0,4.63291139240506,0.0,0.0,0.0,71.0,1.0,1.0,0.6634592,0.33654085
546,2,8.0,0.0,1.0,48.0,1.0,16.0,3.0,119.0,11.0,30.0,39.0,8.4,0.0,93.0,1.0,2.0,47.0,3.0,4.63291139240506,0.0,0.0,0.0,71.0,1.1,1.0,0.88658,0.113419995
546,3,8.0,0.0,1.0,2.0,1.0,16.0,3.0,119.0,11.0,30.0,39.0,8.4,0.0,93.0,1.0,2.0,47.0,3.0,4.63291139240506,0.0,0.0,0.0,71.0,1.1,1.0,0.7366458,0.26335418
546,4,8.0,0.0,1.0,2.0,1.0,1.0,3.0,119.0,11.0,30.0,39.0,0.12,0.0,93.0,1.0,2.0,47.0,3.0,44.3,0.0,0.0,0.0,71.0,1.0,1.0,0.6719334,0.32806662
546,5,8.0,0.0,1.0,2.0,1.0,1.0,3.0,119.0,11.0,30.0,39.0,0.12,0.0,93.0,1.0,2.0,47.0,3.0,51.1,0.0,0.0,0.0,71.0,1.1,1.0,0.6719334,0.32806662
546,6,8.0,0.0,1.0,5.0,1.0,1.0,3.0,119.0,30.0,30.0,39.0,7.45,0.0,93.0,1.0,2.0,47.0,3.0,4.63291139240506,0.0,0.0,0.0,71.0,1.0,1.0,0.7386453,0.26135466
546,7,8.0,0.0,1.0,2.0,1.0,11.0,3.0,119.0,11.0,30.0,39.0,0.12,0.0,93.0,1.0,2.0,47.0,3.0,50.4,0.0,0.0,2.0,71.0,1.1,1.0,0.7850084,0.21499161
546,8,8.0,0.0,1.0,4.0,1.0,1.0,3.0,855.0,11.0,30.0,39.0,7.83,0.0,93.0,1.0,2.0,47.0,3.0,4.63291139240506,0.0,0.0,0.0,71.0,1.0,1.0,0.511858,0.48814204
546,9,8.0,0.0,1.0,52.0,1.0,1.0,3.0,119.0,11.0,30.0,39.0,0.12,0.0,93.0,1.0,2.0,47.0,3.0,44.3,0.0,0.0,0.0,71.0,1.0,1.0,0.78021395,0.21978608
548,0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,0.15,0.0,70.0,3.0,0.0,17.0,2.0,44.3,0.0,1.0,0.0,4.0,1.0,0.0,0.52749515,0.47250488
548,1,0.0,0.0,2.0,1.0,0.0,6.0,2.0,28.0,2.0,3.0,3.0,0.15,0.0,70.0,3.0,0.0,17.0,2.0,51.1,0.0,1.0,0.0,4.0,1.1,0.0,0.82604367,0.17395632
548,2,0.0,0.0,2.0,4.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,7.83,0.0,70.0,3.0,0.0,17.0,2.0,3.6,0.0,1.0,0.0,4.0,1.0,0.0,0.5298181,0.47018188
548,3,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,24.0,34.0,3.0,0.15,0.0,70.0,3.0,0.0,4.0,2.0,3.6,0.0,1.0,0.0,4.0,0.430327868852459,0.0,0.5211139,0.47888613
548,4,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,24.0,3.0,3.0,0.15,0.0,70.0,3.0,0.0,17.0,2.0,3.6,0.0,1.0,0.0,176.0,1.0,0.0,0.66505295,0.33494705
548,5,0.0,0.0,2.0,1.0,0.0,16.0,2.0,28.0,2.0,3.0,3.0,8.4,0.0,70.0,3.0,0.0,17.0,2.0,3.6,0.0,1.0,0.0,4.0,1.1,0.0,0.8806542,0.1193458
548,6,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,0.15,0.0,70.0,3.0,0.0,17.0,2.0,40.9,0.0,1.0,0.0,98.0,0.9,0.0,0.92214245,0.07785755
548,7,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,0.15,0.0,70.0,3.0,0.0,17.0,2.0,51.1,0.0,1.0,0.0,4.0,1.1,0.0,0.52749515,0.47250488
548,8,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,7.55,0.0,70.0,3.0,0.0,17.0,5.0,3.6,0.0,1.0,0.0,4.0,1.0,0.0,0.5361835,0.46381652
548,9,25.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,8.14,0.0,70.0,3.0,0.0,17.0,2.0,3.6,0.0,1.0,0.0,4.0,1.1,0.0,0.5677265,0.43227354
567,0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,48.0,2.0,9.0,10.0,0.25,0.0,90.0,2.0,3.0,15.0,2.0,2.84848484848485,0.0,1.0,0.0,55.0,1.0,2.0,0.5128778,0.48712215
567,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,2.0,9.0,10.0,0.25,0.0,40.0,2.0,3.0,15.0,2.0,2.84848484848485,0.0,1.0,0.0,55.0,1.0,2.0,0.6641418,0.33585826
567,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,2.0,9.0,10.0,8.4,0.0,90.0,2.0,3.0,15.0,2.0,2.84848484848485,0.0,1.0,0.0,55.0,1.1,2.0,0.60805106,0.3919489
567,3,0.0,0.0,1.0,8.0,0.0,0.0,1.0,48.0,2.0,9.0,10.0,0.25,0.0,24.0,2.0,3.0,15.0,2.0,2.84848484848485,0.0,1.0,0.0,55.0,0.55,2.0,0.59032494,0.40967506
567,4,0.0,0.0,1.0,1.0,0.0,10.0,1.0,48.0,2.0,9.0,10.0,0.25,0.0,90.0,2.0,3.0,15.0,2.0,2.84848484848485,0.0,1.0,0.0,55.0,1.1,2.0,0.71955234,0.28044766
567,5,0.0,0.0,1.0,13.0,0.0,0.0,1.0,48.0,2.0,9.0,10.0,0.25,0.0,13.0,2.0,3.0,15.0,2.0,2.84848484848485,0.0,1.0,0.0,55.0,0.55,2.0,0.59032494,0.40967506
567,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,2.0,9.0,10.0,0.25,0.0,90.0,2.0,3.0,1.0,2.0,2.84848484848485,0.0,1.0,0.0,55.0,0.5,2.0,0.5895144,0.4104856
567,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,2.0,9.0,10.0,0.25,0.0,90.0,2.0,3.0,15.0,2.0,2.84848484848485,0.0,1.0,0.0,55.0,1.1,0.0,0.5201443,0.47985572
567,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,2.0,9.0,10.0,0.25,0.0,90.0,2.0,3.0,15.0,2.0,51.1,0.0,1.0,0.0,55.0,1.1,2.0,0.71118534,0.2888147
567,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,2.0,9.0,10.0,0.25,0.0,90.0,2.0,3.0,15.0,2.0,44.3,0.0,1.0,0.0,55.0,1.0,2.0,0.71118534,0.2888147
729,0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.32,1.0,62.0,2.0,0.0,12.0,2.0,45.5,0.0,0.0,0.0,4.0,0.506787330316742,2.0,0.56375635,0.43624365
729,1,0.0,0.0,4.0,0.0,0.0,1.0,2.0,44.0,1.0,11.0,1.0,0.32,1.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,4.0,0.506787330316742,2.0,0.5383972,0.4616028
729,2,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.32,1.0,62.0,2.0,0.0,12.0,2.0,41.9,0.0,0.0,0.0,149.0,0.506787330316742,2.0,0.6046208,0.39537916
729,3,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,9.0,1.0,0.32,1.0,62.0,2.0,0.0,3.0,2.0,2.1875,0.0,0.0,0.0,4.0,0.506787330316742,2.0,0.8969663,0.10303371
729,4,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,38.0,1.0,0.32,1.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,4.0,0.506787330316742,0.0,0.51505095,0.48494905
729,5,0.0,0.0,1.0,57.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,1.84,1.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,4.0,0.506787330316742,2.0,0.58671975,0.41328022
729,6,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,34.0,1.0,0.32,1.0,62.0,2.0,0.0,4.0,2.0,2.1875,0.0,0.0,0.0,4.0,0.506787330316742,2.0,0.9374343,0.0625657
729,7,0.0,0.0,1.0,0.0,0.0,17.0,2.0,44.0,1.0,0.0,1.0,0.32,1.0,62.0,2.0,0.0,12.0,2.0,10.6,0.0,0.0,0.0,4.0,0.506787330316742,2.0,0.50971913,0.4902809
729,8,0.0,0.0,1.0,22.0,0.0,1.0,2.0,44.0,1.0,17.0,1.0,0.32,1.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,4.0,0.506787330316742,2.0,0.70239747,0.29760253
729,9,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.32,1.0,62.0,2.0,0.0,12.0,2.0,51.1,0.0,0.0,0.0,4.0,1.1,2.0,0.5436774,0.4563226
755,0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,55.0,29.0,5.0,11.0,1.95,0.0,86.0,2.0,0.0,23.0,2.0,2.83333333333333,1.0,1.0,0.0,0.0,0.443181818181818,2.0,0.8498815,0.15011851
