test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
159,8,4.0,0.0,1.0,47.0,4.0,4.0,4.0,0.0,3.0,23.0,0.26,1.0,95.0,4.0,0.0,18.0,1.0,2.03703703703704,0.0,1.0,1.0,0.5,0.75,0.0,4.0,0.0,0.7458043460514465,0.2541956539485533
159,9,4.0,0.0,1.0,3.0,27.0,4.0,4.0,0.0,3.0,23.0,0.26,1.0,95.0,4.0,0.0,18.0,1.0,2.03703703703704,0.0,1.0,1.0,0.5,0.75,0.0,4.0,0.0,0.6520458452094999,0.34795415479050007
901,0,30.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,5.0,0.27,3.0,100.0,2.0,4.0,26.0,1.0,11.2857142857143,1.0,4.0,1.0,0.888888888888889,1.0,0.0,1.0,1.0,0.6588929269168267,0.34110707308317334
901,1,1.0,0.0,1.0,42.0,0.0,4.0,1.0,1.0,4.0,5.0,0.27,3.0,100.0,2.0,4.0,26.0,1.0,11.2857142857143,1.0,4.0,1.0,0.888888888888889,1.0,0.0,1.0,1.0,0.8078307943515526,0.19216920564844744
901,2,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,5.0,0.27,66.0,100.0,2.0,4.0,26.0,1.0,11.2857142857143,1.0,4.0,1.0,0.888888888888889,1.0,0.0,1.0,1.0,0.6482741108852063,0.3517258891147938
901,3,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,5.0,0.27,3.0,100.0,2.0,4.0,26.0,1.0,40.8,1.0,4.0,1.0,0.888888888888889,1.0,0.0,4.0,1.0,0.783717137110557,0.21628286288944273
901,4,32.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,5.0,0.27,3.0,100.0,2.0,153.0,26.0,1.0,11.2857142857143,1.0,4.0,1.0,0.888888888888889,1.0,0.0,1.0,1.0,0.6470196845896702,0.3529803154103299
901,5,1.0,0.0,55.0,0.0,0.0,4.0,1.0,1.0,4.0,5.0,3.88,3.0,100.0,2.0,4.0,26.0,1.0,11.2857142857143,1.0,4.0,1.0,0.888888888888889,1.0,0.0,1.0,1.0,0.6482977635606171,0.35170223643938303
901,6,1.0,0.0,39.0,0.0,0.0,4.0,1.0,1.0,4.0,5.0,0.27,3.0,100.0,2.0,4.0,29.0,1.0,11.2857142857143,1.0,4.0,1.0,0.888888888888889,1.0,0.0,1.0,1.0,0.6486903109626777,0.35130968903732235
901,7,1.0,0.0,1.0,52.0,0.0,4.0,1.0,1.0,4.0,5.0,0.27,3.0,100.0,2.0,4.0,26.0,1.0,11.2857142857143,1.0,4.0,1.0,0.888888888888889,1.0,0.0,1.0,1.0,0.7970761295905039,0.2029238704094962
901,8,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,5.0,0.27,3.0,100.0,2.0,4.0,26.0,1.0,11.2857142857143,1.0,4.0,1.0,0.888888888888889,0.1,0.0,1.0,1.0,0.6022566066523948,0.3977433933476053
901,9,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,158.0,5.0,0.27,3.0,100.0,2.0,4.0,26.0,1.0,11.2857142857143,1.0,4.0,1.0,0.888888888888889,1.0,0.0,1.0,1.0,0.6482932881153134,0.35170671188468666
908,0,8.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,0.41,12.0,82.0,1.0,0.0,7.0,1.0,6.62962962962963,1.0,1.0,1.0,1.26666666666667,0.666666666666667,0.0,1.0,1.0,0.5617460795083316,0.4382539204916684
908,1,8.0,9.0,23.0,0.0,0.0,0.0,2.0,10.0,10.0,10.0,0.41,0.0,82.0,1.0,0.0,7.0,1.0,6.62962962962963,1.0,1.0,1.0,1.26666666666667,0.666666666666667,0.0,1.0,1.0,0.6647721930852558,0.3352278069147442
908,2,8.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,0.41,0.0,82.0,1.0,0.0,7.0,1.0,6.62962962962963,26.0,14.0,1.0,1.26666666666667,0.666666666666667,0.0,1.0,1.0,0.6576574187685437,0.34234258123145633
908,3,8.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,0.41,0.0,82.0,1.0,0.0,7.0,1.0,6.62962962962963,1.0,1.0,402.0,1.26666666666667,0.666666666666667,0.0,1.0,1.0,0.6462187947843624,0.3537812052156376
908,4,8.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,0.41,68.0,82.0,1.0,0.0,7.0,1.0,6.62962962962963,1.0,1.0,1.0,1.26666666666667,0.666666666666667,0.0,1.0,1.0,0.648274110860279,0.351725889139721
908,5,8.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,0.41,0.0,82.0,1.0,0.0,7.0,2.0,6.62962962962963,21.0,1.0,1.0,1.26666666666667,0.666666666666667,0.0,1.0,1.0,0.6981534044999517,0.30184659550004844
908,6,8.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,0.41,40.0,82.0,1.0,0.0,7.0,1.0,6.62962962962963,1.0,21.0,1.0,1.26666666666667,0.666666666666667,0.0,1.0,1.0,0.6482980595258653,0.3517019404741348
908,7,8.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,0.41,0.0,82.0,1.0,0.0,7.0,1.0,6.62962962962963,1.0,21.0,403.0,1.26666666666667,0.666666666666667,0.0,1.0,1.0,0.6430625231092855,0.35693747689071453
908,8,8.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,50.0,10.0,0.41,0.0,82.0,1.0,0.0,7.0,0.0,6.62962962962963,1.0,1.0,1.0,1.26666666666667,0.666666666666667,0.0,1.0,1.0,0.7031535211004207,0.2968464788995793
908,9,8.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,0.41,0.0,82.0,1.0,0.0,7.0,1.0,6.62962962962963,30.0,1.0,191.0,1.26666666666667,0.666666666666667,0.0,1.0,1.0,0.6483636248100528,0.35163637518994717
925,0,7.0,0.0,1.0,0.0,0.0,287.0,2.0,0.0,7.0,12.0,0.34,1.0,83.0,2.0,0.0,29.0,7.0,3.26315789473684,1.0,1.0,1.0,1.36363636363636,0.714285714285714,0.0,1.0,3.0,0.6482741108546904,0.35172588914530933
925,1,7.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,7.0,12.0,5.08,1.0,83.0,2.0,0.0,29.0,1.0,3.26315789473684,1.0,1.0,1.0,1.36363636363636,0.3,0.0,1.0,3.0,0.6056480047585259,0.39435199524147424
925,2,7.0,0.0,1.0,0.0,27.0,4.0,2.0,0.0,7.0,12.0,0.34,1.0,83.0,2.0,0.0,29.0,1.0,3.26315789473684,1.0,1.0,1.0,1.36363636363636,0.714285714285714,0.0,1.0,3.0,0.6549716363485741,0.3450283636514257
925,3,7.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,72.0,12.0,0.34,1.0,83.0,4.0,0.0,29.0,1.0,3.26315789473684,1.0,1.0,1.0,1.36363636363636,0.714285714285714,0.0,1.0,3.0,0.7014627119630166,0.2985372880369832
925,4,7.0,0.0,1.0,0.0,0.0,448.0,2.0,0.0,7.0,12.0,0.34,1.0,83.0,2.0,0.0,29.0,1.0,27.5,1.0,1.0,1.0,1.36363636363636,0.714285714285714,0.0,1.0,3.0,0.6482741108546904,0.35172588914530933
925,5,41.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,7.0,12.0,0.34,1.0,83.0,2.0,0.0,29.0,1.0,3.26315789473684,1.0,1.0,1.0,1.36363636363636,0.714285714285714,0.0,1.0,3.0,0.7158443084152096,0.28415569158479037
925,6,7.0,37.0,1.0,0.0,0.0,444.0,2.0,0.0,7.0,12.0,0.34,1.0,83.0,2.0,0.0,29.0,1.0,3.26315789473684,1.0,1.0,1.0,1.36363636363636,0.714285714285714,0.0,1.0,3.0,0.6482741108546904,0.35172588914530933
925,7,7.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,77.0,12.0,0.34,1.0,83.0,2.0,0.0,29.0,1.0,3.26315789473684,1.0,1.0,1.0,1.36363636363636,0.714285714285714,0.0,1.0,3.0,0.7288944331757179,0.27110556682428194
925,8,7.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,19.0,12.0,0.34,1.0,83.0,2.0,0.0,29.0,1.0,3.26315789473684,13.0,1.0,1.0,1.36363636363636,0.714285714285714,0.0,1.0,3.0,0.5812972914275626,0.41870270857243735
925,9,7.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,7.0,12.0,9.05,1.0,83.0,0.0,0.0,29.0,1.0,3.26315789473684,1.0,1.0,1.0,1.36363636363636,0.714285714285714,0.0,1.0,3.0,0.7357231306063079,0.2642768693936922
927,0,0.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,150.0,12.0,0.26,1.0,86.0,1.0,0.0,19.0,2.0,4.8,2.0,0.0,1.0,5.2,0.5,0.0,2.0,1.0,0.6483305533784726,0.3516694466215273
927,1,0.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,12.0,0.26,1.0,86.0,1.0,0.0,19.0,2.0,4.8,2.0,0.0,136.0,0.863636363636364,0.5,0.0,2.0,1.0,0.6293294436698081,0.37067055633019186
927,2,0.0,8.0,1.0,1.0,28.0,1.0,1.0,0.0,7.0,12.0,0.26,1.0,86.0,1.0,0.0,19.0,2.0,4.8,2.0,0.0,12.0,0.863636363636364,0.5,0.0,2.0,1.0,0.6612945166512562,0.3387054833487438
927,3,0.0,8.0,1.0,1.0,0.0,293.0,1.0,0.0,7.0,12.0,0.26,1.0,86.0,1.0,0.0,19.0,2.0,4.8,2.0,0.0,1.0,0.863636363636364,0.5,0.0,2.0,1.0,0.6482741108546904,0.35172588914530933
927,4,0.0,8.0,1.0,8.0,0.0,1.0,1.0,0.0,7.0,12.0,0.26,1.0,86.0,1.0,0.0,19.0,2.0,4.8,2.0,13.0,1.0,0.863636363636364,0.5,0.0,2.0,1.0,0.6308032711360348,0.3691967288639652
927,5,0.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,12.0,10.41,1.0,86.0,1.0,0.0,19.0,2.0,4.8,2.0,0.0,1.0,0.863636363636364,0.5,0.0,2.0,1.0,0.7471153305673104,0.25288466943268983
927,6,0.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,12.0,0.26,1.0,86.0,2.0,0.0,19.0,2.0,4.8,2.0,0.0,1.0,0.863636363636364,0.5,1.0,2.0,1.0,0.6478612669865291,0.35213873301347104
927,7,0.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,12.0,0.26,1.0,86.0,1.0,0.0,19.0,2.0,4.8,28.0,0.0,1.0,0.863636363636364,0.5,0.0,2.0,1.0,0.6614052725392947,0.3385947274607053
927,8,0.0,8.0,1.0,1.0,0.0,1.0,1.0,19.0,7.0,12.0,0.26,1.0,86.0,1.0,0.0,19.0,4.0,4.8,2.0,0.0,1.0,0.863636363636364,0.5,0.0,2.0,1.0,0.6179132110454405,0.38208678895455944
927,9,50.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,12.0,0.26,1.0,86.0,1.0,157.0,19.0,2.0,4.8,2.0,0.0,1.0,0.863636363636364,0.5,0.0,2.0,1.0,0.6482652848254091,0.35173471517459093
928,0,0.0,0.0,1.0,0.0,5.0,2.0,2.0,5.0,6.0,25.0,0.45,0.0,84.0,2.0,0.0,62.0,1.0,3.3,0.0,0.0,1.0,0.818181818181818,1.0,0.0,2.0,1.0,0.5128954034730465,0.4871045965269535
928,1,0.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,6.0,25.0,0.45,22.0,84.0,2.0,0.0,22.0,1.0,3.3,0.0,0.0,1.0,0.818181818181818,0.8,0.0,2.0,1.0,0.7233293151875789,0.2766706848124209
928,2,0.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,6.0,25.0,0.45,0.0,1.0,2.0,0.0,22.0,1.0,3.3,0.0,0.0,1.0,0.818181818181818,1.0,0.0,2.0,1.0,0.5535432885495813,0.4464567114504187
928,3,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,6.0,25.0,0.45,0.0,84.0,2.0,0.0,22.0,1.0,33.6,0.0,0.0,1.0,0.818181818181818,1.0,0.0,2.0,1.0,0.7834142351189192,0.21658576488108067
928,4,0.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,6.0,25.0,0.45,0.0,84.0,2.0,0.0,22.0,1.0,3.3,0.0,0.0,275.0,0.818181818181818,0.8,0.0,2.0,1.0,0.6482565218288515,0.3517434781711483
928,5,0.0,0.0,1.0,0.0,0.0,2.0,28.0,5.0,6.0,25.0,0.45,0.0,84.0,2.0,0.0,22.0,1.0,3.3,0.0,0.0,1.0,0.818181818181818,1.0,0.0,2.0,2.0,0.6562160297736724,0.3437839702263274
928,6,0.0,0.0,1.0,0.0,0.0,366.0,2.0,5.0,6.0,25.0,0.45,0.0,84.0,2.0,0.0,22.0,1.0,3.3,0.0,0.0,1.0,0.818181818181818,0.4,0.0,2.0,1.0,0.6482741108546904,0.35172588914530933
928,7,0.0,0.0,1.0,0.0,0.0,263.0,2.0,5.0,6.0,25.0,0.45,0.0,84.0,2.0,0.0,22.0,1.0,3.3,0.0,0.0,1.0,0.818181818181818,1.0,0.0,2.0,1.0,0.6482741108546904,0.35172588914530933
928,8,37.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,6.0,25.0,0.45,0.0,84.0,2.0,0.0,22.0,1.0,3.3,0.0,0.0,1.0,0.818181818181818,1.0,1.0,2.0,1.0,0.6467996506391845,0.3532003493608154
928,9,0.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,6.0,25.0,0.45,0.0,84.0,2.0,0.0,22.0,1.0,3.3,32.0,0.0,109.0,0.818181818181818,1.0,0.0,2.0,1.0,0.6487947016320934,0.3512052983679066
936,0,4.0,0.0,1.0,0.0,2.0,2.0,12.0,2.0,1.0,6.0,0.15,9.0,0.0,2.0,0.0,24.0,2.0,3.91666666666667,0.0,2.0,369.0,0.941176470588235,0.25,0.0,3.0,2.0,0.6473351573286222,0.3526648426713778
936,1,33.0,0.0,1.0,0.0,29.0,2.0,4.0,2.0,1.0,6.0,0.15,9.0,0.0,2.0,0.0,24.0,2.0,3.91666666666667,0.0,2.0,1.0,0.941176470588235,0.25,0.0,3.0,2.0,0.6484116176892287,0.3515883823107712
936,2,4.0,0.0,1.0,0.0,2.0,2.0,4.0,2.0,1.0,6.0,0.15,9.0,0.0,2.0,0.0,65.0,2.0,3.91666666666667,0.0,2.0,1.0,0.941176470588235,0.25,0.0,3.0,2.0,0.5666709923046666,0.43332900769533356
936,3,4.0,0.0,1.0,0.0,2.0,2.0,4.0,2.0,1.0,6.0,0.15,9.0,0.0,2.0,0.0,11.0,2.0,3.91666666666667,0.0,2.0,1.0,0.941176470588235,0.3,0.0,3.0,2.0,0.5576527073931842,0.44234729260681577
936,4,4.0,0.0,1.0,0.0,2.0,182.0,4.0,2.0,1.0,6.0,0.15,9.0,0.0,2.0,0.0,24.0,2.0,3.91666666666667,0.0,2.0,1.0,0.941176470588235,0.25,0.0,3.0,2.0,0.6482741108546904,0.35172588914530933
936,5,4.0,0.0,1.0,0.0,2.0,2.0,4.0,2.0,1.0,6.0,0.15,9.0,0.0,1.0,0.0,24.0,2.0,3.91666666666667,0.0,18.0,1.0,0.941176470588235,0.25,0.0,3.0,2.0,0.5492899649185191,0.450710035081481
936,6,4.0,0.0,1.0,34.0,2.0,2.0,4.0,2.0,1.0,6.0,0.15,9.0,0.0,2.0,0.0,24.0,2.0,3.91666666666667,0.0,2.0,1.0,0.941176470588235,0.25,0.0,3.0,2.0,0.6991796835306269,0.3008203164693727
936,7,4.0,0.0,1.0,0.0,2.0,2.0,4.0,2.0,1.0,6.0,0.15,9.0,0.0,2.0,0.0,24.0,2.0,3.91666666666667,0.0,2.0,1.0,2.1,0.25,1.0,3.0,2.0,0.6476116745951488,0.35238832540485115
936,8,4.0,0.0,1.0,0.0,2.0,467.0,4.0,2.0,1.0,6.0,0.15,8.0,0.0,2.0,0.0,24.0,2.0,3.91666666666667,0.0,2.0,1.0,0.941176470588235,0.25,0.0,3.0,2.0,0.6482741108546904,0.35172588914530933
936,9,4.0,0.0,1.0,0.0,2.0,2.0,4.0,2.0,1.0,6.0,0.15,9.0,0.0,2.0,149.0,24.0,2.0,20.7,0.0,2.0,1.0,0.941176470588235,0.25,0.0,3.0,2.0,0.6288781086863757,0.37112189131362433
200,0,16.0,0.0,1.0,22.0,12.0,2.0,11.0,6.0,26.0,75.0,0.52,0.0,95.0,2.0,0.0,16.0,2.0,25.9,0.0,0.0,1.0,0.724770642201835,0.5,0.0,2.0,7.0,0.5325138836841307,0.46748611631586934
200,1,16.0,0.0,1.0,19.0,12.0,16.0,11.0,6.0,26.0,75.0,0.52,0.0,95.0,2.0,0.0,16.0,2.0,3.29896907216495,9.0,0.0,1.0,0.724770642201835,0.5,0.0,2.0,7.0,0.5477203915615433,0.4522796084384568
200,2,16.0,0.0,49.0,19.0,12.0,2.0,11.0,6.0,26.0,75.0,0.52,0.0,95.0,2.0,0.0,16.0,2.0,3.29896907216495,0.0,0.0,1.0,0.724770642201835,0.5,0.0,2.0,7.0,0.6482739347572404,0.3517260652427597
200,3,16.0,0.0,1.0,19.0,12.0,2.0,11.0,6.0,26.0,75.0,0.52,0.0,95.0,2.0,0.0,16.0,2.0,3.29896907216495,36.0,0.0,1.0,0.724770642201835,0.5,0.0,2.0,7.0,0.6482741596693404,0.3517258403306596
200,4,16.0,0.0,1.0,19.0,12.0,2.0,11.0,6.0,26.0,12.0,0.52,0.0,95.0,2.0,0.0,16.0,2.0,3.29896907216495,0.0,0.0,21.0,0.724770642201835,0.5,0.0,2.0,7.0,0.5675427966549655,0.43245720334503435
200,5,16.0,0.0,1.0,19.0,12.0,2.0,11.0,6.0,26.0,51.0,0.52,0.0,95.0,2.0,0.0,16.0,2.0,3.29896907216495,0.0,0.0,270.0,0.724770642201835,0.5,0.0,2.0,7.0,0.6482492036438474,0.35175079635615253
200,6,16.0,0.0,1.0,19.0,12.0,2.0,11.0,6.0,26.0,75.0,16.88,0.0,95.0,2.0,0.0,16.0,2.0,3.29896907216495,0.0,0.0,1.0,0.724770642201835,0.5,0.0,2.0,7.0,0.6477238395543161,0.35227616044568394
200,7,16.0,0.0,1.0,19.0,24.0,2.0,11.0,6.0,26.0,75.0,0.52,0.0,95.0,2.0,0.0,16.0,2.0,3.29896907216495,0.0,0.0,1.0,0.724770642201835,0.5,0.0,2.0,7.0,0.569048643410863,0.4309513565891371
200,8,16.0,0.0,1.0,19.0,27.0,2.0,11.0,6.0,26.0,75.0,0.52,0.0,95.0,2.0,0.0,16.0,2.0,3.29896907216495,0.0,0.0,1.0,0.724770642201835,0.5,0.0,2.0,7.0,0.6187065928557821,0.3812934071442179
204,0,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,72.0,4.0,0.53,1.0,88.0,4.0,0.0,23.0,2.0,3.375,0.0,0.0,1.0,2.0,0.5,0.0,2.0,7.0,0.6885195841300342,0.3114804158699658
204,1,10.0,1.0,1.0,2.0,12.0,1.0,3.0,1.0,4.0,4.0,0.53,1.0,88.0,4.0,0.0,23.0,2.0,3.375,0.0,0.0,1.0,2.0,0.5,0.0,2.0,7.0,0.523618321259805,0.476381678740195
204,2,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,4.0,112.0,0.53,1.0,88.0,4.0,0.0,23.0,2.0,3.375,0.0,0.0,1.0,2.0,0.5,0.0,2.0,7.0,0.6185132723574057,0.38148672764259417
204,3,10.0,1.0,1.0,2.0,4.0,1.0,3.0,14.0,4.0,4.0,0.53,1.0,1.0,4.0,0.0,23.0,2.0,3.375,0.0,0.0,1.0,2.0,0.5,0.0,2.0,7.0,0.5652466601743724,0.4347533398256277
204,4,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,44.0,4.0,13.43,1.0,88.0,4.0,0.0,23.0,2.0,3.375,0.0,0.0,1.0,2.0,0.5,0.0,2.0,7.0,0.6556239618865624,0.34437603811343764
204,5,10.0,1.0,1.0,2.0,14.0,1.0,3.0,1.0,4.0,4.0,0.53,1.0,88.0,4.0,0.0,23.0,2.0,3.375,0.0,0.0,174.0,2.0,0.5,0.0,2.0,7.0,0.6468847866112659,0.35311521338873403
204,6,10.0,1.0,39.0,2.0,4.0,1.0,3.0,1.0,4.0,4.0,0.53,1.0,88.0,4.0,0.0,29.0,2.0,3.375,0.0,0.0,1.0,2.0,0.5,0.0,2.0,7.0,0.6484296341422862,0.3515703658577138
204,7,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,4.0,4.0,0.53,1.0,88.0,4.0,0.0,23.0,2.0,3.375,0.0,18.0,1.0,2.0,0.5,0.0,2.0,7.0,0.5334740491376216,0.46652595086237847
204,8,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,4.0,4.0,0.53,66.0,88.0,4.0,0.0,23.0,2.0,3.375,0.0,0.0,1.0,2.0,0.5,0.0,2.0,7.0,0.6482741108682997,0.35172588913170016
204,9,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,4.0,4.0,0.53,1.0,88.0,4.0,52.0,23.0,2.0,3.375,0.0,0.0,1.0,2.0,0.5,0.0,2.0,7.0,0.6361814232661183,0.36381857673388185
205,0,8.0,0.0,23.0,1.0,3.0,1.0,1.0,10.0,0.0,2.0,0.24,1.0,90.0,3.0,0.0,9.0,1.0,3.5,1.0,1.0,1.0,2.91666666666667,0.5,0.0,2.0,5.0,0.6668694726632279,0.3331305273367722
205,1,8.0,0.0,23.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,10.41,1.0,90.0,3.0,0.0,9.0,1.0,3.5,1.0,1.0,1.0,2.91666666666667,0.5,0.0,2.0,5.0,0.6563738754682269,0.34362612453177294
205,2,8.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,73.0,2.0,0.24,1.0,90.0,3.0,39.0,9.0,1.0,3.5,1.0,1.0,1.0,2.91666666666667,0.5,0.0,2.0,5.0,0.654353534546932,0.345646465453068
205,3,8.0,0.0,1.0,1.0,3.0,254.0,1.0,0.0,0.0,2.0,0.24,1.0,90.0,3.0,0.0,9.0,1.0,3.5,1.0,1.0,1.0,2.91666666666667,0.5,0.0,2.0,5.0,0.6482741108546904,0.35172588914530933
205,4,8.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,14.06,1.0,90.0,3.0,0.0,9.0,1.0,3.5,1.0,1.0,1.0,2.91666666666667,0.9,0.0,2.0,5.0,0.6883156629589412,0.31168433704105886
205,5,8.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.24,1.0,90.0,3.0,137.0,9.0,1.0,3.5,1.0,20.0,1.0,2.91666666666667,0.5,0.0,2.0,5.0,0.6463158088205154,0.3536841911794848
205,6,8.0,0.0,1.0,1.0,3.0,1.0,1.0,16.0,0.0,2.0,0.24,1.0,90.0,3.0,0.0,9.0,1.0,3.5,1.0,1.0,1.0,2.91666666666667,0.5,0.0,2.0,5.0,0.662569323553543,0.3374306764464569
205,7,8.0,0.0,1.0,1.0,3.0,1.0,1.0,22.0,0.0,2.0,0.24,1.0,90.0,3.0,0.0,9.0,1.0,3.5,1.0,1.0,1.0,2.91666666666667,0.5,0.0,2.0,5.0,0.6777604074534354,0.3222395925465648
205,8,8.0,0.0,22.0,1.0,3.0,1.0,1.0,0.0,0.0,15.0,0.24,1.0,90.0,3.0,0.0,9.0,1.0,3.5,1.0,1.0,1.0,2.91666666666667,0.5,0.0,2.0,5.0,0.6970095889740086,0.3029904110259914
205,9,8.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.24,1.0,90.0,3.0,0.0,9.0,1.0,30.9,1.0,1.0,1.0,2.91666666666667,0.5,0.0,2.0,5.0,0.7469935442714432,0.2530064557285569
937,0,3.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,6.0,6.0,0.28,0.0,50.0,2.0,0.0,7.0,1.0,2.66666666666667,1.0,3.0,1.0,0.3,0.5,0.0,1.0,1.0,0.7917224986272285,0.2082775013727715
937,1,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,6.0,6.0,0.28,0.0,50.0,4.0,0.0,7.0,1.0,2.66666666666667,1.0,3.0,158.0,0.3,0.5,0.0,1.0,1.0,0.638331958908518,0.36166804109148215
937,2,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,6.0,6.0,0.28,0.0,50.0,4.0,0.0,7.0,1.0,2.66666666666667,1.0,3.0,137.0,0.3,0.5,0.0,1.0,1.0,0.6249850147074064,0.37501498529259353
937,3,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,6.0,6.0,0.28,0.0,50.0,4.0,0.0,7.0,1.0,2.66666666666667,1.0,3.0,209.0,0.3,0.5,0.0,1.0,1.0,0.6475260681464533,0.35247393185354675
937,4,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,6.0,6.0,0.28,0.0,50.0,4.0,0.0,5.0,1.0,2.66666666666667,1.0,3.0,179.0,0.3,0.5,0.0,1.0,1.0,0.6455280361727728,0.35447196382722723
937,5,51.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,6.0,6.0,0.28,43.0,50.0,4.0,0.0,7.0,1.0,2.66666666666667,1.0,3.0,1.0,0.3,0.5,0.0,1.0,1.0,0.6482745399212154,0.3517254600787845
937,6,0.0,0.0,22.0,0.0,0.0,1.0,3.0,0.0,6.0,15.0,0.28,0.0,50.0,4.0,0.0,7.0,1.0,2.66666666666667,1.0,3.0,1.0,0.3,0.5,0.0,1.0,1.0,0.6992451653586315,0.30075483464136876
937,7,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,6.0,6.0,0.28,0.0,50.0,4.0,0.0,7.0,1.0,2.66666666666667,1.0,3.0,1.0,0.3,0.5,0.0,1.0,1.0,0.6831020846937879,0.3168979153062119
937,8,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,6.0,6.0,7.91,0.0,50.0,4.0,0.0,7.0,1.0,2.66666666666667,1.0,3.0,1.0,0.3,0.5,0.0,1.0,1.0,0.8387028657349986,0.1612971342650015
937,9,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,158.0,6.0,0.28,0.0,50.0,4.0,0.0,7.0,1.0,2.66666666666667,1.0,3.0,1.0,0.3,0.5,0.0,1.0,1.0,0.6483014176663334,0.35169858233366674
941,0,2.0,0.0,1.0,0.0,0.0,487.0,2.0,2.0,6.0,2.0,0.36,1.0,55.0,2.0,0.0,17.0,1.0,4.16666666666667,0.0,1.0,1.0,0.888888888888889,1.0,0.0,1.0,1.0,0.6482741108546904,0.35172588914530933
941,1,2.0,74.0,1.0,0.0,0.0,3.0,2.0,2.0,6.0,2.0,0.36,1.0,55.0,2.0,169.0,17.0,1.0,4.16666666666667,0.0,1.0,1.0,0.888888888888889,1.0,0.0,1.0,1.0,0.6482741108541372,0.35172588914586284
