CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.0,20.11,1.0,0.0,0.45,1.28,0.0,2.23,1.45,0.45,1.34,1.45,2.99,1.55,1.73,1.55,0.0,0.0,0.0,2.0,0.55,0
0.0,0.0,1.0,0.0,6.99,2.55,33.12,1.0,0.0,0.0,2.47,0.0,0.45,1.45,0.0,0.78,1.0,3.22,3.11,4.11,4.11,1.55,0.0,0.0,1.0,1.0,0
0.0,13.18,1.0,0.0,9.41,1.0,161.35,1.0,0.0,0.06,8.45,0.0,13.76,1.12,3.82,2.12,1.0,3.25,0.94,0.9,0.06,0.0,0.94,0.0,3.12,3.82,0
0.0,0.0,1.0,0.0,0.0,1.0,17.35,1.0,0.0,1.0,0.96,0.0,4.88,2.41,0.0,1.47,2.0,1.04,0.53,2.13,1.53,0.0,0.23,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.22,27.46,1.44,0.0,1.22,0.57,0.0,7.88,3.56,0.0,3.44,1.44,1.46,0.0,3.13,1.0,0.0,0.22,0.0,1.0,0.78,0
0.0,0.3,1.0,1.4,0.0,1.0,13.81,1.0,0.0,0.0,0.79,0.0,3.1,1.4,0.0,2.1,0.7,1.4,0.7,1.23,0.7,0.0,0.7,0.0,1.3,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,7.56,1.0,0.0,1.0,0.31,0.0,5.0,1.4,0.2,1.4,1.0,2.75,0.4,2.2,1.0,0.0,0.0,0.0,1.4,0.4,0
0.0,0.0,1.0,0.0,0.42,1.17,29.25,1.0,0.0,1.08,0.69,0.0,6.58,3.83,0.0,2.83,1.0,1.56,0.25,3.34,1.17,0.0,0.04,0.0,1.34,0.92,0
0.0,11.3,1.0,0.0,8.07,1.0,141.65,1.0,0.0,0.19,7.3,0.0,13.23,1.39,3.42,2.39,1.0,3.15,0.81,1.15,0.19,0.0,0.81,0.0,3.39,3.42,0
0.0,0.0,1.0,0.0,0.0,1.0,12.42,1.0,0.0,1.0,0.67,0.0,3.47,1.0,0.0,1.0,1.77,1.4,0.77,2.81,1.77,0.0,0.0,0.0,1.77,0.0,0
1.61,0.0,1.2,1.39,2.38,2.59,53.17,1.2,0.8,0.0,0.7,0.2,4.21,1.8,0.0,6.02,1.2,2.81,1.61,5.36,3.0,0.0,0.8,0.0,2.39,0.8,0
0.0,0.0,0.85,0.0,0.0,0.85,18.55,2.7,0.0,2.15,1.88,0.0,4.55,1.85,0.85,0.85,1.85,1.36,0.0,1.0,1.0,0.0,0.08,0.0,1.85,0.0,0
3.21,4.01,1.0,0.0,0.0,1.8,40.68,9.03,4.01,14.24,0.15,0.0,63.77,1.8,9.63,21.46,2.0,3.75,0.0,3.03,1.0,0.0,1.0,0.0,1.39,0.0,0
0.0,0.0,1.53,0.0,0.93,1.53,40.79,10.09,0.0,0.0,1.18,3.26,37.91,5.07,0.0,12.56,1.0,2.23,0.47,5.16,4.26,0.0,0.47,0.0,1.47,0.47,0
0.32,0.0,1.68,0.0,0.0,2.0,34.12,12.5,0.0,0.97,0.15,0.0,51.24,5.03,0.0,14.5,1.0,3.1,0.0,2.69,1.0,0.0,0.59,0.0,1.65,0.32,0
0.0,0.36,1.0,0.0,0.0,1.0,17.54,2.27,0.0,1.27,1.87,0.0,3.54,2.73,1.73,0.64,1.64,1.02,0.0,1.0,1.0,0.0,0.0,0.0,2.36,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,30.72,1.0,0.0,0.0,2.56,0.09,2.91,2.0,0.0,1.18,1.0,0.96,0.96,2.5,2.18,0.0,1.0,0.0,1.96,2.87,0
0.0,0.77,1.0,6.75,1.84,1.0,29.2,1.0,0.0,0.0,1.58,0.0,0.77,0.61,0.39,1.93,0.61,3.45,3.45,1.0,1.0,0.0,0.31,0.0,3.0,0.0,0
1.32,0.34,1.0,0.0,0.66,1.66,42.8,1.66,6.62,2.65,1.42,0.0,18.21,2.01,1.68,3.31,1.0,2.11,0.0,2.74,1.0,0.0,0.53,0.0,2.34,0.66,0
0.0,0.0,1.88,0.88,1.77,1.88,55.44,1.0,1.77,7.95,0.51,0.0,14.36,1.0,0.0,0.88,1.0,2.76,0.88,1.61,1.0,0.0,0.88,0.0,2.88,0.88,0
0.0,6.96,1.0,0.0,5.98,1.0,106.61,1.0,0.0,0.0,5.67,3.52,7.46,2.51,1.99,3.01,1.0,2.14,1.0,4.42,4.02,0.0,0.5,0.0,2.5,2.49,0
0.0,0.0,1.0,0.0,0.0,1.0,20.48,1.0,0.0,2.48,0.53,0.0,9.43,2.74,0.26,3.0,1.26,3.22,1.0,2.15,1.0,0.0,0.0,0.0,2.74,1.48,0
0.0,0.0,1.0,0.0,0.0,1.0,19.0,2.02,0.0,2.0,1.07,0.0,4.02,1.51,1.0,0.51,1.51,1.47,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,0.53,0.0,0.0,0.53,27.06,1.0,0.0,1.42,5.95,0.0,2.0,2.05,0.0,0.0,1.0,0.26,0.0,1.0,1.0,0.0,0.24,0.0,1.0,0.53,0
0.0,0.0,1.0,0.08,0.0,1.0,3.94,1.15,0.83,0.3,0.03,0.0,2.83,0.23,2.05,1.14,0.15,2.53,1.92,0.82,0.15,0.0,0.0,0.0,1.08,0.23,0
0.0,0.0,1.0,0.0,3.97,2.59,29.31,1.0,0.0,1.79,0.97,0.0,2.62,2.0,0.21,1.41,1.21,3.12,2.59,4.65,2.59,0.0,0.4,0.0,4.38,0.0,0
0.0,0.0,1.33,0.0,2.01,3.34,38.34,1.0,0.0,0.67,2.96,0.33,2.33,2.33,0.0,0.33,1.0,3.57,1.34,2.56,1.67,0.0,0.0,0.0,1.0,1.33,0
0.0,0.0,1.0,0.0,0.0,1.0,31.41,1.0,0.37,0.75,2.91,0.0,3.12,3.0,0.0,0.75,1.0,1.51,0.37,1.15,1.0,0.0,0.0,0.0,1.37,1.37,0
0.0,0.0,1.0,0.0,0.4,1.0,19.61,1.0,0.8,1.8,0.89,0.0,3.6,2.6,0.0,2.2,1.0,1.34,0.6,3.21,1.0,0.0,0.0,0.0,3.2,1.2,0
0.0,0.0,1.0,1.38,0.0,1.31,19.55,1.0,0.0,1.55,0.61,0.0,8.33,2.0,0.0,2.07,1.31,2.6,1.0,1.9,1.0,0.0,0.69,0.0,1.31,0.0,0
0.97,0.0,1.0,0.0,2.27,1.24,23.46,1.0,0.0,1.73,0.9,0.0,5.22,1.24,0.0,0.73,1.76,8.21,1.0,2.81,1.0,0.0,0.38,0.0,1.0,0.49,0
0.0,0.0,1.0,0.0,3.17,1.0,49.56,1.0,0.0,1.79,1.34,0.0,6.97,2.0,0.0,0.21,1.0,5.54,0.21,1.76,1.0,0.0,0.0,0.0,2.79,1.59,0
2.0,0.0,1.0,0.0,0.53,2.0,19.1,1.0,0.0,0.53,0.55,0.0,3.26,3.47,1.47,1.0,1.0,13.81,0.53,2.89,2.26,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.3,1.0,0.0,1.0,0.83,0.0,5.37,2.07,1.0,3.07,1.93,3.53,0.93,1.5,1.0,0.0,0.0,0.0,2.22,0.07,0
4.0,0.48,1.0,1.93,2.42,2.0,286.05,4.87,5.32,11.25,0.53,0.0,37.51,2.0,0.97,4.93,2.45,15.67,0.52,3.85,1.0,0.0,0.0,0.0,1.0,1.52,0
0.66,0.0,1.0,1.34,0.0,1.0,19.33,1.0,7.97,0.0,0.49,0.0,13.29,2.0,0.0,1.67,1.0,1.85,0.34,1.92,1.0,0.0,1.0,0.0,3.66,1.33,0
0.0,6.95,1.0,0.0,0.0,1.0,18.79,1.0,0.0,0.0,2.47,0.0,6.95,0.53,1.79,0.0,0.26,0.06,0.0,0.25,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.75,44.53,3.0,2.79,1.76,0.32,0.0,19.72,2.25,13.56,8.28,4.99,4.55,0.25,3.38,1.25,0.0,0.5,0.0,4.24,3.0,0
0.89,1.11,1.0,0.0,0.0,1.22,27.56,3.22,1.11,4.56,0.84,0.0,20.23,2.78,2.67,8.11,1.22,2.51,0.78,2.52,1.0,0.0,0.22,0.0,3.33,1.56,0
0.0,0.0,1.31,0.0,3.92,3.15,27.83,1.0,0.0,1.31,1.01,0.31,3.69,1.0,0.0,0.31,1.69,4.35,1.92,3.3,1.61,0.0,0.35,0.0,1.0,0.61,0
0.0,0.0,1.0,0.0,0.97,1.39,9.43,1.0,0.0,1.19,0.31,0.0,4.42,1.19,0.0,1.0,1.0,1.87,0.58,2.84,1.39,0.0,0.1,0.0,1.78,0.0,0
0.0,0.0,1.27,0.0,1.6,2.86,26.32,1.0,0.0,1.27,1.04,0.27,3.0,1.73,0.0,1.0,1.0,4.28,1.8,2.49,1.53,0.0,0.0,0.0,1.73,0.53,0
22.36,0.03,1.0,0.0,0.0,3.92,29.27,1.97,1.94,3.89,0.08,1.94,30.16,0.97,0.0,20.41,1.94,4.23,0.0,6.33,0.0,0.0,0.76,0.0,1.03,1.94,1
0.0,0.12,1.0,0.0,0.12,2.0,6.53,1.0,0.0,5.24,0.08,2.65,3.53,1.88,0.0,3.82,1.0,4.79,4.53,7.03,4.53,0.0,0.59,0.0,2.12,0.35,0
0.49,1.01,1.0,0.0,5.04,1.49,74.5,1.0,0.49,1.48,4.27,0.0,13.83,1.0,0.0,6.41,1.0,3.35,1.51,1.66,0.49,0.0,0.0,0.0,1.0,2.0,0
0.31,0.0,1.0,0.69,0.0,1.31,23.24,1.0,0.0,0.93,1.99,0.0,5.78,2.31,0.0,0.93,1.0,0.83,0.0,0.83,0.31,0.0,0.0,0.0,2.31,1.0,0
0.0,0.0,1.0,0.0,2.7,1.0,29.18,1.0,0.0,0.1,2.42,0.0,3.2,1.9,0.0,1.0,1.0,1.06,0.9,2.32,1.9,0.0,0.9,0.0,1.9,2.7,0
0.0,0.67,1.0,0.0,0.0,1.9,2.83,1.0,0.0,4.52,0.22,2.71,2.48,1.81,0.19,2.81,0.9,4.55,4.52,6.87,4.61,0.0,0.7,0.0,2.1,0.0,0
0.51,0.0,1.0,0.87,2.62,1.13,105.76,1.0,0.87,1.38,0.46,0.0,30.84,2.87,0.0,4.75,1.0,4.56,0.13,3.2,1.0,0.0,0.0,0.0,1.0,0.25,0
0.72,0.0,1.0,0.72,0.0,1.0,12.62,1.0,0.36,0.0,1.46,0.0,2.79,2.0,0.0,2.0,1.36,2.21,0.0,1.36,1.0,0.0,0.64,0.0,2.0,0.0,0
0.0,0.32,1.0,0.0,0.0,1.0,21.36,1.0,0.0,0.84,1.46,0.0,3.68,2.52,0.32,2.52,0.84,1.68,0.84,1.97,0.84,0.0,0.0,0.0,4.0,1.68,0
0.0,0.0,1.0,0.0,0.0,1.65,19.56,2.3,0.0,1.65,0.45,0.0,6.91,1.65,0.0,3.61,2.65,1.7,0.35,3.33,1.35,0.0,0.65,0.0,1.35,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,1.0,0.83,0.0,3.0,1.0,0.0,1.0,2.0,1.33,1.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0
2.54,0.0,1.18,0.0,0.82,2.36,50.89,1.82,8.38,3.46,0.23,0.0,23.59,1.36,0.82,4.64,1.0,3.13,0.18,3.72,1.0,0.0,0.78,0.0,1.82,0.82,1
0.0,0.0,1.0,9.65,2.63,1.0,32.54,1.0,0.12,0.12,1.07,0.0,0.98,1.25,0.12,0.37,1.0,4.65,4.51,1.17,1.0,0.0,0.56,0.0,3.12,0.25,0
0.0,0.0,1.0,0.0,0.0,1.0,17.86,2.43,0.0,2.28,0.68,0.0,6.42,1.72,0.72,1.57,2.0,1.57,0.0,1.09,1.0,0.0,0.28,0.0,2.28,0.0,0
0.66,0.34,1.0,0.0,3.32,1.66,74.77,2.33,0.0,9.3,1.58,0.0,10.3,2.67,1.01,3.32,1.66,1.51,0.0,3.26,0.34,0.0,0.44,0.0,2.34,1.33,0
0.21,16.12,1.0,0.0,0.0,1.1,20.58,1.0,0.0,0.0,0.97,0.0,16.43,2.21,3.79,0.1,1.0,0.47,0.0,1.1,0.21,0.0,0.0,0.0,2.9,0.0,0
0.0,4.63,1.0,0.0,0.0,1.0,21.74,1.0,0.74,1.49,0.91,0.0,8.34,2.74,1.03,1.49,1.0,2.43,0.74,1.28,0.74,0.0,0.0,0.0,2.26,1.49,0
0.0,0.35,1.0,0.0,0.35,1.35,31.23,1.0,0.0,3.13,0.95,0.0,7.9,1.0,0.0,3.55,1.0,2.26,0.35,2.36,1.0,0.0,0.0,0.0,2.35,1.06,0
1.11,0.0,1.0,1.0,3.22,1.56,33.67,1.0,0.56,0.89,0.56,0.0,2.78,2.44,0.44,3.89,1.0,2.32,1.11,3.29,2.11,0.0,1.0,0.0,1.56,0.56,0
0.23,0.0,1.0,0.23,6.92,2.54,29.23,1.0,2.77,0.0,1.62,0.0,4.15,1.23,0.0,1.0,1.0,3.49,3.08,4.31,4.08,1.54,0.23,0.0,1.92,1.23,0
0.0,7.0,1.0,0.0,5.0,1.0,94.48,2.0,0.0,1.0,4.87,0.0,9.5,1.5,2.5,1.5,1.5,2.44,0.5,0.89,0.5,0.0,0.5,0.0,2.5,2.0,0
0.0,0.0,1.37,0.0,1.9,1.37,34.21,7.26,0.0,0.0,1.72,0.0,27.68,3.47,0.0,8.0,1.0,1.85,0.63,2.46,1.63,0.0,0.95,0.0,1.63,1.9,0
0.0,0.0,1.0,0.0,0.0,1.0,18.38,1.0,0.44,0.44,0.95,0.0,5.18,3.0,0.44,1.31,1.0,3.18,0.44,2.54,1.56,0.0,0.44,0.0,4.0,0.87,0
0.0,0.0,1.0,0.0,0.0,1.0,17.72,1.0,0.0,0.73,0.9,0.0,4.2,2.46,0.73,2.2,1.0,5.42,1.46,1.88,1.0,0.0,0.0,0.0,2.73,1.46,0
0.0,0.0,1.0,0.78,0.0,1.0,15.0,1.78,0.0,2.22,0.21,0.0,17.85,1.0,0.0,1.43,2.0,4.13,0.0,1.85,1.0,0.0,1.0,0.0,1.43,0.78,0
3.43,4.29,1.14,0.0,1.13,2.14,54.08,9.73,4.43,14.73,0.26,0.28,66.66,2.14,10.3,23.31,2.0,4.26,0.14,3.82,1.14,0.0,0.92,0.0,1.42,0.42,0
0.0,6.85,1.0,0.0,0.0,1.0,20.04,1.0,0.0,0.02,1.98,0.0,6.94,0.02,1.96,0.98,0.02,0.32,0.0,1.02,1.0,0.0,0.98,0.0,2.98,0.0,0
0.0,0.0,1.0,0.54,0.0,1.46,18.25,2.46,0.0,2.0,0.19,0.0,15.82,1.46,0.0,2.86,2.46,3.33,0.0,2.5,1.0,0.0,1.0,0.0,1.0,0.54,0
0.0,0.0,1.41,1.22,3.26,2.63,28.84,1.41,0.0,0.0,0.66,0.41,1.59,1.0,0.0,0.82,1.41,1.55,0.0,3.85,1.82,0.0,0.0,0.0,2.82,0.0,0
0.15,0.0,1.0,0.08,0.08,1.08,7.6,1.0,0.08,0.92,0.2,0.0,5.0,1.08,0.0,1.46,1.0,1.67,0.15,2.39,1.15,0.0,0.08,0.0,1.08,0.08,0
3.11,0.78,0.78,3.11,3.89,1.56,440.78,7.22,8.56,15.45,2.55,0.0,53.35,1.78,1.56,5.45,3.33,2.3,0.0,2.63,1.0,0.0,0.11,0.0,1.0,0.78,0
0.75,0.0,1.0,0.0,0.0,1.75,29.52,1.0,0.0,2.25,0.67,0.25,9.49,3.25,0.0,2.75,1.0,2.02,0.0,2.77,1.25,0.0,0.0,0.0,2.75,1.0,0
0.83,0.58,1.0,0.0,0.42,1.42,32.44,1.42,4.15,1.66,2.29,0.0,11.79,2.75,2.17,2.08,1.0,1.32,0.0,2.09,1.0,0.0,0.33,0.0,2.58,0.42,0
0.05,0.0,1.0,1.0,5.72,1.0,12.37,1.0,0.55,1.91,0.33,0.0,0.83,2.95,0.95,0.05,1.0,1.99,0.0,1.52,1.0,0.0,1.0,0.0,1.18,0.09,0
0.0,11.99,1.0,0.0,0.0,1.0,21.33,1.0,0.0,0.33,0.99,0.0,13.66,2.33,3.0,1.0,1.0,2.62,0.67,1.36,0.33,0.0,0.0,0.0,3.0,0.67,0
0.0,0.0,1.0,0.0,3.06,1.0,48.05,1.0,0.0,1.76,1.27,0.0,7.29,2.0,0.24,0.71,1.24,5.72,0.24,1.76,1.0,0.0,0.0,0.0,2.76,1.53,0
0.44,0.0,1.0,0.44,0.0,1.0,20.56,1.0,5.31,0.0,0.93,0.0,9.63,2.56,0.0,0.44,1.0,3.02,0.0,2.37,1.56,0.0,0.44,0.0,4.44,0.88,0
0.0,0.0,1.61,0.61,1.23,2.0,46.54,1.77,1.23,6.3,0.38,0.0,14.07,1.39,0.0,2.55,1.77,2.53,0.61,2.23,1.0,0.0,1.0,0.0,2.23,0.61,0
0.0,0.0,1.0,0.0,0.0,1.24,5.2,1.47,0.0,0.47,0.06,0.0,3.65,0.47,0.0,1.18,0.71,1.98,1.53,1.21,0.24,0.0,0.24,0.0,1.0,0.0,0
0.0,0.0,1.0,0.91,5.47,1.0,12.26,1.0,0.0,1.91,0.37,0.0,0.26,2.82,0.91,0.09,1.09,1.94,0.09,1.63,1.09,0.0,0.91,0.0,1.09,0.0,0
0.0,0.0,1.0,1.0,0.81,1.73,62.26,2.46,0.27,1.0,0.34,0.0,25.24,2.27,6.57,5.73,4.65,2.56,0.0,2.93,1.0,0.0,0.49,0.0,3.92,2.19,0
1.54,0.0,1.0,0.0,0.77,1.77,48.9,1.77,7.92,3.54,0.38,0.0,21.91,1.46,0.77,4.31,1.0,3.19,0.23,3.11,1.0,0.0,0.61,0.0,2.0,1.23,0
0.98,0.0,1.0,0.0,1.96,1.98,109.61,1.0,0.98,2.94,0.72,0.0,25.55,1.04,0.0,12.76,1.0,4.65,0.98,2.81,1.0,0.0,0.0,0.0,1.0,1.98,0
0.0,0.0,1.0,0.0,0.0,1.75,8.0,1.0,0.0,4.0,0.19,2.25,3.25,2.5,0.0,3.0,1.0,4.11,3.75,6.41,4.0,0.0,0.5,0.0,1.75,0.25,0
0.0,7.64,1.0,0.0,5.18,2.15,27.33,1.0,0.0,0.0,1.58,0.0,7.64,1.42,1.7,0.58,1.0,2.4,2.3,3.28,2.88,1.15,0.0,0.0,1.85,0.58,0
0.08,0.0,1.0,0.92,0.16,1.08,29.23,1.0,0.08,0.24,2.58,0.0,4.87,1.92,0.0,1.06,1.0,0.38,0.08,0.23,0.08,0.0,0.0,0.0,1.92,1.08,0
3.94,4.93,1.0,0.16,0.04,1.99,46.83,10.86,4.93,16.76,0.11,0.0,75.89,1.99,11.83,25.63,1.99,4.31,0.07,3.42,1.0,0.0,0.99,0.0,1.03,0.0,1
4.9,0.0,1.0,0.79,2.36,1.64,98.47,1.21,1.21,1.64,0.41,0.43,33.36,2.57,0.0,8.41,1.21,1.9,0.0,3.75,0.79,0.0,0.17,0.0,1.0,0.43,0
0.0,0.0,0.1,0.1,0.0,0.1,24.07,1.0,0.1,0.19,10.52,0.0,0.49,0.29,0.19,0.19,0.19,0.14,0.0,0.1,0.0,0.0,0.0,0.0,1.39,1.1,0
0.0,0.42,1.0,0.0,0.58,1.0,18.0,1.0,0.0,0.58,1.3,0.0,2.17,1.75,0.0,1.17,0.58,1.17,0.58,1.56,0.58,0.0,0.0,0.0,2.58,0.58,0
0.0,0.0,1.0,0.0,0.35,1.0,22.14,2.3,0.0,1.65,1.09,0.0,4.3,2.35,0.65,1.35,1.65,1.74,0.35,1.58,1.0,0.0,0.0,0.0,2.35,0.35,0
3.2,6.61,1.0,0.0,0.0,2.0,60.68,11.0,5.0,16.2,2.95,0.0,77.0,1.2,13.61,26.0,0.39,2.16,-1.61,1.18,-0.61,0.0,1.0,0.0,3.41,0.0,0
0.0,0.0,1.0,1.0,3.0,1.0,34.98,1.0,1.0,3.0,1.18,0.0,6.0,1.0,2.0,2.0,3.0,-0.6,1.0,0.59,-1.0,0.0,0.5,0.0,2.0,2.0,0
1.76,4.41,2.0,0.0,0.0,2.0,64.46,26.82,4.41,15.0,-0.46,0.0,135.27,4.24,8.82,42.05,1.88,4.8,0.0,3.62,0.12,0.0,1.76,0.0,0.12,0.0,1
-0.88,0.0,1.0,0.0,0.0,1.0,33.51,1.0,1.0,3.64,0.75,0.0,14.17,3.0,1.0,3.88,1.88,1.93,0.12,1.2,0.12,0.0,1.0,0.0,5.76,2.0,0
1.0,-0.97,1.0,0.0,5.0,2.97,102.09,3.0,0.0,18.85,-0.26,2.91,15.97,3.94,0.0,7.91,2.97,7.12,4.85,11.68,4.85,0.0,1.31,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,-1.56,-0.02,20.09,1.0,2.0,1.98,1.06,0.51,3.0,3.02,0.0,1.51,1.0,-1.2,-1.54,3.39,0.49,0.0,-0.26,0.0,0.46,0.51,0
9.01,1.0,0.0,-3.98,2.0,0.01,80.49,2.0,8.0,36.99,8.21,0.0,43.99,1.0,0.0,-14.89,2.0,2.28,0.0,2.39,1.0,0.0,0.63,0.0,-0.99,-2.97,0
0.0,2.0,1.0,0.0,-1.53,1.77,3.15,2.53,0.0,1.53,0.54,-5.36,8.13,-1.53,1.0,5.77,1.53,1.69,0.23,-2.45,-4.36,0.0,0.77,0.0,2.23,-0.77,0
-1.74,0.0,1.0,-0.87,2.13,0.13,6.73,1.0,-0.87,3.48,2.45,0.0,6.48,1.13,0.0,-4.23,2.74,0.89,0.13,-0.03,0.26,0.0,0.13,0.0,2.87,2.13,0
2.72,0.0,1.0,0.0,0.0,2.86,23.42,1.0,-0.86,3.0,-0.83,0.0,12.86,4.72,1.72,3.86,1.0,3.21,-1.72,2.18,1.0,0.0,0.0,0.0,3.86,1.0,0
-0.94,1.0,1.0,0.0,-1.82,1.06,-26.14,0.06,-0.94,6.06,0.39,-0.94,8.43,0.06,0.0,-7.83,1.94,0.44,1.94,1.33,1.0,0.0,-0.47,0.0,2.06,-1.69,0
0.0,1.4,1.0,0.0,9.8,1.0,49.2,1.0,0.0,0.0,7.15,0.0,3.2,-0.2,-1.8,0.6,1.0,2.6,2.6,1.3,0.6,0.0,0.6,0.0,0.4,3.8,0
0.0,0.0,1.0,0.0,0.0,1.69,15.69,2.37,0.0,2.31,0.27,0.0,8.63,0.31,0.0,4.37,3.37,0.69,-0.69,2.04,1.0,0.0,1.69,0.0,1.63,-1.37,0
0.0,0.0,1.0,0.73,0.73,1.0,26.81,-0.45,0.0,0.27,0.97,0.0,8.08,2.0,-0.73,1.73,1.0,1.72,1.0,2.6,1.0,0.0,0.0,0.0,1.27,1.45,0
0.0,0.0,1.99,0.0,7.92,2.98,96.43,1.99,0.99,0.99,1.27,1.99,3.98,3.01,0.0,6.95,1.99,3.96,0.99,5.97,2.0,0.0,0.4,0.0,3.98,2.98,0
0.0,3.0,1.0,0.0,2.37,1.0,29.05,1.0,0.0,0.0,3.33,0.0,4.58,0.0,1.0,-0.79,0.0,0.79,0.79,1.05,0.79,0.0,0.0,0.0,3.0,2.37,0
0.0,-1.67,0.16,0.0,0.0,0.16,17.51,1.0,0.0,3.0,8.14,0.0,8.33,1.0,-0.84,-1.18,2.0,0.66,-0.84,0.46,0.16,0.0,1.0,0.0,1.33,0.84,0
-1.72,0.0,1.0,0.0,0.0,0.14,-9.49,1.0,0.0,0.0,0.03,0.0,1.14,-2.59,-1.72,-0.86,0.0,-0.24,2.0,-0.71,-0.86,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.76,-2.3,2.51,0.0,0.76,-0.19,2.0,2.51,0.49,0.0,6.51,2.51,0.36,0.0,6.27,6.0,0.0,1.76,0.0,1.0,-0.76,0
0.96,0.0,1.0,0.96,0.0,2.0,20.08,3.0,11.49,1.04,-0.35,0.0,21.45,1.04,-0.96,3.08,3.0,-3.48,-1.92,3.31,1.0,0.0,1.96,0.0,2.92,0.0,0
0.03,0.0,1.0,0.03,0.0,1.0,18.75,1.0,0.02,0.98,0.85,0.0,5.02,2.0,0.98,2.98,2.0,3.64,0.98,1.41,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.88,0.0,1.0,34.25,1.0,1.0,3.75,0.37,0.0,7.63,3.88,1.75,3.75,1.88,2.67,-0.75,-0.35,-0.75,0.0,0.0,0.0,5.5,3.75,0
0.0,-0.78,1.78,0.78,1.55,1.78,59.99,1.0,1.55,9.98,0.14,0.0,21.64,1.78,0.0,3.78,2.78,3.92,0.78,2.61,1.78,0.0,1.78,0.0,3.78,0.78,0
1.0,0.0,1.99,0.99,4.98,2.99,142.66,2.0,2.98,12.94,-0.07,1.0,24.93,-0.98,0.0,19.01,1.01,7.78,0.99,4.82,1.0,0.0,1.0,0.0,4.99,5.99,0
0.0,0.0,0.17,0.0,-1.67,0.17,-11.31,1.0,-0.67,-5.49,2.77,0.0,-5.82,3.83,0.0,1.17,1.0,0.6,0.17,-0.01,0.17,0.0,-0.83,0.0,1.17,2.0,0
-6.58,0.0,2.0,3.0,7.4,5.0,-21.78,1.4,-4.79,-16.16,0.5,1.0,-15.16,1.0,0.0,2.6,1.4,2.05,0.0,7.31,3.0,0.0,-0.33,0.0,4.6,0.0,0
11.0,1.0,1.0,0.0,10.43,3.87,203.92,2.0,8.0,31.19,2.01,0.0,32.63,1.0,0.0,7.13,1.06,8.46,4.75,8.08,4.75,1.87,-0.38,0.0,0.13,3.94,0
0.74,0.0,1.0,0.0,-0.74,2.74,81.09,1.0,0.74,7.22,0.42,1.52,20.54,1.26,0.0,8.93,1.0,8.51,5.74,5.16,1.29,0.0,-0.07,0.0,2.0,1.48,0
0.0,2.37,1.69,3.43,1.69,3.37,138.46,2.37,-0.69,4.94,0.18,0.0,14.31,0.31,0.0,28.5,1.69,11.54,1.0,3.31,1.0,0.0,0.27,0.0,4.37,7.11,0
0.0,0.0,1.0,0.0,0.0,1.0,26.73,1.0,0.0,-1.36,2.02,0.0,-1.51,2.58,0.0,-2.36,0.21,3.72,0.0,2.83,1.79,0.0,-0.79,0.0,2.79,0.0,0
0.0,-9.72,1.0,0.0,1.62,1.0,32.26,1.0,0.0,1.54,1.34,0.0,-3.02,3.0,-2.16,3.0,1.54,2.31,1.0,2.39,1.0,0.0,0.27,0.0,4.0,2.0,0
-4.16,0.0,0.17,1.0,0.0,-1.49,15.35,1.0,0.0,0.0,2.86,0.0,3.0,2.0,0.83,0.0,1.0,-0.62,0.0,-1.46,0.0,0.0,0.28,0.0,4.49,2.66,0
0.0,0.0,2.0,0.0,6.0,8.0,45.57,1.0,0.0,1.24,1.28,1.0,0.71,1.0,0.0,0.24,0.24,10.56,4.76,4.9,3.0,0.0,0.0,0.0,1.0,2.76,0
0.0,0.0,1.0,0.0,0.0,1.99,22.0,2.98,0.0,1.99,0.25,0.0,8.96,1.99,0.0,4.96,2.98,1.9,0.0,3.49,1.0,0.0,0.99,0.0,1.01,0.0,0
0.0,0.0,1.0,1.0,0.74,2.0,33.1,3.0,0.0,1.0,0.45,-5.19,23.48,0.52,9.0,3.77,6.0,3.05,0.0,-1.29,-3.45,0.0,1.41,0.0,5.0,4.48,0
