CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,-0.64,1.0,0.0,0.0,1.0,45.85,1.64,0.0,7.0,-1.35,0.64,32.71,2.28,0.0,4.57,2.28,6.56,-0.64,5.81,1.64,0.0,0.18,0.0,5.28,1.0,0
12.0,3.0,2.0,6.0,0.82,2.18,91.06,10.0,2.65,8.18,0.22,0.82,46.53,3.65,7.0,24.29,1.18,2.26,-0.82,4.54,0.0,0.0,1.36,0.0,3.82,0.0,0
0.0,0.0,1.0,0.0,3.0,1.89,50.82,1.0,0.0,1.0,2.87,0.0,3.11,5.77,0.0,3.0,1.0,3.86,1.89,3.33,2.77,0.89,0.0,0.0,2.11,1.0,0
0.0,0.0,0.43,9.0,1.0,1.0,57.55,-5.83,0.57,6.0,1.05,0.0,-13.45,0.29,0.0,-5.4,1.57,3.7,1.57,1.28,1.57,0.0,0.43,0.0,4.0,1.57,0
12.12,-1.08,1.54,9.12,4.25,3.08,174.86,1.54,1.08,11.58,-0.57,2.08,19.9,2.08,-0.54,18.33,2.08,5.98,3.0,9.66,2.0,0.0,0.86,0.0,2.54,5.33,0
0.0,1.0,1.0,0.0,2.0,1.0,75.0,1.0,0.0,2.12,3.63,0.0,7.12,0.94,0.0,-0.06,2.06,-1.04,0.53,1.09,1.0,0.0,0.0,0.0,0.47,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,6.78,1.0,2.47,3.09,1.93,0.0,0.76,2.0,1.24,1.85,0.38,1.99,0.0,1.45,0.38,0.0,0.0,0.0,2.0,0.0,0
3.0,0.0,2.0,0.0,0.0,2.42,24.37,1.0,4.7,0.55,0.58,0.0,5.79,1.0,-1.15,17.27,1.0,3.92,1.42,6.19,2.15,0.0,0.5,0.0,4.0,-0.58,0
8.53,0.0,1.71,0.71,0.0,2.42,34.64,3.71,0.0,3.42,-0.16,0.0,26.33,-1.13,1.0,7.4,2.71,3.25,0.71,2.35,1.0,0.0,0.49,0.0,0.58,1.42,0
0.56,0.0,1.56,0.56,-0.56,3.67,28.5,1.0,-1.12,1.12,-1.55,1.0,3.0,1.88,0.0,1.44,1.0,2.8,1.12,5.98,4.0,0.56,0.0,0.0,3.12,0.0,0
0.6,-1.81,1.0,0.0,0.0,1.0,35.48,1.0,1.81,1.4,1.17,0.0,10.62,3.0,0.0,4.0,0.4,2.69,1.0,1.29,1.0,0.0,0.6,0.0,3.6,0.6,0
0.0,0.0,1.0,0.0,2.42,2.81,39.33,1.0,0.0,3.42,0.51,1.6,3.6,1.19,3.42,3.6,1.6,6.14,4.4,4.93,3.0,0.0,-0.6,0.0,4.21,0.6,0
0.0,0.0,1.0,0.0,3.0,2.0,43.0,1.0,0.0,0.0,0.69,9.0,1.0,4.0,0.0,17.0,1.0,8.0,8.0,25.0,25.0,1.0,0.0,0.0,2.0,1.0,0
0.0,1.65,2.65,3.0,6.61,3.48,124.0,1.0,0.0,-0.83,0.48,0.0,54.87,0.17,0.0,1.65,2.0,5.66,0.83,2.37,1.65,0.83,0.55,0.0,-0.65,0.0,0
4.0,0.0,1.0,1.0,1.0,2.55,24.82,1.0,0.0,4.0,0.24,-0.66,9.66,-0.1,0.0,8.48,1.0,2.28,0.79,0.0,-6.29,-0.55,0.5,0.0,0.9,-0.1,0
3.0,0.0,2.0,1.0,9.97,2.03,112.13,1.0,4.0,2.0,1.47,1.0,-4.66,1.0,1.0,30.0,2.03,5.73,1.03,9.32,4.97,0.0,1.0,0.0,3.95,0.03,0
0.0,-0.98,1.0,0.0,0.98,1.0,28.63,1.0,0.98,0.0,3.12,0.0,0.98,3.97,0.0,1.0,1.98,1.97,1.97,3.97,2.98,0.0,-0.49,0.0,0.02,0.0,0
1.88,3.0,1.63,1.63,5.64,2.25,60.5,1.0,2.51,2.25,-0.5,0.63,6.13,0.75,0.63,17.54,3.25,3.16,-0.63,6.09,2.25,0.0,0.0,0.0,2.63,2.63,0
-0.63,0.0,1.0,0.0,3.63,4.0,10.39,-0.26,-2.52,0.63,1.37,12.0,-34.05,0.37,0.0,1.22,0.37,1.27,1.0,10.56,10.63,1.0,-0.63,0.0,1.63,-3.15,0
0.0,0.0,0.14,0.0,0.86,0.14,40.29,1.0,0.0,5.57,1.04,0.0,8.29,2.0,1.86,-2.15,1.0,3.15,-1.57,0.53,0.14,0.0,-0.86,0.0,4.72,1.72,0
2.0,0.0,1.0,0.0,0.0,2.0,7.26,3.0,0.0,3.39,-0.04,0.31,8.0,2.31,0.0,-5.18,1.0,1.96,2.69,-0.16,0.61,0.0,0.0,0.0,1.0,-0.69,0
0.0,0.0,1.0,0.0,0.0,2.59,60.64,1.0,1.78,5.16,0.43,0.59,22.75,3.19,-1.19,6.35,2.0,1.41,-0.78,3.34,-0.19,0.0,-0.59,0.0,2.19,2.19,0
9.86,0.0,1.29,2.43,0.0,1.57,72.94,2.71,-4.28,-0.14,1.59,0.0,25.87,3.85,45.63,-1.41,2.0,10.49,0.29,1.47,1.0,0.0,1.05,0.0,-1.14,2.0,0
0.0,0.0,1.0,0.0,0.0,1.58,30.11,1.0,1.0,-0.34,0.34,3.51,4.49,3.75,0.0,14.85,-0.17,3.74,3.34,11.72,9.77,0.58,0.0,0.0,3.0,3.17,0
0.0,-1.54,-0.54,0.0,-6.95,-0.32,-3.47,1.0,0.0,0.0,0.74,0.0,3.54,4.77,1.54,2.77,1.0,2.66,2.54,5.5,2.46,-0.77,0.26,0.0,2.0,0.0,0
1.97,-0.97,1.0,5.0,4.03,2.0,208.36,1.0,0.97,15.0,-2.79,0.97,34.07,1.0,0.0,9.79,1.0,7.91,1.0,7.66,1.0,0.0,0.6,0.0,4.0,-0.9,0
6.07,1.52,1.51,3.03,0.0,2.01,31.35,5.55,0.51,4.55,-0.37,0.0,26.77,0.0,3.54,10.11,0.51,3.6,2.0,1.15,-1.01,0.0,0.39,0.0,2.01,0.0,0
0.0,0.73,1.0,0.0,2.0,1.0,23.81,1.0,0.0,0.27,4.12,0.0,-1.58,-0.19,4.39,1.27,0.27,2.1,2.0,1.76,2.0,0.0,1.0,0.0,-1.92,0.27,0
0.0,0.0,1.0,0.0,-3.89,-1.92,-16.96,1.0,0.0,-3.89,2.21,-0.97,-1.89,2.97,-3.89,-0.97,0.03,-0.92,0.0,-0.2,1.97,0.0,0.0,0.0,0.05,-0.97,0
0.0,0.0,1.0,1.0,2.99,3.99,43.91,1.0,-1.0,-0.99,1.39,11.95,2.02,1.01,0.0,7.98,1.0,3.92,1.0,8.97,8.97,1.0,0.0,0.0,2.0,1.0,0
0.0,2.0,-0.55,-32.48,-0.77,-0.55,-24.61,1.0,1.55,0.0,4.28,0.0,3.55,3.55,0.0,-6.19,1.0,-7.26,0.0,-0.86,0.0,0.0,0.42,0.0,1.23,-1.55,0
0.0,0.0,1.0,2.0,0.0,0.06,56.16,2.0,1.0,1.0,3.18,-5.65,5.0,5.0,64.0,-6.42,1.0,11.15,-3.71,-11.81,-13.13,-0.94,1.0,0.0,1.0,-1.88,0
0.0,2.0,3.0,0.0,6.96,3.32,25.38,1.0,0.0,0.68,0.98,-5.45,1.36,0.32,0.68,-6.53,1.0,1.18,-1.04,-10.53,-10.98,0.32,0.67,0.0,1.68,-0.68,0
0.0,-1.38,1.0,10.21,16.69,5.0,220.83,1.0,2.0,12.14,1.22,2.0,13.98,2.0,2.0,2.38,2.0,8.11,0.69,10.06,4.69,0.0,1.0,0.0,2.38,4.69,0
0.0,1.13,1.0,0.0,0.0,-0.69,29.47,1.0,0.0,3.0,1.82,-0.56,9.0,1.87,1.0,3.31,0.44,3.22,1.0,-1.11,-0.69,-0.56,0.62,0.0,3.56,1.56,0
0.0,-0.72,1.0,0.0,0.0,1.0,18.91,1.0,0.86,1.72,-0.34,0.0,2.72,1.72,-0.86,-1.72,1.72,1.29,0.86,2.29,1.0,0.0,0.5,0.0,0.28,2.58,0
0.0,2.0,3.0,0.0,9.0,4.0,31.79,1.0,0.0,-0.9,2.86,0.0,-8.11,1.0,-0.9,-0.61,1.0,1.56,1.9,3.37,4.9,1.0,0.67,0.0,-1.7,-0.9,0
8.36,2.0,1.56,9.36,3.34,1.56,146.62,4.56,-1.11,4.46,0.27,1.11,5.46,1.0,-1.11,6.02,1.56,1.42,0.0,3.05,1.56,0.0,1.37,0.0,2.67,3.9,0
3.0,0.0,2.0,0.0,0.0,3.99,54.81,1.0,7.0,3.01,0.08,0.99,15.0,1.99,0.0,19.99,1.0,1.69,0.02,9.64,3.97,0.0,-0.49,0.0,4.99,0.0,0
0.0,0.0,1.0,-1.53,-14.11,-2.53,-56.41,2.88,-0.76,-6.06,1.56,-0.88,12.06,5.0,63.12,6.53,1.0,14.8,1.0,-1.16,-1.65,0.0,0.12,0.0,2.76,-3.53,0
-5.67,0.95,1.0,-0.95,-0.95,0.05,-44.1,0.05,0.0,-1.78,0.51,0.0,-24.21,2.05,0.0,-2.62,-0.89,-0.12,1.0,-1.22,1.0,0.0,-0.47,0.0,3.0,-3.78,0
1.0,1.36,2.0,1.0,2.0,3.32,11.5,1.0,-2.04,-2.75,1.71,-0.68,-3.43,-1.71,0.68,-4.43,0.32,3.5,3.68,-0.52,1.68,1.0,0.0,0.0,3.0,-1.36,0
0.0,1.0,2.0,0.0,1.0,4.9,37.75,2.0,0.0,9.1,-0.97,8.06,2.21,2.79,0.0,19.23,2.0,11.97,10.27,29.8,28.49,0.9,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,-1.75,0.0,1.0,-16.9,1.0,1.0,2.0,2.69,0.0,-29.24,2.58,0.0,3.0,1.42,1.67,3.75,2.18,1.58,0.0,0.0,0.0,1.58,3.0,0
1.0,0.0,0.27,0.0,0.0,0.27,63.41,-6.55,4.73,1.47,1.45,0.0,22.28,0.06,0.0,-2.55,2.73,0.49,1.47,1.98,1.0,0.0,0.27,0.0,2.0,7.2,0
0.0,3.0,1.0,-2.51,4.0,0.16,48.37,0.16,0.0,0.84,6.29,0.84,1.33,-2.51,2.84,-0.67,-0.84,2.28,3.34,1.56,2.67,0.0,-0.84,0.0,2.67,1.0,0
1.0,0.0,1.0,-2.14,-7.57,-0.61,-71.15,1.0,-0.07,-4.29,0.0,0.46,1.93,2.54,-1.07,7.54,0.46,-1.65,0.0,3.93,1.0,0.0,-0.54,0.0,1.54,-2.14,0
0.86,0.0,1.0,3.44,4.31,1.0,208.75,1.0,-2.58,12.92,1.53,0.0,30.56,3.14,0.0,4.44,1.0,5.73,0.86,1.54,1.0,0.0,0.52,0.0,4.72,0.86,0
0.0,0.0,1.0,0.0,0.0,1.0,47.51,1.0,0.0,6.55,1.11,0.0,14.21,3.89,0.0,3.89,4.66,2.77,-0.89,3.83,1.89,0.0,1.0,0.0,3.77,2.0,0
0.81,0.0,0.19,0.0,3.0,1.19,49.49,-9.55,0.0,0.0,1.25,9.0,-37.95,1.57,0.0,6.45,1.0,6.14,8.0,26.87,27.43,1.0,-0.81,0.0,2.81,1.0,0
-5.27,-0.66,1.0,-1.32,-1.98,0.34,-90.13,-0.98,-0.66,-8.56,1.0,0.0,-17.78,2.66,-0.66,1.66,0.34,-0.41,0.0,0.57,2.0,0.0,-0.66,0.0,2.32,-0.66,0
0.0,2.0,0.13,0.0,0.0,0.13,9.52,-10.36,0.0,2.62,3.33,0.0,-41.69,-3.49,3.87,-10.36,0.0,5.77,1.87,0.61,1.0,0.0,-0.87,0.0,3.75,1.0,0
4.0,0.0,-0.79,-36.54,-2.58,0.21,-23.42,1.0,0.0,4.0,1.13,1.0,10.68,2.79,0.0,6.85,1.0,-2.61,4.79,7.05,2.89,0.0,0.72,0.0,1.11,-0.79,0
0.0,0.0,3.0,42.0,2.17,3.0,69.37,1.0,-1.22,0.61,-2.34,0.61,0.61,1.0,0.61,10.61,1.0,13.88,3.44,3.94,2.22,0.0,0.75,0.0,3.22,2.0,0
-1.09,0.0,1.0,0.55,0.0,1.0,50.01,0.91,1.64,-1.09,0.73,0.45,10.82,1.45,1.0,0.63,2.0,4.78,-1.09,5.8,0.45,0.0,0.0,0.0,3.55,0.55,0
0.0,0.0,1.0,0.58,0.0,1.58,62.2,1.0,2.73,2.0,1.73,0.0,3.42,1.42,0.0,1.27,2.0,1.21,2.0,3.73,1.0,0.0,0.0,0.0,-0.15,3.58,0
1.0,0.0,2.0,1.0,2.0,4.0,28.11,1.0,0.0,2.0,1.71,0.0,2.79,1.79,0.0,0.21,1.0,6.12,3.79,2.67,1.0,1.0,0.0,0.0,3.79,0.0,0
0.0,0.0,1.0,0.0,3.0,4.0,23.0,1.0,0.0,0.0,0.61,12.0,0.0,1.0,0.0,5.0,1.0,1.0,1.0,10.0,10.0,1.0,0.0,0.0,1.0,0.0,0
0.0,2.71,1.0,-0.9,3.0,1.0,-32.77,0.1,-0.9,1.0,-0.03,0.0,2.2,1.29,-57.75,0.29,1.9,-6.77,0.1,2.3,1.0,0.0,-0.9,0.0,3.9,2.8,0
0.0,0.0,1.0,0.0,0.0,1.64,43.49,1.0,-0.64,-0.27,2.58,0.0,5.09,3.64,0.0,2.36,1.0,1.09,0.0,1.86,1.64,0.64,0.0,0.0,4.36,1.0,0
0.0,-0.76,1.0,-0.76,0.76,0.24,64.72,1.0,1.0,2.76,3.19,0.0,6.27,4.27,0.0,3.76,2.0,5.34,2.76,2.12,1.0,0.0,-0.65,0.0,2.51,3.76,0
0.0,0.83,1.83,0.0,0.83,3.49,43.44,1.83,-0.83,9.65,0.63,0.0,9.0,1.34,1.0,7.49,1.83,6.75,3.49,7.4,5.16,0.0,1.0,0.0,3.83,1.83,0
0.96,0.0,1.0,0.0,0.0,1.0,2.79,1.0,0.0,0.0,0.24,0.96,3.0,4.0,0.0,5.79,1.0,0.69,0.0,5.22,0.04,0.0,0.0,0.0,2.04,-0.96,0
6.0,0.0,1.92,1.92,7.45,2.92,118.1,2.0,0.0,3.08,0.87,-0.92,31.23,0.08,-0.92,7.92,2.0,0.99,-3.69,4.77,-0.84,0.0,1.53,0.0,1.08,4.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.07,-0.85,0.0,-0.93,0.91,0.0,6.85,4.85,-0.93,4.85,0.07,4.37,0.0,2.99,1.0,0.0,0.0,0.0,6.78,0.93,0
0.0,-1.05,1.0,0.0,0.0,2.0,15.11,1.0,0.0,0.52,-0.24,0.0,3.57,1.52,0.0,5.0,1.52,7.21,5.48,9.1,2.0,0.0,0.0,0.0,0.48,1.0,0
-0.82,0.0,1.0,0.0,-0.82,1.82,70.74,1.0,0.18,2.0,2.2,4.11,4.0,3.64,0.0,6.28,2.0,6.06,6.11,11.81,13.32,0.82,0.0,0.0,2.64,4.64,0
1.52,0.0,1.0,0.0,0.0,1.76,27.34,2.52,1.0,1.24,0.15,0.76,11.03,2.76,-0.76,12.79,1.0,0.92,1.76,4.08,1.76,0.0,0.0,0.0,1.48,2.0,0
0.0,0.0,1.7,0.7,4.87,1.0,55.46,-0.39,0.0,-1.39,1.88,0.0,-3.26,2.0,0.0,2.3,-0.39,3.43,2.7,3.18,2.0,0.0,0.7,0.0,1.7,0.0,0
0.84,0.0,1.0,4.2,4.2,2.84,255.87,1.0,-0.84,10.91,1.06,6.0,26.5,3.16,0.0,6.8,1.0,9.21,5.0,17.57,16.0,1.0,0.5,0.0,3.84,2.0,0
0.0,0.0,1.0,0.0,1.0,1.83,75.71,1.0,-0.83,2.17,1.41,0.0,20.68,2.17,1.0,0.0,1.83,4.0,0.0,1.44,0.17,0.0,0.0,0.0,2.17,2.83,0
-4.09,0.0,1.0,0.0,-0.68,2.0,32.78,0.32,2.04,-2.72,1.57,1.0,-17.44,3.68,0.0,-2.77,0.32,0.0,0.0,5.7,4.0,0.0,-0.68,0.0,2.0,-2.04,0
11.0,1.0,1.0,2.2,2.0,2.0,274.47,2.0,8.0,34.0,0.48,0.0,85.23,0.27,0.0,8.27,2.73,9.36,1.0,4.28,-0.47,0.0,0.56,0.0,2.0,3.0,0
0.0,1.26,1.0,0.0,0.0,1.0,41.35,1.0,0.0,0.74,3.35,0.0,6.42,2.95,3.0,3.21,0.74,5.55,1.0,2.58,1.0,0.0,-0.37,0.0,1.26,1.74,0
0.0,-1.86,1.0,0.0,0.93,1.0,90.3,1.0,1.86,1.0,0.46,0.93,17.08,4.72,-0.93,0.0,1.93,1.21,-0.93,3.86,1.0,0.0,0.66,0.0,0.07,1.93,0
0.0,1.42,2.42,0.0,6.38,2.42,33.76,1.0,-2.83,-1.25,0.97,0.0,-2.34,2.29,-0.42,4.29,1.0,4.02,1.0,3.24,3.83,0.71,1.47,0.0,3.0,0.29,0
0.0,0.0,1.0,-2.98,-11.92,-1.98,-103.95,1.0,-1.49,-5.22,0.62,-1.49,6.49,3.75,-1.49,4.49,0.25,1.84,0.0,-3.27,-1.24,0.0,-0.75,0.0,6.98,-2.24,0
0.0,-0.58,1.0,0.58,3.0,1.58,52.48,1.0,1.74,1.0,-0.3,0.0,4.74,3.16,-4.06,-1.74,1.58,2.59,1.0,4.27,1.0,0.0,0.0,0.0,2.58,1.58,0
1.0,0.0,1.0,0.0,-0.86,1.0,29.45,1.0,-0.86,0.0,-0.43,0.0,4.29,3.0,0.0,3.86,1.0,-0.71,-1.71,4.14,4.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,8.66,1.0,-0.53,0.53,1.04,0.0,-2.13,2.0,0.53,-2.19,1.0,1.33,0.0,1.73,2.0,0.0,0.0,0.0,1.0,-1.06,0
0.0,1.46,1.0,0.0,0.0,1.0,19.27,1.0,0.0,0.0,1.2,0.0,3.0,0.54,0.73,6.66,0.27,1.93,2.73,1.97,2.0,0.0,1.0,0.0,1.73,0.0,0
0.0,0.0,1.0,0.0,1.13,2.0,47.37,1.62,0.0,-0.62,-0.31,9.62,7.24,4.0,0.62,20.12,1.62,10.43,7.38,27.05,25.0,1.0,0.0,0.0,2.62,0.38,0
0.0,0.59,1.0,-0.59,3.0,1.0,21.71,1.0,0.0,0.41,1.54,0.0,1.07,2.24,0.0,0.66,0.41,2.02,0.41,1.41,1.0,0.0,0.29,0.0,2.41,0.41,0
0.0,0.0,1.0,2.73,3.0,1.0,126.5,1.0,-0.91,-0.82,2.53,0.0,49.39,1.09,0.0,-8.19,1.91,3.31,0.09,1.23,0.09,0.0,0.0,0.0,0.18,-0.82,0
0.0,0.41,1.0,0.0,2.0,1.59,87.45,1.0,0.0,0.0,1.3,3.56,6.19,4.37,-4.15,5.74,1.59,2.96,2.96,10.88,9.89,0.59,0.0,0.0,2.19,4.19,0
0.0,1.0,1.0,0.0,1.02,1.0,52.48,1.0,-0.98,0.0,1.7,0.0,5.0,0.04,0.0,1.0,0.02,0.0,0.0,-1.25,-0.96,0.0,0.0,0.0,1.0,3.0,0
0.0,0.0,1.0,-0.71,0.0,0.29,-3.56,1.0,-2.13,0.71,1.33,0.0,4.29,3.0,0.0,3.71,1.0,5.7,1.42,0.54,1.0,0.0,0.71,0.0,3.29,-0.71,0
0.0,1.52,1.0,0.0,0.0,1.0,40.25,1.0,0.24,0.48,2.78,0.0,8.48,-1.29,2.29,1.0,1.24,3.8,1.0,0.18,0.24,0.0,0.0,0.0,2.0,1.76,0
0.0,0.0,1.0,0.0,0.0,2.0,34.44,1.0,0.0,-4.17,1.02,6.0,-8.92,5.19,0.0,11.6,1.0,5.33,5.0,17.33,16.0,1.0,-0.3,0.0,3.0,1.4,0
0.0,0.0,1.0,1.58,0.0,2.0,43.08,1.0,4.74,0.0,0.86,0.0,5.74,1.42,0.0,-1.74,1.0,2.49,0.0,2.66,-0.74,0.0,0.58,0.0,2.58,2.74,0
0.0,0.0,1.9,0.0,0.0,1.9,41.56,12.66,0.0,1.0,-0.48,0.0,52.74,6.69,0.0,15.56,1.0,0.79,-2.69,3.16,0.1,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,1.0,1.0,18.69,1.0,1.7,-0.7,1.14,0.0,3.0,1.3,0.0,6.21,0.3,1.25,0.7,3.51,2.0,0.0,-0.7,0.0,2.7,1.0,0
0.0,-0.75,1.0,0.0,-1.5,2.0,1.92,3.5,1.0,1.5,-1.27,0.0,4.0,2.25,0.75,3.0,2.75,2.2,1.0,2.6,2.0,0.0,0.0,0.0,1.75,-1.25,0
3.51,0.0,2.0,0.59,0.59,2.59,65.27,14.59,0.0,0.0,-0.02,0.0,68.63,6.0,0.0,19.51,0.41,3.7,-0.59,3.74,1.0,0.0,1.59,0.0,0.41,2.34,0
0.0,0.0,1.0,0.0,-0.6,1.0,23.4,1.6,0.0,1.21,0.31,0.6,6.39,1.4,1.0,5.99,1.6,5.55,1.0,4.41,1.0,0.0,0.0,0.0,3.0,-1.19,0
0.0,2.02,1.0,0.67,0.0,0.33,-7.92,0.33,-0.67,0.67,0.79,0.0,2.33,3.33,0.0,-1.02,1.0,1.89,-0.67,2.39,0.33,0.0,0.0,0.0,3.67,0.67,0
0.0,0.0,1.0,2.0,2.7,3.02,77.02,2.0,1.0,3.02,1.43,0.67,4.33,5.0,66.7,4.35,1.67,15.68,1.0,3.72,1.0,0.0,1.0,0.0,2.35,0.0,0
0.0,0.77,1.77,0.0,0.77,2.54,-7.09,1.77,0.0,6.93,0.72,0.0,-10.78,1.23,0.0,3.31,1.0,3.17,2.31,7.52,6.62,0.0,0.0,0.0,2.54,0.0,0
6.0,0.0,1.0,1.0,1.0,2.0,69.21,2.0,0.0,4.93,-0.55,0.0,37.73,0.07,0.0,8.86,2.0,3.36,0.0,3.05,1.0,0.0,1.0,0.0,3.86,4.93,0
0.0,0.0,1.69,1.0,0.0,1.69,31.66,10.97,0.0,0.0,0.42,0.0,38.81,5.07,10.0,10.97,2.0,-0.37,0.0,0.94,0.0,0.0,1.36,0.0,1.93,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,-0.64,1.0,0.0,0.64,-0.09,0.0,1.0,-0.64,0.0,-0.64,0.0,0.0,-0.64,0.57,0.36,0.0,0.5,0.0,2.0,0.0,0
0.0,2.0,1.0,-0.58,0.0,0.42,3.75,1.0,-1.74,0.58,2.07,0.0,3.74,1.16,1.0,6.74,0.0,0.57,1.0,0.31,1.0,0.0,0.0,0.0,2.42,0.0,0
0.0,3.44,1.0,0.0,2.06,1.69,146.52,1.0,0.69,7.0,0.54,0.0,47.02,0.31,0.0,2.0,1.0,2.54,-2.06,1.37,0.31,0.0,-0.19,0.0,4.0,3.06,0
0.0,0.0,1.0,-2.77,-9.0,1.23,-105.95,1.0,-1.38,-4.85,0.51,-0.38,1.31,3.38,-1.38,4.38,0.31,0.83,1.69,1.51,1.92,1.0,-0.03,0.0,2.38,-2.08,0
0.0,0.0,1.0,0.73,0.0,1.0,21.0,1.73,0.0,3.0,0.2,0.0,10.47,3.0,8.33,5.0,1.73,0.58,-1.2,0.49,-0.47,0.0,0.76,0.0,5.2,1.0,0
0.0,0.0,1.0,1.0,0.0,2.66,51.68,1.0,4.33,3.32,-0.09,0.66,7.99,3.33,0.0,6.65,0.34,2.96,-1.33,6.46,0.34,0.0,0.0,0.0,3.33,0.34,0
3.0,0.0,2.0,5.8,9.53,1.4,145.29,1.0,4.0,5.2,0.82,0.47,14.94,1.0,1.0,29.47,3.0,8.25,2.0,5.86,2.4,-0.53,1.18,0.0,3.6,1.53,0
-3.8,0.0,1.0,-0.63,3.37,4.0,27.26,1.0,0.63,1.47,1.26,1.0,-15.01,2.27,4.0,-0.53,2.0,1.64,0.63,3.08,1.63,0.0,-0.63,0.0,2.37,-0.9,0
0.0,2.0,3.0,0.0,9.0,4.0,39.0,1.0,0.0,-0.91,1.21,0.0,0.0,2.83,0.0,3.0,1.0,0.56,-0.83,4.61,4.0,1.0,-0.25,0.0,2.83,0.0,0
0.0,2.0,1.0,2.77,0.0,1.0,134.4,1.0,-0.92,-1.85,3.63,0.0,52.74,-1.85,3.0,0.08,0.92,6.97,0.08,-0.34,-0.85,0.0,0.0,0.0,1.08,1.0,0
0.0,0.0,0.13,-0.87,-6.07,2.0,-11.83,3.0,2.6,8.07,-0.66,0.87,17.68,3.74,0.0,12.81,3.0,2.51,-0.87,4.36,0.13,0.0,0.5,0.0,1.87,1.74,0
-4.16,-0.59,1.0,1.59,-0.59,1.0,-71.81,0.41,-4.76,-16.85,0.64,0.59,-14.23,3.0,0.0,6.97,0.41,3.48,2.19,3.42,1.59,0.0,-0.03,0.0,3.0,-0.19,0
-2.32,0.0,0.23,-0.77,-5.97,-0.55,-49.01,1.0,-2.1,0.0,2.47,-0.77,1.23,3.55,-0.77,-20.13,-0.55,-0.52,1.23,-2.6,-0.32,0.0,-0.77,0.0,1.77,-0.77,0
11.09,1.77,1.59,3.95,1.0,3.18,59.75,6.31,0.59,8.72,-0.11,1.0,33.39,0.41,4.13,24.04,1.59,3.24,2.41,7.76,1.41,0.0,0.95,0.0,2.0,0.41,0
0.0,0.0,1.0,7.14,3.79,4.0,31.72,1.0,0.0,3.97,-0.58,12.0,7.93,1.79,0.0,6.59,1.0,3.86,1.79,10.04,10.0,1.0,0.79,0.0,3.38,0.0,0
0.53,0.0,1.53,0.53,0.53,2.58,3.89,1.0,-0.53,1.06,0.34,0.0,-0.53,1.47,0.0,0.47,1.0,2.11,1.58,1.65,1.47,0.53,0.0,0.0,1.53,-0.53,0
0.0,0.0,1.0,0.0,-0.99,2.0,-60.48,1.99,0.0,3.97,-0.33,-0.99,-5.93,0.01,0.0,4.01,1.99,8.33,6.0,8.85,2.0,0.0,0.28,0.0,0.01,0.01,0
-1.69,0.0,0.44,-0.56,-5.08,-0.13,-15.62,2.0,-2.26,1.13,0.43,0.44,13.56,2.0,0.44,-11.37,2.0,3.16,-0.56,1.85,-0.69,0.0,-0.56,0.0,3.56,-0.56,0
8.49,0.94,2.0,2.87,4.81,4.94,160.56,3.81,0.94,16.05,-0.47,0.0,31.04,-0.87,0.94,2.87,1.94,7.35,3.94,3.54,1.0,1.0,0.94,0.0,1.13,0.94,0
0.0,0.0,1.0,1.0,-0.57,1.0,3.35,2.0,0.0,-0.57,0.51,0.0,3.3,3.0,11.13,3.7,2.0,2.1,1.7,1.17,0.0,0.0,1.23,0.0,2.87,0.0,0
1.0,0.0,1.0,0.88,-2.64,1.88,67.79,3.0,4.88,0.0,-3.59,0.0,60.76,2.12,0.0,5.24,2.0,1.65,-0.88,4.61,1.0,0.0,1.0,0.0,2.88,5.88,0
0.0,0.0,2.0,1.67,-0.84,2.0,66.1,14.84,0.84,0.0,0.85,0.0,54.0,8.51,53.51,17.67,1.0,14.24,0.84,1.85,0.16,0.0,1.84,0.0,-0.67,0.0,0
-0.74,6.71,1.0,0.0,6.22,1.74,118.04,-0.48,-2.22,0.0,6.23,0.0,-15.53,-1.48,3.48,-1.22,-0.74,1.15,0.0,1.5,1.0,0.0,-0.74,0.0,0.26,-0.48,0
0.0,-2.31,1.0,0.0,2.23,4.31,33.74,1.0,0.0,0.0,-3.34,18.26,-1.31,4.77,-1.54,20.09,1.77,8.77,8.77,31.94,31.94,1.77,0.0,0.0,2.0,0.23,0
0.0,-0.91,1.0,0.0,1.0,1.0,20.87,1.0,0.0,1.0,-1.2,0.0,4.09,2.0,-2.72,0.09,1.0,-2.58,-0.91,3.0,2.0,0.0,0.45,0.0,3.0,-0.91,0
