CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.0,-1.96,1.02,-4.9,-1.96,0.04,-110.24,-0.96,0.02,2.0,1.28,0.0,5.98,3.96,1.96,-22.42,1.0,-6.29,1.0,1.0,2.0,0.0,1.1,0.0,1.02,-5.87,0
-1.02,0.0,1.0,0.0,0.0,1.51,16.0,1.0,0.0,-2.54,1.7,0.0,-3.09,4.52,-1.55,-0.51,1.49,1.09,0.51,3.63,2.52,0.0,0.5,0.0,3.51,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,25.8,1.0,-0.8,2.6,0.82,0.0,6.8,3.0,0.0,5.6,1.0,5.54,1.0,1.7,1.0,0.0,0.0,0.0,2.2,0.2,0
23.0,0.0,1.0,0.0,2.73,4.0,46.37,0.18,2.0,4.91,0.67,2.0,31.0,-1.73,-1.82,14.64,2.0,6.11,-1.82,5.29,-0.91,0.0,-0.13,0.0,2.82,3.82,0
0.0,0.0,1.0,-0.99,2.96,1.0,28.83,1.0,0.0,-2.95,2.4,0.0,2.06,1.01,2.0,-5.93,2.0,0.79,0.01,0.85,1.0,0.0,0.0,0.0,1.01,-0.98,0
-1.98,0.0,1.0,-1.98,1.98,1.0,42.82,-1.97,-4.96,-4.95,1.95,0.0,-11.87,2.0,1.98,-7.92,0.01,9.08,2.98,0.11,1.0,0.0,0.2,0.0,2.99,0.99,0
0.0,0.0,1.0,-0.71,0.0,2.0,3.51,-0.42,-5.4,-2.84,0.49,0.71,10.31,2.29,-16.2,10.33,1.29,-2.54,1.0,3.47,2.0,0.0,1.0,0.0,0.29,-2.13,0
0.9,0.0,1.0,1.8,0.0,1.0,28.88,1.2,0.0,8.29,0.78,0.0,12.19,0.1,1.0,-1.69,1.1,3.21,0.0,1.21,1.9,0.0,0.9,0.0,5.59,0.9,0
2.96,0.0,1.0,0.59,0.0,2.18,-70.93,1.0,0.0,0.0,1.25,0.59,-98.72,1.82,2.0,-1.18,2.0,3.28,1.18,1.95,1.59,0.0,1.09,0.0,2.41,-1.77,0
0.0,0.0,1.0,0.0,1.69,2.0,28.88,1.0,0.0,1.0,1.16,0.0,3.56,1.44,0.0,1.0,2.0,1.54,2.0,2.4,1.44,0.0,0.0,0.0,0.87,0.0,0
24.0,0.0,3.0,3.0,2.0,4.0,147.78,2.0,10.58,12.0,-0.76,0.58,49.15,5.15,1.0,56.5,1.0,4.29,-0.73,13.0,2.73,0.0,0.57,0.0,3.0,4.58,0
3.04,0.0,1.0,1.22,0.61,1.0,55.06,2.22,0.0,3.04,1.46,0.0,10.3,3.0,0.0,-0.61,1.0,3.46,0.0,3.59,2.0,0.0,0.61,0.0,4.0,-0.61,0
0.0,0.0,1.0,0.0,-1.67,0.17,31.15,1.0,0.0,2.0,1.05,1.0,5.17,2.0,-1.67,1.0,1.0,-6.43,-1.67,2.64,0.0,0.0,-0.42,0.0,1.17,0.0,0
0.0,0.0,1.0,-0.71,0.71,0.29,37.85,1.0,1.42,2.42,1.96,-3.55,6.68,2.71,5.68,1.42,1.0,1.98,0.29,-2.91,-3.26,-0.71,-0.71,0.0,3.71,0.71,0
0.0,0.88,1.0,0.0,0.88,1.0,38.73,1.0,1.0,6.27,0.19,0.0,18.55,2.12,1.0,10.91,0.12,2.59,0.12,2.49,0.12,0.0,1.0,0.0,4.88,4.64,0
24.76,5.34,3.0,-3.87,2.76,4.0,204.38,12.68,10.76,11.24,0.41,-0.76,57.92,5.53,3.29,52.63,0.24,3.55,1.0,6.05,0.24,0.0,1.33,0.0,3.0,4.0,0
3.85,0.0,1.95,2.95,7.6,2.9,115.52,1.0,4.75,9.05,0.63,0.0,3.81,1.95,0.0,29.54,0.05,6.35,1.9,7.55,1.95,0.0,1.95,0.0,5.0,1.95,0
11.0,1.0,1.0,0.0,3.93,2.0,198.95,2.0,8.0,34.64,0.01,0.0,43.93,1.0,0.0,9.0,2.64,4.7,-0.93,4.75,0.36,0.0,0.88,0.0,2.64,3.0,0
0.0,0.0,1.0,0.0,0.0,0.04,0.0,1.0,0.96,0.0,-1.07,0.0,51.09,-2.89,6.74,51.01,0.96,2.68,1.04,-2.43,-3.85,0.0,0.64,0.0,1.0,5.77,0
-0.97,0.0,0.03,0.97,-2.9,-0.93,-80.95,0.03,0.97,-4.8,1.25,0.0,-12.54,2.0,0.0,-5.8,0.03,-1.08,0.03,-0.26,1.0,0.0,0.24,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-1.31,51.55,1.0,1.0,0.77,1.63,0.23,6.85,2.0,1.54,0.69,1.77,2.44,0.0,-1.35,-0.31,-0.77,-0.51,0.0,2.77,1.77,0
0.0,0.0,1.0,3.0,0.0,2.0,18.3,2.0,-0.94,0.94,-0.73,0.0,9.71,6.0,0.0,5.94,2.0,1.66,-0.88,1.79,0.06,0.0,1.47,0.0,2.88,0.94,0
-6.79,0.0,0.15,-1.7,0.0,0.15,-42.41,-1.54,-3.39,-5.94,0.53,-0.85,-25.14,-1.7,0.0,-7.63,-0.85,0.11,2.0,-1.31,0.0,0.0,-0.59,0.0,1.85,-1.7,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,5.71,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
5.0,0.0,1.0,1.0,3.51,3.0,9.74,0.12,0.0,0.88,1.76,0.12,-4.64,1.0,-0.88,-3.51,0.12,0.34,2.88,-0.67,1.0,0.0,1.0,0.0,1.88,0.0,0
3.0,0.0,1.0,0.0,3.84,2.0,36.16,0.05,0.0,2.0,2.3,0.05,0.47,2.0,0.05,-4.74,0.05,0.84,1.0,-1.98,1.0,0.0,0.0,0.0,0.05,0.0,0
0.0,0.99,1.0,0.0,0.99,1.99,-80.78,1.0,0.0,7.93,1.26,0.0,-153.27,0.02,0.0,8.91,1.0,3.18,0.99,3.57,1.99,0.0,0.5,0.0,3.99,1.0,0
0.0,0.0,1.0,0.0,1.0,0.09,11.27,1.0,0.0,1.82,1.88,0.0,0.91,-0.73,0.91,-0.82,1.0,-0.15,-0.91,-2.09,-0.73,0.0,0.0,0.0,1.0,0.0,0
0.0,2.0,2.0,5.0,2.71,3.0,161.55,3.0,2.43,1.43,-0.44,0.0,6.28,1.0,5.7,29.43,2.0,12.78,-1.43,4.79,1.0,0.0,0.4,0.0,4.0,6.71,0
4.0,-0.7,1.0,32.0,0.3,2.3,15.29,7.0,0.7,1.49,-0.2,1.0,3.28,3.4,0.0,-2.32,2.0,3.32,0.0,4.71,1.7,0.0,1.0,0.0,1.3,-2.11,0
0.0,0.0,1.0,1.59,0.0,1.59,74.34,1.82,12.76,2.82,0.48,0.0,12.41,3.59,26.41,14.41,1.41,9.33,1.0,6.73,2.0,0.0,0.0,0.0,2.0,3.59,0
2.0,0.0,2.0,0.0,3.0,3.0,111.43,2.0,2.0,4.87,0.43,-0.57,25.26,3.13,0.0,6.0,2.0,3.33,1.0,2.95,2.13,0.0,0.75,0.0,2.43,3.0,0
0.0,1.41,1.7,3.52,1.41,2.41,109.44,2.41,0.7,-0.41,0.39,0.0,4.59,3.0,0.0,22.02,1.0,9.56,1.0,3.36,1.0,0.0,0.28,0.0,4.41,6.23,0
2.88,1.0,2.0,0.0,0.12,4.12,45.13,-0.76,7.04,1.76,0.41,-1.76,6.16,1.88,0.0,0.24,0.12,5.13,-0.88,3.34,-0.64,-0.88,0.12,0.0,3.76,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,34.0,1.0,1.25,0.12,1.29,0.0,8.63,0.37,1.0,-1.88,1.0,0.58,-0.63,1.42,1.0,0.0,0.0,0.0,0.12,0.0,0
1.82,0.0,1.0,0.82,0.0,2.0,27.82,-0.64,10.46,0.36,0.13,0.0,13.28,3.82,-0.82,0.18,0.18,3.26,0.0,4.81,0.0,0.0,0.82,0.0,3.82,2.46,0
5.0,0.0,1.0,3.0,1.77,1.0,80.07,3.0,0.0,7.46,0.87,0.0,12.56,3.0,-1.54,5.77,0.23,2.89,1.77,3.63,1.0,0.0,0.69,0.0,4.54,0.23,0
0.0,0.0,1.0,0.0,-0.91,2.0,29.28,1.0,0.91,0.0,-0.27,0.0,50.24,3.09,6.37,51.15,1.91,3.51,1.0,5.91,2.18,0.0,0.61,0.0,2.91,5.46,0
0.59,-1.17,1.0,1.17,-1.17,0.41,9.43,1.0,0.0,5.11,0.5,0.0,11.28,2.41,-0.59,1.24,1.0,0.78,-0.17,1.7,1.0,0.0,0.0,0.0,2.41,0.83,0
0.0,0.0,1.0,0.0,0.59,1.0,34.07,0.41,1.0,0.59,0.97,0.41,-0.74,4.0,-0.59,18.81,0.41,1.1,0.59,6.86,4.0,0.0,0.0,0.0,2.59,1.0,0
0.55,0.0,1.0,0.0,0.0,1.0,14.36,1.0,1.1,1.1,1.08,0.0,5.19,1.9,2.0,-0.55,2.55,2.48,-0.55,2.15,1.0,0.0,-0.05,0.0,3.55,0.0,0
0.0,3.74,1.0,1.0,2.24,1.75,155.97,3.0,11.75,3.25,0.18,0.0,33.19,2.25,28.5,17.24,2.0,10.21,1.0,5.26,2.0,0.0,-0.37,0.0,0.5,4.5,0
0.0,0.0,1.0,12.0,1.0,1.39,71.1,7.0,-2.29,10.39,0.43,1.0,27.77,1.39,1.23,4.77,3.61,2.72,0.61,3.4,1.0,0.0,0.0,0.0,-0.23,1.61,0
0.0,0.0,1.0,-9.59,-0.8,1.2,-36.35,-3.8,-1.6,-7.99,1.17,-0.8,-18.38,3.0,0.0,-3.8,-0.6,0.65,1.8,-1.87,1.0,0.0,1.0,0.0,2.6,-0.8,0
0.0,0.0,1.0,0.0,0.0,1.0,15.63,1.0,0.0,1.62,0.93,0.0,-22.11,4.25,-3.75,-29.48,0.38,2.28,1.62,1.95,1.62,0.0,0.21,0.0,4.25,-0.5,0
0.0,0.0,1.0,0.0,-0.74,1.0,19.58,1.0,0.0,3.74,-0.06,0.0,11.74,3.0,0.0,3.26,1.0,3.37,1.74,0.99,0.26,0.0,0.0,0.0,3.47,1.0,0
0.71,0.0,1.71,0.0,1.42,2.71,19.16,1.71,1.42,4.26,0.85,0.0,-2.97,3.29,0.0,3.42,1.71,3.4,1.71,5.91,3.29,0.0,0.53,0.0,2.0,1.42,0
0.0,0.0,1.0,0.0,0.0,1.0,19.2,1.0,0.0,0.6,1.31,0.0,0.01,3.6,-1.2,1.2,0.4,4.95,0.6,3.3,2.0,0.0,-0.24,0.0,5.8,-0.6,0
1.0,0.0,1.0,2.0,0.0,1.0,-7.6,1.0,0.0,10.0,-0.07,0.0,1.54,-2.68,0.0,1.08,0.08,5.0,1.84,0.31,-0.84,0.0,0.08,0.0,5.0,0.08,0
0.0,0.0,1.0,0.0,3.06,2.0,45.53,-0.06,0.0,1.0,1.33,0.0,6.41,0.41,0.94,-2.7,1.53,7.57,0.94,1.3,-0.06,0.0,0.74,0.0,5.06,1.0,0
3.0,0.0,2.0,1.0,8.0,2.27,105.26,1.0,0.63,2.0,0.41,0.0,5.36,2.0,0.0,29.27,1.0,4.68,2.73,7.21,2.73,0.0,1.0,0.0,0.54,1.0,0
2.17,0.0,1.0,0.54,0.54,1.54,21.5,-0.08,1.0,1.54,0.27,0.54,6.37,2.46,1.0,7.88,0.46,3.62,2.63,5.38,2.08,0.0,1.27,0.0,4.54,2.54,0
0.53,-2.11,1.0,1.0,0.0,0.47,9.84,5.11,10.47,5.05,0.47,0.0,4.57,3.53,27.53,16.58,2.53,9.31,1.53,4.52,2.0,0.0,0.4,0.0,3.05,3.0,0
-10.25,-0.93,2.86,0.0,-1.86,1.93,-135.5,0.07,-6.52,-27.95,1.51,0.0,-34.26,4.86,3.73,-4.66,0.07,3.89,2.79,2.56,4.79,0.0,0.41,0.0,3.07,-2.79,0
-0.96,0.0,1.0,1.0,-3.84,1.04,-32.68,1.0,0.96,-2.88,-0.33,5.0,-1.92,1.0,0.0,3.84,1.0,0.76,2.0,7.55,7.96,1.0,1.96,0.0,1.0,-1.92,0
1.2,0.0,1.0,3.0,0.24,1.76,23.81,2.24,0.0,2.16,0.26,0.0,8.84,5.28,0.0,5.0,1.76,2.54,1.0,2.69,1.0,0.0,1.0,0.0,1.48,0.24,0
2.98,0.0,1.66,1.34,0.66,3.64,9.21,1.0,-1.98,10.66,-0.13,1.32,19.66,0.34,0.0,7.28,1.66,4.37,1.32,5.96,1.66,0.0,1.28,0.0,5.0,0.34,0
-2.42,0.0,1.0,3.0,-0.81,1.19,6.19,2.81,0.0,-1.61,0.09,0.0,8.23,6.0,0.0,9.03,2.81,3.67,0.19,5.19,1.0,0.0,1.0,0.0,2.61,0.0,0
0.0,0.87,1.0,0.0,0.0,2.0,16.93,1.0,7.0,1.13,0.45,0.0,7.27,1.27,0.0,1.13,0.13,2.17,0.0,4.77,1.0,0.0,0.87,0.0,3.13,0.87,0
0.0,0.0,1.0,-0.81,0.0,1.0,1.46,1.0,0.0,1.0,-0.6,0.0,3.0,-0.44,0.0,-0.63,0.19,3.96,2.63,1.33,1.0,0.0,0.0,0.0,1.19,-0.81,0
0.0,0.0,1.0,0.0,0.0,1.0,-11.37,1.0,0.0,1.92,-0.24,0.0,3.77,2.0,0.92,2.77,1.0,1.36,1.0,1.31,1.0,0.0,0.92,0.0,3.92,0.92,0
19.37,0.0,2.61,2.42,1.61,3.42,80.73,1.0,8.07,9.69,-0.23,-0.81,30.25,1.61,0.0,32.29,-0.81,1.12,2.81,2.74,0.0,0.0,0.46,0.0,1.0,3.23,0
-0.98,0.0,0.02,0.0,0.0,2.0,23.92,1.0,31.53,1.0,0.5,0.0,33.56,1.02,2.95,-2.95,1.98,12.47,3.0,8.32,-0.97,0.0,-0.98,0.0,1.02,3.95,0
1.35,0.0,1.0,0.0,-2.02,1.0,-12.13,1.0,0.0,2.7,-0.84,0.0,8.06,-0.67,4.72,2.02,0.0,3.67,2.0,0.8,0.67,0.0,-0.34,0.0,-0.35,0.0,0
-2.53,0.0,1.0,-20.2,1.26,-0.26,15.32,-2.79,0.0,-1.53,2.01,-0.63,-0.79,2.0,0.0,-1.53,1.0,-0.9,1.0,-1.43,0.37,0.0,-0.32,0.0,2.63,0.0,0
6.33,0.0,1.0,28.07,0.88,3.12,46.67,6.39,0.25,4.88,0.11,1.12,13.45,1.88,0.0,6.09,2.0,4.34,0.0,5.22,0.88,0.0,0.97,0.0,1.88,0.25,0
3.0,-0.6,2.0,1.0,7.4,2.4,117.78,1.0,5.0,-2.22,0.84,0.0,5.99,3.81,0.0,24.58,1.0,3.27,1.4,7.62,2.6,0.0,1.0,0.0,0.79,-0.81,0
0.0,0.0,1.0,0.0,0.0,4.0,-7.48,1.0,0.0,-0.94,-0.94,1.0,2.94,0.13,0.0,3.0,0.06,1.94,1.94,6.03,3.06,1.0,0.67,0.0,-0.87,0.0,0
0.0,-0.96,1.0,0.0,0.0,0.04,19.04,0.04,1.0,-5.73,3.11,0.0,-7.55,2.96,-0.96,-4.78,-1.87,2.37,1.04,3.27,2.96,0.0,-0.96,0.0,3.87,0.0,0
0.0,0.0,1.0,0.65,0.0,1.0,2.04,1.0,1.0,3.59,0.09,0.0,7.35,2.35,1.0,6.24,1.0,4.21,1.65,2.02,0.35,0.0,1.0,0.0,5.3,3.3,0
5.0,0.0,1.0,1.0,0.0,3.0,14.03,1.0,-0.97,1.93,-0.32,1.0,5.97,0.03,0.97,0.0,1.0,2.52,0.07,0.57,0.03,0.0,1.0,0.0,1.97,0.0,0
0.0,-4.85,1.0,0.97,-2.91,2.0,-142.98,1.0,6.03,2.0,-0.51,4.85,-24.0,3.0,-1.94,-1.88,1.0,1.86,1.94,8.85,6.82,0.97,0.97,0.0,4.0,-2.91,0
-0.87,0.0,1.0,0.0,0.0,0.13,21.0,1.0,-1.75,0.13,1.46,0.0,2.13,2.87,1.75,1.0,1.0,1.35,1.87,0.16,1.0,0.0,0.0,0.0,2.0,0.87,0
0.0,5.0,1.0,0.0,3.0,2.54,170.46,1.0,1.0,0.54,0.06,0.0,35.62,1.0,2.0,4.0,1.0,4.6,0.54,2.43,0.46,0.0,0.0,0.0,1.54,3.54,0
1.0,0.0,1.0,0.0,0.64,1.0,38.36,2.28,0.0,0.64,-1.42,0.0,7.47,4.64,1.28,7.47,1.0,4.84,2.28,4.67,1.64,0.0,0.64,0.0,1.0,-0.64,1
-1.15,0.0,2.15,0.0,0.0,2.15,20.85,1.0,1.58,-0.58,0.29,0.0,46.08,2.15,5.27,55.58,1.42,3.77,2.31,4.1,1.73,0.0,1.24,0.0,2.0,6.0,0
0.0,0.0,1.0,25.79,2.68,1.33,27.11,2.0,-0.67,2.68,0.51,0.0,-1.03,5.33,-2.01,-7.73,1.33,1.64,0.33,0.19,-0.34,0.0,0.33,0.0,1.67,0.0,0
14.12,0.0,1.0,0.0,0.0,3.87,32.62,1.62,9.25,3.87,0.21,0.0,25.0,1.75,0.0,12.25,1.62,4.77,-0.62,-1.79,-0.62,0.0,-0.14,0.0,3.0,1.25,0
0.21,0.0,1.0,-1.58,-2.37,2.0,-64.16,1.79,2.0,-1.96,-0.19,0.79,4.04,1.0,0.79,1.58,2.79,4.01,0.0,5.43,1.0,0.0,0.0,0.0,2.79,-3.96,0
0.0,0.0,1.0,0.0,0.98,1.0,21.21,1.0,0.0,4.0,0.07,0.0,8.05,1.0,0.0,0.98,2.0,-1.53,-1.93,2.68,1.98,0.0,0.0,0.0,1.02,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,12.87,1.0,0.0,0.56,2.04,0.0,-9.69,3.81,1.0,4.19,0.19,4.16,3.44,0.93,1.0,0.0,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,6.93,0.0,1.58,59.36,4.31,1.15,5.77,0.16,1.58,25.13,0.27,-0.15,4.42,3.15,4.4,-1.15,6.95,0.42,0.0,-0.58,0.0,3.0,0.58,0
2.84,4.05,1.95,0.0,3.95,5.78,172.89,0.05,1.0,-4.73,0.66,1.89,26.43,0.05,1.05,6.84,-0.89,2.98,0.95,10.75,1.95,0.0,-0.54,0.0,1.95,3.0,0
5.0,0.0,1.0,1.0,0.0,3.51,7.38,0.49,3.55,1.02,0.17,0.49,2.97,1.51,-0.51,-1.52,0.49,1.76,2.0,2.07,1.0,0.0,1.0,0.0,1.51,0.0,0
-0.92,0.0,1.0,0.0,0.92,0.08,43.93,1.0,0.0,1.0,1.63,0.0,5.0,2.92,8.39,4.85,2.08,3.83,1.92,0.76,1.0,0.0,0.0,0.0,2.0,0.92,0
0.0,0.0,1.0,0.0,-1.97,1.0,152.79,1.0,0.0,0.0,-0.1,0.0,180.95,4.32,1.32,3.97,1.0,1.07,0.0,2.2,0.66,0.0,0.0,0.0,1.34,3.66,0
0.0,0.0,1.0,0.0,0.0,1.0,1.54,1.0,-0.9,2.1,2.09,0.0,-0.17,2.0,2.0,1.1,2.0,1.55,1.8,1.26,1.9,0.0,0.4,0.0,1.1,1.0,0
2.98,0.0,1.0,2.0,1.96,2.0,152.17,4.98,5.0,10.91,-0.37,0.0,50.4,2.98,-0.98,13.91,2.98,3.35,0.0,5.03,0.02,0.0,0.8,0.0,2.02,1.96,0
0.66,0.0,3.0,0.0,0.0,3.0,21.98,1.0,-14.83,4.0,0.75,0.0,-13.83,4.32,2.02,3.34,0.34,0.98,3.34,0.61,4.0,0.0,1.0,0.0,2.32,-1.98,0
-0.68,0.0,1.0,8.12,3.0,1.0,12.93,5.06,1.35,8.44,1.03,0.68,4.32,1.32,0.0,1.35,3.35,2.13,0.0,3.03,-0.68,0.0,0.5,0.0,1.65,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,39.89,1.0,0.0,-0.32,2.88,0.0,-0.63,3.32,0.0,2.32,0.34,2.94,1.0,1.98,1.0,0.0,0.0,0.0,4.0,-1.32,0
-17.87,0.0,1.0,0.78,0.0,-1.33,16.34,0.22,-1.55,-0.11,2.06,-1.55,-13.53,4.55,1.0,-9.76,0.22,-0.16,1.0,-2.67,1.0,0.0,0.4,0.0,3.78,0.22,0
-1.81,-0.6,1.6,2.21,-1.21,2.0,-13.73,2.21,0.58,-15.11,0.71,0.6,0.37,3.21,0.0,0.6,1.6,1.17,-0.6,4.34,1.0,0.0,0.09,0.0,1.4,0.4,0
1.0,0.0,1.0,2.0,1.06,1.0,42.67,1.0,-3.71,9.47,0.74,0.0,18.47,0.47,1.06,1.47,1.0,6.89,1.06,0.41,1.0,0.0,1.53,0.0,5.0,1.53,0
0.0,0.0,1.0,0.0,2.27,1.0,11.14,1.0,-1.52,-0.76,3.17,0.0,-9.89,3.0,0.0,0.0,1.0,3.81,0.76,2.27,2.76,0.0,0.76,0.0,4.0,2.27,0
0.0,0.0,1.0,1.0,0.89,3.77,41.95,2.77,2.11,0.0,-0.8,1.77,4.89,2.0,0.0,2.66,1.89,1.58,-0.89,6.4,1.89,0.89,0.89,0.0,2.0,1.0,0
0.4,0.0,0.47,-0.53,-4.28,0.47,-30.42,1.0,14.44,5.0,0.03,0.0,27.37,0.47,8.6,-11.98,2.53,6.34,-0.53,2.34,-0.07,0.0,-0.53,0.0,0.47,1.07,0
0.96,0.0,1.0,0.0,3.83,1.96,87.13,1.0,0.0,15.44,0.27,0.0,17.7,0.13,-1.91,2.09,1.96,0.55,-0.91,2.85,-0.91,0.0,-0.32,0.0,2.96,2.91,0
0.89,0.0,1.0,1.77,-0.89,2.0,-59.32,3.66,11.43,8.2,-0.54,0.0,2.8,2.11,0.0,7.31,1.89,3.93,0.0,5.46,0.11,0.0,0.71,0.0,4.0,-0.89,0
0.0,0.0,1.0,0.0,0.0,2.0,16.68,1.0,-4.62,-0.66,0.82,0.0,0.04,2.34,0.0,0.34,1.66,2.39,2.32,0.8,1.66,0.0,1.0,0.0,-0.32,0.0,0
1.0,1.63,1.82,6.08,4.63,1.82,244.04,2.63,0.82,5.0,0.77,0.0,16.37,0.37,0.0,25.02,1.82,12.48,-0.82,4.27,1.0,0.0,-0.49,0.0,4.45,9.89,0
0.08,0.0,2.0,0.0,0.0,1.08,32.74,1.0,-6.33,0.17,0.53,0.0,15.07,2.92,0.0,5.0,1.0,0.98,1.0,1.97,3.83,0.0,1.92,0.0,0.17,0.92,0
0.65,0.0,1.0,9.0,1.65,1.0,113.89,1.0,-4.58,4.69,0.99,0.0,28.75,2.0,0.0,3.31,1.0,4.06,1.0,-0.02,1.65,0.0,1.0,0.0,3.35,1.65,0
-0.94,1.94,1.0,0.0,2.83,2.0,87.05,5.77,0.0,3.17,0.72,0.0,16.77,2.94,-2.77,8.77,4.0,3.54,1.94,3.02,1.0,0.0,1.71,0.0,2.89,2.83,0
0.0,0.0,1.0,-1.36,-1.36,2.68,7.06,1.0,0.0,-3.4,1.18,0.0,10.15,4.68,0.0,2.68,1.0,-0.59,1.0,6.01,4.68,0.0,0.0,0.0,2.68,-2.72,0
0.0,0.0,1.0,0.0,0.0,0.02,41.46,1.0,-0.98,2.98,2.33,0.0,3.98,1.98,1.0,1.95,1.0,-1.43,-1.95,0.35,1.0,0.0,0.0,0.0,2.0,-0.98,0
0.97,0.0,1.97,0.0,-0.97,1.97,12.3,1.0,0.97,4.97,-0.19,0.0,11.0,3.0,0.0,5.93,1.0,4.77,1.0,3.84,1.97,0.0,0.97,0.0,3.07,0.0,0
-3.22,0.0,1.0,-2.53,0.0,3.69,-36.49,1.0,0.0,-4.6,-0.17,1.69,-3.2,2.16,0.0,1.31,1.84,1.85,0.0,4.7,2.69,0.84,0.0,0.0,1.31,0.16,0
-0.75,0.0,1.0,0.0,0.0,0.25,23.77,4.51,-1.51,3.75,0.57,0.0,13.26,2.75,0.0,8.77,2.0,0.04,0.0,0.57,-0.75,0.0,0.0,0.0,0.25,0.0,0
0.0,0.0,1.0,27.67,2.44,1.0,61.53,1.0,0.0,2.44,0.28,0.0,22.63,4.0,0.0,0.19,1.0,-0.49,-0.81,1.42,1.19,0.0,1.0,0.0,-0.63,1.0,0
1.89,0.0,1.0,0.11,0.0,1.0,43.1,1.0,3.0,2.67,0.94,-4.44,19.66,3.78,0.0,2.67,1.0,2.17,-1.78,-1.72,-4.33,-0.89,0.11,0.0,4.78,3.89,0
0.43,0.0,1.0,0.0,0.0,1.0,37.3,1.0,3.97,-0.57,1.72,0.0,1.3,4.0,0.0,2.43,1.0,1.87,1.0,4.43,1.0,0.0,0.0,0.0,1.57,-0.57,0
0.69,0.0,1.0,0.0,0.0,2.0,38.52,1.0,1.0,-0.69,1.02,0.0,13.25,4.38,1.62,23.06,1.31,2.44,1.0,6.23,2.0,0.0,1.0,0.0,0.31,-0.69,0
2.11,0.0,1.0,32.0,0.37,2.37,50.89,7.0,0.0,5.0,0.36,1.0,9.11,2.0,-0.63,4.63,2.0,2.29,-0.63,5.32,0.37,0.0,1.0,0.0,2.63,0.0,0
-2.85,1.14,1.0,-1.71,1.57,1.57,26.05,-0.14,2.0,-1.42,1.49,0.0,1.73,1.43,8.57,2.0,1.0,5.35,1.57,1.07,1.0,0.0,0.0,0.0,3.71,2.14,0
24.0,0.0,3.0,3.0,2.0,4.0,54.6,2.0,10.0,12.58,0.38,0.0,-52.31,3.42,1.58,45.58,2.17,5.66,1.58,8.26,1.58,0.0,0.57,0.0,3.0,2.25,0
1.0,0.0,1.0,0.0,0.0,2.0,16.81,1.0,3.21,2.6,0.17,0.0,7.4,-0.21,0.0,0.0,2.0,3.88,0.0,3.14,0.4,0.0,-0.6,0.0,2.6,-0.6,0
-5.94,0.0,0.26,-1.49,0.0,0.26,-19.84,-1.23,-2.97,-5.68,1.96,-0.74,-21.51,2.0,1.49,-6.43,0.26,0.5,1.0,-0.87,1.0,0.0,-0.15,0.0,3.49,-1.49,0
0.0,0.0,1.0,-18.03,-2.16,1.0,20.72,3.0,0.0,4.44,0.26,0.0,16.77,2.0,0.0,5.0,2.0,4.25,0.72,1.43,0.72,0.0,0.72,0.0,2.44,0.72,0
0.0,0.0,1.0,0.0,0.0,2.0,33.63,1.0,-0.78,1.56,1.81,0.0,-32.74,4.56,-5.47,-40.43,0.22,2.74,1.78,1.14,1.78,0.0,0.48,0.0,1.0,-4.69,0
0.0,0.0,1.0,0.0,0.0,1.0,19.68,1.0,0.68,-0.73,1.13,0.0,31.64,-0.36,5.77,34.78,1.68,1.16,-0.68,1.18,0.32,0.0,0.45,0.0,-0.05,4.09,0
4.54,0.0,1.0,0.91,4.0,2.82,70.62,1.0,0.0,2.0,1.66,0.91,10.72,2.91,0.0,0.0,1.91,7.43,0.0,3.69,1.91,0.0,0.91,0.0,3.0,2.0,0
2.0,-0.55,2.0,0.0,4.0,2.45,55.22,0.45,0.0,2.23,1.07,0.0,5.89,3.11,0.55,-0.11,-0.11,3.79,0.45,2.63,1.0,0.0,-0.28,0.0,2.55,2.55,0
1.87,0.94,1.94,1.0,0.94,4.74,19.13,1.0,0.0,0.06,0.08,0.0,-4.3,0.19,-1.87,3.06,0.06,7.0,1.0,4.94,1.94,0.0,0.47,0.0,3.0,1.0,0
0.0,2.0,1.0,0.0,-0.11,2.0,37.75,1.0,0.0,3.0,-0.18,0.0,10.0,2.7,2.41,4.3,1.7,6.5,1.3,1.73,0.3,0.0,0.65,0.0,6.7,0.89,0
