CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
3.04,0.0,1.87,0.0,0.43,3.43,33.85,1.0,0.87,2.43,0.53,1.0,8.94,1.57,0.87,3.87,1.0,5.87,1.7,4.74,2.13,0.0,0.27,0.0,1.43,0.0,0
0.39,0.0,1.0,0.0,0.0,1.19,21.39,1.0,0.19,2.39,0.73,0.0,6.0,3.19,0.0,2.97,1.0,3.13,1.81,2.02,1.0,0.0,0.1,0.0,2.81,0.81,0
0.64,0.0,1.0,0.64,0.0,1.36,13.16,1.0,5.12,1.8,0.3,1.08,9.68,2.0,0.0,1.72,1.0,2.9,1.8,4.48,2.44,0.0,0.88,0.0,4.56,0.64,0
0.0,8.83,1.0,0.0,1.96,1.0,41.59,1.0,0.0,0.02,3.19,0.0,8.89,0.11,4.91,1.98,0.02,2.87,0.02,0.96,0.02,0.0,0.98,0.0,3.98,0.02,0
1.21,0.0,1.0,0.0,0.0,1.0,29.12,1.0,0.4,3.02,0.65,0.4,9.65,1.4,4.23,3.0,1.6,2.65,0.0,2.05,1.4,0.0,0.0,0.0,1.4,0.4,0
6.53,0.0,2.87,0.0,0.93,3.87,46.52,1.0,1.87,2.93,0.21,0.93,17.53,1.07,1.87,4.73,1.0,7.28,0.07,3.72,0.93,0.0,0.57,0.0,2.0,0.07,0
0.0,0.0,1.0,0.0,0.44,1.0,25.22,1.0,0.0,0.44,1.58,0.0,3.56,3.0,0.0,0.89,1.0,1.3,0.44,2.16,1.0,0.0,0.0,0.0,2.44,0.44,0
0.0,0.71,1.0,0.0,0.0,1.35,34.91,1.65,1.29,0.71,0.91,0.0,7.35,2.29,0.0,4.71,1.65,3.54,0.71,2.49,1.35,0.0,0.82,0.0,2.0,1.65,0
0.0,1.6,1.0,0.0,0.0,1.0,4.97,1.0,1.19,0.6,0.28,0.0,3.19,0.6,0.8,0.2,0.2,0.35,0.0,0.72,0.0,0.0,0.0,0.0,1.4,0.0,0
3.68,0.0,2.0,3.68,6.75,2.25,121.02,1.25,1.25,3.44,1.3,0.49,5.89,1.25,0.0,5.45,1.25,2.59,0.25,3.09,1.0,0.0,0.92,0.0,4.0,1.96,0
1.06,0.0,1.0,0.0,1.06,1.53,28.29,1.0,0.0,1.53,0.57,0.0,5.41,2.0,0.0,1.0,1.0,24.47,1.06,3.26,2.06,0.0,0.23,0.0,2.47,0.47,0
0.0,0.53,1.0,0.0,3.67,1.0,15.0,1.0,0.0,0.0,2.04,0.0,0.53,1.47,0.0,0.73,0.73,0.27,0.27,1.73,1.73,0.0,0.73,0.0,1.27,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,26.58,1.0,0.74,1.74,0.83,0.0,8.42,1.26,0.0,0.74,1.74,1.52,0.74,1.65,0.74,0.0,0.0,0.0,1.74,0.74,0
0.0,1.72,1.0,0.0,2.15,1.0,29.18,1.0,0.0,0.0,2.29,0.0,4.0,2.71,0.43,1.57,1.0,1.04,0.0,1.61,0.57,0.0,0.0,0.0,4.0,0.57,0
0.0,0.0,1.0,0.0,0.0,1.0,26.61,1.0,0.0,2.82,0.57,3.84,8.05,3.3,0.0,7.55,1.0,4.09,3.07,8.33,7.5,0.0,0.0,0.0,4.11,0.3,0
0.0,1.0,1.0,0.0,0.0,1.52,21.03,1.52,0.97,5.03,0.5,0.0,7.69,2.48,0.52,3.55,2.55,3.48,1.97,3.16,2.45,0.0,0.52,0.0,1.48,0.0,0
1.67,0.0,1.0,2.0,2.66,2.0,100.93,1.0,12.0,1.33,0.5,0.0,15.33,2.33,23.98,4.33,1.0,11.68,0.0,3.58,0.67,0.0,0.44,0.0,3.67,3.33,0
0.0,0.0,1.0,0.04,0.0,1.96,22.0,2.96,0.0,1.93,0.27,0.0,8.86,2.04,0.35,4.89,2.96,1.85,0.0,3.4,0.96,0.0,0.99,0.0,1.11,0.0,0
2.68,0.0,1.54,0.0,0.54,2.07,35.81,1.54,5.9,1.61,0.23,0.0,0.54,1.0,1.07,4.54,1.0,3.01,1.0,3.64,1.46,0.0,0.5,0.0,1.93,0.0,0
0.0,0.0,1.0,0.38,0.57,1.38,24.27,1.19,0.0,3.19,0.52,0.0,8.05,3.0,0.0,6.62,1.19,3.84,0.19,2.87,1.76,0.0,0.0,0.0,2.38,1.0,0
0.0,0.08,1.0,0.0,0.0,1.0,21.24,1.0,5.52,2.76,0.95,0.0,7.44,2.76,0.0,0.92,0.92,1.61,0.0,1.49,0.0,0.0,0.08,0.0,3.08,0.0,0
0.36,0.0,1.0,0.36,2.55,1.64,101.52,1.64,3.54,3.82,0.74,0.0,19.73,2.0,0.0,2.91,1.64,2.78,0.0,2.45,1.0,0.0,0.68,0.0,3.45,2.27,0
0.0,0.0,1.0,0.0,0.0,1.0,12.38,1.8,0.0,1.4,0.93,0.0,2.59,1.6,0.4,0.4,1.4,1.24,0.6,1.0,1.0,0.0,0.0,0.0,2.6,0.0,0
0.79,0.0,1.0,0.79,3.04,2.21,73.78,1.79,7.92,6.34,0.43,0.79,15.05,2.58,0.0,3.0,1.79,2.9,0.21,5.31,0.42,0.0,0.54,0.0,4.17,1.58,1
6.62,0.92,1.92,0.0,0.92,2.92,101.47,1.0,1.0,1.23,0.19,0.0,26.31,1.23,0.0,10.69,1.92,7.59,1.0,4.41,1.0,0.0,0.96,0.0,3.85,4.62,0
0.82,0.0,1.0,0.0,0.0,1.0,35.47,1.0,0.0,0.35,1.68,0.0,3.0,3.65,0.18,2.47,1.0,2.12,1.18,2.85,1.0,0.0,0.0,0.0,1.18,0.0,0
0.49,0.51,1.49,8.21,1.0,3.0,46.59,1.51,3.59,4.41,0.35,0.0,11.13,1.0,0.51,4.62,2.0,4.91,0.51,4.77,0.51,0.0,0.51,0.0,1.49,2.54,0
0.0,0.0,1.0,0.37,0.0,1.37,15.59,1.0,0.0,0.63,0.3,0.0,6.67,3.37,0.63,2.52,1.0,2.25,0.37,2.44,1.0,0.0,0.0,0.0,3.89,0.63,0
1.0,0.0,1.0,0.75,0.0,1.0,24.79,1.0,8.97,0.0,0.7,0.0,14.22,2.5,0.0,1.5,1.0,1.83,0.25,2.32,1.0,0.0,0.75,0.0,3.99,1.5,0
0.0,0.0,1.0,0.0,0.0,1.95,28.66,1.95,0.0,3.78,0.58,0.0,11.4,2.11,0.0,3.78,1.95,2.13,0.95,2.34,1.0,0.0,0.95,0.0,1.0,0.05,0
0.0,0.0,1.0,0.0,0.4,1.0,43.53,1.0,0.27,1.73,2.89,0.0,3.73,1.27,0.0,0.27,1.0,0.63,0.13,1.07,1.0,0.0,0.0,0.0,1.87,0.0,0
18.72,0.15,1.0,3.24,0.15,3.0,25.32,1.15,1.04,0.15,0.09,0.0,24.51,1.0,0.15,14.96,2.0,4.52,1.0,5.73,1.0,0.0,0.7,0.0,1.0,1.45,1
1.3,0.0,1.0,0.0,2.0,1.65,28.49,1.0,0.0,2.0,0.66,0.0,4.7,1.65,4.89,0.65,1.0,31.84,2.0,3.17,1.95,0.0,0.0,0.0,2.35,0.7,0
0.0,0.43,1.0,0.0,4.43,1.0,30.0,1.0,0.0,0.57,3.41,0.0,2.14,1.14,0.86,0.0,0.57,6.52,5.57,1.95,1.57,0.0,0.57,0.0,1.43,0.0,0
1.91,0.96,1.96,0.0,1.04,4.83,24.47,1.0,0.0,0.09,0.31,0.0,0.26,1.0,0.6,1.91,1.0,3.55,0.09,4.45,1.91,0.0,0.96,0.0,2.04,1.04,0
0.88,0.0,1.88,0.88,1.77,3.65,23.31,1.0,0.0,1.77,0.47,0.0,2.92,1.35,0.0,1.0,1.0,4.72,2.65,2.59,1.12,0.88,0.0,0.0,2.77,0.0,0
0.99,0.0,1.0,0.0,0.0,1.0,30.55,1.0,0.0,0.5,2.29,0.99,3.98,3.5,0.0,1.99,1.0,0.99,0.5,8.78,1.5,0.0,0.5,0.0,1.0,1.01,0
0.0,0.0,1.0,0.0,1.9,1.0,9.41,1.0,0.0,0.0,1.25,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.38,0.0,1.0,0.38,0
1.41,0.12,1.12,0.0,0.12,1.23,44.98,1.12,0.23,1.29,0.83,0.12,12.23,3.88,0.0,3.93,1.0,0.44,0.12,2.53,1.88,0.0,0.06,0.0,1.23,0.23,0
0.45,0.78,1.0,0.78,0.0,1.22,19.46,1.45,0.0,8.21,0.46,0.22,4.89,1.45,0.0,2.56,1.0,1.64,0.45,1.86,1.22,0.0,0.78,0.0,1.0,0.0,0
0.98,0.0,2.0,0.0,0.0,2.0,26.84,5.91,1.0,1.98,0.16,0.0,17.66,5.98,2.93,10.82,1.02,5.55,1.98,3.75,2.0,0.0,0.98,0.0,1.02,0.05,1
2.05,0.0,1.09,0.14,2.0,2.09,24.32,1.0,0.0,1.91,0.12,0.0,3.82,1.95,0.0,0.95,1.0,43.36,1.95,4.25,3.0,0.09,0.0,0.0,1.95,0.05,0
0.0,0.0,1.0,0.0,0.0,1.0,15.94,1.0,0.0,1.0,1.0,0.0,2.84,1.16,0.0,1.0,1.84,1.36,1.0,2.76,1.84,0.0,0.0,0.0,2.0,0.16,0
0.0,0.0,1.0,0.56,0.0,1.0,21.0,1.0,0.44,2.74,0.64,0.0,5.13,2.13,0.0,2.69,1.44,5.56,1.44,2.56,1.44,0.0,0.0,0.0,3.0,0.56,0
0.58,0.0,1.58,0.58,5.61,2.15,103.58,1.0,0.0,2.15,1.31,0.0,9.04,1.42,0.0,0.42,1.58,3.74,0.58,3.13,1.42,0.0,0.58,0.0,3.0,0.58,0
0.0,0.0,1.0,0.0,0.0,1.0,31.02,14.82,0.0,0.0,0.37,1.62,17.51,2.62,0.0,7.45,1.69,1.78,1.24,5.52,2.24,0.0,0.31,0.0,2.0,0.31,0
1.55,0.0,1.0,0.0,0.62,1.31,86.94,19.76,0.93,7.76,0.2,1.0,34.87,2.0,3.11,14.59,2.0,1.47,0.0,4.44,0.69,0.0,0.19,0.0,2.62,3.11,0
0.0,9.77,1.03,0.14,0.06,1.06,22.68,1.06,0.03,0.0,1.43,0.0,9.77,2.94,0.97,1.77,1.03,0.36,0.0,1.1,1.0,0.0,0.01,0.0,3.03,0.17,0
1.54,0.0,1.0,1.0,3.07,1.77,258.27,6.38,13.05,9.45,0.75,0.0,52.84,3.0,3.07,11.68,1.77,3.68,0.23,3.03,1.0,0.0,0.38,0.0,3.77,5.61,0
0.0,0.0,1.0,0.0,0.0,1.0,33.01,1.5,1.0,0.0,0.72,0.0,3.5,2.0,0.0,4.0,1.5,1.71,0.5,2.75,1.5,0.0,0.5,0.0,2.5,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,41.91,1.96,1.96,0.0,1.2,0.17,6.78,3.04,0.0,4.26,1.96,1.56,0.17,2.49,1.04,0.0,0.96,0.0,2.0,1.96,0
0.0,0.0,1.0,0.0,0.0,1.0,22.39,1.0,0.0,0.7,1.09,0.0,4.35,3.65,0.0,1.65,1.35,2.33,1.0,2.65,1.0,0.0,0.0,0.0,3.0,0.7,0
0.86,0.0,1.0,0.86,0.0,1.14,20.69,1.0,2.58,0.14,0.75,0.14,8.03,1.86,0.0,0.0,1.14,1.69,0.28,2.23,1.0,0.0,0.93,0.0,3.14,2.58,0
0.0,160.99,0.73,0.0,0.0,0.73,20.39,1.0,0.0,3.73,2.22,0.0,161.52,0.27,1.46,0.73,0.27,1.46,1.46,0.27,0.27,0.0,0.13,0.0,1.0,2.2,0
0.0,0.14,1.0,0.0,0.0,1.0,20.86,1.0,1.14,0.55,1.75,0.0,2.0,1.28,0.86,2.86,1.0,3.05,3.0,3.57,2.28,0.0,0.86,0.0,2.86,0.86,0
1.79,0.0,1.11,0.0,0.74,1.11,26.84,1.0,0.11,4.47,0.43,0.0,12.53,1.0,6.26,3.0,1.89,3.15,0.0,1.7,1.0,0.0,0.11,0.0,1.32,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,2.13,0.87,0.0,5.42,3.29,0.0,2.0,1.0,3.21,1.0,1.93,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,3.18,1.0,0.0,0.14,0.06,0.0,2.25,1.28,0.14,0.55,1.0,0.36,0.0,1.24,1.0,0.0,0.86,0.0,1.55,0.14,0
0.0,0.0,1.0,0.0,0.0,1.0,24.95,1.0,0.0,1.64,0.97,0.0,5.72,2.64,0.0,1.64,1.0,1.9,0.64,1.67,1.0,0.0,0.18,0.0,3.0,0.36,0
1.79,0.0,1.0,0.0,0.0,1.4,10.53,1.0,0.0,2.02,0.49,1.21,3.79,2.6,0.0,1.81,1.0,2.62,2.02,4.22,3.21,0.0,0.27,0.0,2.0,0.0,0
25.89,0.88,1.0,25.45,0.44,1.88,239.12,11.97,21.94,16.04,1.48,0.44,93.94,2.32,0.0,42.12,1.44,2.97,0.0,3.89,0.56,0.0,0.23,0.0,2.88,2.19,1
0.0,0.0,1.0,0.0,3.6,2.03,47.35,1.0,0.0,0.0,0.48,0.0,0.97,0.51,0.0,1.54,0.51,1.79,1.49,2.56,1.03,0.0,0.26,0.0,1.0,0.0,0
0.0,0.0,1.0,0.25,5.25,2.5,69.98,1.25,0.0,0.0,0.72,0.0,1.5,2.25,0.0,3.5,1.25,1.83,0.75,3.92,1.75,0.0,0.63,0.0,1.0,0.0,0
0.36,0.46,1.0,0.0,0.0,2.0,29.73,2.82,0.46,5.19,0.26,0.0,17.93,2.0,1.09,6.01,2.0,2.44,0.91,2.51,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,28.53,1.0,0.0,0.0,0.61,9.27,1.29,2.85,0.0,11.41,0.71,6.28,6.28,16.55,16.4,0.0,0.0,0.0,1.71,0.71,0
0.0,2.5,1.0,0.0,0.56,1.0,26.84,1.0,0.0,1.44,1.48,0.0,6.83,2.17,1.39,2.0,0.72,2.97,1.44,1.33,0.72,0.0,0.28,0.0,3.28,0.72,0
6.85,0.53,1.53,0.0,0.53,2.06,40.35,1.53,1.06,5.85,0.13,0.53,15.42,2.06,0.0,13.83,1.0,3.4,1.47,4.71,1.0,0.0,0.27,0.0,2.06,1.06,0
0.0,0.0,1.0,0.89,0.0,1.89,36.16,1.0,0.0,1.11,0.87,0.0,2.32,2.11,0.0,2.89,1.0,2.27,1.89,3.27,1.89,0.0,0.0,0.0,2.11,1.78,0
0.21,0.0,1.0,0.51,0.0,1.1,40.1,1.41,0.92,0.31,5.15,0.0,2.64,3.9,0.41,0.62,1.1,0.33,0.0,1.3,1.0,0.0,0.05,0.0,1.21,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.44,1.78,0.78,1.66,0.28,0.0,12.56,3.78,0.78,4.78,1.78,2.28,0.22,3.12,1.78,0.0,0.0,0.0,2.66,0.78,0
0.0,0.45,1.0,0.45,0.0,1.0,11.12,1.0,0.0,5.01,0.76,0.0,2.34,1.55,0.0,0.45,1.0,1.11,0.55,1.11,1.0,0.0,0.45,0.0,2.11,0.0,0
0.0,0.0,1.0,0.41,0.0,1.0,28.01,1.0,0.0,3.48,0.61,0.0,12.19,3.0,0.0,3.65,1.0,5.86,0.41,1.67,1.0,0.0,0.28,0.0,4.24,0.83,0
4.71,0.27,1.27,0.54,1.0,2.27,43.03,4.26,3.53,3.27,0.41,0.27,15.67,2.46,0.54,13.69,1.54,4.05,1.46,6.48,1.46,0.0,0.89,0.0,2.27,1.9,0
4.0,2.29,1.57,0.0,2.72,2.14,80.53,1.0,0.57,0.57,1.81,0.0,17.7,1.0,0.43,6.71,1.57,4.84,0.57,2.85,0.57,0.0,0.57,0.0,4.0,2.85,0
0.0,0.0,1.0,0.99,0.0,1.01,21.01,1.03,0.0,1.01,0.77,0.0,6.04,2.99,0.0,4.01,1.03,4.63,0.99,2.02,1.0,0.0,0.01,0.0,2.97,0.99,0
0.22,0.0,1.0,1.0,0.0,1.0,7.6,1.78,2.7,0.0,0.16,0.0,8.7,5.1,0.0,4.1,1.78,2.34,0.0,2.13,1.0,0.0,1.0,0.0,1.9,0.45,0
0.0,0.0,1.0,0.0,1.71,1.0,44.0,1.0,1.14,0.0,4.05,0.43,2.0,3.0,0.0,2.43,1.0,1.71,1.0,1.93,1.43,0.0,0.0,0.0,1.43,0.86,0
0.0,0.0,1.0,0.0,0.26,1.0,2.93,1.0,0.0,0.0,0.2,0.0,1.26,1.09,0.0,0.0,1.0,0.11,0.0,1.0,1.0,0.0,0.91,0.0,1.09,0.0,0
0.23,0.0,1.0,0.23,1.55,1.0,36.25,1.0,0.68,1.55,1.83,0.0,4.36,2.77,0.77,1.55,1.0,4.48,1.55,3.32,1.0,0.0,0.61,0.0,3.77,0.68,0
0.0,0.0,1.0,0.0,0.42,1.0,36.59,1.0,1.58,0.58,0.78,0.0,12.85,2.0,0.0,1.42,1.0,1.29,0.0,3.05,1.42,0.0,0.0,0.0,2.0,0.42,0
0.0,0.18,1.82,0.0,6.74,2.82,87.79,2.0,0.82,1.9,1.11,1.64,5.26,2.64,0.0,5.92,2.0,3.89,0.82,5.56,1.82,0.0,0.44,0.0,4.0,3.18,0
0.0,0.0,1.0,0.0,0.71,1.0,16.39,1.0,0.71,0.0,1.64,0.0,1.71,1.71,0.0,0.0,1.0,1.42,1.42,2.42,1.71,0.0,0.29,0.0,1.0,0.0,0
0.0,1.49,1.0,0.0,3.47,1.0,24.85,1.0,0.0,0.5,3.97,0.0,1.99,1.01,1.49,0.0,0.5,1.66,1.0,1.0,1.0,0.0,0.0,0.0,2.5,0.0,0
0.0,1.15,1.84,0.0,0.98,2.67,23.02,1.84,0.0,2.51,1.18,0.84,5.33,2.0,0.49,1.84,1.0,6.91,1.0,4.66,0.84,0.0,0.0,0.0,1.33,0.84,0
2.51,0.0,1.0,0.51,-1.03,1.51,21.51,1.51,6.14,3.6,-0.81,0.51,14.23,2.51,0.0,3.54,1.51,2.47,0.0,3.14,-0.03,0.0,-0.23,0.0,3.06,1.03,0
0.0,0.63,1.0,0.0,3.15,0.37,43.15,1.0,1.0,-0.63,4.1,4.0,-1.78,2.74,0.63,9.37,0.37,11.7,12.19,6.19,2.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,4.55,1.85,53.16,1.0,0.0,2.0,1.51,7.66,6.85,3.55,0.0,12.06,1.0,6.44,5.95,21.03,20.56,0.85,1.0,0.0,1.15,2.85,0
0.0,2.5,1.0,0.0,2.0,1.0,61.18,1.83,0.0,9.51,1.32,0.0,26.01,1.83,0.0,5.17,1.83,-101.76,0.0,3.19,1.0,0.0,1.0,0.0,2.0,2.83,0
0.0,-4.65,1.0,0.0,-4.84,1.0,-12.28,1.0,0.0,2.42,0.83,0.0,-1.42,0.0,0.39,1.61,0.0,0.65,2.0,2.12,1.81,0.0,0.0,0.0,1.0,0.0,0
-0.58,0.0,1.0,-0.58,0.0,-0.3,20.27,3.58,0.0,2.0,0.21,0.0,13.03,2.58,0.0,6.15,3.58,2.02,-1.73,4.44,-1.3,-1.15,0.62,0.0,1.58,-0.58,0
0.0,0.0,1.0,0.0,0.0,1.0,23.78,1.0,4.65,-1.43,0.97,0.0,1.02,1.78,0.0,1.0,3.0,-0.1,0.22,2.55,0.22,0.0,0.0,0.0,4.55,-1.55,0
0.0,0.0,1.0,0.0,0.0,1.0,51.23,-0.74,0.0,8.74,1.07,0.0,28.47,1.87,0.0,2.87,1.0,5.06,0.87,2.11,1.0,0.0,-0.37,0.0,5.74,1.0,0
0.0,0.0,1.83,0.0,0.0,2.83,38.99,1.0,3.0,7.0,-5.9,1.0,15.83,5.66,0.0,18.83,1.0,6.47,0.0,6.16,0.0,0.0,-0.42,0.0,3.83,2.83,0
0.0,0.72,1.0,-0.72,0.72,1.0,13.12,1.72,-2.15,5.3,0.43,0.0,11.02,2.28,0.0,2.72,1.72,7.19,0.0,0.94,1.0,0.0,0.43,0.0,4.43,2.15,0
-0.86,0.0,0.14,-0.86,-7.72,0.14,-82.67,1.0,0.0,-2.57,3.08,0.0,-6.58,4.57,0.0,1.72,0.14,0.67,2.0,2.95,3.57,0.0,-0.86,0.0,2.14,-0.86,0
-0.64,0.0,1.0,0.0,-1.27,2.64,-70.26,0.36,0.0,-2.81,0.32,0.0,-13.42,1.36,0.0,0.64,0.36,5.18,4.81,5.76,2.27,0.0,1.0,0.0,1.0,-0.64,0
-8.55,0.0,0.29,0.0,0.29,-0.43,2.81,0.29,2.0,-2.99,1.75,-0.71,-11.24,2.0,8.0,-15.1,1.0,3.07,2.43,-0.29,3.14,0.0,-0.36,0.0,1.29,-0.43,0
1.0,0.0,1.0,-0.55,2.0,2.0,16.95,2.0,10.0,8.52,0.08,1.0,-6.25,4.03,0.52,5.06,1.48,2.3,0.0,6.12,0.52,0.0,0.56,0.0,7.06,2.52,0
0.0,0.71,1.0,0.0,0.0,1.0,39.87,2.0,3.42,2.83,0.66,0.0,5.58,3.0,0.0,5.42,2.0,3.26,2.13,3.88,3.13,0.0,1.0,0.0,2.0,2.0,0
0.0,0.69,1.0,-0.69,0.0,1.0,5.71,1.0,0.0,-0.69,2.31,0.0,0.62,1.31,0.0,-2.08,1.0,1.44,1.62,0.65,1.69,0.69,0.69,0.0,1.31,-1.38,0
0.34,0.0,1.0,0.0,1.0,2.0,30.0,1.0,0.0,5.49,0.8,-1.66,7.32,3.0,0.0,5.83,1.0,4.38,2.0,-4.92,2.0,0.0,0.17,0.0,5.32,0.0,0
-1.86,0.0,1.0,-0.93,-0.93,0.07,-25.45,1.0,-0.93,1.93,1.08,0.0,-0.86,1.07,0.0,-5.58,1.93,-0.15,0.07,-0.59,0.07,0.0,-0.93,0.0,3.0,-0.93,0
0.0,-6.74,1.0,0.0,-1.5,1.0,8.55,1.0,0.75,0.0,2.02,0.0,-4.24,7.74,3.0,-0.5,1.75,-1.79,0.0,2.46,2.75,0.0,0.0,0.0,-1.25,2.0,0
1.66,0.0,1.55,0.0,3.0,2.1,54.73,0.45,5.31,1.66,5.2,0.0,3.1,1.34,-0.55,9.73,0.45,3.03,2.1,3.13,0.45,0.0,0.28,0.0,2.1,-0.55,0
0.0,0.0,1.0,1.97,1.0,1.98,12.36,1.0,0.98,2.02,-0.6,0.0,6.02,5.95,1.97,3.0,1.02,25.45,-1.97,0.81,0.02,0.0,1.98,0.0,0.03,2.0,0
0.0,0.0,1.0,0.0,0.53,2.0,20.8,1.0,-1.64,1.64,-3.08,9.0,5.11,2.36,0.0,16.18,1.82,8.06,8.0,25.06,25.0,1.0,0.0,0.0,2.0,1.0,0
-1.29,4.5,1.0,0.0,3.22,0.36,61.88,1.0,0.0,-1.93,7.85,0.0,2.93,3.36,1.93,-1.57,1.0,1.56,-0.64,-1.47,0.71,0.0,-0.64,0.0,1.64,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,58.21,1.0,0.0,-3.64,2.92,1.0,1.09,3.91,0.0,0.27,1.0,-0.24,0.09,2.33,2.91,0.0,0.0,0.0,-1.64,2.0,0
-34.03,-1.15,1.0,-33.45,1.15,0.42,-244.53,-13.42,-26.68,-19.03,0.29,-0.58,-110.46,3.85,10.73,-49.6,0.42,-0.56,0.0,-1.31,1.58,0.0,0.99,0.0,0.42,1.15,0
-7.53,-0.63,0.37,0.0,-0.63,-0.26,-11.64,0.37,-1.26,-4.28,1.03,-0.63,-6.93,3.0,0.63,-11.81,1.0,1.67,0.37,-1.0,1.0,0.0,-0.31,0.0,4.26,-0.63,0
0.0,-0.63,1.0,0.0,0.0,1.63,17.37,1.63,2.5,3.13,0.49,0.63,12.0,3.25,0.0,0.0,1.63,3.15,1.12,2.84,1.0,0.0,-0.63,0.0,2.0,0.63,0
0.0,2.0,4.0,0.0,8.38,5.0,121.94,1.0,0.0,-0.62,-0.12,0.0,107.7,1.0,0.0,3.0,1.0,2.38,0.38,5.6,3.38,2.0,0.67,0.0,0.38,1.24,0
0.0,0.0,1.0,0.0,2.45,2.0,27.91,1.0,1.63,-1.63,3.6,0.0,1.18,-0.63,0.0,5.0,1.0,7.14,6.0,8.32,2.0,0.0,0.0,0.0,-0.63,1.0,0
1.8,1.0,1.0,0.0,3.9,1.9,12.48,1.0,-1.8,1.8,4.49,0.0,-13.42,0.9,10.0,3.6,0.0,7.48,6.8,4.06,1.9,0.0,0.9,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.85,4.56,5.27,1.0,0.0,-0.85,-0.07,1.71,-3.12,1.85,0.0,4.15,0.15,7.47,5.15,11.39,1.15,0.0,0.0,0.0,0.15,0.15,0
0.71,0.0,1.0,0.0,1.43,2.71,79.36,2.0,0.71,6.14,0.17,0.0,26.27,0.57,0.0,11.13,2.0,5.62,1.71,-0.19,-1.14,0.0,0.29,0.0,0.29,1.43,0
2.91,0.0,1.91,3.0,4.0,2.91,143.45,5.54,14.91,1.0,-0.04,0.0,27.99,4.72,55.97,16.89,0.09,23.57,0.91,5.28,1.91,0.0,1.57,0.0,2.18,3.18,1
0.69,0.0,1.69,-1.37,0.0,1.0,33.02,1.0,0.0,2.37,1.39,0.0,5.74,4.63,-1.37,3.06,1.0,-14.78,1.0,6.53,1.69,0.0,0.0,0.0,3.69,1.0,0
0.0,0.0,1.0,0.67,0.67,1.0,33.35,1.0,0.0,-2.36,1.18,0.0,2.29,1.33,-0.67,0.33,1.67,-1.36,0.0,3.0,1.0,0.0,0.5,0.0,0.31,2.35,0
0.0,0.0,1.0,0.0,0.0,1.0,24.63,1.0,0.0,0.54,2.43,0.0,2.0,2.0,0.0,1.08,1.0,3.65,3.54,0.35,1.0,0.0,0.0,0.0,2.0,-0.54,0
-0.69,1.37,1.0,0.31,0.0,1.0,17.56,1.0,-5.5,1.0,2.19,0.0,-2.25,1.63,0.0,3.31,0.31,4.18,1.69,0.77,1.0,0.0,-0.69,0.0,0.25,1.0,0
2.0,0.0,1.0,1.0,4.0,2.8,311.68,8.0,17.0,15.19,0.53,2.39,51.87,3.0,4.0,16.39,2.0,6.23,3.98,7.61,4.98,0.0,1.03,0.0,4.8,7.0,0
0.0,2.0,1.0,0.0,-0.84,1.0,-7.7,1.0,-1.68,-1.68,3.47,0.0,-3.88,2.52,-6.72,-1.68,0.84,0.68,2.68,1.42,1.84,0.0,0.0,0.0,2.0,0.16,0
-2.63,0.0,0.12,-2.63,-3.51,-1.63,13.98,0.12,9.64,-1.75,3.31,-1.75,10.76,1.12,0.0,-28.04,0.12,1.07,1.12,-6.12,1.0,0.0,0.33,0.0,5.63,1.75,0
0.0,1.84,0.16,0.84,0.0,2.0,23.11,-3.21,0.84,10.95,0.86,0.0,15.16,-2.37,-18.53,4.21,1.84,-5.45,-1.68,1.87,1.32,1.0,1.0,0.0,2.68,5.9,0
-0.58,-0.58,1.0,-0.58,0.58,0.42,10.35,3.0,-1.15,-6.07,1.68,0.0,-12.88,1.58,1.0,-8.23,1.42,0.45,0.58,0.98,1.58,0.0,-0.58,0.0,2.0,-3.46,0
-1.79,0.0,1.89,0.0,5.37,1.0,55.0,1.0,0.89,-1.68,2.8,0.0,-1.58,0.21,0.0,-0.79,1.0,-0.29,-0.79,-2.15,0.11,0.0,0.0,0.0,3.79,1.0,0
