CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.82,0.0,1.64,1.82,25.69,1.0,0.0,1.64,-2.91,0.0,6.93,5.82,0.18,1.82,0.18,5.1,2.0,3.37,2.82,0.0,0.82,0.0,3.64,0.0,1
1.01,2.53,1.0,-1.52,-2.02,1.0,-5.99,6.05,-4.55,8.09,5.44,0.0,30.82,4.0,-12.13,10.11,1.51,-5.85,0.0,1.02,1.0,0.0,0.17,0.0,-0.52,-1.53,0
0.54,220.0,1.0,0.0,0.54,1.0,3.73,1.0,0.54,4.0,-2.92,0.54,221.07,-1.07,2.0,4.76,0.0,2.36,2.0,2.69,0.0,0.0,0.0,0.0,1.0,2.46,0
2.0,0.0,1.0,4.01,0.0,2.0,59.85,5.0,11.98,3.0,0.1,0.0,33.87,3.99,4.99,4.02,2.99,0.29,-2.98,1.36,0.01,0.0,0.5,0.0,3.0,1.99,0
2.0,0.0,1.0,0.91,0.36,2.0,29.96,1.0,-8.73,9.0,0.34,1.0,9.72,1.09,-32.74,12.0,1.0,-8.87,1.0,4.4,1.0,0.0,-0.01,0.0,1.27,-1.64,0
-1.38,0.0,0.31,5.07,5.07,2.0,73.05,-0.38,0.0,-1.07,0.84,-0.69,-6.2,0.31,0.0,-2.07,1.0,1.0,1.69,3.3,1.0,0.0,-0.41,0.0,0.31,3.38,0
-6.97,0.0,2.0,0.0,0.0,0.0,13.02,1.0,-15.93,-3.98,1.73,0.0,-17.9,6.99,0.0,8.97,1.0,4.27,0.0,0.92,2.0,0.0,1.0,0.0,5.99,0.0,0
5.0,0.0,2.0,0.0,6.26,1.32,23.89,1.0,1.0,-1.68,3.3,-0.89,6.21,4.79,-3.58,1.21,0.11,1.53,1.89,2.56,1.0,0.0,0.67,0.0,0.11,-0.89,0
1.0,0.0,2.0,0.0,2.0,3.0,58.35,4.0,1.0,4.0,0.6,0.0,6.35,3.65,-1.3,14.0,1.35,3.01,1.0,5.67,1.0,0.0,0.67,0.0,0.7,1.0,0
0.0,0.0,1.0,-1.72,1.42,2.14,-3.95,1.0,0.0,2.0,1.09,1.0,5.58,2.0,0.0,1.86,2.86,4.31,2.14,2.07,2.86,0.0,0.5,0.0,2.86,-1.72,0
1.0,1.0,0.4,-1.21,1.79,-0.21,87.98,5.0,0.0,2.0,3.83,0.0,18.0,1.4,3.6,6.4,2.6,2.0,-0.21,-0.71,-2.02,0.0,0.17,-0.6,1.79,2.4,0
3.0,0.93,1.0,-2.79,0.93,0.07,-8.1,1.0,0.0,-0.93,5.86,0.0,5.93,2.07,30.67,1.0,0.07,-0.73,0.0,-0.66,2.0,0.0,0.0,0.0,2.93,-1.86,0
0.0,0.0,1.0,3.0,0.0,1.22,18.71,2.0,0.0,-0.78,2.95,0.0,1.88,7.56,0.0,5.78,2.0,1.04,0.22,3.31,1.78,0.0,0.22,0.0,1.0,1.56,0
-1.52,0.0,0.24,0.0,3.04,2.52,40.76,-0.52,0.0,1.0,1.48,0.0,-0.8,0.24,3.04,1.24,1.76,1.06,2.0,1.7,2.0,0.0,-0.46,0.0,2.76,0.76,0
0.0,0.0,1.0,1.0,0.0,1.0,32.8,1.0,0.0,0.0,3.61,0.54,1.92,3.08,-1.62,0.54,1.0,-0.41,0.0,0.27,0.54,0.0,0.0,0.0,0.92,2.08,0
2.0,0.0,1.0,4.0,0.0,-0.13,45.0,1.0,0.0,3.13,0.87,-0.71,13.54,1.71,0.0,5.29,1.0,4.71,0.0,-1.16,-1.13,-0.71,-0.47,0.0,1.71,1.0,0
0.0,0.0,0.28,0.0,2.0,-1.89,82.45,1.0,0.0,5.0,6.01,-0.72,10.56,0.28,2.72,2.83,1.72,6.86,0.28,-2.36,-1.89,-0.72,-0.15,0.0,5.0,3.0,0
0.0,0.0,1.0,0.0,6.93,1.0,42.71,1.0,0.0,1.54,2.79,0.0,3.0,0.92,-0.54,0.46,1.0,1.65,1.46,3.33,1.46,0.0,0.0,0.0,2.0,0.0,0
0.64,0.0,1.0,8.89,0.0,2.91,25.27,1.64,0.0,4.27,-0.12,1.91,7.64,3.64,0.0,2.64,1.0,5.0,1.0,5.04,1.64,0.0,0.0,0.0,1.36,0.64,0
-0.79,0.0,1.0,5.0,5.0,2.0,276.79,-0.79,0.0,11.41,1.52,-0.9,30.62,2.79,0.0,8.49,1.0,8.87,2.79,2.13,1.9,0.0,0.96,0.0,5.79,2.0,0
0.0,0.0,1.0,-1.77,0.0,1.0,32.54,0.08,0.92,2.85,1.17,0.0,4.85,-3.62,0.0,-2.69,1.08,1.38,0.92,0.95,2.0,0.0,-0.92,0.0,2.92,0.0,0
0.0,0.0,1.0,1.51,7.75,2.75,114.7,1.0,2.0,1.25,0.37,0.75,10.74,2.0,1.0,9.52,1.0,6.16,4.01,7.24,2.51,0.75,0.5,0.0,1.25,1.75,0
0.0,0.0,2.0,0.0,1.66,-0.5,77.56,1.0,0.0,4.16,1.8,-0.83,11.32,3.17,1.66,9.66,1.0,12.81,2.0,0.2,-0.5,-0.83,0.72,0.0,7.33,2.5,0
-0.82,0.0,1.0,0.0,-0.82,1.0,24.42,1.0,-0.82,3.0,1.76,-0.82,6.18,2.65,0.0,-4.77,2.0,2.4,1.0,-2.42,1.0,0.0,1.0,0.0,1.0,1.0,0
12.0,0.0,2.0,1.0,3.2,4.6,41.4,2.0,0.0,1.2,0.44,0.8,27.4,0.2,-0.8,4.4,2.8,0.91,2.6,5.49,1.8,0.0,1.09,0.0,-0.6,0.4,0
0.53,0.0,1.0,0.53,1.58,0.47,41.63,1.0,2.58,2.11,2.15,1.05,3.58,1.47,0.0,1.05,1.53,5.52,2.53,5.29,2.0,-0.53,-0.09,0.0,3.11,0.53,0
-0.64,1.0,1.0,-3.22,-3.22,0.36,-151.64,1.0,0.0,-9.66,4.92,0.0,-20.26,1.29,1.0,-1.29,0.0,-1.11,2.29,0.55,1.64,0.0,0.26,0.0,0.07,-1.29,0
-0.97,0.0,1.0,-0.91,-2.88,1.03,-60.0,1.0,-2.91,-0.97,-0.07,1.0,-1.94,0.03,-30.03,7.03,1.0,-4.0,6.97,5.66,4.0,1.0,0.0,0.0,0.03,0.03,0
5.18,0.0,1.0,7.71,0.53,2.53,127.65,1.53,0.53,4.71,-0.18,0.0,36.5,2.06,17.49,12.36,2.06,5.11,-1.06,2.87,1.0,0.0,0.18,0.0,2.06,4.18,0
0.0,0.0,1.0,1.51,12.51,1.0,45.24,1.0,-0.76,-0.51,5.05,0.0,-3.29,3.76,0.0,0.0,1.0,1.28,1.0,4.38,4.02,0.0,0.72,0.76,2.76,0.76,0
8.0,3.0,2.0,0.17,-1.89,2.06,-9.57,6.0,0.0,26.06,0.29,0.0,39.0,1.94,1.0,16.94,2.0,1.6,-0.94,1.4,1.94,0.0,0.5,0.0,1.0,-0.89,0
0.0,0.0,1.0,0.0,0.53,1.0,21.74,1.0,0.0,0.0,2.69,0.0,-0.07,2.0,-0.53,0.93,-0.07,-0.32,0.53,1.82,1.53,0.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.27,1.0,-7.57,1.0,0.0,-2.32,1.28,0.0,-1.77,3.73,-1.73,-3.32,1.0,-1.76,-0.86,1.95,1.86,0.0,0.71,0.0,2.14,-2.59,0
0.0,151.82,1.0,2.0,1.0,2.0,4.76,1.0,0.0,2.76,-1.43,1.0,151.13,-0.38,1.38,7.31,0.31,8.88,7.38,5.81,3.31,1.0,-0.69,0.0,0.31,3.07,0
-4.82,-2.56,0.15,0.44,4.0,2.85,111.57,-3.26,14.0,-22.02,0.57,0.85,-13.55,2.85,35.15,-5.08,0.15,13.06,0.85,6.27,3.56,0.85,0.81,0.0,4.0,4.15,0
1.1,0.0,1.0,3.1,-2.71,0.19,9.93,1.0,-2.71,-0.81,0.84,-2.71,10.9,2.81,0.0,3.29,0.1,-0.72,0.0,-6.1,-1.71,0.0,-0.45,0.0,-0.81,1.0,0
2.0,0.0,1.0,3.0,4.0,4.32,121.74,1.0,14.0,0.23,-0.33,0.77,16.45,1.23,36.0,7.55,1.0,15.1,0.77,7.29,3.32,0.77,1.18,0.0,3.23,5.0,1
-1.93,0.0,1.0,1.97,-3.87,0.03,-85.35,1.0,-3.87,-8.7,3.86,-0.97,-13.44,1.03,0.0,-11.61,1.0,1.07,0.97,-3.76,0.0,0.0,-0.58,0.0,1.03,-0.93,0
2.0,0.0,1.0,0.0,0.55,-0.58,109.33,1.0,4.0,5.55,1.14,0.14,16.14,3.72,-3.45,10.28,0.14,3.25,1.0,4.46,1.86,0.0,0.6,0.0,4.86,1.14,0
7.0,0.0,3.0,0.0,-4.5,3.21,-37.59,1.0,1.21,1.43,0.89,1.0,9.36,1.0,1.21,1.07,1.0,7.05,0.79,2.84,1.79,0.0,0.22,0.0,1.21,-0.79,0
2.0,0.0,1.0,4.0,1.66,2.0,67.1,1.0,0.0,3.5,0.69,0.0,14.99,-0.66,1.66,8.5,1.0,7.31,-0.83,3.03,1.0,0.0,0.28,0.0,2.66,2.66,0
3.01,0.0,1.6,0.0,-0.6,2.81,31.04,1.0,0.6,1.6,0.62,0.0,9.82,3.6,1.0,4.2,1.0,9.13,2.6,3.48,0.4,0.0,0.4,0.0,3.0,2.0,0
0.71,0.0,1.0,1.71,0.71,3.42,30.68,1.0,2.13,4.42,-0.18,2.13,6.29,0.29,0.0,9.84,1.71,9.64,4.42,12.08,4.13,0.0,-0.36,0.0,3.42,1.71,0
0.0,-0.97,1.0,0.0,0.0,1.0,36.78,1.0,0.0,3.0,2.02,0.0,9.03,3.0,1.0,8.0,1.0,7.29,0.03,2.5,1.0,0.0,0.49,0.0,4.97,2.97,0
0.0,0.0,1.0,0.0,0.0,-1.07,26.34,1.0,0.0,0.0,2.38,-0.69,3.0,5.07,2.69,-1.38,2.0,4.07,0.69,-1.43,-0.38,-0.69,0.04,0.0,3.69,0.0,0
12.0,0.0,2.0,-0.75,-0.87,3.0,63.12,2.0,0.0,2.87,0.82,-0.87,37.37,1.87,0.0,3.0,2.0,-1.16,-3.37,0.27,-1.62,-0.87,1.57,0.0,1.0,1.13,0
0.67,0.0,1.0,0.0,0.0,1.0,40.77,1.0,7.37,0.0,-2.48,0.0,14.05,1.99,3.35,5.35,1.0,3.93,0.67,3.29,1.0,0.0,0.45,0.0,5.34,3.01,0
7.0,0.0,3.0,0.0,7.75,4.96,156.03,1.0,3.93,2.04,0.71,1.0,23.79,1.96,2.96,8.86,0.04,8.67,0.0,6.52,1.0,0.0,0.13,0.0,2.96,0.0,0
2.0,0.0,0.08,-6.08,-2.75,1.08,14.25,1.0,0.0,1.0,5.41,0.0,10.0,1.0,0.92,6.0,1.92,-1.08,-4.58,1.42,0.08,0.0,-0.46,0.0,-0.83,1.0,0
0.0,0.0,1.0,-2.26,0.0,0.25,21.01,0.25,0.0,0.0,2.81,0.0,-0.26,4.25,1.75,-2.01,0.25,5.05,2.75,1.25,2.75,0.0,-0.75,0.0,2.75,0.0,0
0.0,0.0,1.0,-0.84,2.0,0.16,29.65,1.0,0.0,0.32,1.8,0.0,3.49,3.68,0.0,-4.03,1.0,-1.3,-2.51,-1.74,0.16,0.0,1.0,0.0,3.0,-0.84,0
-7.64,-2.08,0.31,-3.47,2.08,1.0,20.24,-5.25,1.39,-3.47,5.68,2.08,-29.57,3.31,-4.86,-11.12,1.0,3.13,1.39,6.25,3.78,0.0,-0.19,0.0,2.39,1.69,0
3.76,0.0,1.0,-1.88,0.0,1.0,22.0,0.06,0.0,0.0,1.05,0.0,2.82,-2.71,0.0,1.94,1.0,-0.09,-0.94,2.94,1.06,0.0,-0.24,0.0,1.0,0.0,0
0.0,7.0,1.0,0.0,-2.65,-0.33,7.04,1.0,0.0,-1.33,1.78,-0.66,6.34,4.99,1.66,2.0,1.34,-0.17,-0.66,-0.1,1.0,0.0,0.67,0.0,3.0,0.0,0
5.49,2.06,1.69,2.06,0.0,2.37,37.92,4.43,0.0,21.52,-1.04,0.0,36.06,2.31,1.69,17.6,1.69,11.7,1.0,3.97,1.0,0.0,-0.34,0.0,3.31,2.69,0
0.0,1.0,1.0,0.0,4.0,1.0,22.97,1.0,0.0,0.0,5.77,0.0,2.03,0.51,33.51,0.51,1.03,1.31,0.49,0.69,0.49,0.0,0.0,0.0,2.0,0.0,0
-4.87,-2.09,0.3,7.65,0.7,1.7,37.91,-1.78,0.0,-16.7,2.55,3.09,-22.36,4.39,-0.7,-6.74,0.3,3.6,2.39,6.43,3.39,0.0,-0.35,0.0,2.0,2.0,0
-5.22,5.22,1.0,1.0,0.0,0.51,16.8,1.0,-11.93,0.02,1.27,0.0,-6.43,2.49,0.75,7.75,1.75,2.47,1.51,2.59,2.0,0.0,0.75,0.0,2.75,0.25,0
-7.23,-2.71,0.1,-2.71,1.0,-0.81,12.44,-3.52,0.0,-23.42,2.49,0.0,-29.55,3.81,0.9,-13.47,1.0,0.92,2.0,1.99,2.0,0.0,0.0,0.0,3.81,-0.9,0
-0.97,-0.97,1.0,0.0,-2.9,1.97,-56.81,-2.87,0.0,0.0,0.38,0.0,-6.76,2.0,-2.9,-4.8,0.03,-1.08,0.0,3.01,1.03,0.0,-0.72,0.0,0.03,-1.93,0
1.76,0.0,1.0,3.53,0.0,1.88,10.41,1.0,-0.88,0.88,0.75,-3.53,10.06,0.35,0.0,-3.53,1.0,3.12,-3.53,-1.45,1.12,0.0,0.0,0.0,3.12,0.0,0
3.44,0.0,1.0,0.44,-1.69,0.87,22.87,1.0,-1.69,-2.25,3.33,-1.69,5.75,2.69,0.0,3.18,1.44,-1.82,-1.13,-1.54,-1.69,0.0,0.47,0.0,-1.25,0.0,0
0.0,0.65,1.0,0.0,-2.6,1.0,593.16,1.0,0.0,-0.65,87.17,0.0,0.35,1.7,1.3,-0.65,0.35,-0.65,0.0,-1.3,-0.65,0.0,0.32,0.0,1.35,2.65,0
3.74,0.0,2.25,-0.62,0.62,2.87,57.44,1.0,-0.62,1.87,4.13,0.62,6.6,3.38,1.25,4.11,1.0,3.8,0.0,3.02,2.0,0.0,-0.24,0.0,0.38,0.13,0
0.0,0.0,1.0,0.0,0.0,0.41,17.59,1.0,-1.77,-1.77,6.04,0.0,-13.15,4.0,-0.59,-2.36,0.41,-1.3,0.0,0.43,1.59,0.0,0.0,0.0,0.41,-0.18,0
9.79,4.74,1.0,8.0,1.0,2.0,226.89,11.47,4.79,21.21,0.28,0.0,116.3,3.95,44.37,35.68,3.95,8.44,-1.89,4.02,1.0,0.0,1.28,0.0,4.05,6.0,1
1.49,1.0,1.74,1.0,0.51,2.74,-6.4,2.49,0.0,1.49,-0.47,0.74,3.23,1.0,0.0,3.49,1.0,4.14,0.0,4.73,1.0,0.0,0.56,0.0,0.26,0.0,0
-1.03,0.0,1.0,1.0,3.59,0.49,-24.08,1.0,-2.05,-4.1,3.58,-0.51,-7.69,1.51,0.0,-6.15,1.0,3.04,2.0,-0.24,1.0,0.0,-0.31,0.0,1.97,-1.03,0
0.0,0.0,1.0,0.0,0.0,-1.87,613.76,1.0,1.0,0.0,83.07,3.04,1.04,4.96,0.0,7.13,1.0,3.54,3.04,0.77,-1.83,-0.96,-0.64,0.0,2.96,2.92,0
3.54,0.0,1.0,4.72,0.59,1.59,125.65,1.59,0.59,5.36,0.67,0.0,27.75,2.18,19.47,6.49,1.59,8.38,1.0,1.5,1.0,0.0,1.2,0.0,3.77,4.54,0
1.0,0.0,1.0,0.0,0.46,1.54,6.0,1.0,1.0,0.54,-0.53,1.0,7.32,2.0,0.0,7.0,1.0,0.18,-0.54,6.02,-0.08,0.0,0.0,0.0,1.0,0.54,0
0.0,0.0,1.0,0.0,-1.46,1.0,10.02,1.0,0.0,1.54,-0.02,0.0,7.81,3.73,1.0,8.73,1.0,10.7,3.19,2.99,1.73,0.0,0.0,0.0,2.54,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,12.35,1.0,0.0,3.0,0.81,0.0,-2.31,2.03,0.0,1.52,1.48,2.17,1.52,0.9,1.0,0.0,1.0,0.0,1.0,1.0,0
0.0,-0.54,1.0,-0.54,1.46,0.46,35.17,1.0,0.0,2.0,1.42,0.0,5.46,2.54,0.0,0.46,1.0,0.79,0.0,1.4,1.54,0.0,0.54,0.0,3.0,0.0,0
0.0,0.0,1.0,0.78,-0.78,1.0,14.52,1.0,0.0,-0.78,1.14,0.0,1.65,0.22,3.0,1.22,1.0,3.14,1.0,0.56,0.22,0.0,0.0,0.0,4.78,0.0,0
-0.83,7.0,1.0,2.49,2.49,1.0,30.77,1.0,0.0,-1.66,1.69,0.0,-177.25,3.0,1.0,1.17,1.17,0.61,0.0,0.88,0.17,0.0,1.0,0.0,3.0,-0.83,0
0.9,-0.9,1.0,1.0,0.0,1.0,76.22,1.0,9.94,0.0,1.95,0.0,16.56,2.9,4.52,4.52,1.9,2.71,0.0,1.4,0.0,0.0,-0.3,0.0,3.81,3.71,0
0.0,0.0,0.0,0.0,3.91,-0.98,26.85,1.0,0.0,0.0,7.91,0.0,-2.94,1.0,1.0,0.98,2.0,0.0,0.0,0.39,0.0,0.0,-0.98,0.0,3.94,0.0,0
-5.85,0.0,1.0,-7.8,2.0,0.02,-168.1,0.02,-0.98,-5.83,0.87,0.0,-43.77,1.02,-32.19,-8.73,-0.95,-2.37,2.0,2.5,2.98,0.0,0.67,0.0,-2.9,-4.85,0
0.0,0.0,1.0,0.0,0.69,0.31,-0.83,1.0,-2.07,0.93,1.05,0.0,-9.55,3.0,-0.69,-0.76,0.31,1.19,1.0,0.91,1.69,0.0,0.0,0.0,1.31,-1.38,0
0.0,0.0,1.0,0.0,2.0,1.0,22.03,1.0,0.0,4.99,-4.14,0.0,14.98,1.0,1.0,8.98,1.0,10.06,1.0,3.16,1.0,0.0,1.0,0.0,5.99,1.0,0
2.0,0.0,2.0,0.0,0.0,2.0,19.0,3.0,0.0,4.0,0.18,1.0,9.0,2.0,0.0,3.0,1.0,5.56,0.0,4.67,1.0,0.0,0.6,0.0,2.0,0.0,0
7.84,3.94,1.98,2.94,-3.92,2.96,13.02,5.9,0.0,25.46,-0.62,0.0,37.24,-0.98,0.98,14.69,0.98,3.25,0.02,2.13,1.0,0.0,1.49,0.0,-1.94,1.98,0
0.0,0.0,1.0,0.0,2.0,1.0,26.0,1.0,0.0,1.0,0.76,0.0,5.0,2.0,0.0,2.0,1.0,4.0,2.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.88,1.0,0.88,-1.76,1.88,14.31,1.0,0.0,-0.88,3.88,0.0,0.12,3.12,0.0,0.88,1.0,-0.88,-0.88,1.44,1.0,0.0,0.76,0.0,-1.65,1.0,0
0.0,0.0,1.0,0.0,2.79,3.09,23.73,1.0,0.0,2.09,0.23,0.7,3.7,3.0,2.79,2.0,1.7,4.0,1.61,3.27,1.3,0.0,1.0,0.0,1.7,0.7,0
0.0,216.8,1.0,0.0,0.0,-1.96,37.68,1.0,0.0,3.94,1.33,-0.99,217.83,1.03,3.97,-1.97,1.01,2.99,0.99,-4.73,-2.94,-0.99,-0.16,0.0,3.0,2.96,0
-3.57,0.0,0.04,9.91,4.83,1.04,297.92,1.04,14.4,6.04,1.19,0.0,35.64,3.96,67.45,8.17,2.04,18.23,-0.96,1.42,1.0,0.0,0.31,0.0,7.87,8.87,0
-4.28,0.0,-0.22,0.0,3.67,0.39,59.91,1.0,-1.22,1.16,0.74,-0.61,13.99,1.0,-1.22,-0.22,2.0,-1.86,0.61,2.78,1.61,0.0,-0.07,0.0,1.39,0.0,0
-1.66,0.0,1.0,0.0,-3.33,0.17,-54.83,1.0,-3.33,-7.48,5.18,-0.83,-9.3,2.66,3.0,-7.98,1.0,0.76,0.17,-1.65,1.0,0.0,-0.5,0.0,1.51,-0.83,0
1.72,-5.02,1.0,2.72,2.86,2.0,17.75,1.0,1.72,0.0,-0.25,0.0,2.72,0.14,-0.86,0.28,0.14,2.2,0.0,4.41,1.0,0.0,0.86,0.0,1.86,0.86,0
0.0,0.0,0.0,4.9,3.92,0.98,283.47,1.0,-0.98,14.69,7.52,-0.98,32.32,0.02,1.0,-2.94,2.0,6.47,0.98,-2.91,0.0,0.0,0.59,0.0,3.94,1.96,0
4.25,0.0,1.0,-2.55,-3.4,2.85,-70.29,1.0,1.7,3.55,0.39,0.0,10.96,1.15,-30.63,-4.25,1.0,-7.85,2.7,2.95,1.0,0.0,0.43,0.0,-0.7,-3.4,0
0.0,0.0,1.0,2.0,1.0,3.85,-10.93,1.0,0.0,0.0,-0.81,1.62,-0.62,0.38,0.0,9.85,1.0,5.65,6.62,8.86,5.23,1.62,0.41,0.0,-0.85,1.0,0
0.0,0.0,1.0,0.36,0.0,1.0,18.36,1.0,0.0,0.64,0.64,0.0,0.0,0.36,0.0,1.29,1.0,5.43,3.29,3.04,2.29,0.0,0.0,0.0,3.0,-0.64,0
-0.88,0.0,1.0,0.0,2.88,2.0,44.58,1.0,-0.88,3.77,2.19,-0.88,2.0,2.0,0.0,-2.54,1.0,9.9,5.65,1.32,2.0,0.0,0.0,0.0,4.65,2.65,0
-9.36,0.0,0.14,13.14,1.0,3.14,13.33,1.14,0.0,3.0,0.31,3.0,-14.99,3.86,0.0,-5.77,0.14,5.26,2.0,7.77,2.14,0.0,-0.6,0.0,1.86,0.14,0
2.0,0.0,1.0,0.0,2.42,2.0,122.91,1.0,4.0,9.79,0.27,1.0,17.79,2.79,0.0,12.79,1.0,3.48,1.79,5.31,1.0,0.0,-0.19,0.0,3.21,2.0,0
0.0,0.0,1.0,1.53,-1.02,1.0,5.31,1.51,0.0,-1.02,1.01,0.0,3.53,7.04,1.0,3.04,1.51,3.29,0.98,2.25,1.49,0.0,0.51,0.0,1.49,0.0,0
1.0,0.0,1.0,1.0,0.0,1.0,-3.23,1.0,3.0,0.0,-0.76,-0.7,9.7,2.0,0.0,-0.7,1.0,2.96,1.41,1.99,1.0,0.0,1.7,0.0,2.3,1.59,0
0.0,-1.72,1.0,0.0,0.0,1.0,24.17,1.0,0.0,1.86,-1.07,0.0,5.86,2.86,-0.72,4.72,3.86,4.03,1.0,3.87,2.72,0.0,0.0,0.0,2.0,0.0,0
0.07,-0.93,1.0,14.0,-1.78,4.0,-34.08,-1.71,0.0,3.93,0.05,3.0,-6.19,3.93,-2.78,-2.63,0.07,6.14,2.0,8.11,3.0,0.0,-0.69,0.0,0.07,-1.78,0
0.0,0.0,1.0,0.0,11.0,0.11,21.93,1.0,-2.67,1.0,4.44,0.0,-13.16,2.11,-0.89,-3.57,1.0,1.06,1.89,0.51,1.0,0.0,0.89,0.0,1.11,-0.89,0
1.92,0.0,1.96,3.85,11.0,2.92,53.7,1.0,0.0,1.96,-1.88,0.0,11.62,3.0,-0.96,5.77,0.04,4.87,1.0,4.25,1.96,0.0,0.0,0.0,2.0,0.96,0
0.0,0.0,1.0,1.7,-1.41,1.0,18.3,1.0,0.0,0.7,1.0,0.0,3.52,0.3,0.0,4.22,1.0,4.3,2.0,3.66,1.0,0.0,0.0,0.0,3.0,0.7,0
0.0,0.0,1.0,0.0,0.0,1.0,34.62,1.0,0.0,-1.35,4.96,0.0,-3.04,4.0,-0.67,-3.71,1.0,-4.54,-0.67,1.33,2.0,0.0,0.0,0.0,-0.35,0.65,0
2.13,0.0,-0.55,11.87,0.23,0.45,201.58,5.1,6.42,7.0,0.69,-0.77,49.23,4.55,34.55,12.77,3.77,3.09,0.0,2.66,1.0,0.0,0.24,0.0,5.77,6.77,0
0.0,1.0,1.0,0.0,4.0,1.0,23.37,1.0,-0.63,0.63,5.13,0.0,2.88,0.0,33.63,1.88,1.25,2.0,0.37,0.25,0.37,0.0,0.0,0.0,2.63,0.0,0
7.0,0.0,3.0,0.0,1.0,3.05,41.38,1.0,2.0,2.05,0.48,1.0,12.33,1.0,2.95,6.89,2.89,9.08,0.0,2.27,1.95,0.0,0.62,0.0,2.0,-0.95,0
1.66,0.34,1.0,0.0,3.0,1.0,130.87,5.0,7.31,2.0,0.22,0.0,27.97,2.66,6.32,10.32,2.66,5.2,1.0,3.35,1.0,0.0,0.53,0.0,4.33,4.99,0
8.0,3.0,2.0,0.18,0.0,3.0,48.84,5.06,0.94,28.88,0.42,0.0,40.88,-3.69,1.0,12.24,1.06,4.0,0.94,2.08,1.0,0.0,-0.44,0.0,1.94,1.0,0
1.78,0.0,2.0,10.96,2.0,5.35,60.57,4.78,1.0,5.57,-0.6,2.35,7.78,3.78,0.0,14.78,2.0,6.15,1.0,10.06,1.78,0.0,1.0,0.0,1.22,1.78,0
0.0,0.0,1.0,0.0,-3.7,-0.85,36.02,1.0,0.92,1.15,0.93,2.77,6.08,4.85,0.0,10.32,0.08,1.94,1.92,4.65,1.0,0.0,-0.46,0.0,2.0,0.92,0
7.0,0.0,1.0,1.36,0.68,3.68,7.59,1.0,16.0,1.95,-0.2,0.68,18.18,-0.36,-0.68,1.0,1.0,3.44,5.41,7.73,3.05,0.68,0.0,0.0,-0.05,0.32,0
0.0,2.54,1.0,4.24,0.0,1.0,27.18,7.78,0.85,5.93,0.88,0.0,13.55,2.85,5.93,10.32,1.0,-0.41,-0.85,0.92,1.15,0.0,0.07,0.0,2.69,-1.69,0
0.0,0.0,1.0,0.0,-5.88,1.0,16.52,1.0,0.0,3.43,-1.59,0.0,13.88,0.57,0.0,1.0,1.0,4.28,0.0,1.23,1.0,0.0,1.72,0.0,3.0,0.72,0
-3.17,0.0,-0.27,3.17,-0.63,-0.27,35.56,3.54,4.44,0.0,5.71,-0.63,0.37,5.27,1.27,0.63,1.63,-2.82,0.0,1.13,1.0,0.0,-0.07,0.0,1.63,1.63,0
0.0,0.0,1.0,0.0,-4.82,1.0,53.11,1.0,0.0,5.0,-0.81,0.0,13.86,1.0,2.62,6.86,1.0,11.24,1.62,2.46,1.0,0.0,0.33,0.0,5.62,4.24,0
0.0,1.0,1.0,0.0,0.0,1.0,9.5,1.0,0.0,-0.75,3.89,0.0,-2.0,-1.5,2.0,0.0,0.0,1.0,2.5,0.38,0.75,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,29.0,1.0,0.0,4.72,-2.81,0.0,38.73,-0.72,0.0,1.57,2.57,2.89,0.0,3.08,1.0,0.0,0.0,0.0,2.57,-0.57,0
5.7,0.0,1.0,14.0,-3.7,4.0,-16.28,2.0,10.73,5.68,-0.43,3.0,20.77,3.0,0.0,0.66,1.0,8.41,2.67,9.14,2.33,0.0,-0.34,0.0,1.67,1.67,0
6.0,0.0,1.0,8.0,1.0,2.0,183.32,2.0,1.0,7.0,-3.3,0.0,50.95,3.0,33.0,12.0,3.0,7.95,0.0,2.98,1.0,0.0,0.33,0.0,5.0,5.05,0
0.0,0.0,1.0,0.0,6.74,1.95,123.59,1.0,1.89,1.95,1.1,0.0,12.58,2.0,0.95,4.84,1.0,2.83,1.05,4.09,1.05,0.0,0.53,0.0,1.95,1.0,0
0.0,0.55,1.0,0.0,0.0,1.0,48.9,1.0,0.0,0.0,8.29,0.0,1.55,3.45,0.55,-0.55,0.45,-0.55,-0.55,0.45,0.45,0.0,0.0,0.0,1.0,1.0,0
-2.32,0.0,0.14,3.0,4.0,-0.59,152.7,1.0,13.14,0.14,4.27,0.0,11.95,2.86,36.0,4.27,1.0,13.39,-0.86,1.58,1.86,0.0,0.09,0.0,4.0,6.73,0
