CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.05,0.0,1.0,20.67,1.0,0.05,1.05,1.12,0.0,6.9,3.95,0.1,2.0,2.0,0.75,0.0,1.14,0.95,0.0,0.48,0.0,2.14,0.1,0
0.0,0.0,1.0,0.0,0.0,1.66,8.83,1.0,0.0,1.0,0.44,0.0,5.03,3.34,3.94,0.69,1.34,2.22,0.66,2.03,1.0,0.0,0.83,0.0,1.34,0.0,0
0.66,0.0,1.0,0.34,0.66,1.66,43.83,2.97,2.97,3.31,0.67,0.0,17.45,3.0,2.0,5.28,2.0,2.01,0.0,2.58,0.0,0.0,0.0,0.0,3.03,2.0,0
0.0,0.0,1.0,0.34,1.32,1.0,38.6,1.0,0.34,2.0,1.91,0.0,3.68,3.0,1.34,2.0,1.34,3.99,1.32,2.75,0.66,0.0,0.33,0.0,4.34,0.68,0
0.0,1.32,1.0,0.0,2.6,1.87,39.96,1.0,0.0,0.0,0.79,7.81,2.19,3.6,0.13,15.15,1.0,6.94,6.94,21.76,21.7,0.87,0.0,0.0,2.0,0.87,0
0.0,0.0,1.79,3.16,5.37,2.18,49.53,1.0,0.61,1.82,0.93,1.97,2.42,1.61,0.0,0.61,1.0,2.81,1.61,3.24,1.61,0.0,0.39,0.0,1.0,0.79,0
0.0,0.0,1.0,0.0,0.94,1.69,26.26,1.0,0.31,1.63,1.11,0.69,2.63,1.31,0.0,0.31,1.69,2.42,2.0,2.92,1.31,0.0,0.34,0.0,3.06,0.0,0
3.07,0.0,1.0,0.77,0.0,1.77,23.53,1.0,0.0,0.23,0.51,0.0,7.07,1.47,0.0,5.3,1.77,2.38,0.23,3.59,0.23,0.0,0.58,0.0,1.7,0.47,0
1.27,0.0,1.0,0.0,2.59,2.68,25.28,2.36,0.0,0.64,0.4,1.36,4.91,2.0,0.0,2.36,1.68,1.55,1.0,4.63,2.36,0.68,0.68,0.0,1.32,0.0,0
4.71,11.74,1.0,8.13,0.0,2.0,21.58,6.42,0.9,21.06,0.05,0.0,34.19,3.81,0.0,21.77,1.9,6.15,0.1,3.4,1.0,0.0,0.9,0.0,1.0,0.19,1
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,1.56,2.37,0.56,4.23,2.0,0.0,0.56,1.0,0.81,0.44,2.02,0.44,0.0,0.0,0.0,1.56,0.44,0
0.0,0.0,1.0,0.0,1.17,2.65,7.02,2.65,0.0,0.17,0.18,1.65,3.35,2.0,0.0,2.83,1.83,1.8,1.17,4.93,2.83,0.83,1.0,0.0,1.0,0.17,0
0.77,0.0,1.0,0.15,0.0,1.31,2.32,1.0,0.0,0.0,0.05,0.15,1.62,1.0,0.0,0.0,1.0,0.49,0.31,1.23,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.41,22.19,1.0,0.0,0.6,0.8,0.6,2.0,1.4,0.0,1.2,1.6,4.51,2.4,5.81,1.4,0.0,0.7,0.0,2.8,0.0,0
0.22,0.0,1.0,0.0,0.22,2.0,31.03,1.66,0.87,2.44,0.3,0.0,13.84,2.22,0.44,2.31,1.22,2.14,0.78,3.38,0.0,0.0,0.0,0.0,2.0,1.22,0
3.64,0.0,2.21,5.46,1.82,4.43,93.42,1.0,2.43,0.39,0.18,0.0,1.57,1.79,2.36,6.68,1.0,4.32,1.0,3.8,1.0,0.0,0.72,0.0,2.82,1.21,0
0.2,0.0,1.0,0.0,0.0,2.0,25.08,1.0,0.0,1.8,0.35,0.0,10.18,2.2,0.2,1.0,1.0,2.14,0.9,3.27,0.2,0.0,0.0,0.0,2.0,0.9,0
0.0,0.0,1.0,0.0,1.04,1.0,32.7,1.0,0.0,0.52,1.59,0.48,3.56,2.48,0.0,2.48,1.0,3.04,1.52,2.76,2.0,0.0,0.52,0.0,1.48,1.48,0
0.0,0.0,1.0,0.0,4.24,1.0,45.8,1.0,0.0,0.61,1.35,0.0,1.67,1.0,0.91,2.7,1.0,6.34,2.0,3.51,1.85,0.0,0.0,0.0,2.46,0.85,0
0.0,0.0,1.0,0.0,0.93,1.0,44.24,1.0,0.62,1.38,3.36,0.0,3.38,1.62,0.0,0.62,1.0,0.81,0.31,1.15,1.0,0.0,0.0,0.0,1.69,0.0,0
2.86,0.0,1.95,0.0,0.0,2.91,32.59,1.0,6.68,3.95,0.21,0.0,15.05,1.05,0.09,18.22,1.05,4.81,1.91,6.09,1.0,0.0,0.5,0.0,3.91,0.05,1
2.81,0.0,1.3,0.7,0.0,2.3,21.31,1.3,0.0,0.9,0.33,0.3,7.1,1.3,0.0,4.81,1.7,3.84,0.3,4.42,0.3,0.0,0.53,0.0,1.0,0.3,0
1.0,0.0,1.07,10.26,0.0,1.07,33.8,1.34,0.07,2.0,0.89,0.0,2.01,1.34,1.47,0.87,1.0,0.7,0.13,1.2,1.07,0.0,0.07,0.0,1.93,0.0,0
0.0,0.97,1.0,0.0,0.0,1.0,23.9,1.0,0.0,0.1,5.81,0.0,1.34,0.1,0.0,0.1,0.03,0.11,0.03,0.08,0.03,0.0,0.97,0.0,3.97,0.07,0
0.0,0.0,1.0,0.0,2.79,1.0,45.19,1.0,1.86,0.14,4.91,0.0,2.35,2.86,0.0,1.93,1.07,1.5,1.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,4.14,3.3,18.73,0.54,0.0,1.08,0.35,3.68,7.56,1.08,0.0,1.62,1.08,1.69,0.92,7.67,5.98,0.46,0.54,0.0,1.0,0.54,0
0.0,0.0,1.0,0.0,2.56,1.0,82.19,1.0,0.0,0.64,1.96,0.36,12.87,2.36,0.0,2.36,1.64,1.13,0.36,1.61,0.72,0.0,0.0,0.0,2.64,0.72,0
0.0,0.0,1.0,0.0,0.0,1.0,324.92,1.0,0.0,0.98,43.91,0.49,3.46,2.51,0.0,0.49,1.0,0.33,0.0,1.39,0.0,0.0,0.0,0.0,2.0,1.02,0
0.49,0.0,1.0,5.39,0.0,1.0,39.61,1.51,0.0,0.98,0.7,1.02,4.06,2.02,0.0,1.53,1.51,0.0,0.0,3.33,1.0,0.0,0.51,0.0,3.02,0.51,0
22.0,0.0,1.0,1.0,-1.54,3.0,8.2,1.0,-1.02,0.51,-2.07,0.0,27.02,1.0,0.0,16.51,2.0,4.45,1.0,6.15,1.0,0.0,0.64,0.0,2.54,2.02,1
0.0,0.0,1.0,0.0,0.0,8.0,-0.3,1.0,0.0,0.96,0.23,0.0,-1.85,-0.89,0.0,3.96,1.0,10.39,4.93,10.11,2.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.77,1.0,0.0,-2.3,1.0,14.16,1.0,-0.77,-1.3,4.4,0.0,3.7,1.47,0.0,2.23,0.23,0.11,-0.53,-0.11,-0.53,0.0,0.77,0.0,6.3,0.0,0
0.0,0.0,1.0,1.0,0.98,2.0,96.07,1.0,3.0,3.91,0.47,0.0,12.79,0.05,1.95,2.93,1.0,7.62,0.0,4.01,1.0,0.0,0.33,0.0,3.95,2.95,0
0.0,0.0,1.0,0.0,1.25,1.0,50.71,1.0,0.0,3.5,1.14,0.0,8.99,1.75,1.25,4.25,1.0,5.48,1.0,2.3,1.0,0.0,0.21,0.0,4.62,2.62,0
-18.23,2.0,1.0,-0.83,0.0,-0.66,33.74,1.0,0.0,0.0,4.52,0.0,-13.74,2.49,2.0,-12.43,-0.83,-3.47,-0.83,-2.39,0.83,0.0,-0.53,0.0,4.83,-0.83,0
3.05,2.91,1.0,4.0,12.62,1.05,576.3,7.09,11.0,15.19,8.2,0.0,59.42,0.09,2.0,-2.53,3.05,2.09,0.95,-1.01,0.05,0.0,-0.71,0.0,1.0,2.91,0
0.0,0.0,1.0,0.0,-0.83,2.0,-7.73,1.0,0.0,0.17,-0.33,0.0,4.0,3.0,5.17,0.0,1.0,0.25,0.17,1.67,1.0,0.0,0.59,0.0,0.17,0.83,0
-3.1,-8.06,1.0,-5.58,3.0,1.38,56.03,-2.72,-0.62,-13.65,3.26,9.0,-20.71,2.76,0.0,2.11,0.38,6.33,8.62,23.44,25.0,1.0,-0.62,0.0,2.0,1.62,0
0.0,0.0,2.0,0.54,0.0,2.0,36.67,1.0,1.54,4.54,0.73,0.0,10.46,1.0,4.08,0.46,1.54,2.67,0.46,2.28,0.46,0.0,0.0,0.0,4.54,3.08,0
0.0,0.0,1.66,0.0,1.0,1.66,14.02,12.21,2.0,0.36,0.25,0.0,41.9,5.3,-3.96,13.53,1.0,-10.27,-1.32,5.18,1.0,0.0,0.58,0.0,-0.64,0.0,0
11.81,0.0,1.1,0.0,0.9,2.9,146.27,2.4,87.45,2.9,0.09,1.8,101.55,2.4,2.19,84.14,2.8,8.56,1.1,7.92,1.1,0.0,0.44,0.9,3.7,7.2,1
-1.0,0.0,0.5,2.0,-0.01,1.0,11.95,1.0,0.0,-1.51,1.52,0.0,3.51,2.0,0.0,2.0,1.5,0.06,1.5,5.0,4.5,0.0,1.45,1.0,2.5,0.5,0
1.0,-0.63,1.63,0.0,1.0,3.26,12.34,1.63,0.0,1.89,-2.6,0.63,4.51,3.26,0.0,3.26,1.63,5.4,0.63,10.89,3.63,0.0,-0.63,0.0,-0.89,2.63,0
2.7,0.0,1.0,1.0,4.05,2.0,90.74,1.0,-1.72,0.0,1.55,0.0,4.0,1.33,0.0,-0.67,1.0,1.86,0.67,3.21,1.0,0.0,0.0,0.0,0.65,1.0,0
1.0,0.0,1.0,0.0,1.0,2.99,53.93,4.0,4.0,3.01,0.18,0.0,24.0,2.01,2.0,5.03,2.0,1.35,0.0,4.35,-0.99,0.0,0.0,0.0,1.01,1.01,0
0.0,1.0,1.0,0.0,1.88,1.63,39.06,1.0,0.0,-1.26,5.58,5.65,-0.26,1.88,-0.63,10.67,0.0,4.18,5.02,15.06,15.06,0.63,1.0,0.0,4.0,0.63,0
11.36,0.0,1.0,0.0,1.0,2.18,154.89,2.0,97.0,1.36,0.86,2.0,107.71,2.82,0.0,93.64,3.0,-13.83,1.0,8.25,1.0,0.0,0.38,1.0,6.46,8.0,1
0.0,0.0,1.0,-0.93,13.66,6.0,9.93,0.0,-0.93,-0.93,1.13,8.0,-9.33,-0.93,0.0,1.87,0.0,4.42,2.93,13.47,13.93,1.0,0.0,0.0,1.0,0.93,0
0.0,1.69,1.0,0.0,-2.23,1.0,-0.25,1.0,0.0,1.0,2.56,0.0,6.69,1.15,1.69,-0.54,0.15,0.61,0.31,0.21,0.31,0.0,1.0,0.0,2.69,0.15,0
-0.63,0.0,1.0,0.0,0.0,1.0,4.38,2.25,0.0,2.51,-0.29,0.0,6.01,0.37,-1.25,5.64,1.63,0.19,0.63,1.51,-0.63,0.0,0.97,0.0,1.37,0.0,0
0.0,0.0,1.0,0.0,-1.32,-2.32,9.1,1.0,1.0,1.83,1.17,-4.15,7.32,3.66,31.0,3.0,1.0,19.59,2.51,-2.27,-4.8,-0.83,0.0,0.0,5.49,1.0,0
0.0,0.0,1.0,0.0,1.0,0.32,34.52,1.0,0.0,0.0,3.59,0.0,-1.36,1.32,-4.08,1.0,1.0,-1.36,0.0,0.98,2.0,0.0,-0.68,0.0,1.0,0.68,0
0.0,-0.78,1.0,0.0,2.0,2.56,40.22,1.0,0.0,3.56,-1.91,0.78,3.78,4.56,1.0,4.34,1.78,8.85,4.34,7.96,3.34,0.0,-0.28,0.0,1.66,0.0,0
0.0,0.0,1.0,0.74,0.0,1.0,49.39,1.0,0.74,0.26,4.81,0.0,-6.13,2.74,0.0,0.0,1.0,1.39,1.0,0.91,0.26,0.0,-0.3,0.0,3.22,1.74,0
2.91,0.0,1.0,0.73,-2.19,-0.46,45.73,2.0,0.0,0.0,0.28,-6.74,12.83,3.0,0.0,3.73,2.73,1.09,-0.73,1.2,-6.29,-0.73,1.55,0.0,4.0,1.0,0
0.0,0.0,1.58,0.0,2.0,2.17,35.75,1.58,0.0,2.0,1.97,0.58,-3.42,3.0,-0.17,2.0,0.42,8.91,2.58,6.16,1.0,0.0,0.27,0.0,3.42,0.0,0
3.53,0.0,0.27,1.0,-2.2,1.53,-12.19,1.0,1.47,-1.47,0.29,1.0,2.06,1.0,0.0,0.0,1.0,-0.47,1.27,3.62,1.0,0.0,1.0,0.0,1.0,-1.47,0
3.46,0.0,1.82,0.0,-2.27,3.64,-41.74,1.0,5.73,2.46,-0.2,0.0,-1.27,1.18,0.0,15.91,0.18,4.57,1.64,11.78,3.82,0.0,0.41,0.0,1.82,2.0,0
0.0,0.0,3.0,7.43,14.1,6.83,66.85,0.43,-0.57,-1.13,-0.04,9.53,-2.83,-0.7,-1.13,-1.13,-0.13,4.01,2.13,10.79,8.36,0.57,1.0,0.0,-1.26,0.87,0
5.0,0.0,1.0,3.0,1.0,1.0,74.09,3.0,0.0,7.06,-0.72,0.0,23.91,5.91,0.0,5.97,1.0,1.85,1.0,4.21,1.97,0.0,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.5,0.0,1.5,34.02,1.0,7.5,1.5,0.37,0.0,8.5,3.0,0.0,2.0,1.0,2.12,0.0,4.74,1.5,0.0,0.0,0.0,4.0,-0.5,0
-20.56,10.0,1.0,-0.93,0.0,1.0,21.87,1.0,0.0,1.87,2.1,0.93,-12.43,1.93,1.0,-9.15,0.07,0.29,1.87,0.25,1.87,0.0,-0.6,0.0,2.0,-0.93,0
0.0,0.0,2.0,0.0,0.55,3.0,3.53,2.0,1.09,0.27,2.47,1.0,-0.46,3.09,-1.09,0.36,1.0,3.68,1.0,4.94,1.0,0.0,-0.18,0.0,-1.18,-0.64,0
2.51,0.0,1.0,-6.77,-0.75,1.75,24.43,1.0,0.0,-2.26,0.5,0.0,0.73,3.0,0.0,2.25,1.0,19.07,0.0,5.85,4.0,0.0,-0.75,0.0,-0.26,0.75,0
4.0,0.0,1.0,1.0,0.0,2.0,24.0,1.0,0.0,0.0,0.35,0.0,8.0,1.0,0.0,6.0,2.0,2.5,0.0,4.0,0.0,0.0,0.75,0.0,1.0,0.0,0
2.46,13.0,1.0,9.0,-3.81,5.81,-13.96,7.0,1.0,21.73,-0.45,0.0,32.55,4.0,0.0,25.27,2.0,7.19,1.27,7.89,1.64,0.0,1.64,0.0,0.36,0.0,1
0.0,0.0,1.0,0.8,2.0,1.8,57.28,1.0,2.41,0.2,0.94,0.0,3.4,1.2,0.0,-0.41,1.0,4.27,1.2,4.87,2.0,0.0,1.0,0.0,-0.6,1.8,0
0.0,0.0,1.0,0.75,4.5,1.0,-0.5,1.0,0.0,1.75,-1.85,0.0,2.5,3.75,0.75,3.0,1.0,2.75,0.25,2.62,1.0,0.0,0.75,0.0,4.0,1.25,0
-2.4,-0.6,1.6,-2.4,-3.0,1.0,-298.9,-3.79,-5.99,-6.99,0.35,0.0,-27.15,0.4,0.6,-2.59,0.2,1.54,1.6,1.4,1.0,0.0,0.0,0.0,2.8,0.6,0
18.18,0.0,1.0,0.83,1.0,1.83,11.87,1.0,2.0,1.35,0.44,0.0,15.39,1.17,0.0,13.39,1.83,2.07,0.0,6.65,1.83,0.0,0.53,0.0,1.17,0.0,0
4.28,-1.43,2.43,6.42,5.14,4.57,142.61,1.0,4.85,0.0,2.82,0.0,0.57,3.71,-1.43,9.85,1.71,5.2,1.71,4.45,1.71,0.0,0.39,0.0,1.0,1.43,0
0.0,0.0,2.0,0.0,-0.91,2.0,41.61,1.0,0.09,3.09,1.23,4.54,8.28,2.81,-25.12,1.0,1.0,-16.37,-3.54,6.9,6.44,0.0,0.0,0.0,3.09,1.09,0
-21.42,0.0,1.0,-0.97,0.0,0.05,8.84,1.0,0.0,2.95,0.36,0.0,-7.69,3.97,6.0,-12.66,1.0,0.31,0.03,-0.06,0.03,0.0,1.35,0.0,1.0,0.0,0
2.96,0.74,2.0,2.96,3.71,2.74,414.88,6.93,9.15,18.08,-0.78,-0.74,59.92,0.26,4.48,3.96,3.22,3.62,0.26,3.26,0.26,0.0,0.0,0.0,3.26,1.26,0
0.0,0.0,1.0,0.0,0.0,-4.46,21.36,1.0,0.0,2.91,1.6,0.91,3.0,4.09,0.0,-0.73,1.91,-3.21,0.09,-4.03,0.09,0.0,-0.45,0.0,5.73,0.0,0
0.0,0.0,1.0,0.0,-0.9,0.1,13.78,1.0,0.0,1.81,2.5,-8.12,4.51,-1.71,12.64,-15.35,1.0,1.45,-3.42,-19.52,-20.57,-0.9,0.0,0.0,2.9,1.9,0
0.0,0.0,1.0,0.0,0.12,2.88,9.76,1.0,-0.75,-0.88,-0.25,1.0,8.01,3.0,2.0,2.0,1.0,14.54,13.88,10.86,11.12,1.0,0.0,0.0,1.0,0.88,0
1.0,0.0,1.0,0.0,-0.98,2.0,5.38,3.0,0.0,3.02,-0.94,0.0,11.0,3.98,0.0,11.96,2.0,4.87,2.96,5.47,1.98,0.0,1.73,0.0,-0.96,-0.98,0
0.89,0.0,1.0,0.0,0.89,1.89,4.49,1.0,0.0,3.0,-0.73,-0.89,16.0,1.11,2.0,1.11,2.0,-0.01,-0.89,5.56,1.89,0.0,0.4,0.0,1.11,1.0,0
3.27,0.0,1.0,0.82,-1.64,1.82,17.91,1.0,-0.82,0.18,0.35,0.0,7.27,2.18,-25.35,5.45,1.82,-13.33,-3.09,3.48,0.18,0.0,0.61,0.0,2.36,1.18,0
0.0,0.0,3.56,8.0,9.0,4.0,77.62,1.56,0.56,-0.56,0.81,5.0,-4.5,2.69,0.0,1.13,1.56,3.99,1.0,3.98,2.13,0.0,1.0,0.0,1.0,2.56,0
0.56,0.0,1.0,0.0,0.0,2.0,-0.12,2.12,0.0,1.12,-0.02,0.0,2.0,1.56,0.0,10.02,1.56,7.46,6.0,9.81,2.56,0.0,0.42,0.0,0.44,0.44,0
0.0,0.0,1.0,0.0,-0.7,1.0,580.55,1.0,-0.9,2.3,77.09,0.0,9.3,1.9,2.0,4.1,1.0,5.56,-0.8,-0.14,-0.8,0.0,0.33,0.0,5.9,4.8,0
-3.44,0.0,-0.15,-5.16,-1.72,-1.87,277.32,1.0,-2.29,2.0,49.68,0.0,7.57,2.15,0.0,-5.31,2.0,-1.4,0.43,-1.09,0.43,0.0,-0.31,0.0,-0.15,0.0,0
0.0,0.0,1.0,-0.65,-2.59,1.0,81.3,2.0,0.0,1.94,1.03,2.0,14.78,1.7,0.65,6.24,2.0,3.62,0.65,6.11,1.0,0.0,0.57,0.0,6.59,2.94,0
-3.67,0.0,1.73,-0.73,2.0,0.27,36.34,13.48,1.0,1.0,1.03,-0.73,51.7,5.67,31.0,17.68,1.0,21.33,3.53,2.64,1.0,0.0,-0.09,0.0,3.0,1.0,0
-3.28,-0.82,1.0,-3.28,-4.1,1.18,-415.37,-5.56,-9.02,-11.13,-0.02,0.0,-31.66,2.0,0.0,-3.1,-0.64,0.38,1.0,1.74,0.0,0.0,0.33,0.0,2.82,1.0,0
1.0,0.0,1.0,11.0,-0.79,2.59,30.03,1.0,0.0,2.79,0.26,0.79,0.21,0.21,0.0,0.79,1.0,1.98,1.59,3.25,2.59,0.0,0.0,0.0,0.41,-0.79,0
0.0,-1.17,1.0,0.0,1.0,3.0,17.57,3.0,0.0,1.17,-0.56,2.0,4.17,2.58,-1.17,3.0,2.58,1.62,1.0,5.62,3.58,1.0,1.0,0.0,-0.17,0.0,0
-4.04,-10.51,1.0,-7.28,0.0,0.19,50.66,-2.85,-0.81,-15.36,0.96,2.0,-14.02,0.57,4.85,-15.59,1.19,12.66,1.62,4.28,1.0,0.0,0.19,0.0,7.23,1.0,0
-0.8,0.0,1.0,0.0,2.8,0.2,42.67,1.0,1.0,2.61,1.75,0.0,7.22,1.2,42.26,1.39,1.0,25.94,6.61,-2.59,-1.41,0.0,0.0,0.0,4.61,1.0,0
0.0,2.0,1.0,0.0,0.0,1.0,-425.06,1.0,0.0,0.0,-63.12,0.76,2.76,0.0,1.0,2.29,0.0,1.52,0.76,2.41,1.52,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.34,5.37,10.04,-1.69,148.3,1.0,0.0,1.0,1.8,3.36,17.66,1.33,0.0,-0.01,2.0,-1.94,-1.34,-2.92,-0.67,0.0,0.0,0.0,3.0,1.34,0
-1.86,1.0,1.0,1.0,4.8,2.0,28.23,1.0,0.0,0.0,0.19,8.39,-0.86,1.0,-1.86,16.91,1.0,6.03,7.46,23.56,22.43,0.93,0.86,0.0,1.0,0.93,0
-19.38,1.0,1.0,15.08,1.0,2.08,52.77,3.85,7.0,4.69,0.35,0.0,2.15,2.85,1.0,3.46,2.0,5.22,1.0,4.62,1.0,0.0,1.1,0.0,1.0,3.08,0
0.0,0.0,1.0,0.0,-0.93,0.07,13.14,1.0,1.0,2.86,1.73,-8.38,9.86,2.07,1.93,-10.96,1.0,-0.36,-4.59,-17.48,-21.34,-0.93,1.47,0.0,5.86,1.07,0
13.0,0.0,1.0,6.38,1.71,2.29,195.87,2.0,97.0,7.25,0.42,2.0,120.22,2.71,0.0,89.87,3.0,6.93,-2.55,2.85,0.29,0.0,1.09,1.0,6.13,8.0,0
-0.77,0.0,1.0,0.0,1.0,1.11,43.68,4.0,4.0,1.34,1.63,0.0,16.91,2.11,2.0,6.11,2.0,-21.17,0.89,3.08,0.89,0.0,0.0,0.0,2.89,1.11,0
2.0,0.0,1.0,0.0,0.0,2.72,4.68,1.0,0.0,0.0,-0.9,0.0,8.07,4.72,2.0,1.72,1.0,3.75,0.72,4.11,1.28,0.0,0.0,0.0,2.0,0.72,0
0.0,0.0,1.0,0.0,1.88,1.0,46.5,1.0,0.0,1.94,1.77,0.0,7.77,3.94,0.0,4.88,1.0,5.77,2.88,5.08,2.88,0.0,0.47,0.0,3.06,2.94,0
3.99,0.0,1.0,1.0,8.0,2.0,44.99,1.0,0.0,0.0,4.55,0.0,7.99,2.0,-2.0,5.99,3.0,4.5,2.0,3.99,0.0,0.0,0.75,0.0,-2.0,2.0,0
0.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.06,2.0,3.0,2.0,0.0,3.0,2.0,1.33,1.0,5.33,3.0,1.0,1.0,0.0,1.0,0.0,0
-2.77,1.84,0.08,0.0,1.0,-0.84,-13.51,1.0,-4.46,-0.69,0.65,0.0,-8.99,1.08,0.92,-16.52,0.08,-4.28,-1.84,-0.71,0.08,0.0,-0.46,0.0,-0.77,0.0,0
0.0,0.0,1.0,0.0,-1.33,8.0,0.65,1.0,0.0,-2.0,0.17,0.67,-2.0,2.67,-1.33,0.33,1.0,2.89,2.33,10.33,1.33,0.0,0.78,0.0,-1.0,-2.0,0
1.0,0.0,1.0,0.57,4.43,2.0,13.43,1.0,0.0,0.57,0.55,0.0,-2.0,1.43,0.57,0.86,0.43,1.73,0.0,7.7,3.0,0.0,0.29,0.0,0.43,2.0,0
0.0,0.0,-0.26,-5.05,-1.16,1.63,12.89,1.0,0.0,2.0,2.0,0.0,6.0,1.0,14.0,1.9,1.0,7.04,3.9,3.69,4.42,0.63,-0.63,0.0,3.0,2.0,0
2.0,-0.78,1.0,0.0,0.78,2.78,-0.88,1.0,0.78,0.0,-3.92,0.78,3.0,6.33,3.56,2.56,1.78,12.71,10.11,11.73,11.33,0.78,-0.78,0.0,-0.33,0.0,0
-1.51,1.0,-0.84,-4.27,2.24,-2.59,972.61,9.0,7.33,19.0,79.38,0.0,68.92,3.84,2.0,-3.1,4.0,-1.8,-0.92,-1.16,0.08,0.0,-0.5,0.0,-0.84,1.0,0
2.48,0.62,1.0,2.48,3.11,1.62,360.89,5.97,6.83,14.18,0.62,0.0,51.51,0.38,1.24,2.48,2.86,6.31,0.38,2.07,1.0,0.0,1.0,0.0,0.14,1.62,0
-3.71,-9.64,1.0,-6.68,0.0,1.26,26.74,-3.45,-0.74,-14.32,1.05,0.0,-13.48,1.26,0.0,-14.58,0.26,0.83,1.74,2.43,0.0,0.0,-0.74,0.0,4.23,2.48,0
0.0,0.0,1.0,0.0,0.69,2.0,25.69,1.0,0.0,-0.37,0.86,4.44,-0.06,3.06,0.0,2.06,2.0,2.16,2.0,7.12,5.12,0.0,0.5,0.0,4.0,0.0,0
4.0,1.0,1.0,4.0,5.0,2.68,577.68,9.0,15.77,20.36,1.14,0.0,72.09,2.0,2.0,7.0,4.0,3.04,-1.36,4.76,0.32,0.0,-0.68,0.0,3.04,1.0,0
6.0,-0.92,3.0,-5.74,2.08,4.16,128.05,0.08,-2.45,1.84,0.62,0.0,0.0,1.92,0.92,4.55,1.0,0.09,0.08,0.61,1.0,0.0,-0.01,0.0,4.92,-0.76,0
0.0,0.0,1.0,0.0,2.0,0.13,51.41,1.0,0.87,2.0,2.39,0.0,6.47,3.0,-3.34,4.6,1.0,4.57,2.0,3.56,1.0,0.0,0.5,0.0,6.6,1.73,0
0.0,0.0,0.37,0.0,0.63,-0.26,22.59,0.37,0.0,0.11,0.68,-0.63,10.85,2.0,0.0,2.37,2.0,-2.98,-0.63,1.0,0.63,0.0,1.0,0.0,1.0,0.37,0
0.0,0.0,1.0,0.0,1.99,1.0,59.91,1.0,0.0,1.99,3.04,1.0,4.99,4.99,1.0,4.99,1.0,4.82,1.0,4.16,1.0,0.0,0.5,0.0,3.99,1.0,0
0.0,0.0,1.77,-0.77,-4.59,2.77,38.24,1.0,0.77,3.53,0.31,0.0,19.42,0.47,1.53,1.77,1.0,2.79,1.77,4.37,0.0,0.0,-0.77,0.0,4.3,2.53,0
0.92,0.0,1.0,0.0,3.0,4.0,16.55,-0.84,0.0,-3.69,1.04,12.0,-7.38,1.92,1.84,-3.3,0.08,0.71,0.08,7.77,10.92,1.0,-0.69,0.0,1.92,0.0,0
0.0,0.0,1.0,0.0,-4.05,0.08,37.1,1.78,0.0,1.57,0.61,5.73,10.97,2.57,0.0,7.35,2.57,0.55,-0.57,2.28,-0.18,0.22,0.78,0.0,1.0,0.78,0
0.0,1.0,1.0,-1.0,7.01,5.0,22.93,0.0,0.0,0.0,3.72,8.0,1.0,-1.0,1.99,-1.99,-1.0,1.0,2.0,11.01,12.0,1.0,-0.85,0.0,3.99,0.0,0
0.0,0.0,1.0,0.0,5.0,1.0,35.35,1.0,-0.76,2.28,-1.6,0.0,1.52,0.24,0.0,2.24,1.0,4.57,2.76,4.75,2.76,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,-1.52,1.0,18.05,1.76,0.0,0.48,-0.35,1.52,6.05,5.0,-0.76,2.76,1.76,-2.73,-0.52,3.79,1.0,0.0,0.38,0.0,3.0,0.76,0
0.0,0.0,1.0,0.0,-0.32,4.0,2.4,1.0,0.0,0.66,0.09,12.0,3.99,2.33,0.0,5.0,1.0,-0.44,0.34,8.8,9.34,1.0,0.0,0.0,2.33,-0.66,0
1.03,2.0,1.51,0.0,1.03,2.03,24.18,1.0,0.0,1.54,2.82,0.0,4.06,-0.51,1.49,-0.51,0.0,-0.02,-0.51,0.23,0.0,0.0,-0.26,0.0,2.97,1.03,0
1.0,0.0,2.0,0.0,2.0,2.0,57.0,6.0,1.0,6.0,-2.82,0.0,26.0,5.0,24.0,18.0,1.0,17.06,2.0,5.39,2.0,0.0,1.33,0.0,5.0,2.0,1
0.0,1.97,1.0,0.0,3.0,4.0,-17.32,1.0,0.0,-0.98,-3.32,12.0,0.0,-0.97,0.98,5.0,0.02,0.02,0.02,9.51,9.02,1.0,0.0,0.0,1.0,-0.98,0
