CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.28,1.0,0.0,1.12,1.72,24.72,1.0,0.0,0.72,2.29,0.0,3.88,1.44,9.21,0.0,0.72,1.72,1.0,1.43,1.0,0.0,0.72,0.0,1.28,0.0,0
2.0,0.0,1.0,0.0,2.0,2.67,44.33,1.67,0.0,0.0,0.37,0.33,6.0,1.67,0.0,7.67,1.67,3.13,0.67,5.47,1.33,0.0,0.67,0.0,2.33,0.33,0
0.52,13.71,1.17,3.52,5.74,1.43,127.32,1.0,0.34,0.0,5.46,0.0,13.71,0.09,0.91,0.94,0.09,0.44,0.09,1.19,0.09,0.0,0.5,0.0,1.26,1.09,0
0.0,0.0,1.0,0.0,0.0,1.0,16.02,1.51,1.53,1.02,0.85,0.0,10.17,3.49,0.0,2.04,1.51,1.3,0.0,1.5,0.49,0.0,0.0,0.0,1.51,0.51,0
0.0,0.0,1.0,0.84,0.16,1.84,24.28,1.0,0.0,1.68,1.86,0.32,1.0,1.0,0.0,2.0,1.0,3.51,3.51,3.49,3.49,0.84,0.84,0.0,1.16,0.0,0
0.0,0.0,0.78,2.34,2.34,1.56,41.15,1.0,0.0,0.78,0.57,0.0,0.0,0.78,0.0,0.0,0.78,2.23,0.78,3.01,0.78,0.0,0.22,0.0,1.0,1.56,0
0.0,0.0,1.0,1.31,0.0,1.0,14.68,1.44,0.0,0.56,0.3,0.0,7.25,4.31,0.56,3.88,1.44,3.7,1.0,2.46,1.0,0.0,0.44,0.0,2.12,0.56,0
0.0,0.0,0.56,0.0,0.0,0.56,6.0,1.0,0.0,0.0,0.44,0.0,1.12,1.12,1.12,2.24,0.56,2.52,1.68,2.24,1.12,0.0,1.0,0.0,1.0,0.0,0
0.87,0.0,1.44,1.13,3.87,2.56,44.88,1.56,0.0,3.13,0.79,0.0,4.87,2.13,0.0,5.87,2.0,4.84,1.44,6.4,3.69,0.0,0.0,0.0,3.56,1.44,0
1.15,1.15,1.38,1.92,2.3,1.77,126.1,2.92,3.54,4.61,1.09,0.38,11.84,3.85,0.77,3.77,1.38,2.79,0.0,1.95,0.38,0.0,0.31,0.0,1.0,1.15,0
0.0,0.0,1.0,0.0,0.0,1.0,0.06,1.0,0.0,3.0,0.0,0.0,5.0,3.0,0.0,2.0,1.0,1.0,1.0,3.8,1.0,0.0,0.67,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,28.88,1.0,1.26,0.51,2.2,0.26,2.26,2.26,0.0,0.51,1.0,1.83,1.49,3.09,1.74,0.0,0.0,0.0,1.26,0.26,0
0.31,0.0,1.0,1.25,1.62,1.0,42.83,1.31,0.0,3.56,1.06,0.0,7.18,2.38,0.0,0.93,1.0,2.37,1.0,2.85,1.0,0.0,0.0,0.0,1.69,0.69,0
0.73,0.0,1.0,0.73,0.0,1.0,18.94,1.0,2.2,0.0,0.83,0.0,7.4,2.27,0.53,0.0,1.27,1.67,0.0,1.99,1.0,0.0,0.87,0.0,3.0,2.2,0
0.0,0.0,1.0,0.0,0.0,1.0,18.06,1.0,0.0,0.0,1.99,0.0,1.21,1.6,0.0,0.4,1.0,3.21,2.0,1.4,1.4,0.0,0.0,0.0,2.6,0.0,0
1.64,0.82,1.64,0.0,0.82,4.11,23.29,1.0,0.0,0.0,1.39,0.0,0.0,1.0,0.18,1.64,1.0,2.8,0.0,3.78,1.64,0.0,0.82,0.0,1.82,0.82,0
0.0,0.0,1.24,0.76,0.24,1.48,33.52,1.0,1.0,2.0,1.19,0.0,4.76,3.0,1.52,3.91,1.76,1.66,0.24,1.96,0.24,0.0,0.24,0.0,4.04,1.52,0
0.0,0.0,1.0,0.0,0.11,1.89,21.56,1.0,0.0,1.0,0.73,0.0,3.0,2.0,0.0,1.0,1.89,2.7,2.0,3.33,2.0,0.0,0.0,0.0,2.0,0.0,0
0.52,0.0,1.48,0.52,2.87,4.34,30.03,1.0,1.57,0.96,0.69,0.48,6.13,1.52,0.0,0.48,1.0,5.43,1.91,3.81,1.96,0.0,0.52,0.0,2.04,2.52,0
0.81,0.0,1.0,0.81,0.0,1.0,20.19,1.0,2.62,0.0,1.13,0.0,7.67,1.81,0.0,0.0,1.0,1.36,0.0,1.9,1.0,0.0,0.81,0.0,2.62,2.43,0
0.0,0.0,1.0,0.0,0.0,1.0,17.14,1.0,3.86,0.46,0.29,0.0,21.98,2.23,8.49,24.38,1.77,4.41,1.0,2.38,0.23,0.0,0.77,0.0,2.23,0.77,0
0.0,0.0,1.0,0.0,0.0,1.0,30.01,1.32,0.0,0.68,0.63,1.32,4.27,3.0,0.68,3.0,1.32,3.63,3.41,4.27,2.36,0.0,0.32,0.0,3.32,0.32,0
0.0,1.52,1.0,0.0,6.07,1.0,31.75,1.0,0.0,0.0,6.93,0.0,1.52,0.52,15.96,0.0,0.52,1.52,1.52,0.74,0.48,0.0,0.0,0.0,1.48,1.03,0
0.0,0.0,1.0,1.48,0.0,1.0,25.99,1.0,0.75,2.0,0.59,0.0,10.49,1.49,0.25,1.49,1.75,2.66,0.75,1.69,1.0,0.0,0.12,0.0,2.49,1.25,0
0.0,0.0,1.59,0.0,0.0,1.59,27.45,8.71,0.0,0.0,0.68,0.0,32.82,5.19,0.0,9.48,1.0,2.56,0.0,2.21,1.0,0.0,0.59,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.6,16.71,1.4,0.0,1.21,0.29,0.0,3.21,1.81,0.0,5.0,1.0,4.81,3.58,6.99,1.6,0.0,0.0,0.0,1.81,1.0,0
1.96,0.0,1.0,4.91,0.0,1.98,40.59,4.93,8.84,2.96,0.21,0.0,16.82,3.0,3.93,5.95,1.98,3.17,0.0,3.91,1.0,0.0,0.49,0.0,3.04,1.0,0
0.0,0.0,1.0,0.0,0.0,1.17,23.99,1.0,0.0,4.99,0.37,0.0,16.48,3.0,1.0,2.66,1.0,3.97,0.17,1.52,1.0,0.0,0.17,0.0,4.33,0.0,0
0.0,0.0,1.29,1.14,1.28,1.43,27.85,2.71,0.0,1.71,0.79,0.71,4.29,1.0,0.86,0.86,1.86,1.9,0.14,1.43,1.0,0.0,0.14,0.0,1.86,0.29,0
0.0,0.0,1.0,0.0,0.0,1.0,6.01,1.0,0.0,0.0,0.35,0.0,2.0,2.0,2.0,3.99,1.0,4.49,2.99,4.0,2.0,0.0,1.0,0.0,1.0,0.0,0
-7.94,-0.81,1.0,4.0,-2.44,-0.63,-31.16,1.0,0.0,-10.57,1.34,-1.63,0.19,2.63,0.0,0.56,1.0,3.47,0.0,-3.18,1.81,0.0,-0.41,0.0,1.75,-4.06,0
53.87,16.83,1.0,55.96,6.91,2.83,572.42,23.83,44.74,30.13,6.08,0.91,203.1,1.83,1.0,83.09,0.91,4.68,-0.91,3.23,-1.83,0.0,0.06,0.0,3.74,5.57,1
-2.93,1.0,1.0,0.0,4.0,0.27,15.94,-1.93,-1.47,-1.47,6.14,-0.73,-0.47,1.47,33.73,-1.47,-0.73,1.58,1.0,-0.66,1.73,0.0,0.0,0.0,4.93,-0.73,0
1.6,0.0,1.0,0.0,4.18,3.79,33.79,1.0,-0.6,3.6,-0.05,0.6,221.4,0.4,0.0,0.4,2.6,3.73,1.6,5.68,2.0,0.0,0.0,0.0,0.4,2.4,0
-0.83,1.66,0.0,-0.83,0.0,0.0,18.84,1.0,-9.14,0.0,13.28,0.0,-12.47,-1.66,0.0,-0.83,-0.83,-0.64,0.83,-1.52,0.0,0.0,-0.55,0.0,-2.33,1.0,0
59.0,2.0,1.0,58.0,1.0,3.0,501.65,26.97,50.0,27.2,0.32,2.94,191.52,5.94,0.0,96.97,2.97,2.4,0.0,10.87,0.0,0.0,1.01,0.0,4.0,5.0,1
1.0,0.0,1.0,0.0,7.0,4.0,45.01,1.0,0.5,1.0,0.8,2.0,5.51,-0.01,0.0,2.5,2.5,2.31,1.0,7.15,2.0,0.0,0.0,0.0,0.5,2.5,0
1.32,0.0,1.0,0.0,0.0,1.66,10.42,1.0,0.0,-3.63,1.39,0.0,-11.55,3.98,1.32,0.34,1.0,0.51,1.0,1.13,1.66,0.0,-0.33,0.0,0.68,-0.66,0
11.0,-2.66,1.0,0.0,0.34,4.0,57.58,1.0,0.0,13.0,-4.8,2.0,3.34,0.27,-1.47,7.0,1.0,5.3,1.73,8.89,2.47,0.0,0.5,0.0,7.0,4.27,0
6.0,0.0,4.0,0.0,0.0,4.0,12.01,1.0,7.0,8.57,-0.13,0.0,8.86,1.86,0.0,19.57,0.29,1.01,1.71,6.44,0.29,0.0,0.4,0.0,-0.43,1.0,0
4.64,12.05,1.0,8.34,0.0,1.0,20.07,4.71,1.93,19.47,2.82,0.0,27.96,2.85,0.0,17.62,0.07,2.17,0.0,1.01,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,-1.85,1.0,-0.92,2.92,2.0,46.32,-1.77,0.0,2.0,2.63,0.0,2.0,4.77,0.0,0.08,1.0,4.92,3.0,3.73,2.0,0.0,-0.92,0.0,3.85,1.85,0
-4.4,0.0,1.0,-7.54,-1.51,0.37,-172.46,-0.26,-10.05,-4.66,1.09,0.0,-32.7,1.37,0.0,-3.28,1.0,0.8,1.63,1.12,1.63,0.0,-0.46,0.0,4.0,-0.63,0
1.0,0.0,1.0,0.0,2.0,3.0,24.82,1.04,-1.93,0.0,0.13,0.0,6.11,0.07,2.89,3.07,1.04,4.07,0.96,3.92,1.0,0.0,0.04,0.0,4.93,-1.93,0
0.0,2.93,1.0,0.0,0.0,1.0,14.02,1.0,0.0,0.0,1.33,0.0,3.95,1.07,0.98,0.0,0.02,-0.45,-1.95,-0.45,-0.95,0.0,0.0,0.0,2.95,-0.98,0
4.0,0.0,1.0,0.0,6.0,2.0,86.29,1.0,1.16,2.58,0.76,0.0,17.66,0.84,0.0,-0.73,1.0,1.1,0.42,3.26,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.71,1.0,0.0,0.0,1.0,18.56,1.0,0.0,0.0,3.35,0.0,2.0,1.15,1.42,-0.71,0.29,0.79,-0.71,0.08,-0.42,0.0,0.36,0.0,1.71,0.71,0
0.0,0.0,0.1,0.0,0.0,0.1,11.05,-17.04,0.0,4.0,1.0,-0.9,-11.65,-0.8,0.0,-8.12,0.2,1.1,1.0,-2.28,0.1,0.0,0.9,0.0,1.1,2.0,0
0.0,14.48,1.0,3.0,5.48,0.48,117.2,1.0,0.52,-0.52,6.74,0.0,11.88,0.0,1.0,-7.28,-0.52,0.06,0.52,0.81,0.52,0.0,0.5,0.0,-0.04,-0.04,0
0.0,-0.61,0.39,0.0,0.0,0.39,15.94,1.0,0.0,0.39,0.77,0.0,4.79,2.39,0.0,3.0,0.39,1.23,1.0,0.99,0.39,0.0,0.61,0.0,3.0,-0.61,0
0.68,0.0,1.0,0.68,-2.7,1.0,0.81,1.0,7.43,-0.68,0.42,0.0,10.11,1.0,0.0,1.0,2.0,1.61,1.0,2.42,1.0,0.0,0.45,0.0,5.03,0.0,0
5.0,0.0,2.0,0.0,1.53,3.53,51.81,2.0,11.0,3.0,-0.52,0.0,3.64,0.47,2.0,6.58,1.0,4.79,0.47,4.23,1.0,0.0,0.93,0.0,1.53,0.0,1
4.0,0.0,1.0,0.0,2.0,2.0,45.27,1.0,0.0,0.53,-0.04,1.0,3.74,2.07,0.53,14.07,0.47,5.41,2.0,8.36,2.0,0.0,0.0,0.0,1.0,1.53,0
-0.67,7.0,1.0,0.0,0.0,1.0,-12.02,1.0,-7.34,0.67,1.81,0.0,3.0,6.67,-1.67,-1.34,1.67,-0.85,0.0,0.29,0.0,0.0,0.56,0.0,2.33,-2.67,0
0.0,1.0,2.0,0.0,-4.86,2.33,-32.4,2.0,0.0,11.67,-0.22,0.0,14.04,2.67,0.0,3.16,2.0,9.47,4.0,7.62,6.16,0.0,-0.42,0.0,4.67,1.0,0
0.0,-0.88,1.0,0.0,0.0,2.0,23.32,1.0,0.0,0.88,-0.5,1.0,5.63,4.76,0.0,2.76,1.0,1.23,0.88,6.1,5.0,0.0,0.0,0.0,3.76,-0.88,0
0.0,-2.81,1.0,0.0,-2.81,1.0,4.08,1.0,2.0,0.0,-1.77,0.0,1.31,5.56,-1.12,1.88,1.0,0.33,-0.56,1.45,0.56,0.0,0.5,0.0,1.56,-0.56,0
-4.65,0.0,-1.79,0.0,0.0,-1.79,10.77,1.0,-5.51,-9.3,2.68,0.93,-11.02,-0.86,1.0,-13.74,1.0,0.04,2.07,1.0,4.79,0.0,0.63,0.0,3.0,0.07,0
0.0,0.0,1.0,0.0,3.0,2.0,60.42,1.0,1.0,1.88,-0.03,0.88,11.88,2.88,0.88,5.77,1.0,4.58,3.54,6.1,2.77,0.0,-0.88,0.0,4.77,5.0,0
0.0,0.0,1.95,0.0,1.0,1.0,27.22,1.0,0.0,2.95,1.0,0.0,5.95,2.05,0.0,0.0,1.0,4.45,1.95,3.11,1.0,0.0,-0.95,0.0,2.95,1.0,0
4.0,0.0,1.0,0.0,-2.79,2.0,21.5,1.0,0.0,4.0,-1.56,0.0,25.71,2.0,0.0,3.0,1.0,27.64,0.07,4.38,0.07,0.0,0.0,0.0,0.07,1.07,0
4.0,-1.39,1.0,0.0,2.7,2.7,61.22,-1.09,0.0,1.39,0.62,1.0,4.88,1.7,0.0,12.3,1.0,5.52,2.0,8.87,2.0,0.0,0.0,0.0,1.7,1.0,0
-3.35,0.0,1.0,0.0,0.0,0.16,-2.2,1.0,1.67,-3.35,1.72,0.0,-3.02,7.51,9.0,0.0,1.0,-22.22,-0.84,-2.25,0.16,0.0,1.42,0.0,1.0,-1.67,0
0.0,0.0,1.52,0.0,0.0,2.52,4.14,1.0,0.0,1.05,-0.19,0.0,4.09,1.0,0.0,4.48,0.48,8.39,6.52,8.74,2.0,0.0,0.0,0.0,0.48,1.0,0
1.0,0.0,1.0,1.0,1.28,1.0,117.82,1.0,4.92,4.48,1.19,0.0,28.18,0.08,0.0,2.56,1.64,2.74,0.0,2.93,0.36,0.0,1.43,0.0,3.64,3.64,0
0.0,-0.75,1.0,0.0,0.0,1.0,4.48,1.0,0.0,2.25,-1.25,0.0,7.0,6.25,-0.75,2.75,1.75,1.25,0.0,5.1,1.75,0.0,0.13,0.0,4.0,1.0,0
3.05,0.0,1.0,0.0,-2.62,-0.84,115.51,1.0,10.0,6.05,1.66,-1.89,25.11,3.0,0.0,1.0,1.0,0.76,0.0,-1.8,0.0,0.0,1.07,0.0,6.0,-0.89,0
0.0,0.0,1.0,0.0,0.0,1.0,27.69,1.0,0.0,7.0,0.46,0.0,22.34,0.11,-1.77,2.89,0.11,2.07,0.0,2.5,1.89,0.0,0.5,0.0,3.11,1.0,0
0.59,2.0,1.0,1.19,0.0,1.0,27.45,1.0,0.0,5.93,1.87,0.0,13.26,-0.59,0.0,0.59,0.0,2.87,1.0,0.81,0.41,0.0,0.3,0.0,3.78,1.59,0
1.0,0.0,1.0,1.0,0.0,1.0,24.9,1.0,3.0,1.96,0.7,0.0,9.0,2.0,-1.96,1.96,0.02,1.88,1.96,3.09,1.98,0.0,0.51,0.0,2.02,3.0,0
2.0,0.0,1.0,0.0,2.0,3.0,92.66,1.0,4.0,5.0,0.41,0.0,22.44,-0.34,0.0,0.22,1.78,4.28,1.78,4.18,0.0,0.0,0.0,0.0,2.22,-0.78,0
-1.45,0.72,1.0,-2.62,5.07,1.28,14.85,-1.9,-6.52,0.83,3.52,0.0,-4.59,-1.17,-2.17,2.65,-0.45,4.27,4.45,3.43,2.0,0.0,-0.36,0.0,1.28,0.28,0
0.0,3.0,1.0,0.0,0.0,1.0,17.64,1.0,0.0,0.55,3.0,0.0,0.81,0.0,1.0,0.45,0.0,0.42,1.09,1.44,1.55,0.0,0.0,0.0,1.36,-0.55,0
22.0,-6.01,1.0,1.0,0.0,3.86,41.6,1.0,0.0,0.0,-0.26,0.86,22.57,-1.57,-0.86,15.14,2.0,3.95,1.0,10.47,5.29,0.0,-0.22,0.0,0.14,1.0,1
0.0,7.0,1.0,0.0,0.0,1.0,15.94,1.0,0.0,-1.35,2.4,0.0,4.97,0.68,2.0,-0.35,0.0,-0.32,-0.68,1.07,1.0,0.0,1.0,0.0,1.65,0.0,0
1.16,0.0,1.0,-0.84,-0.51,2.16,157.65,1.0,4.0,3.33,-0.14,-0.84,161.82,2.84,0.0,0.16,1.0,3.25,1.0,4.01,-0.84,0.0,0.0,0.0,3.84,0.0,0
0.0,1.0,1.0,0.0,3.03,2.68,45.84,1.0,0.0,1.0,-0.28,0.0,10.03,2.68,-4.74,15.35,2.0,-2.68,-3.74,2.94,-0.35,0.0,0.0,0.0,3.68,3.35,0
2.0,1.0,2.0,0.73,1.0,4.27,19.61,1.0,0.0,0.0,0.39,0.0,0.0,0.27,0.0,2.0,1.0,2.67,-1.46,3.62,2.0,0.0,1.0,0.0,2.0,1.0,0
-0.52,1.0,1.0,1.0,-1.01,1.49,12.69,1.0,2.0,14.49,-0.16,0.51,32.48,2.0,0.0,17.49,2.0,3.89,0.0,2.55,0.51,0.0,0.49,0.0,1.99,6.49,0
5.11,0.0,3.46,3.18,0.0,3.46,41.32,1.0,4.11,6.57,1.1,0.0,4.29,1.82,0.0,19.43,1.0,5.72,0.82,4.24,1.0,0.0,-0.22,0.0,4.18,0.82,0
0.0,0.0,1.0,6.0,0.0,1.59,26.64,1.0,-0.59,1.41,0.59,0.0,7.87,3.59,1.0,3.0,1.0,6.15,0.59,2.63,1.59,0.0,0.5,0.0,4.0,1.41,0
2.0,0.0,0.15,5.0,0.0,1.15,38.46,5.0,9.0,1.31,0.49,0.0,15.31,5.54,4.0,7.69,2.0,0.73,-1.69,4.59,1.0,0.0,0.5,0.0,4.69,1.85,0
0.89,0.0,1.0,0.89,0.0,1.0,19.89,1.0,9.74,0.0,0.68,0.0,15.17,2.11,0.0,0.89,1.0,1.79,0.23,2.73,1.11,0.0,0.59,0.0,5.43,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,16.76,1.0,-0.88,0.88,0.61,0.88,2.88,6.76,1.0,1.0,1.0,6.05,3.76,2.15,2.88,0.0,-0.88,0.0,2.0,-0.88,0
0.0,0.0,1.0,0.0,-0.81,1.0,4.87,1.0,0.0,2.0,0.72,0.0,1.39,2.19,0.0,0.39,1.0,1.53,2.0,1.32,2.0,0.0,0.0,0.0,2.0,-0.81,0
1.0,0.0,1.72,3.28,3.0,1.72,84.13,11.37,0.0,6.28,0.25,0.0,48.75,4.6,0.0,13.81,0.28,3.48,1.0,2.57,0.28,0.0,0.72,0.0,0.28,0.0,0
0.68,0.0,1.0,0.68,0.0,0.32,45.0,1.0,8.21,1.0,1.04,0.0,20.95,2.68,1.0,-2.74,2.0,-1.27,-3.11,-3.09,0.32,0.0,0.68,0.0,4.74,0.68,0
0.56,0.0,1.56,-1.12,-1.68,0.44,37.32,4.25,2.56,1.88,0.15,0.0,31.74,3.68,12.35,12.49,0.44,5.03,0.56,0.38,-0.68,0.0,1.23,0.0,1.32,-0.56,0
0.0,0.0,1.0,-2.13,-2.13,0.29,-2.38,1.0,0.0,0.29,1.41,0.0,7.42,1.71,0.0,0.71,1.0,4.39,1.0,-0.5,1.0,0.0,0.71,0.0,1.0,-1.42,0
0.0,0.0,0.39,0.0,0.0,0.39,3.19,0.39,-0.61,-1.22,5.32,0.0,-0.22,4.82,0.61,-1.82,0.39,1.19,2.0,0.18,0.78,0.0,0.0,0.0,1.0,1.0,0
-0.65,1.0,1.0,-3.25,4.55,2.3,24.3,-1.6,-5.85,-1.3,5.09,1.3,-8.11,-1.3,-0.6,-1.95,0.0,0.65,1.65,1.98,0.65,0.0,0.17,0.0,1.7,1.65,0
-1.1,9.55,0.45,0.0,5.85,-1.2,50.26,1.0,0.0,0.0,7.39,0.0,10.1,0.0,5.0,0.9,0.0,2.12,1.1,-1.37,-1.1,0.0,0.45,0.0,3.45,0.55,0
0.0,0.0,1.0,0.0,-0.5,0.5,51.1,2.0,0.5,3.01,1.9,-0.5,4.02,3.0,-1.01,3.0,2.0,-4.02,-6.06,-2.35,-3.55,-0.5,0.0,0.0,3.01,0.0,0
0.0,0.0,1.0,0.0,0.82,1.0,23.3,1.0,0.0,1.0,2.62,0.0,-0.65,1.18,6.18,-0.65,1.0,5.37,9.0,3.93,3.82,0.0,1.0,0.0,0.18,-1.65,0
1.88,0.0,2.0,2.65,2.0,1.12,60.88,1.0,0.0,0.23,0.12,0.0,6.0,2.0,0.0,2.88,1.0,2.19,-2.54,1.4,-0.77,-0.88,-0.88,0.0,5.54,0.0,0
0.0,0.0,1.0,0.0,1.57,1.0,39.45,1.0,0.0,1.0,1.34,0.0,6.14,2.57,0.0,4.14,1.0,2.17,1.0,2.95,1.0,0.0,0.0,0.0,4.0,0.57,0
0.7,0.0,0.0,0.0,-3.5,-0.7,15.31,1.0,0.0,-0.7,11.5,0.0,1.4,-0.7,0.0,-0.7,0.0,-1.22,-1.4,-2.62,-1.4,0.0,-0.35,0.0,-1.1,1.0,0
0.0,0.0,1.94,0.0,0.0,1.94,35.34,1.0,2.88,2.0,1.22,0.0,12.82,5.7,0.0,3.82,2.94,2.64,1.0,2.33,1.0,0.0,-0.47,0.0,2.0,1.0,0
0.0,0.0,2.0,0.0,1.0,3.0,39.83,1.0,2.96,2.0,0.03,0.98,5.96,3.0,0.0,9.02,1.0,3.81,1.98,6.44,1.98,0.0,0.02,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.88,0.0,1.55,0.88,-1.64,4.0,0.0,17.74,1.0,4.86,2.0,7.91,3.76,0.0,0.0,0.0,2.0,0.88,0
1.0,0.0,2.0,-0.56,0.44,2.44,39.09,1.0,0.0,9.12,0.53,0.0,6.56,0.44,0.0,0.56,3.12,3.3,0.56,3.86,0.0,0.0,-0.56,0.0,2.56,1.0,0
0.0,0.0,0.24,2.0,0.24,1.24,-0.28,1.0,-0.76,0.0,3.37,1.0,-1.52,0.24,0.76,8.0,1.76,5.98,4.48,4.22,2.48,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,3.26,0.37,1.46,49.32,1.0,11.46,3.54,0.48,0.0,17.54,2.54,6.54,2.46,1.0,4.03,0.0,0.99,0.0,0.0,0.27,0.0,5.54,-0.63,0
0.88,0.0,1.0,0.0,8.17,3.64,156.24,0.12,3.0,7.88,1.26,0.0,35.48,-0.76,0.0,4.0,2.0,4.2,0.88,3.54,0.88,0.0,-0.21,0.0,0.36,1.88,0
0.0,-1.99,1.0,2.01,0.0,1.99,37.79,-0.98,2.98,6.96,0.42,0.99,13.94,8.98,0.0,16.93,2.0,6.28,1.0,6.87,0.01,0.0,0.01,0.0,2.99,1.99,0
-0.93,-0.93,1.0,0.93,0.93,1.0,-16.15,1.0,-1.86,-9.96,0.37,0.93,-22.63,0.07,0.0,-8.3,2.07,5.7,6.58,5.53,4.72,0.93,-0.93,0.0,1.14,-5.58,0
0.0,0.0,2.0,0.0,0.0,2.0,46.52,1.0,1.0,2.05,0.27,0.0,14.9,1.97,3.0,0.03,1.0,0.63,-0.95,2.45,1.0,0.0,0.0,0.0,4.0,2.0,0
0.0,1.0,1.66,0.0,0.0,3.32,19.58,1.0,0.0,0.0,-0.13,0.66,1.98,2.98,0.0,0.66,1.66,0.0,0.0,7.17,6.29,1.0,0.34,0.0,1.66,0.0,0
-55.91,-1.9,1.0,-54.96,1.95,-0.9,-298.6,-22.69,-42.54,-22.58,1.29,-0.95,-158.09,-0.84,0.0,-86.18,1.0,-3.72,0.0,-0.37,1.0,0.0,0.14,0.0,1.05,-3.79,0
0.0,0.0,1.0,-0.69,0.69,1.0,32.32,1.0,-1.38,2.0,0.49,1.69,1.85,2.0,0.0,5.84,1.0,0.05,0.0,5.52,0.0,0.0,-0.69,0.0,0.62,-2.07,0
1.0,0.0,0.22,1.0,3.0,1.22,93.23,1.0,0.0,-1.11,2.6,1.0,5.0,1.22,0.0,2.22,-1.33,0.1,-0.78,0.91,0.22,0.0,0.78,0.0,-0.56,3.0,0
-1.85,12.01,1.0,5.54,0.0,0.15,23.15,4.69,0.0,18.55,0.83,-3.69,29.93,4.77,0.0,13.85,1.0,2.18,-0.85,-1.93,1.0,0.0,1.92,0.0,1.0,0.0,0
0.0,0.0,1.0,2.4,2.4,1.8,43.05,1.0,-4.01,0.8,1.44,0.0,-19.64,0.2,-8.81,-23.84,1.2,-0.22,1.0,2.95,1.8,0.0,-0.8,0.0,2.2,0.8,0
0.24,0.0,2.0,-1.52,2.0,2.0,53.15,1.0,0.0,-4.85,1.4,0.0,-3.9,2.0,19.04,2.76,1.76,7.81,1.0,3.79,1.0,0.0,0.0,0.0,0.48,-0.76,0
2.81,1.0,0.3,0.0,0.0,2.0,7.37,-8.14,0.0,2.81,0.86,0.0,-31.64,-1.81,0.0,-9.14,1.0,17.06,0.7,4.31,3.0,1.0,0.3,0.0,1.0,1.41,0
7.63,0.0,1.63,12.0,4.0,2.63,356.7,6.17,16.63,10.63,0.21,0.0,76.33,6.17,-0.9,16.33,1.37,3.24,1.27,4.08,0.63,0.0,0.73,0.0,0.73,1.0,0
0.9,0.0,1.0,0.0,0.9,1.0,20.39,1.0,0.9,3.0,0.46,0.9,12.69,1.9,0.0,9.29,2.0,-110.63,-0.9,5.79,1.0,0.0,0.1,0.0,3.0,0.0,0
2.93,3.93,1.98,4.89,5.86,2.95,279.49,8.89,7.86,13.73,-0.6,0.98,35.45,1.05,1.95,9.89,1.98,6.66,0.0,4.61,1.0,0.0,0.5,0.0,2.0,2.93,0
0.0,0.0,1.0,-1.35,-0.68,0.32,33.54,1.0,0.0,1.35,1.65,-0.68,6.38,5.35,0.0,-3.73,1.68,-2.05,-2.38,-1.37,-1.03,-0.68,1.0,0.0,2.35,0.68,0
-5.41,2.0,1.0,-2.32,0.0,-1.32,16.91,-0.55,-0.77,-3.09,4.61,-3.09,-4.96,1.55,1.0,-1.96,-0.77,-0.16,1.0,-3.13,1.77,0.0,0.0,0.0,3.0,0.77,0
-4.13,1.0,-1.06,0.0,0.0,-0.38,18.87,1.0,-2.06,-2.75,4.65,0.0,1.0,-1.38,3.38,-11.7,0.0,-0.25,1.0,-3.74,-0.69,0.0,0.22,0.0,3.0,1.0,0
0.99,0.0,0.01,0.0,0.0,1.0,1.15,-15.85,0.0,0.99,1.68,0.0,-60.43,-1.96,0.0,-17.83,0.01,0.02,1.99,0.57,1.0,0.0,0.13,0.0,1.99,0.0,0
-41.86,10.22,1.0,-39.02,3.55,-0.42,-236.98,-16.74,-35.48,-24.12,9.62,-0.71,-136.65,-2.84,2.71,-67.12,-1.42,-2.35,2.0,-3.77,1.0,0.0,-0.01,0.0,-0.13,-1.84,0
0.0,0.0,1.0,0.0,-1.34,0.33,5.0,1.0,1.34,-1.34,-0.35,0.67,11.01,4.0,0.0,-0.67,1.0,-1.34,-1.34,1.2,1.0,0.0,0.0,0.0,1.33,0.0,0
4.21,0.7,1.0,12.0,1.21,2.0,261.02,3.0,9.02,5.12,0.86,0.0,51.17,1.6,1.0,9.3,2.0,1.95,0.0,3.15,2.09,0.7,1.01,0.0,-1.49,0.3,0
0.0,0.0,1.0,0.0,-0.67,1.0,33.0,1.0,1.34,6.33,-0.12,0.67,26.34,1.0,0.0,1.33,1.0,3.17,-0.67,1.84,1.0,0.0,0.5,0.0,3.33,1.0,0
