CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.25,18.25,1.0,0.0,0.0,1.82,0.0,1.75,2.25,0.0,0.75,1.0,2.0,1.25,1.62,1.25,0.0,0.75,0.0,1.0,0.25,0
0.65,0.71,1.0,0.0,0.0,1.0,38.45,2.29,2.58,0.0,0.19,0.0,38.8,1.94,0.35,4.52,1.29,0.69,0.0,1.55,0.65,0.0,0.65,0.0,1.65,3.23,0
0.0,0.0,1.0,0.0,0.0,1.0,22.99,1.0,0.0,2.66,0.52,0.0,9.99,3.0,0.0,3.33,1.0,2.39,0.83,1.87,1.0,0.0,0.0,0.0,2.17,1.0,0
0.0,1.44,1.0,0.0,0.0,1.0,20.44,1.0,0.0,0.28,2.01,0.0,3.72,0.56,1.44,3.0,0.28,1.19,1.0,0.74,0.56,0.0,0.82,0.0,1.0,0.0,0
0.0,0.39,1.0,0.0,1.39,1.0,56.22,1.0,0.0,0.0,2.89,3.03,2.58,3.21,0.0,2.21,1.0,0.0,0.0,4.71,4.63,0.0,0.0,0.0,1.61,1.18,0
0.0,0.0,1.0,0.0,0.0,1.0,21.86,1.0,0.0,1.57,0.94,0.0,6.27,3.0,0.0,3.14,1.28,2.35,0.86,2.16,1.0,0.0,0.11,0.0,4.0,2.14,0
1.76,0.0,1.12,0.0,0.0,2.0,38.68,6.27,2.63,13.29,0.16,0.0,49.78,1.88,3.51,9.78,2.88,1.7,0.12,3.01,0.12,0.0,0.06,0.0,2.12,1.76,0
1.31,1.31,0.65,0.65,1.31,0.65,26.53,2.31,0.0,0.65,2.5,2.61,1.31,1.65,1.0,0.65,1.0,2.12,1.31,1.47,0.65,0.0,0.0,0.0,2.31,0.0,0
0.5,0.0,1.0,0.5,1.5,5.74,23.0,1.76,2.01,1.76,0.45,6.73,6.54,2.75,0.75,6.26,1.25,5.17,4.49,11.38,10.72,2.24,0.2,0.0,1.5,0.0,0
0.0,2.49,1.0,0.0,5.0,1.0,45.88,1.0,0.0,0.0,3.05,0.0,2.49,1.0,0.62,1.75,1.0,1.97,0.75,1.9,0.75,0.0,0.0,0.0,3.25,0.38,0
0.81,0.0,1.54,0.81,0.54,1.81,16.56,1.0,0.0,0.73,0.92,0.0,2.19,1.73,0.0,2.19,1.0,2.23,1.0,2.61,2.27,0.54,0.73,0.0,1.0,0.27,0
0.0,0.0,1.0,0.0,0.0,1.69,9.61,2.31,0.0,0.0,0.16,1.03,2.72,2.0,0.0,1.0,1.0,1.23,0.34,2.59,1.0,0.0,0.66,0.0,1.0,0.0,0
1.0,0.0,1.0,1.0,3.0,2.0,87.0,1.0,0.0,2.0,0.86,1.0,12.0,2.0,0.0,3.0,1.0,2.0,0.0,2.46,1.0,0.0,0.0,0.0,1.0,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,31.4,1.0,0.0,2.59,1.01,0.0,8.94,3.0,0.0,3.18,1.0,2.72,1.0,1.7,1.0,0.0,0.0,0.0,2.0,0.59,0
0.0,4.91,1.0,0.0,3.92,1.0,41.54,1.0,0.0,0.02,5.16,0.0,5.04,0.06,1.96,0.06,0.02,1.21,0.98,0.04,0.02,0.0,0.0,0.0,1.08,0.02,0
0.88,0.0,1.0,0.88,0.0,1.0,19.0,1.0,0.88,1.88,0.69,0.0,5.65,1.12,3.54,0.35,1.88,1.96,0.12,2.0,0.23,0.0,0.12,0.0,1.88,1.77,0
0.0,0.0,1.0,0.0,0.0,1.0,3.53,1.0,0.85,0.85,0.03,0.0,2.56,1.85,0.0,4.85,1.0,1.15,1.0,4.74,2.0,0.0,0.85,0.0,1.29,0.0,0
0.57,0.0,1.57,0.0,2.87,2.13,48.6,2.7,0.57,2.7,0.87,0.0,5.27,2.57,0.0,8.37,1.57,2.61,0.57,4.29,1.0,0.0,0.57,0.0,2.87,0.57,0
0.0,7.47,1.0,1.26,2.53,1.0,53.22,1.0,0.0,0.0,2.62,0.0,7.47,0.0,1.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.21,0.0,1.0,0.42,0
1.48,0.0,1.0,1.98,0.99,3.0,47.28,1.0,0.0,2.47,0.4,2.01,10.45,1.51,0.0,9.9,1.49,2.33,1.0,4.74,1.0,0.0,0.36,0.0,3.47,1.48,0
0.0,0.0,1.0,0.0,0.0,1.75,2.0,1.0,0.0,3.75,0.03,2.25,3.75,2.5,0.0,2.25,1.0,3.75,3.75,5.88,4.0,0.0,0.5,0.0,2.0,0.0,0
0.23,0.0,1.0,0.0,4.23,1.23,50.8,1.45,0.0,3.93,1.24,0.0,5.71,2.0,0.0,1.9,1.23,1.8,0.0,2.8,0.77,0.0,0.15,0.0,3.55,0.45,0
4.13,0.0,2.88,0.0,0.0,2.88,22.51,1.0,4.38,6.26,0.33,0.0,10.76,3.25,0.0,13.15,1.0,3.8,1.75,5.56,1.0,0.0,0.25,0.0,1.37,0.63,0
0.83,0.0,1.83,0.0,1.67,2.67,52.19,3.5,0.83,3.5,0.45,0.0,7.0,3.0,0.0,12.17,1.83,3.04,0.83,5.13,1.0,0.0,0.83,0.0,2.5,1.0,0
0.0,0.0,1.0,0.0,0.18,1.91,40.41,1.91,0.91,0.0,0.99,0.18,3.82,3.0,0.0,3.0,1.91,0.91,0.91,3.13,2.45,0.0,0.0,0.0,1.0,0.91,0
0.0,0.0,1.0,0.66,1.67,1.33,3.34,1.0,0.0,0.0,0.16,1.67,1.34,2.34,0.0,4.65,1.0,2.47,1.98,6.84,6.01,0.33,0.0,0.0,1.0,0.33,0
22.98,0.04,2.92,2.87,2.04,3.87,133.18,1.96,9.58,11.49,0.43,0.0,46.01,3.83,1.04,43.14,0.96,4.99,1.97,8.08,1.0,0.0,0.55,0.0,2.96,3.87,0
0.89,0.0,1.0,0.0,0.0,1.0,54.26,2.78,3.57,0.0,0.3,0.0,52.96,3.11,0.11,6.25,1.89,1.31,0.0,2.07,1.0,0.0,0.89,0.0,1.89,4.46,0
0.0,0.85,1.0,0.0,0.15,1.0,17.69,2.69,0.31,0.46,0.51,0.0,2.15,1.15,0.0,0.15,1.85,2.08,0.0,2.58,1.85,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.3,0.0,2.09,2.0,41.48,6.15,0.0,0.0,0.51,6.27,21.61,4.61,0.0,17.61,1.3,6.56,5.58,18.24,17.73,0.7,0.27,0.0,1.7,0.7,0
0.93,0.0,1.07,0.0,2.8,2.0,95.65,1.93,0.93,4.73,0.54,0.93,15.26,1.93,0.0,18.71,2.0,5.17,0.07,4.2,1.0,0.0,0.5,0.0,3.93,4.66,0
0.0,1.0,1.0,0.0,3.0,1.0,22.34,1.0,0.0,-0.55,5.87,0.0,1.0,0.0,2.0,-0.11,0.0,23.22,23.45,1.66,1.0,0.0,0.0,0.0,2.0,1.55,0
0.0,-0.68,1.0,0.0,0.0,1.0,39.39,1.0,0.0,3.03,1.26,0.0,13.1,2.68,2.0,0.0,3.36,2.61,1.0,2.1,1.68,0.0,0.0,0.0,1.32,1.68,0
0.0,2.2,1.0,0.0,7.8,1.0,9.04,1.0,0.0,0.8,5.43,0.0,2.2,1.61,3.0,1.61,0.0,6.15,1.8,1.64,1.0,0.0,0.0,0.0,3.61,-1.61,0
0.9,-2.71,1.0,0.9,0.0,1.9,48.32,-0.71,0.0,-2.93,0.48,1.0,11.78,3.0,-3.61,8.61,0.1,0.6,0.0,3.41,1.0,0.0,0.0,0.0,4.0,0.0,0
0.0,-6.24,3.0,0.0,-4.34,5.0,-16.3,1.0,0.0,0.89,-3.86,0.0,0.11,0.11,-1.67,1.11,1.0,1.23,1.0,4.28,1.89,0.0,0.0,0.0,0.22,0.0,0
0.0,0.0,-0.92,0.96,1.0,0.04,98.81,1.0,0.0,4.81,2.33,5.96,15.42,4.0,0.0,21.27,1.96,-0.72,0.0,7.54,5.08,-1.92,0.71,0.0,6.81,1.92,0
-0.82,0.0,1.0,0.0,0.0,2.0,0.37,0.35,-2.29,0.0,1.62,0.0,-44.56,2.18,0.0,-1.94,1.18,0.12,1.0,2.65,2.82,0.0,-0.82,0.0,0.18,-3.12,0
0.93,0.0,1.0,0.0,2.93,0.07,57.08,1.0,-0.93,0.0,2.29,3.26,1.93,2.13,-0.93,5.87,1.0,0.12,1.0,5.04,8.0,0.0,0.31,0.0,7.61,2.87,0
0.0,0.59,0.41,0.0,1.77,0.41,11.93,-9.01,0.0,1.0,3.69,0.0,-37.06,-1.53,5.89,-8.19,-0.18,2.7,3.95,1.01,2.0,0.0,0.48,0.0,1.59,0.59,0
0.0,0.0,1.0,0.0,0.0,1.0,16.18,3.0,0.0,1.29,2.07,0.0,-0.64,0.29,5.94,-2.53,2.0,6.38,6.35,1.94,2.41,0.0,0.71,0.0,-0.12,-0.71,0
0.0,6.4,1.0,-0.91,5.49,0.09,63.77,1.0,1.0,-0.91,5.64,4.0,6.57,4.0,2.74,8.17,1.0,8.32,3.09,4.58,0.17,0.0,0.0,0.0,2.91,-0.83,0
4.0,0.0,1.0,0.0,6.0,2.0,53.52,1.0,0.0,2.97,-1.57,0.0,9.0,0.05,6.82,1.0,1.0,10.77,9.77,4.09,1.97,0.0,0.97,0.0,2.0,0.0,0
-4.63,-12.04,1.0,-8.34,0.0,0.07,25.33,-3.56,-0.93,-14.3,0.53,1.0,-15.27,0.22,0.0,-16.3,0.07,-0.99,1.85,1.28,1.93,0.0,-0.93,0.0,4.93,0.0,0
1.0,0.0,1.88,0.0,0.88,2.88,-31.18,3.64,0.88,3.52,0.07,0.0,-16.25,2.0,7.0,9.8,1.88,5.77,1.88,5.09,1.12,0.0,1.88,0.0,0.12,0.0,0
0.0,-0.74,1.0,0.0,0.0,1.0,52.3,2.0,0.0,7.74,-1.05,1.0,23.41,5.94,-1.47,7.21,1.74,-0.58,-2.21,4.26,1.0,0.0,0.0,0.0,3.26,0.74,0
-0.85,0.0,1.0,1.0,0.0,2.0,18.49,-0.7,-3.39,3.54,1.55,0.0,-39.56,0.3,0.0,-2.94,1.0,2.11,2.0,2.72,2.0,0.0,-0.85,0.0,1.15,-1.39,0
0.0,0.0,1.0,0.0,0.0,1.0,24.05,1.0,0.62,0.38,1.43,0.0,3.91,2.14,0.62,3.0,1.0,2.4,1.86,3.36,1.62,0.0,0.62,0.0,2.24,1.0,0
0.0,-1.47,1.0,0.0,-2.2,1.0,26.78,1.0,1.0,0.0,0.38,4.0,0.53,4.0,22.03,10.0,1.0,3.52,4.0,7.0,2.0,0.0,0.0,0.0,2.0,1.0,0
0.0,1.0,1.0,0.0,4.0,1.0,22.03,1.0,-0.98,0.98,6.39,0.0,1.98,0.98,33.0,-1.97,0.0,2.15,1.0,-2.69,0.02,0.0,0.0,0.0,2.98,0.0,0
0.0,0.0,1.0,0.0,0.0,2.92,47.69,2.0,1.0,-0.92,1.58,0.0,1.24,3.92,0.0,4.84,2.0,1.28,1.92,5.42,4.76,0.0,0.0,0.0,0.08,0.08,0
0.66,0.0,0.34,0.0,1.99,1.0,83.85,-9.63,0.66,5.32,2.06,0.66,-29.21,0.34,0.0,2.66,1.0,4.26,1.0,2.72,1.0,0.0,-0.25,0.0,3.99,3.32,0
0.0,0.0,1.0,0.0,0.0,1.0,18.45,1.0,1.0,0.0,1.88,0.0,-2.08,-0.53,1.0,3.0,1.0,3.0,3.0,2.99,1.49,0.0,1.26,0.0,3.0,1.0,0
0.0,1.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,0.56,5.13,0.0,3.22,-1.11,2.56,1.0,0.56,1.26,2.56,0.79,1.0,0.0,0.0,0.0,2.56,1.56,0
0.0,2.0,1.0,0.0,0.0,1.0,-2.46,1.0,0.0,-0.54,0.28,0.0,0.38,2.0,0.0,0.0,0.46,0.86,0.54,-0.54,0.0,0.0,1.0,0.0,2.0,0.0,0
1.0,14.14,1.0,3.83,8.66,1.06,186.94,1.0,0.0,2.0,3.48,1.0,25.2,-0.83,0.94,3.0,0.06,0.11,-1.89,1.39,-0.89,0.0,0.47,0.0,1.0,3.0,0
0.0,0.68,1.0,0.0,0.0,1.0,10.05,1.0,-1.36,-0.68,2.48,0.0,-0.77,1.64,1.36,-0.68,0.32,1.43,1.36,1.32,1.0,0.0,0.0,0.0,2.68,-0.68,0
0.96,-1.92,1.96,0.0,1.92,2.92,73.74,3.88,1.96,3.84,1.77,0.0,6.79,1.96,1.0,16.43,1.96,5.72,3.96,9.04,2.96,0.0,1.0,0.0,3.0,1.96,0
1.0,3.0,1.0,3.0,0.0,1.0,21.0,4.0,0.0,12.0,0.17,0.0,18.0,1.0,4.0,2.0,2.0,3.47,0.0,1.53,1.0,0.0,0.0,0.0,1.0,1.0,0
7.48,0.0,1.0,0.0,-3.74,1.38,91.34,1.62,60.49,1.25,2.62,0.0,68.35,3.62,0.0,55.5,1.62,5.54,2.0,2.84,1.38,0.0,0.24,0.62,2.87,4.74,0
-3.03,-7.88,1.0,-5.45,0.0,0.39,6.27,0.58,-0.61,-11.94,0.8,0.0,-16.82,-0.21,1.0,-12.94,1.39,-0.03,0.0,-0.22,1.0,0.0,0.0,0.0,2.0,0.0,0
2.15,1.0,1.0,1.08,-1.08,0.46,16.62,2.08,0.0,3.77,5.35,-0.54,5.85,0.54,2.0,2.08,0.0,2.18,2.54,1.27,1.0,0.0,0.54,0.0,3.08,-0.08,0
2.71,0.0,1.0,1.62,2.54,6.46,54.4,2.08,1.0,4.87,-0.84,9.0,11.83,3.0,1.0,7.71,1.0,6.18,5.46,14.52,13.46,3.0,0.54,0.0,2.08,0.0,0
-0.82,2.0,0.18,0.0,-4.08,-0.63,-48.41,-0.63,0.0,-11.43,7.38,0.0,-8.25,-0.82,2.82,-1.08,-0.82,-0.85,1.0,-3.34,0.0,0.0,0.21,0.0,0.18,-1.63,0
0.0,-0.79,1.0,0.0,0.0,5.0,24.97,-0.59,1.0,1.0,1.16,7.0,3.59,4.59,1.0,4.0,0.21,2.19,1.0,10.14,0.21,0.0,0.0,0.0,1.0,0.0,0
1.0,0.93,1.0,0.07,5.8,1.07,108.44,1.0,0.0,2.0,4.78,1.0,12.0,-1.73,9.32,3.0,0.07,5.11,3.73,1.53,1.0,0.0,0.0,0.0,1.0,3.93,0
1.0,0.0,1.0,1.98,3.0,2.98,69.35,1.0,0.0,-4.86,0.68,1.0,-1.73,3.96,0.0,2.02,1.0,-1.33,0.0,2.85,1.0,0.0,0.0,0.0,1.98,1.04,0
0.0,4.14,1.0,0.0,3.93,1.0,23.14,1.0,0.0,0.0,4.21,0.0,3.36,-2.36,1.79,0.0,0.0,2.59,2.0,-0.98,-1.57,0.0,0.0,0.0,3.36,0.0,0
0.0,0.0,2.0,0.0,0.0,2.0,9.53,1.0,0.0,0.38,-0.93,0.0,5.0,0.38,-4.36,0.38,2.0,-3.41,-4.61,1.33,-0.87,0.0,0.19,0.0,3.62,0.0,0
0.0,0.88,1.0,0.0,0.0,3.24,21.0,1.0,-1.63,0.12,4.97,7.0,-3.27,2.12,2.76,2.24,0.12,3.0,2.76,5.99,0.12,0.0,0.0,0.0,1.0,0.0,0
0.0,0.62,1.0,9.94,0.62,2.24,41.5,1.62,5.35,0.76,0.16,0.0,16.59,2.0,11.62,6.97,1.0,12.27,1.0,4.44,1.0,0.0,0.0,0.0,4.0,1.86,0
1.0,0.0,1.0,0.0,0.0,1.0,59.0,3.0,4.0,0.0,0.19,0.0,59.0,3.0,0.0,7.0,2.0,1.07,0.0,2.12,1.0,0.0,1.0,0.0,2.0,5.0,0
-3.23,0.0,1.0,0.0,-1.69,0.15,-112.64,-10.53,1.46,-18.6,0.37,-0.85,15.03,2.15,-8.46,-14.98,2.0,-0.86,0.85,-0.59,1.85,0.0,1.34,0.0,-0.54,-2.61,0
-3.85,-9.25,1.0,-6.93,2.0,0.23,3.23,-3.62,-0.77,-17.72,4.03,2.0,-25.74,-0.08,0.77,-15.49,-0.54,-1.31,1.54,4.29,6.23,0.0,-0.77,0.0,1.0,0.0,0
-0.54,1.0,1.0,-0.54,-1.63,-0.09,-9.8,1.0,-1.09,-2.18,0.26,-1.63,-0.09,0.54,0.0,-0.54,-0.54,-3.45,-0.54,-3.18,-1.09,0.0,-0.27,0.0,0.37,-0.54,0
12.39,-2.86,1.0,0.0,-5.72,2.91,166.5,3.95,95.44,2.86,-6.03,1.91,115.93,4.91,-2.86,92.68,4.86,6.73,0.0,9.62,1.0,0.0,1.36,0.95,5.91,9.62,1
0.0,0.0,1.0,0.0,0.0,2.89,-11.59,1.0,0.0,-0.89,1.87,1.0,-4.35,2.89,0.0,1.11,1.0,2.89,3.78,4.87,5.89,1.0,-0.45,0.0,-0.78,0.0,0
-5.26,0.0,-1.63,0.0,2.0,-1.63,5.75,1.0,-6.14,-7.9,0.7,2.0,-5.9,3.0,0.0,-12.79,1.0,-1.98,-0.88,3.01,7.0,0.0,-0.35,0.0,1.0,0.0,0
1.0,0.0,1.58,2.0,3.58,1.58,143.19,1.0,0.58,3.27,1.15,0.0,9.92,2.58,0.0,8.77,0.42,3.28,0.0,3.68,1.0,0.0,0.58,0.0,1.42,5.0,0
0.0,1.0,1.0,-8.95,-0.99,1.0,-10.8,1.0,0.0,-4.97,5.77,0.0,-7.95,0.99,2.0,1.99,0.0,-0.65,2.0,1.75,1.0,0.0,-0.99,0.0,1.01,1.99,0
0.0,0.0,1.0,0.0,0.0,0.11,35.48,1.0,0.0,-1.67,1.21,-2.67,9.23,1.89,0.0,3.67,2.0,-1.14,-3.45,-2.19,-1.56,0.0,-0.59,0.0,3.78,0.89,0
1.71,0.0,0.15,3.42,0.0,1.0,12.46,-13.52,0.0,5.85,0.51,0.0,-30.41,-1.27,0.0,-7.11,2.15,4.67,0.0,1.35,1.0,0.0,0.05,0.0,4.0,3.85,0
0.0,0.0,1.0,2.0,-0.86,2.0,17.81,1.0,0.0,0.93,0.63,-0.86,3.72,-0.86,0.0,5.21,1.0,12.15,6.93,1.08,-1.58,1.0,0.0,0.0,1.0,1.0,0
0.0,1.84,2.84,0.0,6.44,-1.76,54.73,1.0,0.08,0.0,1.49,-4.28,1.08,2.16,-0.92,8.16,1.0,1.74,-0.6,-2.2,-7.2,-1.84,0.61,0.0,2.0,1.0,0
0.0,1.98,1.0,0.0,0.0,0.02,13.13,1.0,2.0,4.0,2.03,0.0,1.02,-0.93,1.96,0.04,0.02,4.81,4.96,-0.42,1.05,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,14.75,1.0,0.0,1.0,-0.02,0.0,7.68,2.64,0.0,2.32,1.68,0.57,0.0,3.08,1.0,0.0,0.0,0.0,0.32,1.0,0
0.0,0.0,3.0,0.0,1.0,5.0,19.72,1.0,0.0,-1.52,0.94,0.0,-1.28,0.24,1.0,1.24,1.0,2.04,1.0,4.08,1.0,0.0,0.76,0.0,0.48,0.0,0
1.0,-0.78,1.78,0.0,0.0,1.78,44.65,14.26,0.0,0.0,0.78,0.0,55.05,6.68,0.0,14.82,2.56,6.53,3.0,4.1,1.78,0.0,0.68,0.0,1.22,0.0,0
0.0,0.0,1.74,0.0,-1.49,1.74,13.39,1.0,1.0,1.74,0.17,-1.49,5.23,0.51,0.0,3.51,1.74,2.64,1.74,2.17,-2.46,0.0,1.37,0.0,2.49,0.0,0
11.0,0.46,1.0,-8.06,1.46,0.92,172.95,2.0,4.24,33.46,0.99,0.0,36.09,2.08,4.84,5.24,2.0,2.89,0.46,1.98,0.46,0.0,0.38,0.0,3.61,0.85,0
3.15,0.0,0.15,0.0,4.31,0.31,39.15,-1.54,-0.85,-0.54,1.79,0.0,5.61,1.15,0.0,-8.31,0.15,0.59,1.0,-0.09,1.85,0.0,0.0,0.0,1.15,-0.85,0
0.0,0.0,1.0,0.0,-1.81,0.4,-7.9,1.0,-3.82,-1.81,2.39,0.0,-3.42,2.2,1.0,1.19,1.0,3.3,2.4,3.5,2.6,0.0,1.0,0.0,3.6,1.0,0
-3.64,0.0,1.0,0.0,0.09,1.09,-19.87,1.0,0.0,-0.82,0.45,0.0,-6.2,0.09,0.0,1.82,2.0,2.82,1.91,3.13,2.91,0.0,0.0,0.0,2.0,0.91,0
0.0,0.55,1.0,0.0,0.0,1.0,16.65,1.0,0.0,-0.55,4.87,0.0,-0.1,1.9,1.1,-1.1,0.45,2.18,2.55,1.45,1.45,0.0,-0.55,0.0,2.55,0.55,0
0.5,1.0,1.0,0.5,4.51,1.0,33.54,1.0,0.0,1.51,6.04,1.51,-0.0,0.0,2.0,2.0,0.5,26.56,25.0,3.35,2.0,0.0,0.25,0.0,3.51,1.0,0
-0.09,3.0,1.0,3.0,0.0,0.45,2.47,0.73,-1.64,3.82,0.34,0.0,-10.89,1.55,1.82,-2.91,0.91,4.77,1.64,1.17,2.09,0.0,0.55,0.0,0.45,-0.09,0
0.0,3.36,0.16,0.0,7.2,1.16,77.48,1.0,-2.52,-0.84,3.99,9.0,0.16,3.16,-1.68,17.84,1.0,6.44,7.16,22.44,24.16,1.0,-0.84,0.0,4.52,1.0,0
0.0,0.76,1.0,0.0,2.28,2.0,45.76,1.0,3.0,0.0,3.69,1.0,11.72,-0.28,1.52,2.76,0.24,19.59,18.24,3.72,0.0,0.0,1.0,0.0,3.0,0.76,0
-1.02,0.0,1.0,2.56,0.51,0.49,35.78,1.0,0.0,5.56,0.75,0.0,9.56,3.51,0.0,-0.04,1.0,3.77,1.51,1.59,1.0,0.0,0.51,0.0,4.53,2.0,0
1.72,0.0,1.72,0.0,2.44,5.44,66.79,3.17,0.72,3.89,-1.33,3.0,7.33,1.0,0.0,16.11,1.72,3.52,0.28,10.06,0.28,0.0,1.06,0.0,7.0,2.72,1
-1.8,6.28,1.0,0.0,5.39,0.1,60.65,-4.39,-1.69,-13.47,6.23,4.0,-41.99,4.0,-0.9,1.02,-0.8,8.81,4.9,5.09,2.0,0.0,0.0,0.0,2.9,-0.8,0
1.87,1.0,1.0,1.0,0.87,2.0,18.64,1.0,1.13,14.13,-0.71,0.87,29.65,2.0,0.0,23.22,2.0,2.84,-0.87,6.51,0.0,0.0,1.0,0.0,3.0,6.13,0
0.0,0.79,1.0,0.0,0.0,1.21,20.64,1.0,0.0,4.21,1.75,-0.79,16.43,-1.15,1.57,-3.15,1.21,4.73,2.57,-0.4,1.0,0.0,0.0,0.0,2.0,0.0,0
2.0,0.99,1.0,2.0,0.0,1.0,-11.88,1.0,1.0,-0.99,-0.78,0.0,4.02,1.01,0.0,1.01,0.02,4.84,-0.99,-0.98,-0.98,0.0,0.0,0.0,2.0,0.0,0
0.79,0.0,1.0,0.0,-0.79,0.21,34.33,1.0,0.0,1.21,0.91,0.0,9.0,3.79,0.0,6.0,0.21,4.61,1.59,1.27,0.21,0.0,0.0,0.0,4.0,1.0,0
0.0,0.0,1.0,2.0,1.0,2.0,-16.92,0.0,1.0,-6.97,0.52,0.0,-15.93,0.0,0.0,7.0,1.0,8.25,7.0,8.81,5.0,1.0,0.0,0.0,-0.99,1.0,0
-0.68,11.14,1.0,-2.03,2.0,1.0,75.0,-1.03,0.0,-8.11,4.51,0.0,5.0,2.68,0.0,-0.35,0.32,-2.2,0.0,0.81,0.32,0.0,0.0,0.0,2.35,2.32,0
0.0,0.0,0.23,0.0,-2.38,1.23,32.85,1.0,7.23,8.38,-0.32,0.0,23.54,1.77,0.0,1.46,1.0,5.86,1.77,2.23,1.0,0.0,-0.77,0.0,0.69,1.54,0
-16.57,0.0,1.0,-4.91,-4.3,1.0,-3091.2,-9.43,-7.36,-9.43,1.24,0.0,-18.48,3.23,0.0,-44.87,0.39,1.07,1.61,3.25,4.45,0.0,0.55,-2.45,-0.84,-12.89,0
0.54,-1.09,1.54,0.0,4.09,3.09,63.71,2.63,0.54,2.18,-0.35,9.0,2.63,5.63,-1.09,22.99,2.09,9.27,8.0,28.01,25.54,1.0,0.14,0.0,2.54,1.54,0
0.75,0.0,1.0,1.75,7.26,-1.26,80.76,1.0,-0.75,0.75,3.5,-4.52,9.54,3.25,-0.75,0.25,1.0,3.87,3.25,-4.06,2.0,0.0,0.0,0.0,3.0,4.26,0
1.0,0.0,1.0,0.96,7.0,4.96,63.13,1.0,0.0,-0.92,1.22,2.0,-1.79,1.96,0.0,4.92,1.04,3.18,1.96,9.12,2.96,0.0,-0.96,0.0,1.96,2.96,0
2.0,-0.69,1.0,4.0,0.0,2.0,41.18,1.0,0.0,1.69,1.2,0.0,11.39,2.39,0.0,8.08,1.69,4.66,0.69,3.72,2.39,0.0,0.69,0.0,0.31,1.0,0
-0.61,0.0,0.39,0.0,-1.22,-0.22,-3.33,0.39,0.39,-1.22,2.16,0.0,0.78,-0.22,1.61,-4.91,1.0,1.95,2.39,0.59,2.0,0.0,0.39,0.0,3.0,0.39,0
0.0,0.0,2.0,0.0,0.0,2.0,6.94,1.0,4.58,0.21,-0.19,0.79,5.79,1.21,3.0,-1.58,1.0,2.21,1.0,5.02,1.79,0.0,1.0,0.0,-0.58,0.0,0
0.0,0.0,1.0,0.0,0.55,2.55,32.83,1.0,3.0,-1.11,0.1,1.0,9.02,0.89,0.0,-0.21,1.55,1.02,0.0,4.71,0.55,0.0,1.0,0.0,3.0,-0.55,0
1.0,0.0,1.0,0.0,1.97,3.03,9.75,1.0,0.0,1.97,-0.15,0.09,-0.89,0.03,0.0,5.03,1.97,1.91,1.0,5.23,1.97,0.0,0.33,0.0,7.97,2.0,0
0.0,-9.37,1.0,-1.87,-3.75,1.0,-46.82,1.0,0.0,0.62,-2.38,0.0,-1.0,3.87,-0.62,1.87,1.62,3.23,1.0,2.37,1.62,0.0,-0.31,0.0,3.5,0.0,0
1.0,0.65,1.0,0.0,5.65,2.0,76.39,3.0,0.0,10.75,3.62,0.0,7.85,1.35,0.0,2.4,1.35,12.94,14.96,3.53,0.0,0.0,0.45,0.0,0.05,0.7,0
1.0,0.0,1.0,-6.02,0.33,2.0,99.95,1.0,0.0,-3.34,1.06,0.0,24.65,4.34,0.0,4.67,1.0,-1.35,-0.67,4.1,2.0,0.0,-0.67,0.0,0.99,1.0,0
6.0,0.0,4.99,0.0,0.0,4.0,-14.66,1.0,7.0,10.99,-0.11,-0.99,7.07,4.0,2.98,19.02,1.0,4.35,1.99,7.21,1.99,0.0,0.4,0.0,-0.98,1.0,1
1.0,0.0,1.0,0.0,5.88,2.88,88.3,3.0,0.0,14.0,-0.42,0.0,13.24,0.24,0.0,3.24,2.88,0.95,0.0,5.5,0.88,0.0,0.67,0.0,1.12,2.0,0
-1.93,0.0,1.0,1.93,0.97,1.0,-5.64,-4.79,-2.9,-3.48,0.15,0.97,-27.05,2.03,-2.86,4.1,0.07,15.08,6.79,5.43,4.86,0.97,0.67,0.0,2.03,7.03,0
0.0,0.0,1.0,0.0,0.0,5.0,17.42,1.6,2.19,3.98,0.02,7.0,6.77,3.0,3.39,4.0,0.4,9.09,0.4,10.68,1.0,0.0,0.0,0.0,1.6,0.6,0
0.0,0.0,1.0,0.0,0.0,1.0,38.91,1.0,1.0,-1.64,2.15,4.0,-1.28,5.09,0.0,9.45,0.45,4.66,4.55,7.39,2.55,0.0,-0.55,0.0,2.55,0.45,0
1.0,3.76,1.0,3.0,2.27,0.24,39.12,4.0,0.0,12.0,4.7,0.0,18.0,0.24,5.51,2.76,1.24,20.84,17.37,0.77,0.24,-0.76,-0.76,0.0,1.76,1.76,0
