test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
1800,0,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,43.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,7.0,0.8499453,0.1500547
1800,1,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,1.0,0.5,0.0,1.0,1.0,7.0,0.8499453,0.1500547
1800,2,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,7.0,0.8499453,0.1500547
1800,3,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,7.0,0.8499453,0.1500547
1800,4,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,2.0,0.7617305,0.23826951
1800,5,7.0,0.0,3.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,7.0,0.8499453,0.1500547
1800,6,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,49.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,7.0,0.6473576,0.35264245
1800,7,12.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,7.0,0.6473576,0.35264245
1800,8,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,5.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,7.0,0.8499453,0.1500547
1800,9,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,235.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,7.0,0.65555966,0.3444403
399,0,0.0,10.0,1.0,0.0,0.0,5.0,1.0,76.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,82.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.51694584,0.48305413
399,1,14.0,10.0,1.0,0.0,0.0,5.0,1.0,76.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.5500211,0.4499789
399,2,0.0,10.0,1.0,0.0,0.0,5.0,1.0,76.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,31.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.51694584,0.48305413
399,3,0.0,10.0,1.0,0.0,0.0,5.0,1.0,76.0,13.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.5189197,0.48108026
399,4,0.0,10.0,1.0,0.0,0.0,5.0,1.0,76.0,1.0,0.0,3.0,8.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.9463812,0.05361879
399,5,0.0,10.0,1.0,0.0,0.0,5.0,1.0,76.0,1.0,0.0,3.0,90.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.5508491,0.44915095
399,6,0.0,10.0,1.0,0.0,0.0,3.0,1.0,76.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,14.0,0.0,1.0,0.0,2.0,1.0,1.0,0.71275353,0.28724644
399,7,0.0,10.0,1.0,0.0,0.0,5.0,1.0,76.0,1.0,0.0,3.0,0.0,0.0,0.0,37.0,5.0,0.0,41.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.56818306,0.4318169
399,8,6.0,10.0,1.0,0.0,0.0,5.0,1.0,76.0,24.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.65558344,0.34441656
399,9,0.0,10.0,1.0,0.0,0.0,5.0,1.0,76.0,1.0,0.0,3.0,36.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.6156107,0.38438925
1861,0,0.0,0.0,1.0,7.0,0.0,1.0,2.0,81.0,1.0,5.0,9.0,14.0,0.0,1.0,77.0,33.0,2.0,1.0,0.0,0.0,0.75,0.0,1.0,2.0,1.0,0.8730371,0.12696292
1861,1,0.0,0.0,1.0,7.0,0.0,1.0,2.0,81.0,1.0,5.0,9.0,14.0,0.0,1.0,77.0,51.0,2.0,1.0,0.0,0.0,0.75,0.0,1.0,2.0,1.0,0.8730371,0.12696292
1861,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,81.0,1.0,5.0,9.0,14.0,0.0,1.0,77.0,61.0,2.0,1.0,0.0,0.0,0.75,0.0,1.0,2.0,1.0,0.84561384,0.15438615
1861,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,81.0,1.0,5.0,9.0,14.0,0.0,1.0,53.0,51.0,2.0,1.0,0.0,0.0,0.75,0.0,1.0,2.0,1.0,0.84561384,0.15438615
1861,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,81.0,6.0,5.0,9.0,14.0,0.0,1.0,77.0,1.0,2.0,1.0,0.0,0.0,0.75,0.0,1.0,2.0,4.0,0.5286085,0.4713915
1861,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,81.0,1.0,5.0,9.0,14.0,0.0,1.0,77.0,1.0,2.0,1.0,0.0,0.0,0.75,0.0,1.0,1.0,1.0,0.6522806,0.34771937
1861,6,5.0,0.0,1.0,1.0,0.0,1.0,2.0,81.0,1.0,5.0,9.0,14.0,0.0,1.0,77.0,48.0,2.0,1.0,0.0,0.0,0.75,0.0,1.0,2.0,1.0,0.8314385,0.1685615
1861,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,81.0,1.0,5.0,9.0,14.0,0.0,1.0,77.0,53.0,2.0,1.0,0.0,0.0,0.75,0.0,1.0,2.0,1.0,0.84561384,0.15438615
1861,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,81.0,1.0,5.0,9.0,14.0,0.0,1.0,77.0,41.0,2.0,1.0,0.0,0.0,0.75,0.0,1.0,2.0,1.0,0.84561384,0.15438615
1861,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,81.0,1.0,5.0,9.0,14.0,0.0,1.0,202.0,39.0,2.0,1.0,0.0,0.0,0.75,0.0,1.0,2.0,1.0,0.84561384,0.15438615
1893,0,1.0,0.0,2.0,11.0,8.0,6.0,4.0,79.0,15.0,0.0,0.0,8.0,3.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,1.0,0.50770617,0.49229383
1893,1,1.0,0.0,2.0,1.0,8.0,6.0,4.0,79.0,1.0,0.0,0.0,8.0,3.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,0.5,0.0,1.0,1.0,1.0,0.53841245,0.46158755
1893,2,1.0,22.0,2.0,1.0,8.0,6.0,4.0,79.0,1.0,0.0,0.0,8.0,3.0,1.0,0.0,14.0,1.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,1.0,0.61903775,0.38096228
1893,3,1.0,0.0,2.0,19.0,8.0,7.0,4.0,79.0,1.0,0.0,0.0,8.0,3.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,1.0,0.5327635,0.46723655
1893,4,1.0,0.0,2.0,1.0,8.0,6.0,4.0,79.0,1.0,0.0,0.0,8.0,3.0,7.0,0.0,3.0,1.0,0.0,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.5473733,0.45262668
1893,5,1.0,13.0,2.0,1.0,8.0,6.0,4.0,79.0,1.0,0.0,0.0,101.0,3.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,1.0,0.549675,0.45032504
1893,6,1.0,0.0,2.0,1.0,8.0,6.0,4.0,79.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,0.0,0.6346664,0.36533362
1893,7,1.0,0.0,2.0,13.0,8.0,6.0,4.0,79.0,1.0,0.0,0.0,8.0,3.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,1.0,0.53152305,0.46847695
1893,8,1.0,0.0,2.0,1.0,8.0,6.0,4.0,57.0,1.0,0.0,0.0,8.0,3.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,0.5,0.0,1.0,2.0,1.0,0.52155435,0.47844562
1893,9,1.0,0.0,2.0,1.0,8.0,6.0,4.0,79.0,1.0,0.0,38.0,8.0,3.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,3.0,0.56552273,0.43447727
454,0,3.0,0.0,2.0,3.0,10.0,5.0,4.0,73.0,1.0,0.0,0.0,8.0,1.0,1.0,200.0,3.0,1.0,94.0,1.0,0.0,0.4,0.0,3.0,1.0,1.0,0.7979163,0.20208368
454,1,3.0,0.0,2.0,5.0,10.0,4.0,4.0,73.0,18.0,0.0,0.0,8.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.4,0.0,3.0,1.0,1.0,0.7040032,0.29599681
454,2,3.0,0.0,2.0,3.0,10.0,4.0,4.0,73.0,1.0,9.0,0.0,8.0,1.0,1.0,180.0,3.0,1.0,2.0,1.0,0.0,0.4,0.0,3.0,0.0,1.0,0.62453175,0.37546822
454,3,3.0,0.0,2.0,3.0,10.0,4.0,4.0,73.0,6.0,0.0,0.0,8.0,5.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,0.4,0.0,3.0,1.0,1.0,0.50933003,0.49067
454,4,3.0,0.0,2.0,3.0,10.0,4.0,4.0,73.0,20.0,0.0,0.0,8.0,1.0,1.0,0.0,48.0,1.0,40.0,1.0,0.0,0.4,0.0,3.0,0.0,1.0,0.5832809,0.41671905
454,5,3.0,0.0,2.0,3.0,10.0,4.0,1.0,73.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,38.0,4.0,0.0,1.0,0.0,0.4,0.0,3.0,2.0,1.0,0.6261562,0.37384382
454,6,3.0,0.0,2.0,3.0,10.0,4.0,4.0,73.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,3.0,1.0,82.0,1.0,0.0,0.4,0.0,2.0,1.0,1.0,0.8257822,0.17421782
454,7,3.0,0.0,2.0,7.0,10.0,4.0,4.0,73.0,1.0,0.0,50.0,8.0,1.0,1.0,0.0,3.0,6.0,0.0,1.0,0.0,0.4,0.0,3.0,1.0,1.0,0.5237068,0.47629318
454,8,3.0,0.0,2.0,3.0,13.0,4.0,4.0,73.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,3.0,1.0,1.0,0.5411719,0.4588281
454,9,3.0,0.0,2.0,3.0,10.0,4.0,4.0,73.0,17.0,0.0,0.0,16.0,1.0,1.0,0.0,3.0,1.0,53.0,1.0,0.0,0.4,0.0,3.0,4.0,5.0,0.5270134,0.47298658
2077,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,75.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.912368,0.08763202
2077,1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,671.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,68.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.79947597,0.20052405
2077,2,1.0,0.0,1.0,0.0,13.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.52259606,0.47740394
2077,3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,1.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5448967,0.4551033
2077,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,176.0,21.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.86009616,0.13990383
2077,5,1.0,0.0,1.0,0.0,24.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.52259606,0.47740394
2077,6,1.0,19.0,1.0,13.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.6780627,0.32193732
2077,7,1.0,0.0,1.0,0.0,0.0,0.0,1.0,342.0,4.0,3.0,6.0,84.0,1.0,6.0,206.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.78599703,0.21400297
2077,8,1.0,0.0,1.0,19.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,127.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.6301509,0.36984906
2077,9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,58.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.75459635,0.24540363
2125,0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,3.0,1.0,1.0,19.0,5.0,4.0,0.0,17.0,2.0,71.0,0.0,0.0,0.666666666666667,0.0,2.0,1.0,0.0,0.5907992,0.4092008
2125,1,3.0,0.0,1.0,0.0,0.0,0.0,1.0,182.0,3.0,1.0,1.0,19.0,5.0,4.0,0.0,17.0,2.0,0.0,0.0,0.0,0.666666666666667,0.0,2.0,2.0,0.0,0.91133344,0.08866659
2125,2,3.0,0.0,1.0,18.0,0.0,0.0,1.0,155.0,3.0,1.0,1.0,19.0,5.0,4.0,0.0,17.0,2.0,0.0,0.0,0.0,0.666666666666667,0.0,2.0,2.0,0.0,0.8283324,0.17166759
2125,3,3.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,3.0,1.0,1.0,90.0,5.0,4.0,0.0,17.0,2.0,0.0,0.0,0.0,0.666666666666667,0.0,2.0,2.0,3.0,0.5251684,0.47483155
2125,4,3.0,0.0,1.0,0.0,0.0,3.0,1.0,22.0,3.0,1.0,1.0,19.0,5.0,4.0,0.0,55.0,2.0,0.0,0.0,0.0,0.666666666666667,0.0,2.0,2.0,0.0,0.53671455,0.46328542
2125,5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,3.0,0.0,1.0,19.0,5.0,4.0,0.0,17.0,2.0,0.0,0.0,0.0,0.8,0.0,2.0,2.0,0.0,0.57373285,0.42626718
2125,6,3.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,3.0,1.0,1.0,19.0,5.0,4.0,0.0,17.0,2.0,0.0,0.0,0.0,0.666666666666667,0.0,2.0,2.0,0.0,0.540326,0.45967397
2125,7,3.0,0.0,1.0,0.0,0.0,0.0,1.0,542.0,3.0,1.0,1.0,19.0,5.0,4.0,0.0,17.0,2.0,0.0,0.0,0.0,0.666666666666667,0.0,2.0,2.0,0.0,0.91133344,0.08866659
2125,8,3.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,1.0,1.0,19.0,5.0,4.0,0.0,17.0,2.0,0.0,0.0,0.0,0.666666666666667,2.0,2.0,2.0,0.0,0.5538376,0.4461624
2125,9,7.0,0.0,1.0,0.0,0.0,0.0,1.0,41.0,3.0,1.0,1.0,19.0,5.0,4.0,0.0,17.0,2.0,0.0,0.0,0.0,0.666666666666667,0.0,2.0,2.0,0.0,0.85344,0.14656003
2256,0,2.0,0.0,1.0,0.0,0.0,2.0,3.0,30.0,1.0,0.0,38.0,2.0,5.0,5.0,0.0,16.0,1.0,1.0,5.0,0.0,0.666666666666667,0.0,1.0,2.0,3.0,0.76142436,0.23857565
2256,1,2.0,16.0,1.0,19.0,0.0,2.0,3.0,30.0,1.0,0.0,0.0,2.0,5.0,5.0,0.0,16.0,1.0,1.0,5.0,0.0,0.666666666666667,0.0,1.0,2.0,2.0,0.5349941,0.4650059
2256,2,2.0,0.0,1.0,0.0,0.0,2.0,3.0,30.0,1.0,0.0,49.0,2.0,5.0,5.0,0.0,16.0,1.0,1.0,5.0,0.0,0.666666666666667,0.0,1.0,2.0,2.0,0.5263386,0.47366142
2256,3,2.0,0.0,1.0,0.0,0.0,2.0,3.0,30.0,1.0,0.0,21.0,2.0,5.0,5.0,0.0,16.0,1.0,1.0,5.0,0.0,0.666666666666667,0.0,1.0,2.0,2.0,0.5263386,0.47366142
2256,4,2.0,0.0,1.0,0.0,0.0,2.0,3.0,30.0,1.0,5.0,0.0,2.0,5.0,5.0,0.0,8.0,1.0,1.0,5.0,0.0,0.666666666666667,0.0,1.0,2.0,2.0,0.64560604,0.35439393
2256,5,2.0,0.0,1.0,0.0,0.0,2.0,3.0,30.0,1.0,0.0,25.0,2.0,5.0,5.0,0.0,16.0,1.0,1.0,5.0,0.0,0.666666666666667,1.0,1.0,2.0,2.0,0.5263386,0.47366142
2256,6,2.0,0.0,1.0,17.0,0.0,2.0,3.0,30.0,1.0,0.0,0.0,2.0,5.0,5.0,0.0,16.0,5.0,1.0,5.0,0.0,0.666666666666667,0.0,1.0,2.0,2.0,0.5243536,0.47564638
2256,7,2.0,0.0,1.0,0.0,0.0,2.0,3.0,80.0,1.0,0.0,0.0,2.0,5.0,5.0,0.0,16.0,1.0,1.0,5.0,0.0,0.666666666666667,0.0,1.0,2.0,4.0,0.65063643,0.34936357
2256,8,2.0,0.0,1.0,13.0,0.0,2.0,3.0,30.0,1.0,0.0,0.0,2.0,5.0,5.0,0.0,16.0,1.0,1.0,5.0,0.0,0.666666666666667,0.0,1.0,2.0,2.0,0.5734823,0.42651775
2256,9,5.0,0.0,1.0,8.0,0.0,2.0,3.0,30.0,1.0,0.0,0.0,2.0,5.0,5.0,0.0,16.0,1.0,1.0,5.0,0.0,0.666666666666667,0.0,1.0,2.0,2.0,0.5734823,0.42651775
2288,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,64.0,4.0,1.0,0.0,5.0,1.0,4.0,0.0,10.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5481881,0.45181194
2288,1,0.0,0.0,1.0,18.0,0.0,5.0,1.0,24.0,4.0,1.0,0.0,5.0,1.0,4.0,0.0,10.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.63744974,0.36255023
2288,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,75.0,24.0,1.0,0.0,5.0,1.0,4.0,0.0,10.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.55012363,0.44987637
2288,3,13.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,4.0,1.0,0.0,5.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.6678213,0.33217868
2288,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,112.0,4.0,1.0,0.0,5.0,2.0,4.0,0.0,10.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.6029799,0.39702013
2288,5,0.0,0.0,1.0,0.0,19.0,0.0,1.0,24.0,4.0,1.0,0.0,37.0,1.0,4.0,0.0,10.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.50132036,0.49867967
2288,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,4.0,1.0,0.0,5.0,1.0,3.0,0.0,10.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.6562808,0.34371918
2288,7,0.0,0.0,1.0,0.0,0.0,12.0,1.0,24.0,4.0,1.0,0.0,5.0,1.0,4.0,0.0,10.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.55604017,0.4439598
2288,8,0.0,0.0,1.0,0.0,0.0,5.0,1.0,24.0,4.0,1.0,0.0,5.0,6.0,4.0,0.0,10.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.62342787,0.3765721
2288,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,75.0,4.0,1.0,0.0,5.0,1.0,4.0,0.0,10.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5481881,0.45181194
695,0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,176.0,2.0,7.0,8.0,15.0,0.0,3.0,2.0,15.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,2.0,0.51518255,0.48481745
695,1,0.0,0.0,1.0,1.0,1.0,0.0,1.0,166.0,2.0,7.0,8.0,15.0,0.0,3.0,2.0,15.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,2.0,0.5788063,0.4211937
695,2,0.0,0.0,1.0,1.0,1.0,0.0,1.0,32.0,2.0,7.0,25.0,15.0,0.0,3.0,2.0,15.0,2.0,0.0,1.0,0.0,0.2,0.0,3.0,2.0,2.0,0.63665926,0.3633407
695,3,0.0,0.0,1.0,1.0,1.0,0.0,1.0,32.0,2.0,7.0,8.0,15.0,0.0,1.0,2.0,15.0,2.0,0.0,1.0,0.0,0.7,0.0,3.0,2.0,2.0,0.59311044,0.4068896
695,4,0.0,0.0,6.0,1.0,1.0,0.0,1.0,590.0,2.0,7.0,8.0,15.0,0.0,3.0,2.0,15.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,2.0,0.5495726,0.45042738
695,5,0.0,0.0,1.0,1.0,1.0,0.0,1.0,678.0,2.0,7.0,8.0,15.0,0.0,3.0,2.0,15.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,2.0,0.51518255,0.48481745
695,6,0.0,0.0,1.0,1.0,1.0,0.0,1.0,369.0,2.0,7.0,8.0,15.0,0.0,3.0,2.0,15.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,2.0,0.51518255,0.48481745
695,7,0.0,0.0,1.0,1.0,1.0,0.0,1.0,370.0,2.0,7.0,8.0,15.0,0.0,3.0,2.0,15.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,2.0,0.51518255,0.48481745
695,8,0.0,0.0,1.0,1.0,1.0,0.0,1.0,307.0,2.0,7.0,26.0,15.0,0.0,3.0,2.0,15.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,2.0,0.56879956,0.43120044
695,9,0.0,0.0,1.0,1.0,1.0,0.0,1.0,577.0,2.0,7.0,24.0,15.0,0.0,3.0,2.0,15.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,2.0,0.56879956,0.43120044
2489,0,13.0,0.0,1.0,8.0,2.0,0.0,3.0,334.0,4.0,11.0,7.0,19.0,0.0,2.0,0.0,24.0,2.0,0.0,0.0,0.0,0.2,0.0,2.0,1.0,3.0,0.5730493,0.42695066
2489,1,13.0,0.0,1.0,8.0,2.0,0.0,3.0,40.0,4.0,11.0,7.0,19.0,0.0,2.0,0.0,49.0,2.0,0.0,0.0,0.0,0.2,0.0,2.0,2.0,3.0,0.5523308,0.4476692
2489,2,13.0,0.0,1.0,8.0,2.0,0.0,3.0,40.0,4.0,11.0,7.0,19.0,0.0,7.0,0.0,24.0,2.0,0.0,0.0,0.0,0.2,0.0,2.0,1.0,3.0,0.6554738,0.3445262
2489,3,13.0,0.0,1.0,8.0,2.0,0.0,3.0,40.0,4.0,11.0,7.0,19.0,0.0,2.0,0.0,24.0,2.0,0.0,0.0,0.0,0.2,0.0,2.0,1.0,3.0,0.68354726,0.31645277
2489,4,13.0,0.0,1.0,8.0,2.0,0.0,3.0,40.0,4.0,11.0,7.0,19.0,1.0,2.0,0.0,24.0,2.0,0.0,0.0,0.0,0.2,0.0,2.0,1.0,3.0,0.77598685,0.22401313
2489,5,13.0,0.0,1.0,13.0,2.0,0.0,3.0,40.0,4.0,11.0,7.0,19.0,0.0,2.0,0.0,24.0,2.0,0.0,0.0,0.0,0.2,0.0,2.0,2.0,3.0,0.5523308,0.4476692
2489,6,13.0,0.0,1.0,8.0,22.0,0.0,3.0,40.0,4.0,11.0,7.0,19.0,0.0,2.0,0.0,24.0,2.0,0.0,0.0,0.0,0.2,0.0,2.0,0.0,3.0,0.6968987,0.30310127
2489,7,12.0,0.0,1.0,8.0,2.0,0.0,3.0,40.0,4.0,11.0,7.0,19.0,0.0,2.0,0.0,24.0,2.0,0.0,0.0,0.0,0.2,0.0,2.0,2.0,3.0,0.5523308,0.4476692
2489,8,13.0,20.0,1.0,8.0,2.0,0.0,3.0,40.0,4.0,11.0,7.0,19.0,0.0,2.0,0.0,24.0,2.0,0.0,0.0,0.0,0.2,0.0,2.0,2.0,3.0,0.5523308,0.4476692
2489,9,13.0,0.0,1.0,2.0,2.0,0.0,3.0,40.0,4.0,11.0,7.0,19.0,0.0,2.0,0.0,24.0,2.0,0.0,0.0,0.0,0.2,0.0,2.0,2.0,3.0,0.771082,0.22891802
2513,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,19.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,0.0,4.0,0.0,2.0,0.88278216,0.117217846
2513,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,7.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,0.0,4.0,1.0,2.0,0.63707495,0.36292508
2513,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,0.0,4.0,0.0,4.0,0.8047536,0.19524641
2513,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.8,0.0,4.0,0.0,2.0,0.7978526,0.20214742
2513,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,334.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,0.0,4.0,1.0,2.0,0.7432127,0.25678733
2513,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,1.0,0.428571428571429,0.0,4.0,1.0,2.0,0.76763654,0.23236343
