test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
376,28,0.0,0.0,1.0,1.0,4.0,0.0,48.0,2.0,0.0,4.0,0.3,1.0,72.0,2.0,0.0,18.0,2.0,4.9,0.0,1.0,1.0,0.6,0.0,118.0,0.7,0.0,3.0,3.0,0.9119731797719537,0.08802682022804618
376,29,0.0,0.0,1.0,0.0,0.0,1.0,45.0,1.0,0.0,1.0,1.1,0.0,42.0,3.0,0.0,8.0,2.0,3.3,0.0,1.0,1.0,0.0,0.0,49.0,1.0,0.0,4.0,2.0,0.9417367479471288,0.058263252052871216
376,30,1.0,0.0,1.0,1.0,2.0,2.0,62.0,3.0,1.0,0.0,0.5,0.0,100.0,1.0,2.0,23.0,2.0,3.2,0.0,1.0,1.0,0.6,0.0,73.0,1.0,0.0,1.0,0.0,0.9450388650449084,0.05496113495509166
376,31,3.0,0.0,1.0,1.0,4.0,0.0,47.0,3.0,0.0,4.0,0.2,0.0,77.0,3.0,0.0,25.0,3.0,5.8,0.0,1.0,1.0,0.5,0.0,17.0,0.4,0.0,3.0,5.0,0.6826676076977822,0.3173323923022178
376,32,2.0,0.0,1.0,0.0,1.0,0.0,46.0,3.0,0.0,6.0,0.3,0.0,45.0,2.0,0.0,14.0,2.0,3.7,1.0,1.0,1.0,0.6,0.0,2.0,1.0,0.0,4.0,1.0,0.9338850710003311,0.06611492899966862
376,33,6.0,0.0,1.0,0.0,0.0,0.0,157.0,13.0,13.0,15.0,0.1,1.0,93.0,1.0,2.0,63.0,2.0,5.6,0.0,0.0,1.0,0.2,0.0,157.0,0.8,0.0,1.0,1.0,0.5818393921949917,0.41816060780500847
376,34,0.0,0.0,1.0,0.0,0.0,2.0,62.0,1.0,0.0,2.0,1.3,0.0,70.0,2.0,0.0,8.0,2.0,2.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.9276376939364818,0.07236230606351829
376,35,0.0,0.0,1.0,0.0,0.0,2.0,62.0,1.0,0.0,2.0,1.3,0.0,70.0,2.0,0.0,8.0,2.0,1.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.9384646938480727,0.061535306151927004
376,36,0.0,0.0,1.0,1.0,2.0,3.0,72.0,1.0,0.0,4.0,0.6,0.0,75.0,4.0,0.0,9.0,2.0,3.5,1.0,1.0,1.0,0.7,0.0,42.0,1.0,0.0,1.0,0.0,0.9154300894064497,0.08456991059355025
376,37,0.0,0.0,1.0,0.0,0.0,2.0,62.0,1.0,0.0,2.0,1.1,0.0,65.0,3.0,0.0,9.0,2.0,3.9,0.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,3.0,3.0,0.9139260258758154,0.0860739741241846
376,38,1.0,0.0,1.0,1.0,0.0,3.0,64.0,1.0,0.0,2.0,1.2,0.0,59.0,1.0,0.0,0.0,2.0,2.7,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9454496419340653,0.05455035806593477
376,39,1.0,0.0,1.0,1.0,0.0,3.0,64.0,1.0,0.0,2.0,1.2,0.0,59.0,1.0,0.0,0.0,2.0,2.7,0.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.9506995935473047,0.04930040645269524
376,40,9.0,0.0,1.0,1.0,1.0,0.0,31.0,1.0,0.0,2.0,0.2,0.0,83.0,1.0,0.0,9.0,2.0,3.3,1.0,1.0,1.0,0.8,0.0,44.0,0.7,0.0,2.0,1.0,0.9204384578157716,0.07956154218422833
376,41,0.0,0.0,1.0,0.0,0.0,5.0,90.0,2.0,0.0,3.0,1.4,0.0,66.0,1.0,0.0,5.0,2.0,1.5,0.0,0.0,1.0,0.8,0.0,18.0,1.0,0.0,1.0,1.0,0.9413065125174495,0.05869348748255054
376,42,4.0,0.0,1.0,1.0,6.0,0.0,84.0,2.0,1.0,0.0,0.3,0.0,94.0,4.0,2.0,19.0,2.0,2.2,0.0,1.0,1.0,0.6,0.0,14.0,1.0,0.0,5.0,2.0,0.8753412609828476,0.12465873901715241
376,43,2.0,0.0,1.0,0.0,1.0,1.0,58.0,3.0,0.0,5.0,0.4,0.0,33.0,2.0,0.0,17.0,2.0,3.4,1.0,1.0,1.0,0.6,0.0,15.0,0.6,0.0,4.0,1.0,0.9279382867678132,0.07206171323218694
376,44,0.0,0.0,1.0,0.0,0.0,0.0,38.0,1.0,0.0,2.0,0.4,0.0,56.0,2.0,0.0,8.0,1.0,5.2,0.0,1.0,1.0,1.0,0.0,38.0,1.0,0.0,1.0,1.0,0.9516471545050283,0.048352845494971736
376,45,0.0,0.0,1.0,0.0,18.0,1.0,82.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0,0.0,11.0,2.0,2.9,0.0,1.0,1.0,0.2,0.0,168.0,0.5,0.0,3.0,1.0,0.8571576917178119,0.1428423082821882
376,46,0.0,0.0,1.0,0.0,11.0,0.0,45.0,4.0,0.0,10.0,0.2,0.0,62.0,1.0,0.0,14.0,2.0,2.9,1.0,1.0,1.0,1.1,0.0,60.0,0.6,0.0,1.0,3.0,0.9152571623003503,0.08474283769964965
376,47,0.0,0.0,1.0,1.0,0.0,0.0,73.0,2.0,0.0,9.0,0.4,0.0,100.0,1.0,0.0,9.0,1.0,15.5,0.0,1.0,0.0,0.1,0.0,30.0,1.0,0.0,3.0,3.0,0.9117175719600966,0.08828242803990337
376,48,0.0,0.0,1.0,5.0,0.0,2.0,95.0,1.0,0.0,0.0,2.1,0.0,100.0,0.0,1.0,7.0,0.0,4.2,0.0,0.0,1.0,0.0,0.0,60.0,1.0,0.0,2.0,1.0,0.9028254760522246,0.09717452394777554
376,49,0.0,0.0,1.0,0.0,0.0,0.0,39.0,1.0,0.0,2.0,1.0,0.0,50.0,2.0,0.0,6.0,2.0,4.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,4.0,2.0,0.9451495311054242,0.05485046889457581
376,50,0.0,0.0,1.0,0.0,0.0,1.0,46.0,1.0,0.0,2.0,0.6,0.0,50.0,3.0,0.0,16.0,1.0,4.5,1.0,1.0,1.0,0.6,0.0,60.0,1.0,0.0,4.0,3.0,0.9498144631788571,0.05018553682114286
376,51,3.0,0.0,1.0,2.0,3.0,0.0,41.0,2.0,1.0,2.0,0.2,0.0,76.0,3.0,0.0,11.0,2.0,1.9,0.0,2.0,1.0,0.2,0.0,51.0,1.0,0.0,3.0,5.0,0.8533324434677574,0.14666755653224264
376,52,0.0,0.0,1.0,4.0,1.0,10.0,132.0,2.0,0.0,3.0,2.3,0.0,93.0,1.0,2.0,17.0,1.0,2.9,1.0,0.0,1.0,0.3,0.0,36.0,1.0,0.0,3.0,1.0,0.9065893556713879,0.09341064432861201
376,53,6.0,0.0,2.0,0.0,0.0,1.0,154.0,1.0,0.0,6.0,0.2,1.0,90.0,1.0,0.0,76.0,1.0,5.0,1.0,1.0,1.0,0.9,0.0,139.0,0.8,0.0,3.0,4.0,0.9220550092677984,0.07794499073220165
376,54,0.0,0.0,1.0,0.0,0.0,15.0,96.0,1.0,0.0,1.0,1.2,4.0,50.0,1.0,0.0,19.0,1.0,5.0,2.0,2.0,1.0,1.2,0.0,81.0,0.7,0.0,4.0,3.0,0.9220693710076928,0.07793062899230728
376,55,2.0,0.0,1.0,5.0,3.0,0.0,46.0,3.0,1.0,3.0,0.3,0.0,91.0,2.0,6.0,14.0,2.0,4.3,1.0,1.0,1.0,0.8,0.0,30.0,0.2,0.0,5.0,7.0,0.7711007445117599,0.22889925548824014
376,56,2.0,0.0,1.0,0.0,0.0,2.0,61.0,1.0,0.0,7.0,0.5,0.0,76.0,1.0,0.0,5.0,1.0,4.1,2.0,1.0,1.0,0.8,0.0,41.0,0.5,0.0,4.0,2.0,0.9387035682455889,0.061296431754410914
376,57,0.0,0.0,1.0,0.0,0.0,2.0,56.0,1.0,0.0,3.0,1.1,0.0,66.0,2.0,0.0,8.0,4.0,4.3,0.0,1.0,1.0,0.2,0.0,18.0,0.8,0.0,4.0,3.0,0.9220318603056351,0.07796813969436475
376,58,2.0,0.0,1.0,0.0,1.0,2.0,99.0,1.0,2.0,7.0,1.2,0.0,88.0,1.0,2.0,4.0,1.0,6.0,0.0,0.0,1.0,0.3,0.0,98.0,0.7,0.0,2.0,3.0,0.9292734043198106,0.07072659568018932
376,59,1.0,0.0,1.0,4.0,4.0,0.0,31.0,3.0,0.0,0.0,0.3,0.0,50.0,1.0,0.0,3.0,2.0,2.8,0.0,1.0,1.0,2.7,0.0,0.0,0.0,0.0,1.0,1.0,0.926298640412823,0.07370135958717719
376,60,1.0,0.0,1.0,4.0,4.0,0.0,31.0,3.0,0.0,0.0,0.3,0.0,50.0,1.0,0.0,3.0,2.0,2.8,0.0,1.0,1.0,2.7,0.0,0.0,0.0,0.0,1.0,0.0,0.927099131248053,0.07290086875194696
376,61,0.0,0.0,1.0,0.0,2.0,0.0,35.0,5.0,0.0,7.0,0.3,0.0,69.0,3.0,0.0,8.0,2.0,2.7,1.0,1.0,1.0,0.5,0.0,64.0,0.6,0.0,3.0,2.0,0.9222502894776,0.07774971052239979
376,62,2.0,0.0,1.0,22.0,0.0,1.0,53.0,2.0,0.0,5.0,0.2,0.0,78.0,2.0,0.0,1.0,1.0,5.9,0.0,1.0,1.0,1.0,0.0,59.0,0.3,0.0,3.0,4.0,0.9210009092635981,0.07899909073640199
376,63,0.0,0.0,1.0,0.0,0.0,2.0,49.0,1.0,0.0,2.0,1.8,0.0,50.0,3.0,0.0,4.0,2.0,4.2,0.0,1.0,1.0,0.0,0.0,2.0,0.5,0.0,3.0,3.0,0.938057793485406,0.0619422065145941
376,64,0.0,0.0,1.0,4.0,1.0,11.0,103.0,2.0,0.0,0.0,2.3,0.0,81.0,1.0,2.0,15.0,1.0,3.2,1.0,0.0,1.0,0.4,0.0,121.0,1.0,0.0,2.0,1.0,0.9221073710906799,0.07789262890932008
376,65,0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,2.0,0.5,0.0,50.0,1.0,0.0,3.0,2.0,1.4,0.0,1.0,1.0,0.7,0.0,0.0,0.0,0.0,2.0,2.0,0.9447089758516768,0.05529102414832318
376,66,0.0,0.0,1.0,1.0,0.0,2.0,112.0,1.0,5.0,9.0,0.7,0.0,89.0,1.0,2.0,5.0,2.0,5.8,1.0,1.0,1.0,0.5,0.0,23.0,0.5,0.0,1.0,1.0,0.9422671344224401,0.05773286557755987
376,67,1.0,0.0,1.0,0.0,1.0,3.0,229.0,1.0,7.0,5.0,1.3,0.0,93.0,1.0,20.0,17.0,1.0,16.3,0.0,1.0,1.0,0.1,0.0,24.0,1.0,0.0,2.0,1.0,0.7498231499898874,0.2501768500101125
376,68,0.0,1.0,1.0,1.0,3.0,0.0,39.0,2.0,0.0,2.0,0.2,1.0,87.0,7.0,0.0,17.0,2.0,2.8,0.0,2.0,1.0,1.1,0.0,0.0,0.0,0.0,4.0,2.0,0.8965200398575054,0.10347996014249451
376,69,0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,2.0,1.5,0.0,50.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.9484875180031634,0.05151248199683641
376,70,0.0,0.0,1.0,0.0,0.0,0.0,42.0,1.0,0.0,3.0,0.8,0.0,66.0,2.0,0.0,8.0,2.0,3.1,1.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,4.0,3.0,0.9392485628117463,0.0607514371882537
376,71,1.0,0.0,1.0,0.0,0.0,0.0,40.0,3.0,1.0,0.0,0.5,0.0,0.0,3.0,0.0,13.0,2.0,1.3,0.0,1.0,1.0,0.5,0.0,16.0,0.5,0.0,4.0,5.0,0.9225996463552142,0.07740035364478581
376,72,0.0,0.0,1.0,0.0,0.0,3.0,46.0,1.0,0.0,1.0,2.0,0.0,50.0,3.0,0.0,4.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.942701122472108,0.057298877527891964
376,73,0.0,0.0,1.0,0.0,0.0,0.0,41.0,1.0,0.0,2.0,0.7,0.0,66.0,2.0,0.0,13.0,3.0,2.1,0.0,1.0,1.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,0.9137587076446831,0.08624129235531686
376,74,0.0,0.0,1.0,1.0,0.0,1.0,40.0,1.0,0.0,1.0,1.4,0.0,85.0,5.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9213884068019987,0.07861159319800136
376,75,1.0,0.0,1.0,1.0,4.0,0.0,38.0,2.0,0.0,1.0,0.5,0.0,75.0,3.0,0.0,10.0,2.0,3.1,1.0,1.0,1.0,0.4,0.0,34.0,1.0,0.0,3.0,1.0,0.9242961581479147,0.07570384185208535
376,76,2.0,0.0,1.0,2.0,6.0,0.0,32.0,2.0,0.0,0.0,0.4,0.0,75.0,1.0,0.0,12.0,2.0,2.6,0.0,2.0,1.0,0.9,0.0,9.0,1.0,0.0,4.0,1.0,0.9320230234754668,0.06797697652453337
376,77,0.0,0.0,1.0,0.0,0.0,2.0,45.0,1.0,0.0,1.0,2.0,0.0,50.0,3.0,0.0,4.0,2.0,3.5,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.9444324501752768,0.05556754982472326
376,78,6.0,0.0,1.0,1.0,1.0,0.0,62.0,1.0,2.0,4.0,0.3,0.0,86.0,2.0,0.0,24.0,1.0,4.8,1.0,1.0,1.0,0.4,0.0,166.0,1.0,0.0,3.0,0.0,0.9082396884524793,0.09176031154752078
376,79,2.0,0.0,3.0,56.0,5.0,0.0,36.0,3.0,0.0,10.0,0.1,0.0,98.0,1.0,0.0,33.0,2.0,4.9,0.0,0.0,1.0,1.3,0.0,57.0,1.0,0.0,1.0,0.0,0.5734501760927688,0.4265498239072313
376,80,0.0,0.0,1.0,0.0,0.0,0.0,30.0,2.0,0.0,2.0,0.4,0.0,83.0,2.0,0.0,2.0,1.0,0.6,0.0,2.0,1.0,0.0,0.0,56.0,0.7,0.0,6.0,0.0,0.9085714688443546,0.09142853115564531
376,81,0.0,0.0,1.0,0.0,0.0,2.0,47.0,1.0,0.0,1.0,1.8,0.0,40.0,3.0,0.0,4.0,2.0,2.6,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,3.0,0.9478686215290325,0.05213137847096754
376,82,0.0,0.0,1.0,0.0,0.0,0.0,59.0,1.0,0.0,8.0,0.7,0.0,69.0,1.0,0.0,6.0,1.0,7.5,2.0,1.0,1.0,0.2,0.0,30.0,1.0,0.0,2.0,1.0,0.9327056237131303,0.06729437628686977
376,83,0.0,0.0,1.0,0.0,0.0,2.0,43.0,1.0,0.0,1.0,1.9,0.0,50.0,3.0,0.0,4.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,0.9391997571056063,0.06080024289439353
376,84,0.0,0.0,1.0,0.0,0.0,1.0,46.0,1.0,0.0,2.0,1.1,0.0,42.0,2.0,0.0,7.0,2.0,3.7,1.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,4.0,2.0,0.9450418392403398,0.05495816075966035
376,85,0.0,0.0,1.0,0.0,11.0,0.0,38.0,3.0,0.0,0.0,0.4,0.0,0.0,3.0,0.0,10.0,1.0,4.0,0.0,1.0,1.0,0.2,0.0,12.0,1.0,0.0,4.0,3.0,0.8889429829594858,0.1110570170405141
376,86,4.0,0.0,1.0,0.0,0.0,1.0,55.0,1.0,0.0,10.0,0.3,1.0,80.0,2.0,0.0,28.0,2.0,4.4,1.0,1.0,1.0,0.6,0.0,86.0,0.8,0.0,3.0,3.0,0.924023110610334,0.07597688938966607
376,87,0.0,0.0,1.0,3.0,2.0,2.0,96.0,1.0,0.0,0.0,1.6,0.0,97.0,1.0,2.0,9.0,1.0,5.2,0.0,1.0,1.0,0.1,0.0,5.0,0.7,0.0,6.0,1.0,0.9213813318807328,0.07861866811926699
376,88,3.0,0.0,1.0,5.0,26.0,0.0,52.0,1.0,0.0,0.0,0.1,0.0,95.0,1.0,0.0,9.0,1.0,3.0,2.0,1.0,1.0,0.7,0.0,32.0,0.7,0.0,3.0,2.0,0.866771636472556,0.13322836352744408
376,89,0.0,0.0,1.0,0.0,0.0,3.0,61.0,1.0,0.0,2.0,1.9,0.0,57.0,2.0,0.0,4.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.9352366770567364,0.0647633229432637
376,90,0.0,0.0,1.0,1.0,1.0,4.0,106.0,1.0,0.0,6.0,1.1,0.0,75.0,1.0,0.0,1.0,3.0,2.9,1.0,1.0,1.0,0.4,0.0,0.0,0.0,0.0,3.0,1.0,0.9220328678389965,0.07796713216100369
376,91,0.0,0.0,1.0,0.0,0.0,1.0,48.0,1.0,0.0,3.0,1.1,0.0,55.0,2.0,0.0,5.0,1.0,3.8,2.0,1.0,1.0,0.5,0.0,63.0,0.7,0.0,4.0,1.0,0.9299861335506738,0.07001386644932614
376,92,1.0,0.0,1.0,1.0,1.0,5.0,78.0,1.0,0.0,0.0,2.3,0.0,75.0,2.0,0.0,7.0,1.0,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.9218169144075397,0.0781830855924604
376,93,0.0,0.0,1.0,0.0,0.0,3.0,60.0,1.0,0.0,2.0,1.8,0.0,57.0,2.0,0.0,4.0,2.0,2.6,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.9399902814170278,0.060009718582972146
376,94,0.0,0.0,1.0,0.0,0.0,0.0,38.0,1.0,0.0,2.0,1.0,0.0,62.0,2.0,0.0,7.0,1.0,2.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9385347822519176,0.061465217748082356
376,95,0.0,0.0,1.0,0.0,0.0,1.0,44.0,1.0,0.0,2.0,1.1,0.0,42.0,2.0,0.0,8.0,2.0,3.4,1.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,4.0,2.0,0.9457656769507409,0.054234323049259174
376,96,0.0,0.0,1.0,0.0,0.0,0.0,33.0,1.0,0.0,1.0,0.6,0.0,19.0,2.0,0.0,12.0,2.0,4.2,0.0,1.0,1.0,1.3,0.0,0.0,0.0,0.0,4.0,0.0,0.9404804145135386,0.059519585486461454
376,97,0.0,0.0,1.0,0.0,4.0,0.0,33.0,3.0,0.0,5.0,0.3,0.0,73.0,2.0,0.0,7.0,2.0,2.6,1.0,1.0,1.0,0.3,0.0,3.0,0.5,0.0,1.0,1.0,0.9430419487726378,0.056958051227362194
376,98,0.0,0.0,1.0,0.0,3.0,2.0,151.0,1.0,2.0,5.0,0.8,0.0,90.0,1.0,2.0,12.0,1.0,6.2,0.0,0.0,1.0,0.4,0.0,12.0,1.0,0.0,2.0,3.0,0.9138760868232736,0.08612391317672637
379,0,1.0,0.0,1.0,0.0,2.0,1.0,18.0,2.0,0.0,0.0,0.2,0.0,0.0,2.0,0.0,18.0,1.0,2.0,0.0,2.0,1.0,0.4,0.0,82.0,0.9,0.0,1.0,1.0,0.9388866749732573,0.0611133250267426
379,1,4.0,0.0,1.0,0.0,11.0,2.0,53.0,10.0,0.0,0.0,0.2,2.0,0.0,1.0,0.0,18.0,2.0,3.6,1.0,2.0,1.0,0.9,0.0,100.0,1.0,0.0,1.0,1.0,0.8224169413776794,0.1775830586223205
379,2,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,1.1,0.0,0.0,2.0,0.0,5.0,1.0,0.3,0.0,0.0,1.0,0.0,0.0,138.0,1.0,0.0,1.0,0.0,0.9323869482320595,0.06761305176794064
379,3,0.0,13.0,1.0,0.0,0.0,4.0,70.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,103.0,1.0,0.0,1.0,0.0,0.9221965230473825,0.07780347695261743
379,4,0.0,0.0,1.0,0.0,7.0,9.0,95.0,1.0,0.0,0.0,1.9,0.0,0.0,1.0,0.0,0.0,1.0,2.9,1.0,2.0,1.0,1.1,0.0,153.0,1.0,0.0,1.0,0.0,0.9219028199715336,0.07809718002846637
379,5,0.0,0.0,2.0,0.0,6.0,0.0,35.0,1.0,0.0,0.0,0.4,0.0,0.0,1.0,0.0,14.0,1.0,3.0,1.0,2.0,1.0,1.2,0.0,45.0,0.6,0.0,6.0,3.0,0.9528973244598739,0.047102675540126066
379,6,0.0,0.0,1.0,0.0,1.0,0.0,30.0,1.0,2.0,0.0,0.3,0.0,0.0,2.0,2.0,10.0,1.0,1.6,0.0,1.0,1.0,0.2,0.0,86.0,1.0,0.0,4.0,2.0,0.9519010409804565,0.04809895901954349
379,7,0.0,0.0,1.0,0.0,13.0,0.0,31.0,4.0,0.0,0.0,0.2,1.0,0.0,1.0,0.0,26.0,2.0,2.6,1.0,1.0,1.0,0.8,0.0,121.0,0.6,0.0,4.0,2.0,0.8654869082569336,0.13451309174306633
379,8,0.0,0.0,2.0,0.0,0.0,5.0,53.0,1.0,0.0,0.0,1.4,1.0,0.0,2.0,0.0,11.0,1.0,5.3,4.0,4.0,1.0,1.4,0.0,104.0,0.8,0.0,3.0,0.0,0.90833423524243,0.09166576475757011
379,9,2.0,1.0,1.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,14.0,1.0,4.6,1.0,2.0,1.0,0.5,0.0,128.0,1.0,0.0,1.0,0.0,0.8756421040380243,0.12435789596197562
379,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,1.0,6.1,3.0,2.0,1.0,0.8,0.0,114.0,1.0,0.0,1.0,0.0,0.8922963624760543,0.10770363752394566
379,11,0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,4.7,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,70.0,1.0,0.0,1.0,0.0,0.9223625927962067,0.07763740720379333
379,12,0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,1.6,0.0,0.0,3.0,0.0,2.0,1.0,3.0,3.0,2.0,1.0,0.0,0.0,62.0,1.0,0.0,1.0,0.0,0.9021128145772488,0.09788718542275121
379,13,0.0,0.0,1.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,1.7,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0.8,0.0,60.0,1.0,0.0,1.0,0.0,0.9293822570437751,0.07061774295622489
379,14,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,3.1,2.0,2.0,1.0,0.0,0.0,112.0,1.0,0.0,1.0,0.0,0.9047192648908557,0.0952807351091443
379,15,0.0,0.0,1.0,0.0,6.0,0.0,7.0,2.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,11.0,1.0,2.3,2.0,4.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,1.0,0.9104124532056289,0.0895875467943712
379,16,0.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.6,0.0,0.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,82.0,0.5,0.0,3.0,0.0,0.9291104319875679,0.070889568012432
379,17,0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.6,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,182.0,0.5,0.0,2.0,0.0,0.9247983896574108,0.0752016103425893
379,18,0.0,0.0,2.0,0.0,0.0,2.0,58.0,3.0,0.0,0.0,0.4,0.0,0.0,2.0,0.0,17.0,2.0,6.5,4.0,2.0,1.0,1.6,0.0,156.0,1.0,0.0,2.0,1.0,0.903681393277829,0.09631860672217117
379,19,0.0,0.0,1.0,1.0,0.0,0.0,32.0,1.0,0.0,0.0,2.1,1.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,106.0,0.5,0.0,2.0,0.0,0.9086050226478168,0.09139497735218301
379,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,109.0,0.5,0.0,3.0,2.0,0.9405336113264263,0.05946638867357357
379,21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,3.0,1.0,2.0,1.0,1.0,0.0,54.0,0.5,0.0,1.0,1.0,0.9368073881109761,0.06319261188902402
379,22,0.0,8.0,1.0,0.0,0.0,6.0,63.0,1.0,0.0,0.0,5.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,85.0,1.0,0.0,1.0,0.0,0.9298613939671891,0.07013860603281093
379,23,0.0,0.0,1.0,0.0,0.0,0.0,32.0,1.0,0.0,1.0,1.1,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.7,0.0,69.0,0.5,0.0,1.0,1.0,0.9286902700242351,0.07130972997576485
379,24,0.0,0.0,1.0,0.0,18.0,1.0,82.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0,0.0,11.0,2.0,2.9,0.0,1.0,1.0,0.2,0.0,168.0,0.5,0.0,3.0,1.0,0.8571576917178119,0.1428423082821882
379,25,0.0,0.0,1.0,0.0,2.0,0.0,42.0,1.0,1.0,0.0,0.5,0.0,0.0,4.0,0.0,10.0,1.0,3.3,0.0,1.0,1.0,0.5,0.0,16.0,0.5,0.0,4.0,3.0,0.9435064705557525,0.05649352944424749
379,26,0.0,0.0,1.0,0.0,0.0,1.0,48.0,1.0,0.0,0.0,0.6,0.0,0.0,2.0,0.0,3.0,1.0,1.6,0.0,0.0,1.0,0.2,0.0,173.0,0.8,0.0,1.0,1.0,0.9401116909955837,0.05988830900441646
379,27,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.5,0.0,0.0,3.0,0.0,6.0,1.0,3.5,1.0,2.0,1.0,0.0,0.0,54.0,1.0,0.0,1.0,0.0,0.9143973174076002,0.08560268259239982
379,28,0.0,0.0,1.0,0.0,0.0,0.0,30.0,3.0,1.0,1.0,0.6,0.0,19.0,3.0,0.0,5.0,2.0,1.3,0.0,2.0,1.0,0.0,0.0,91.0,1.0,0.0,1.0,0.0,0.9307777199332445,0.06922228006675545
379,29,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,49.0,0.6,0.0,2.0,0.0,0.9304142962974844,0.06958570370251553
379,30,0.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,1.0,0.5,1.0,0.0,1.0,0.0,6.0,2.0,5.0,2.0,2.0,1.0,1.5,0.0,86.0,1.0,0.0,1.0,0.0,0.9376378850730036,0.06236211492699632
