test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
498,4,15.0,0.0,1.0,12.0,5.0,48.0,4.0,22.0,36.0,46.0,0.39,0.0,100.0,2.0,6.0,2.0,2.0,6.93975903614458,0.0,5.0,452.0,1.01136363636364,0.1,0.0,5.0,8.0,0.6465667582559771,0.35343324174402285
498,5,15.0,0.0,1.0,12.0,5.0,4.0,4.0,22.0,36.0,46.0,0.39,0.0,100.0,2.0,6.0,35.0,2.0,6.93975903614458,0.0,0.0,1.0,1.01136363636364,0.0,0.0,1.0,8.0,0.5126872027609988,0.4873127972390013
498,6,15.0,0.0,1.0,12.0,5.0,4.0,4.0,22.0,36.0,46.0,0.39,0.0,100.0,2.0,6.0,2.0,2.0,6.93975903614458,0.0,5.0,1.0,1.01136363636364,0.1,0.0,5.0,8.0,0.6171981509059277,0.38280184909407233
498,7,15.0,0.0,1.0,5.0,5.0,4.0,4.0,22.0,36.0,46.0,0.39,0.0,100.0,2.0,6.0,35.0,2.0,6.93975903614458,15.0,0.0,1.0,1.01136363636364,0.0,0.0,1.0,8.0,0.6284111093764124,0.3715888906235875
498,8,44.0,0.0,1.0,12.0,5.0,4.0,4.0,22.0,36.0,46.0,0.39,0.0,100.0,5.0,94.0,35.0,2.0,6.93975903614458,0.0,0.0,1.0,1.01136363636364,0.1,0.0,5.0,7.0,0.5017292798090219,0.49827072019097807
498,9,44.0,0.0,1.0,12.0,5.0,4.0,4.0,22.0,36.0,46.0,0.39,0.0,100.0,5.0,6.0,35.0,2.0,6.93975903614458,0.0,0.0,1.0,1.01136363636364,0.1,0.0,5.0,7.0,0.5071823516198062,0.4928176483801938
500,0,17.0,0.0,5.0,10.0,3.0,57.0,1.0,1.0,11.0,7.0,0.01,0.0,88.0,1.0,0.0,3.0,2.0,5.11111111111111,1.0,1.0,1.0,1.68421052631579,0.4,0.0,5.0,4.0,0.577909884588726,0.4220901154112739
500,1,28.0,0.0,5.0,10.0,3.0,0.0,1.0,19.0,11.0,7.0,0.01,0.0,9.0,1.0,0.0,3.0,2.0,5.11111111111111,1.0,1.0,1.0,1.68421052631579,0.4,0.0,5.0,4.0,0.5875717465358883,0.41242825346411177
500,2,28.0,0.0,5.0,10.0,3.0,0.0,1.0,6.0,11.0,7.0,1.7,0.0,88.0,1.0,0.0,3.0,2.0,5.11111111111111,1.0,1.0,1.0,1.68421052631579,0.4,0.0,5.0,4.0,0.5787906766305329,0.42120932336946715
500,3,28.0,0.0,5.0,10.0,3.0,0.0,1.0,22.0,11.0,7.0,0.01,0.0,88.0,1.0,0.0,3.0,2.0,5.11111111111111,1.0,15.0,1.0,1.68421052631579,0.4,0.0,5.0,4.0,0.5660475002458087,0.4339524997541913
500,4,28.0,0.0,5.0,10.0,3.0,0.0,1.0,1.0,11.0,7.0,0.01,0.0,33.0,1.0,0.0,3.0,2.0,5.11111111111111,1.0,1.0,1.0,1.68421052631579,0.4,0.0,5.0,4.0,0.5083202310878979,0.4916797689121021
500,5,28.0,0.0,5.0,10.0,3.0,0.0,1.0,1.0,11.0,7.0,0.01,0.0,61.0,1.0,0.0,3.0,2.0,5.11111111111111,1.0,1.0,1.0,1.68421052631579,0.1,0.0,5.0,4.0,0.9345539191743527,0.06544608082564726
500,6,28.0,0.0,5.0,10.0,3.0,20.0,1.0,1.0,11.0,7.0,0.01,0.0,88.0,1.0,0.0,3.0,2.0,5.11111111111111,1.0,1.0,1.0,1.68421052631579,0.4,0.0,5.0,4.0,0.5368864958931125,0.4631135041068875
500,7,28.0,0.0,5.0,10.0,3.0,0.0,1.0,1.0,11.0,7.0,2.83,0.0,88.0,1.0,0.0,3.0,2.0,5.11111111111111,1.0,1.0,1.0,1.68421052631579,0.4,0.0,5.0,4.0,0.6458943526234311,0.35410564737656886
500,8,28.0,0.0,15.0,10.0,3.0,0.0,1.0,1.0,11.0,7.0,0.01,0.0,88.0,1.0,0.0,3.0,2.0,5.11111111111111,7.0,1.0,1.0,1.68421052631579,0.4,0.0,5.0,4.0,0.5360860244581216,0.46391397554187835
500,9,28.0,0.0,5.0,10.0,3.0,0.0,1.0,1.0,11.0,7.0,0.01,0.0,1.0,1.0,0.0,3.0,2.0,5.11111111111111,1.0,1.0,1.0,1.68421052631579,0.4,0.0,5.0,4.0,0.517945364547181,0.48205463545281896
504,0,0.0,0.0,2.0,2.0,6.0,4.0,4.0,9.0,5.0,34.0,0.55,0.0,82.0,2.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.2,0.0,7.0,5.0,0.5030439058801441,0.4969560941198558
504,1,0.0,0.0,2.0,2.0,6.0,4.0,13.0,0.0,5.0,34.0,0.55,0.0,82.0,2.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.2,0.0,7.0,5.0,0.5611080412251035,0.43889195877489645
504,2,0.0,0.0,2.0,2.0,6.0,4.0,4.0,0.0,5.0,34.0,0.55,0.0,82.0,2.0,2.0,12.0,2.0,11.4705882352941,0.0,3.0,1.0,0.871794871794872,0.2,0.0,7.0,5.0,0.6109067904623742,0.3890932095376259
504,3,22.0,0.0,2.0,2.0,6.0,4.0,4.0,0.0,5.0,34.0,0.55,0.0,82.0,2.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.2,0.0,7.0,5.0,0.6375449830272271,0.362455016972773
504,4,0.0,0.0,2.0,2.0,6.0,4.0,4.0,0.0,142.0,34.0,0.55,0.0,82.0,5.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.545454545454545,0.0,7.0,5.0,0.6558605405912737,0.34413945940872626
504,5,0.0,0.0,2.0,2.0,6.0,4.0,4.0,0.0,5.0,34.0,0.55,0.0,82.0,5.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.545454545454545,0.0,4.0,5.0,0.6175151066321007,0.3824848933678992
504,6,0.0,0.0,2.0,2.0,6.0,4.0,4.0,18.0,5.0,34.0,0.55,0.0,82.0,2.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.1,0.0,7.0,5.0,0.7757613533521928,0.2242386466478073
504,7,0.0,0.0,2.0,2.0,6.0,4.0,4.0,0.0,5.0,34.0,0.55,0.0,82.0,4.0,2.0,41.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.545454545454545,0.0,7.0,5.0,0.5660804634571507,0.4339195365428493
504,8,0.0,0.0,2.0,2.0,6.0,4.0,4.0,0.0,5.0,34.0,0.55,0.0,82.0,2.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,286.0,0.871794871794872,0.2,0.0,7.0,5.0,0.5621549789657351,0.4378450210342649
504,9,0.0,0.0,2.0,2.0,6.0,4.0,4.0,0.0,5.0,34.0,0.55,0.0,82.0,4.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,2.6,0.545454545454545,0.0,7.0,5.0,0.600427652787995,0.399572347212005
506,0,7.0,2.0,1.0,1.0,0.0,39.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,3.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5199108201835962,0.4800891798164037
506,1,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,1.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5337121674432788,0.4662878325567213
506,2,7.0,2.0,1.0,1.0,0.0,52.0,5.0,2.0,17.0,21.0,12.42,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5014040340430239,0.49859596595697614
506,3,7.0,2.0,1.0,1.0,0.0,2.0,10.0,2.0,17.0,21.0,0.54,0.0,83.0,1.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5379093081409012,0.4620906918590988
506,4,7.0,2.0,1.0,1.0,0.0,38.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,14.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5229255096047423,0.4770744903952578
506,5,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,0.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,4.0,0.5834019057722658,0.4165980942277342
506,6,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,5.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.7177706538394059,0.28222934616059414
506,7,7.0,2.0,1.0,1.0,0.0,2.0,5.0,8.0,17.0,21.0,0.54,0.0,83.0,4.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5603246108486284,0.43967538915137155
506,8,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,31.0,21.0,0.54,0.0,83.0,4.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.7300489395155649,0.26995106048443507
506,9,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,142.0,21.0,0.54,0.0,83.0,5.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.7429180522673028,0.2570819477326972
522,0,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,2.83,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.428571428571429,0.0,7.0,4.0,0.5072035418831808,0.49279645811681916
522,1,0.0,17.0,2.0,0.0,8.0,1.0,15.0,11.0,15.0,29.0,0.21,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.428571428571429,0.0,7.0,4.0,0.5261067945815396,0.47389320541846036
522,2,2.0,17.0,2.0,0.0,8.0,1.0,15.0,11.0,15.0,29.0,0.21,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,14.0,1.0,1.0,1.33333333333333,0.428571428571429,0.0,7.0,4.0,0.5175696674341562,0.4824303325658438
522,3,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,12.42,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.428571428571429,0.0,7.0,4.0,0.5852060266774388,0.41479397332256124
522,4,2.0,13.0,2.0,0.0,0.0,28.0,15.0,11.0,15.0,29.0,0.21,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.428571428571429,0.0,7.0,4.0,0.585924053954685,0.41407594604531495
522,5,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,0.0,27.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.1,0.0,7.0,4.0,0.7034852341355852,0.29651476586441483
522,6,2.0,17.0,2.0,0.0,0.0,54.0,2.0,11.0,15.0,29.0,0.21,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.428571428571429,0.0,7.0,4.0,0.5066453860759466,0.4933546139240535
522,7,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,11.02,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,1.0,0.0,7.0,4.0,0.5257368851294246,0.4742631148705753
522,8,2.0,17.0,2.0,0.0,0.0,22.0,15.0,11.0,15.0,29.0,1.58,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.428571428571429,0.0,7.0,4.0,0.6473469531393526,0.35265304686064736
522,9,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,11.42,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.428571428571429,0.0,7.0,4.0,0.5852060266774388,0.41479397332256124
1195,0,1.0,5.0,1.0,0.0,1.0,3.0,4.0,3.0,8.0,4.0,0.8,1.0,66.0,3.0,2.0,6.0,1.0,4.53846153846154,0.0,1.0,1.0,0.722222222222222,0.2,0.0,1.0,1.0,0.5244897430920705,0.4755102569079294
1195,1,1.0,5.0,1.0,0.0,1.0,3.0,4.0,3.0,8.0,4.0,0.8,1.0,66.0,3.0,2.0,6.0,1.0,4.53846153846154,0.0,1.0,286.0,0.722222222222222,0.2,0.0,1.0,1.0,0.5286473160925771,0.47135268390742285
1195,2,1.0,5.0,1.0,0.0,1.0,3.0,4.0,3.0,8.0,4.0,0.8,0.0,66.0,5.0,2.0,6.0,1.0,4.53846153846154,0.0,1.0,1.0,0.722222222222222,0.714285714285714,0.0,1.0,1.0,0.6364142877389115,0.3635857122610885
1195,3,1.0,5.0,1.0,0.0,15.0,3.0,4.0,3.0,8.0,4.0,0.8,1.0,66.0,3.0,2.0,6.0,1.0,4.53846153846154,0.0,1.0,1.0,0.722222222222222,0.2,0.0,1.0,1.0,0.6465319659954711,0.3534680340045288
1195,4,1.0,5.0,1.0,0.0,1.0,3.0,4.0,3.0,8.0,4.0,0.8,1.0,66.0,3.0,2.0,2.0,1.0,4.53846153846154,0.0,1.0,1.0,0.722222222222222,0.1,0.0,1.0,1.0,0.8610210626094256,0.13897893739057443
1195,5,1.0,5.0,1.0,0.0,1.0,3.0,4.0,3.0,8.0,4.0,0.8,1.0,33.0,4.0,2.0,6.0,1.0,4.53846153846154,0.0,1.0,1.0,0.722222222222222,0.714285714285714,0.0,1.0,1.0,0.5297220689879725,0.47027793101202753
1195,6,1.0,5.0,1.0,0.0,1.0,3.0,13.0,3.0,8.0,4.0,0.8,1.0,66.0,3.0,2.0,6.0,1.0,4.53846153846154,0.0,1.0,1.0,0.722222222222222,0.2,0.0,1.0,1.0,0.5140269862069957,0.4859730137930042
1195,7,1.0,5.0,1.0,0.0,1.0,3.0,4.0,3.0,8.0,4.0,0.8,1.0,66.0,4.0,2.0,6.0,1.0,4.53846153846154,18.0,1.0,1.0,0.722222222222222,0.714285714285714,0.0,1.0,1.0,0.6213898886040582,0.3786101113959418
1195,8,1.0,5.0,1.0,0.0,1.0,3.0,4.0,18.0,8.0,4.0,0.8,1.0,66.0,3.0,2.0,6.0,1.0,4.53846153846154,0.0,1.0,1.0,0.722222222222222,0.1,0.0,1.0,1.0,0.8024866291756492,0.1975133708243508
1195,9,22.0,5.0,1.0,0.0,1.0,3.0,4.0,3.0,8.0,4.0,0.8,1.0,66.0,3.0,2.0,6.0,1.0,4.53846153846154,0.0,1.0,1.0,0.722222222222222,0.2,0.0,1.0,1.0,0.5240547759861692,0.47594522401383077
563,0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,14.0,0.95,0.0,71.0,1.0,2.0,7.0,3.0,33.3571428571429,2.0,0.0,1.0,0.8125,0.444444444444444,0.0,6.0,3.0,0.6344428761773961,0.36555712382260386
563,1,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,14.0,0.95,0.0,12.0,1.0,22.0,7.0,3.0,33.3571428571429,2.0,0.0,1.0,0.8125,0.444444444444444,0.0,6.0,3.0,0.5067341293470405,0.49326587065295946
563,2,0.0,0.0,49.0,0.0,1.0,4.0,1.0,0.0,1.0,14.0,0.95,0.0,71.0,1.0,22.0,7.0,3.0,33.3571428571429,2.0,0.0,1.0,0.8125,0.444444444444444,0.0,6.0,3.0,0.5064312260183954,0.49356877398160465
563,3,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,14.0,11.56,0.0,71.0,1.0,22.0,7.0,3.0,33.3571428571429,2.0,0.0,1.0,0.8125,0.444444444444444,0.0,6.0,3.0,0.5019097899000136,0.4980902100999865
563,4,0.0,53.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,14.0,0.95,0.0,71.0,1.0,22.0,7.0,3.0,33.3571428571429,2.0,0.0,1.0,0.8125,0.444444444444444,0.0,6.0,2.0,0.5474916143927464,0.45250838560725354
563,5,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,14.0,0.95,0.0,71.0,1.0,22.0,7.0,3.0,33.3571428571429,2.0,0.0,172.0,0.8125,0.444444444444444,0.0,6.0,3.0,0.5273532615220091,0.4726467384779909
563,6,0.0,0.0,1.0,0.0,1.0,4.0,1.0,10.0,1.0,14.0,0.95,0.0,71.0,1.0,22.0,7.0,3.0,33.3571428571429,2.0,0.0,1.0,0.8125,0.444444444444444,0.0,6.0,3.0,0.5230284000755476,0.4769715999244524
563,7,0.0,31.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,14.0,0.95,0.0,71.0,1.0,22.0,7.0,3.0,33.3571428571429,2.0,0.0,1.0,0.8125,0.444444444444444,0.0,6.0,3.0,0.5583557876956982,0.44164421230430184
563,8,0.0,0.0,1.0,0.0,1.0,4.0,1.0,22.0,1.0,14.0,0.95,0.0,71.0,1.0,22.0,7.0,3.0,33.3571428571429,2.0,15.0,1.0,0.8125,0.444444444444444,0.0,6.0,3.0,0.6133184589801448,0.38668154101985514
563,9,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,14.0,0.95,0.0,71.0,2.0,22.0,7.0,3.0,33.3571428571429,2.0,0.0,351.0,0.8125,0.444444444444444,0.0,6.0,3.0,0.5382125804819393,0.46178741951806074
575,0,0.0,0.0,12.0,0.0,0.0,6.0,1.0,3.0,1.0,5.0,2.32,0.0,75.0,2.0,22.0,5.0,1.0,14.375,1.0,12.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.5349115720442441,0.46508842795575595
575,1,0.0,0.0,1.0,2.0,0.0,54.0,1.0,3.0,1.0,5.0,2.32,0.0,75.0,2.0,22.0,5.0,1.0,14.375,1.0,1.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.5618008590400709,0.438199140959929
575,2,0.0,0.0,1.0,0.0,0.0,54.0,2.0,3.0,1.0,5.0,2.32,0.0,75.0,2.0,22.0,5.0,1.0,14.375,1.0,1.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.5259020963186458,0.4740979036813542
575,3,0.0,0.0,1.0,0.0,12.0,6.0,1.0,3.0,1.0,5.0,2.32,0.0,75.0,2.0,22.0,5.0,1.0,14.375,1.0,1.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.5131317032180682,0.4868682967819318
575,4,0.0,0.0,1.0,0.0,0.0,14.0,1.0,3.0,1.0,5.0,2.32,0.0,75.0,2.0,22.0,5.0,1.0,14.375,1.0,1.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.5037167260311286,0.49628327396887134
575,5,0.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,1.0,5.0,2.32,0.0,75.0,2.0,22.0,5.0,1.0,18.9,1.0,14.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.5211497793103181,0.47885022068968186
575,6,0.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,1.0,5.0,2.32,0.0,75.0,2.0,22.0,5.0,1.0,1.1,1.0,1.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.5082760109655755,0.4917239890344245
575,7,0.0,0.0,1.0,0.0,15.0,6.0,1.0,3.0,1.0,5.0,2.32,0.0,75.0,2.0,22.0,5.0,1.0,14.375,1.0,1.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.5131317032180682,0.4868682967819318
575,8,0.0,0.0,1.0,0.0,0.0,42.0,1.0,3.0,1.0,5.0,2.32,0.0,75.0,2.0,22.0,5.0,1.0,14.375,1.0,1.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.5812429758161752,0.4187570241838247
575,9,0.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,1.0,5.0,2.32,0.0,75.0,2.0,22.0,5.0,1.0,14.375,1.0,1.0,1.0,0.4,0.2,0.0,5.0,5.0,0.5900970436135853,0.40990295638641466
623,0,2.0,0.0,1.0,1.0,10.0,4.0,2.0,0.0,6.0,10.0,0.62,1.0,83.0,3.0,0.0,2.0,1.0,3.58333333333333,1.0,1.0,1.0,1.73333333333333,0.1,0.0,3.0,1.0,0.8065812855238634,0.1934187144761365
623,1,2.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,6.0,10.0,11.42,1.0,83.0,3.0,0.0,2.0,1.0,3.58333333333333,1.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,7.0,1.0,0.5666723133345917,0.43332768666540833
623,2,2.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,6.0,10.0,9.17,1.0,83.0,2.0,0.0,2.0,1.0,3.58333333333333,1.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.7520966732202345,0.2479033267797654
623,3,2.0,0.0,1.0,1.0,0.0,48.0,2.0,0.0,6.0,10.0,0.62,1.0,83.0,5.0,0.0,2.0,1.0,3.58333333333333,1.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.6755727480340228,0.32442725196597716
623,4,2.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,6.0,10.0,0.62,1.0,83.0,1.0,0.0,2.0,3.0,3.58333333333333,1.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.644619686652729,0.3553803133472711
623,5,2.0,0.0,1.0,1.0,0.0,30.0,2.0,0.0,6.0,10.0,0.62,1.0,83.0,3.0,0.0,2.0,1.0,3.58333333333333,17.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.5100675975181939,0.48993240248180614
623,6,2.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,6.0,10.0,0.62,1.0,61.0,3.0,0.0,2.0,1.0,3.58333333333333,1.0,1.0,1.0,1.73333333333333,0.1,0.0,3.0,1.0,0.875463707057834,0.12453629294216594
623,7,2.0,0.0,1.0,1.0,0.0,19.0,2.0,0.0,6.0,10.0,0.62,1.0,83.0,2.0,0.0,2.0,1.0,3.58333333333333,1.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.6530497383164158,0.34695026168358417
623,8,2.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,6.0,10.0,0.62,1.0,83.0,5.0,0.0,2.0,1.0,3.58333333333333,11.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.7484223026240909,0.25157769737590907
623,9,2.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,6.0,16.0,0.62,1.0,83.0,0.0,0.0,2.0,1.0,3.58333333333333,1.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.63923153691955,0.3607684630804499
629,0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,10.0,1.02,0.0,30.0,3.0,0.0,2.0,0.0,1.9,12.0,1.0,1.0,0.923076923076923,0.5,0.0,3.0,2.0,0.6572097281880511,0.34279027181194893
629,1,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,10.0,12.42,0.0,30.0,3.0,0.0,2.0,1.0,1.9,1.0,1.0,1.0,0.923076923076923,0.5,0.0,3.0,2.0,0.5854556842832672,0.4145443157167327
629,2,0.0,0.0,1.0,0.0,0.0,26.0,2.0,0.0,2.0,10.0,1.02,0.0,30.0,3.0,0.0,2.0,1.0,1.9,1.0,1.0,1.0,0.923076923076923,0.5,0.0,8.0,2.0,0.756641587797855,0.24335841220214505
629,3,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,10.0,1.02,0.0,30.0,3.0,0.0,2.0,1.0,1.9,11.0,1.0,94.0,0.923076923076923,0.5,0.0,3.0,2.0,0.6548457869223768,0.3451542130776232
629,4,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,10.0,1.02,0.0,30.0,1.0,0.0,2.0,3.0,1.9,1.0,1.0,1.0,0.923076923076923,0.5,0.0,3.0,2.0,0.7842055025980763,0.21579449740192364
629,5,2.0,0.0,38.0,0.0,0.0,1.0,2.0,0.0,2.0,10.0,1.02,0.0,30.0,3.0,0.0,2.0,1.0,1.9,1.0,1.0,1.0,0.923076923076923,0.5,0.0,3.0,2.0,0.5324420133245795,0.4675579866754205
629,6,0.0,0.0,1.0,0.0,6.0,1.0,2.0,0.0,2.0,10.0,1.02,0.0,30.0,3.0,0.0,2.0,1.0,1.9,1.0,1.0,1.0,0.923076923076923,0.5,0.0,3.0,2.0,0.5684152043536206,0.43158479564637936
629,7,0.0,0.0,1.0,0.0,0.0,41.0,2.0,0.0,2.0,10.0,1.02,0.0,30.0,5.0,0.0,2.0,1.0,1.9,1.0,1.0,1.0,0.923076923076923,0.5,0.0,3.0,2.0,0.8612341378126929,0.13876586218730713
629,8,0.0,0.0,1.0,0.0,0.0,18.0,2.0,0.0,2.0,10.0,1.02,0.0,30.0,3.0,0.0,2.0,1.0,1.9,1.0,1.0,1.0,0.923076923076923,0.5,1.0,3.0,2.0,0.6253160302153429,0.3746839697846571
629,9,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,10.0,1.02,0.0,30.0,3.0,0.0,2.0,3.0,1.9,1.0,1.0,1.0,0.923076923076923,0.5,0.0,3.0,9.0,0.551836026795151,0.448163973204849
1247,0,0.0,0.0,34.0,0.0,20.0,0.0,1.0,1.0,2.0,25.0,3.23,0.0,86.0,3.0,59.0,7.0,1.0,10.3076923076923,0.0,1.0,1.0,0.285714285714286,1.0,0.0,1.0,0.0,0.5742410503623148,0.42575894963768524
1247,1,0.0,0.0,1.0,0.0,20.0,0.0,1.0,1.0,2.0,25.0,0.21,0.0,86.0,5.0,59.0,7.0,1.0,10.3076923076923,11.0,1.0,1.0,0.285714285714286,1.0,0.0,1.0,0.0,0.7488745550834378,0.2511254449165622
1247,2,0.0,0.0,1.0,0.0,20.0,0.0,1.0,1.0,2.0,25.0,6.0,0.0,86.0,3.0,59.0,7.0,1.0,10.3076923076923,0.0,1.0,1.0,0.285714285714286,1.0,0.0,1.0,0.0,0.5673919387424979,0.4326080612575021
1247,3,0.0,0.0,1.0,0.0,20.0,0.0,1.0,1.0,2.0,25.0,8.29,0.0,86.0,3.0,59.0,7.0,1.0,10.3076923076923,0.0,1.0,1.0,0.285714285714286,1.0,0.0,1.0,0.0,0.5673919387424979,0.4326080612575021
1247,4,0.0,0.0,1.0,0.0,20.0,0.0,1.0,1.0,2.0,25.0,0.21,0.0,61.0,3.0,59.0,7.0,1.0,10.3076923076923,0.0,1.0,1.0,0.285714285714286,0.1,0.0,1.0,0.0,0.8803965147168409,0.11960348528315913
1247,5,0.0,0.0,1.0,0.0,20.0,0.0,1.0,1.0,2.0,25.0,5.13,0.0,86.0,3.0,59.0,7.0,1.0,10.3076923076923,0.0,1.0,1.0,0.285714285714286,1.0,0.0,1.0,0.0,0.5594579188190699,0.4405420811809301
