test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
866,76,0.0,18.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,7.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.522342735992364,0.4776572640076359
866,77,11.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,16.4,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5553020672302963,0.44469793276970376
866,78,0.0,0.0,1.0,38.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,1.0,4.0,1.0,0.0,2.0,2.0,0.561661418320136,0.438338581679864
866,79,0.0,0.0,1.0,1.0,44.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.56361453716903,0.43638546283097
866,80,0.0,43.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5674505443194087,0.4325494556805912
866,81,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,16.0,23.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5579818565652891,0.4420181434347109
866,82,0.0,0.0,3.0,1.0,0.0,1.0,3.0,15.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.561594269653461,0.438405730346539
866,83,9.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,39.5,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.561193725763834,0.4388062742361661
866,84,0.0,0.0,1.0,1.0,36.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5620439759608974,0.4379560240391026
866,85,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,5.0,0.0,48.0,2.0,6.78571428571429,36.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5615870763955172,0.43841292360448275
866,86,0.0,0.0,1.0,30.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5600024429903702,0.4399975570096298
866,87,0.0,0.0,4.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,0.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5322305732622349,0.467769426737765
866,88,0.0,0.0,1.0,1.0,0.0,1.0,14.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5612563976957424,0.43874360230425763
866,89,9.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,4.0,0.5288578424169244,0.47114215758307565
866,90,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,28.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5606315896301042,0.4393684103698959
866,91,0.0,0.0,1.0,1.0,0.0,1.0,4.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,46.2,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5600054766809315,0.4399945233190686
866,92,0.0,0.0,1.0,1.0,45.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5636436381035508,0.4363563618964492
866,93,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,37.0,30.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5408226456765992,0.4591773543234007
866,94,19.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,4.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5597284122515023,0.4402715877484976
866,95,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,22.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5230992479734018,0.4769007520265983
866,96,0.0,0.0,1.0,42.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5615599634487495,0.43844003655125063
884,0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,15.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,27.7,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5659754666916568,0.4340245333083432
884,1,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,9.0,2.39130434782609,1.0,1.0,0.0,1.0,0.666666666666667,0.0,3.0,1.0,0.527785061948087,0.47221493805191284
884,2,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,15.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,26.0,0.666666666666667,0.0,3.0,1.0,0.56018606219947,0.4398139378005299
884,3,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,23.0,3.0,3.0,0.666666666666667,0.0,3.0,1.0,0.561361604992383,0.4386383950076169
884,4,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,36.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5784590733667512,0.4215409266332487
884,5,0.0,0.0,1.0,2.0,0.0,11.0,12.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5735050333732454,0.42649496662675457
884,6,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,2.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.9,0.0,3.0,1.0,0.6332081374505394,0.3667918625494606
884,7,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,3.0,2.39130434782609,1.0,1.0,0.0,33.0,0.666666666666667,0.0,3.0,1.0,0.5382609687141715,0.46173903128582827
884,8,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,12.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5669756588571438,0.4330243411428564
884,9,19.0,20.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.595459900419912,0.4045400995800882
884,10,0.0,0.0,1.0,2.0,0.0,17.0,2.0,18.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5401669384795954,0.45983306152040443
884,11,0.0,0.0,1.0,2.0,0.0,1.0,9.0,3.0,9.0,23.0,37.0,0.4,2.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5496761034687071,0.45032389653129284
884,12,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,31.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5835810164633399,0.41641898353666
884,13,0.0,0.0,1.0,2.0,0.0,11.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,21.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5575251846142263,0.44247481538577355
884,14,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,6.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,34.0,0.666666666666667,0.0,3.0,1.0,0.5543061683964752,0.4456938316035248
884,15,0.0,0.0,4.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,0.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5992712328925444,0.4007287671074557
884,16,0.0,0.0,1.0,38.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,1.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5617303308942921,0.43826966910570786
884,17,0.0,0.0,1.0,58.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5615551377259927,0.4384448622740072
884,18,0.0,0.0,1.0,77.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,0.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5615551376315144,0.4384448623684855
884,19,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,47.5,1.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.5678809913540307,0.43211900864596925
884,20,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,8.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.7072649665962146,0.2927350334037854
884,21,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,5.54,0.0,93.0,4.0,3.0,6.0,4.0,22.0,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5788421051985705,0.42115789480142946
884,22,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,10.92,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5674195574140007,0.43258044258599926
884,23,0.0,0.0,1.0,57.0,0.0,1.0,13.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5615551378075966,0.4384448621924033
884,24,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,0.3,1.0,28.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5768656729181786,0.4231343270818215
884,25,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,10.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5334289410915205,0.46657105890847944
884,26,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,29.0,4.0,3.0,6.0,9.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5177850873353864,0.48221491266461364
884,27,0.0,0.0,1.0,94.0,0.0,1.0,2.0,3.0,9.0,28.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5615551376315144,0.4384448623684855
884,28,18.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,59.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5599505303803997,0.44004946961960034
884,29,0.0,0.0,1.0,2.0,0.0,1.0,6.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,20.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5475035331244993,0.45249646687550066
884,30,0.0,0.0,1.0,2.0,0.0,1.0,2.0,8.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,52.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.556428902736034,0.44357109726396593
884,31,0.0,0.0,1.0,64.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5615551376316672,0.43844486236833285
884,32,0.0,0.0,1.0,55.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,8.34,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5615551379317594,0.43844486206824074
884,33,0.0,17.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,38.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5657006699248728,0.43429933007512717
884,34,0.0,0.0,1.0,33.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.55558108609827,0.44441891390173005
884,35,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,32.0,23.0,80.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5211818668850271,0.47881813311497307
884,36,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,34.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5861831553267881,0.4138168446732118
884,37,0.0,0.0,1.0,2.0,3.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,1.0,3.0,1.0,0.5615527656495938,0.4384472343504061
884,38,0.0,0.0,4.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,1.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5822727045435842,0.4177272954564159
884,39,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,33.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5867772212087203,0.4132227787912798
884,40,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,34.0,0.666666666666667,0.0,3.0,1.0,0.546601727032674,0.45339827296732615
884,41,0.0,28.0,1.0,81.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5615551376315144,0.4384448623684855
884,42,0.0,0.0,1.0,2.0,0.0,1.0,12.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,21.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5624232393140516,0.4375767606859484
884,43,0.0,0.0,1.0,2.0,0.0,0.0,9.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5365038587729055,0.46349614122709437
884,44,0.0,0.0,1.0,2.0,37.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5710670886227166,0.42893291137728334
884,45,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,27.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5620498615550207,0.4379501384449792
884,46,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,21.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5533243775733064,0.44667562242669356
884,47,0.0,0.0,1.0,77.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5615551376315144,0.4384448623684855
884,48,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,3.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,43.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5615861436749466,0.4384138563250533
884,49,0.0,0.0,4.0,3.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5862242688519594,0.41377573114804045
884,50,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,41.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5616125864475684,0.4383874135524317
884,51,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,5.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,39.0,0.666666666666667,0.0,3.0,1.0,0.5591837227020989,0.4408162772979012
884,52,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,47.9,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5663487858488604,0.4336512141511395
884,53,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,72.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,31.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5860112453586805,0.41398875464131946
884,54,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,5.0,2.39130434782609,1.0,1.0,0.0,3.0,0.9,0.0,3.0,1.0,0.5475556142148802,0.4524443857851198
884,55,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,6.72,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,29.0,0.666666666666667,0.0,3.0,1.0,0.5386269964523073,0.4613730035476926
884,56,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.9,0.0,3.0,1.0,0.567884873501141,0.4321151264988588
884,57,0.0,0.0,3.0,2.0,0.0,1.0,2.0,3.0,9.0,17.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5364399499894715,0.46356005001052847
884,58,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,0.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,32.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.591777089673827,0.40822291032617297
884,59,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,41.0,1.0,0.0,3.0,0.6,0.0,3.0,1.0,0.5616076927252669,0.43839230727473294
884,60,0.0,0.0,1.0,2.0,0.0,14.0,2.0,3.0,9.0,23.0,15.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5337456435472305,0.46625435645276936
884,61,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,44.7,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5701930993695971,0.429806900630403
884,62,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,9.12,9.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5604674834852627,0.4395325165147374
884,63,0.0,0.0,1.0,83.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,3.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5615551376315144,0.4384448623684855
884,64,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,32.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5885878529124211,0.41141214708757895
884,65,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,36.2,26.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5647119912439077,0.4352880087560923
884,66,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,48.0,4.0,2.39130434782609,1.0,37.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5661238942272472,0.43387610577275254
884,67,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,37.3,1.0,1.0,0.0,3.0,0.8,0.0,3.0,1.0,0.5898831113128469,0.4101168886871531
884,68,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,68.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,37.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5616291535213171,0.43837084647868285
884,69,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,1.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5489043741564457,0.45109562584355417
884,70,13.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,2.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5558338465894652,0.44416615341053484
884,71,0.0,0.0,1.0,2.0,15.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,36.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5614623080440116,0.43853769195598846
884,72,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,32.6,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.597727084339004,0.4022729156609958
884,73,0.0,34.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,1.0,3.0,1.0,0.5615550824051013,0.4384449175948986
884,74,0.0,0.0,1.0,72.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5615551376315144,0.4384448623684855
884,75,0.0,0.0,1.0,2.0,20.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,5.0,1.0,0.519045132609941,0.4809548673900592
884,76,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,38.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5856674096669828,0.41433259033301734
884,77,0.0,0.0,3.0,2.0,0.0,1.0,0.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5370668041262415,0.4629331958737584
884,78,0.0,0.0,1.0,2.0,0.0,1.0,2.0,17.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,15.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5417530091991886,0.45824699080081127
