test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
834,42,2.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,37.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.569736508844391,0.43026349115560897
834,43,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,0.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,1.0,2.0,3.0,0.5615540822433849,0.43844591775661507
834,44,2.0,1.0,2.0,1.0,27.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,1.0,2.0,3.0,0.5615551375279039,0.43844486247209624
834,45,2.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,11.9,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5722343645196799,0.42776563548031993
834,46,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,12.0,26.0,35.0,6.52,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5097665993005062,0.49023340069949395
834,47,2.0,1.0,2.0,1.0,11.0,0.0,3.0,4.0,2.0,56.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5497062586122603,0.45029374138773953
834,48,2.0,1.0,2.0,1.0,0.0,0.0,14.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,5.0,3.0,0.5632266679267451,0.43677333207325475
834,49,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,10.16,1.0,90.0,2.0,0.0,18.0,6.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5411159716658135,0.45888402833418657
834,50,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,89.0,0.1,1.0,90.0,2.0,45.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.561399026016282,0.438600973983718
834,51,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,38.3,0.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,0.5820766897232604,0.41792331027673957
834,52,2.0,1.0,2.0,1.0,28.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,37.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5612197671239629,0.43878023287603707
834,53,2.0,1.0,2.0,1.0,38.0,0.0,9.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5621623943931098,0.43783760560689045
834,54,11.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,1.0,2.0,3.0,0.5615550897873552,0.43844491021264487
834,55,2.0,1.0,2.0,1.0,17.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,66.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5560751228300094,0.4439248771699907
834,56,2.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,18.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5230970139222884,0.4769029860777117
834,57,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,29.0,18.0,7.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5596298172267707,0.4403701827732293
834,58,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,28.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,0.7,0.0,2.0,3.0,0.5567695873417275,0.44323041265827245
834,59,2.0,27.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,61.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5796267150291043,0.42037328497089554
834,60,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,8.0,90.0,2.0,18.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5358600751842751,0.4641399248157248
834,61,19.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,0.5557674013389193,0.4442325986610807
834,62,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,21.0,1.0,0.0,2.0,1.0,0.0,4.0,3.0,0.5569399240803559,0.4430600759196442
834,63,2.0,1.0,2.0,19.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,10.5,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5472075544496475,0.45279244555035236
834,64,2.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,49.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5583768075004899,0.44162319249951
834,65,2.0,1.0,2.0,1.0,0.0,0.0,3.0,14.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,40.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5574176062956001,0.44258239370439983
834,66,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,0.5615540504557417,0.43844594954425814
834,67,12.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,52.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5482223046001302,0.45177769539986967
834,68,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,8.25,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5331182759319729,0.46688172406802725
834,69,2.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,26.0,35.0,0.1,13.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.563191371976459,0.43680862802354087
834,70,2.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,0.5365115091241828,0.4634884908758174
834,71,2.0,44.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.569323566168314,0.4306764338316859
834,72,2.0,1.0,2.0,1.0,17.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,0.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5217965911827228,0.478203408817277
834,73,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,117.0,0.1,1.0,90.0,2.0,16.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5271377384984534,0.47286226150154675
834,74,2.0,1.0,2.0,7.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,11.39,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5562277857625892,0.4437722142374107
834,75,2.0,1.0,2.0,1.0,0.0,11.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.5328126840185032,0.46718731598149676
834,76,2.0,1.0,2.0,1.0,0.0,0.0,12.0,4.0,2.0,26.0,35.0,8.12,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.559786707247571,0.44021329275242915
834,77,2.0,1.0,2.0,1.0,0.0,0.0,14.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,23.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5622287172750537,0.43777128272494625
834,78,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,9.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,18.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5631814153463811,0.4368185846536189
834,79,4.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,43.5,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5676227113608879,0.4323772886391122
834,80,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,40.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.520284502363691,0.4797154976363089
834,81,2.0,19.0,2.0,2.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5473603035559126,0.4526396964440875
834,82,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,22.0,28.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5624599710624747,0.43754002893752536
834,83,2.0,11.0,2.0,1.0,0.0,0.0,10.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.536108397666417,0.46389160233358306
834,84,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,12.94,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5709271888160775,0.42907281118392265
834,85,2.0,34.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,0.9,0.0,2.0,3.0,0.5702823378570838,0.4297176621429162
834,86,11.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,66.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5561933079825022,0.4438066920174978
834,87,2.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,26.0,50.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5050876664455474,0.49491233355445274
834,88,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,118.0,0.1,1.0,90.0,2.0,20.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5408419484310814,0.4591580515689187
834,89,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,56.0,35.0,0.1,1.0,90.0,2.0,0.0,17.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5446364520377321,0.45536354796226775
834,90,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,68.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,7.8,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5625328673603922,0.43746713263960796
834,91,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,4.0,0.0,18.0,2.0,2.875,30.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5618446686898279,0.43815533131017226
834,92,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,9.05,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,4.0,3.0,0.5340650716907152,0.46593492830928457
834,93,2.0,1.0,2.0,1.0,22.0,0.0,3.0,4.0,34.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5544017459567805,0.4455982540432195
866,0,0.0,0.0,1.0,6.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,20.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5431217935439299,0.45687820645607025
866,1,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,13.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,1.0,2.0,2.0,0.5615544862229074,0.4384455137770926
866,2,0.0,0.0,1.0,18.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,11.09,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5594622377398653,0.4405377622601349
866,3,0.0,0.0,1.0,1.0,15.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,7.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5234169459167022,0.47658305408329793
866,4,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,11.42,2.0,91.0,1.0,9.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5484118122962442,0.45158818770375586
866,5,0.0,0.0,1.0,1.0,0.0,1.0,3.0,15.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,0.6,0.0,2.0,2.0,0.5463316983833448,0.453668301616655
866,6,12.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,0.5,0.0,2.0,2.0,0.5422382043247246,0.4577617956752753
866,7,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,27.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5599987959560226,0.44000120404397736
866,8,0.0,0.0,1.0,1.0,14.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,0.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.505872425994636,0.49412757400536383
866,9,0.0,0.0,1.0,1.0,0.0,1.0,3.0,12.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,21.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5614653515463095,0.43853464845369045
866,10,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,9.0,48.0,2.0,6.78571428571429,3.0,38.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5680771226475809,0.4319228773524191
866,11,18.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5591014011894349,0.4408985988105653
866,12,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,14.0,2.0,6.78571428571429,3.0,37.0,0.0,4.0,1.0,0.0,2.0,2.0,0.6044734384931869,0.39552656150681303
866,13,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,31.3,3.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.5331211457045831,0.466878854295417
866,14,13.0,0.0,1.0,15.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5536290638308858,0.4463709361691142
866,15,0.0,0.0,1.0,1.0,0.0,4.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,24.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5559257485392352,0.44407425146076496
866,16,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,128.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5152139518927124,0.48478604810728754
866,17,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,43.0,3.0,1.0,0.0,4.0,1.0,1.0,2.0,2.0,0.5615550848448788,0.43844491515512113
866,18,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,71.0,2.0,6.78571428571429,16.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5133060555488307,0.48669394445116926
866,19,13.0,40.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5623926035921253,0.4376073964078747
866,20,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,46.6,27.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5616181452057181,0.4383818547942817
866,21,0.0,0.0,1.0,1.0,41.0,1.0,3.0,4.0,16.0,13.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5637565034658748,0.4362434965341253
866,22,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,25.0,1.0,4.0,1.0,0.0,2.0,2.0,0.5537532299408151,0.44624677005918484
866,23,0.0,0.0,1.0,10.0,20.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5517986473793568,0.4482013526206433
866,24,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,17.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.6435589613229818,0.35644103867701815
866,25,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,12.01,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.549279277558322,0.4507207224416782
866,26,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,19.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5246607432016126,0.4753392567983875
866,27,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,31.0,2.0,6.78571428571429,28.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5621050340710987,0.43789496592890126
866,28,15.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,86.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5530672931247629,0.44693270687523706
866,29,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,0.0,2.0,4.0,1.0,0.0,2.0,2.0,0.5465291898960899,0.45347081010391016
866,30,0.0,0.0,1.0,1.0,0.0,1.0,3.0,17.0,16.0,19.0,12.0,0.12,2.0,66.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5610333438728109,0.43896665612718905
866,31,13.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,28.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5576643351904813,0.44233566480951847
866,32,19.0,0.0,1.0,1.0,0.0,1.0,8.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5610717749790916,0.4389282250209085
866,33,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,10.16,2.0,91.0,1.0,0.0,48.0,6.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5441910896286882,0.45580891037131177
866,34,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,44.7,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5587689822233218,0.44123101777667817
866,35,0.0,0.0,1.0,1.0,0.0,1.0,3.0,8.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,29.0,0.0,4.0,1.0,0.0,2.0,2.0,0.560151517064371,0.43984848293562895
866,36,0.0,0.0,1.0,1.0,34.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,20.0,1.0,0.0,2.0,2.0,0.5615212017800898,0.43847879821991026
866,37,0.0,0.0,4.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,7.42,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5537159766026353,0.44628402339736484
866,38,0.0,0.0,1.0,17.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,9.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5287526767279386,0.47124732327206154
866,39,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,36.0,12.0,0.12,2.0,91.0,1.0,37.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5552633421733866,0.4447366578266134
866,40,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,50.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,2.0,4.0,1.0,0.0,2.0,2.0,0.5567060815149836,0.4432939184850162
866,41,0.0,0.0,1.0,17.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,18.0,1.0,0.0,2.0,2.0,0.5356599112794258,0.46434008872057403
866,42,0.0,43.0,1.0,1.0,0.0,1.0,4.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.566281195646793,0.43371880435320687
866,43,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,33.3,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.522144005975468,0.47785599402453205
866,44,0.0,0.0,1.0,1.0,27.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,30.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5615203462158479,0.43847965378415205
866,45,0.0,0.0,1.0,1.0,19.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,0.7,0.0,2.0,2.0,0.5371988987522138,0.4628011012477861
866,46,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,47.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,1.0,2.0,2.0,0.5615348508131109,0.43846514918688906
866,47,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,10.14,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.521850514077215,0.4781494859227851
866,48,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,30.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,38.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5624192842817833,0.4375807157182166
866,49,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,3.0,19.0,12.0,0.12,2.0,91.0,1.0,31.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5663347473552905,0.43366525264470934
866,50,8.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,9.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5322822069903709,0.4677177930096292
866,51,0.0,27.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,94.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5467080002542848,0.45329199974571516
