test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
737,5,2.0,0.0,0.0,1.0,2.0,0.0,12.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5645279243581816,0.4354720756418185
737,6,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,9.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.5584760208092956,0.4415239791907045
737,7,2.0,0.0,1.0,1.0,2.0,0.0,10.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.1,0.0,3.0,1.0,0.5072980234726507,0.4927019765273493
737,8,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.9,0.0,3.0,1.0,0.5593205123095524,0.4406794876904477
737,9,2.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5215243846622094,0.4784756153377905
737,10,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,9.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5615291549262794,0.4384708450737207
737,11,2.0,0.0,3.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.6698496861344483,0.3301503138655518
737,12,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.1,0.0,3.0,1.0,0.7426297703116599,0.2573702296883402
737,13,2.0,0.0,1.0,1.0,2.0,0.0,14.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.5,0.0,3.0,1.0,0.6089577510453594,0.3910422489546405
737,14,2.0,0.0,1.0,1.0,2.0,0.0,14.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.1,0.0,3.0,1.0,0.5772058069189822,0.42279419308101784
737,15,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,9.0,5.38235294117647,1.0,1.0,0.0,0.0,0.9,0.0,3.0,1.0,0.5663729624881999,0.4336270375118001
737,16,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,6.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5253366641327344,0.4746633358672657
737,17,2.0,0.0,1.0,1.0,2.0,0.0,7.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,6.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5103746575887056,0.4896253424112945
737,18,2.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.6,0.0,3.0,1.0,0.5717820642386782,0.4282179357613219
737,19,2.0,0.0,4.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.7,0.0,3.0,1.0,0.6352706421532435,0.3647293578467564
737,20,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,5.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5060627642973058,0.4939372357026943
737,21,2.0,0.0,1.0,1.0,2.0,0.0,12.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.3,0.0,3.0,1.0,0.5730739069559609,0.42692609304403906
737,22,2.0,0.0,1.0,1.0,2.0,0.0,11.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,9.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5605104774844639,0.439489522515536
737,23,2.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5474047722956469,0.4525952277043533
737,24,2.0,0.0,1.0,1.0,2.0,0.0,14.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5743187455462059,0.425681254453794
737,25,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,7.0,5.38235294117647,1.0,1.0,0.0,0.0,0.4,0.0,3.0,1.0,0.5147375880580073,0.4852624119419929
737,26,2.0,0.0,1.0,1.0,2.0,0.0,12.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,4.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5586743673232919,0.44132563267670827
737,27,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.6416798296751838,0.35832017032481617
737,28,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,7.0,5.38235294117647,1.0,1.0,0.0,0.0,0.6,0.0,3.0,1.0,0.5123155769917315,0.4876844230082684
737,29,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,8.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.5515022669292656,0.4484977330707344
737,30,2.0,0.0,2.0,1.0,2.0,0.0,11.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5278930137143247,0.4721069862856751
737,31,2.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,9.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5561981461837251,0.44380185381627496
737,32,2.0,0.0,1.0,1.0,2.0,0.0,12.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.1,0.0,3.0,1.0,0.5609957051698632,0.43900429483013664
737,33,2.0,0.0,1.0,1.0,2.0,0.0,13.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.5641813363496444,0.43581866365035565
737,34,2.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.7,0.0,3.0,1.0,0.801893060565923,0.19810693943407667
737,35,2.0,0.0,1.0,1.0,2.0,0.0,11.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.5431153908823309,0.4568846091176691
737,36,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.8317466921587022,0.16825330784129772
737,37,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,0.5870956769119653,0.41290432308803476
737,38,2.0,0.0,3.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,7.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5715826082104041,0.428417391789596
737,39,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,6.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.5068513615688752,0.4931486384311248
737,40,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,9.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5546481433449132,0.4453518566550867
737,41,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.8,0.0,3.0,1.0,0.5686937262193013,0.4313062737806988
737,42,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.9,0.0,3.0,1.0,0.6606103425388891,0.33938965746111105
737,43,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,8.0,5.38235294117647,1.0,1.0,0.0,0.0,0.6,0.0,3.0,1.0,0.5413623995268999,0.4586376004731
737,44,2.0,0.0,2.0,1.0,2.0,0.0,13.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5614418488419275,0.43855815115807256
737,45,2.0,0.0,4.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,3.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5578164465577721,0.4421835534422279
737,46,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.7,0.0,1.0,1.0,0.7368317310884713,0.2631682689115287
737,47,2.0,0.0,1.0,1.0,2.0,0.0,12.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.8,0.0,3.0,1.0,0.632001589340319,0.3679984106596811
737,48,2.0,0.0,1.0,1.0,2.0,0.0,13.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.7,0.0,3.0,1.0,0.6263807880560992,0.37361921194390074
737,49,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,3.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.6588100743920555,0.34118992560794453
737,50,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,6.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5221829105525887,0.47781708944741136
737,51,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.8,0.0,2.0,1.0,0.6994517963213462,0.30054820367865387
737,52,2.0,0.0,4.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.9,0.0,3.0,1.0,0.6841866277503981,0.31581337224960193
737,53,2.0,0.0,4.0,1.0,2.0,0.0,10.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5562766506373966,0.4437233493626034
737,54,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.1,0.0,5.0,1.0,0.6343909919754616,0.36560900802453844
737,55,2.0,0.0,1.0,1.0,2.0,0.0,14.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,6.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5635400436809562,0.4364599563190437
737,56,2.0,0.0,1.0,1.0,2.0,0.0,13.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.5659167478475782,0.4340832521524217
737,57,2.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5207393766354712,0.47926062336452885
737,58,2.0,0.0,1.0,1.0,2.0,0.0,13.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5701490174367544,0.4298509825632456
737,59,2.0,0.0,4.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,6.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5826461699835553,0.41735383001644455
737,60,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,9.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5553825444310319,0.444617455568968
737,61,2.0,0.0,3.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.9,0.0,3.0,1.0,0.6113295131744071,0.38867048682559296
737,62,2.0,0.0,1.0,1.0,2.0,0.0,8.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,7.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5402071315294058,0.4597928684705942
737,63,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.9,0.0,1.0,1.0,0.8531285915256513,0.14687140847434857
737,64,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.8865058513157608,0.11349414868423925
737,65,2.0,0.0,4.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.2,0.0,3.0,1.0,0.544548936408064,0.45545106359193605
737,66,2.0,0.0,4.0,1.0,2.0,0.0,9.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5511289797619443,0.44887102023805586
737,67,2.0,0.0,4.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,5.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5821761576392496,0.4178238423607504
737,68,2.0,0.0,4.0,1.0,2.0,0.0,7.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5379983404372036,0.4620016595627963
737,69,2.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.56917417484037,0.4308258251596301
737,70,2.0,0.0,4.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.6,0.0,3.0,1.0,0.6107922749842399,0.3892077250157599
737,71,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,7.0,5.38235294117647,1.0,1.0,0.0,0.0,0.5,0.0,3.0,1.0,0.5127233520427043,0.48727664795729553
737,72,2.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,5.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6002168253833184,0.39978317461668156
737,73,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,7.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.5384536643108437,0.4615463356891563
737,74,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.742366362401513,0.2576336375984868
737,75,2.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.4,0.0,3.0,1.0,0.5070265945385504,0.49297340546144974
737,76,2.0,0.0,4.0,1.0,2.0,0.0,4.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5325731420067991,0.4674268579932009
737,77,2.0,0.0,1.0,1.0,2.0,0.0,13.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,6.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5623456381290918,0.4376543618709083
737,78,2.0,0.0,1.0,1.0,2.0,0.0,14.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,1.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5730333106421365,0.4269666893578636
737,79,2.0,0.0,1.0,1.0,2.0,0.0,10.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.5278557754440764,0.47214422455592364
737,80,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,8.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5510603694032239,0.4489396305967761
737,81,2.0,0.0,1.0,1.0,2.0,0.0,14.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,3.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5702341689754306,0.42976583102456933
737,82,2.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6074492997871559,0.3925507002128441
737,83,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,0.0,5.38235294117647,1.0,1.0,0.0,0.0,0.8,0.0,3.0,1.0,0.6243567712619206,0.3756432287380795
737,84,2.0,0.0,1.0,1.0,2.0,0.0,14.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.4,0.0,3.0,1.0,0.5997304178835919,0.4002695821164081
737,85,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,4.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.5763101000659047,0.4236898999340953
737,86,2.0,0.0,1.0,1.0,2.0,0.0,12.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5597029434567171,0.4402970565432826
737,87,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.1,0.0,2.0,1.0,0.8672478843723278,0.13275211562767195
737,88,2.0,0.0,4.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.1,0.0,3.0,1.0,0.5397047985930498,0.46029520140695024
737,89,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.6,0.0,2.0,1.0,0.5210887229953157,0.4789112770046842
737,90,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,9.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.5618643507117816,0.4381356492882182
737,91,2.0,0.0,3.0,1.0,2.0,0.0,14.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5630348991179702,0.4369651008820298
737,92,2.0,0.0,1.0,1.0,2.0,0.0,12.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,1.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5582776559542251,0.4417223440457748
737,93,2.0,0.0,1.0,1.0,2.0,0.0,13.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5678032640664665,0.4321967359335336
737,94,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,8.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5470895073747865,0.45291049262521355
737,95,2.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,4.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5230757507151081,0.47692424928489185
737,96,2.0,0.0,1.0,1.0,2.0,0.0,11.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.5,0.0,3.0,1.0,0.5712996140493727,0.42870038595062726
771,0,1.0,2.0,1.0,6.0,0.0,0.0,11.0,1.0,4.0,10.0,24.0,0.22,0.0,91.0,2.0,0.0,23.0,2.0,2.45161290322581,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.6077854839632604,0.3922145160367396
771,1,1.0,2.0,1.0,6.0,0.0,0.0,9.0,1.0,4.0,10.0,24.0,0.22,0.0,91.0,2.0,0.0,23.0,9.0,2.45161290322581,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.5658662471612583,0.43413375283874156
771,2,1.0,2.0,3.0,6.0,0.0,0.0,2.0,1.0,4.0,10.0,24.0,0.22,0.0,91.0,2.0,0.0,23.0,1.0,2.45161290322581,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.6072556260406361,0.39274437395936396
771,3,1.0,2.0,1.0,6.0,0.0,0.0,9.0,1.0,4.0,10.0,24.0,0.22,0.0,91.0,2.0,0.0,23.0,3.0,2.45161290322581,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.5747375953617263,0.42526240463827375
771,4,1.0,2.0,4.0,6.0,0.0,0.0,2.0,1.0,4.0,10.0,24.0,0.22,0.0,91.0,2.0,0.0,23.0,7.0,2.45161290322581,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.5999652380763331,0.40003476192366705
771,5,1.0,2.0,2.0,6.0,0.0,0.0,0.0,1.0,4.0,10.0,24.0,0.22,0.0,91.0,2.0,0.0,23.0,2.0,2.45161290322581,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.5489492874071241,0.451050712592876
771,6,1.0,2.0,1.0,6.0,0.0,0.0,9.0,1.0,4.0,10.0,24.0,0.22,0.0,91.0,2.0,0.0,23.0,8.0,2.45161290322581,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.5677311906778976,0.43226880932210254
771,7,1.0,2.0,4.0,6.0,0.0,0.0,2.0,1.0,4.0,10.0,24.0,0.22,0.0,91.0,2.0,0.0,23.0,8.0,2.45161290322581,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.5856873291774364,0.4143126708225637
771,8,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,10.0,24.0,0.22,0.0,91.0,2.0,0.0,23.0,9.0,2.45161290322581,0.0,0.0,0.0,8.0,1.0,0.0,2.0,4.0,0.5210468384162056,0.47895316158379436
771,9,1.0,2.0,3.0,6.0,0.0,0.0,2.0,1.0,4.0,10.0,24.0,0.22,0.0,91.0,2.0,0.0,23.0,2.0,2.45161290322581,0.0,0.0,0.0,8.0,0.9,0.0,2.0,0.0,0.530485820960899,0.4695141790391011
